ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
KANSAINER,2019-11-27,349.24059130926037,2020-06-02,250.9446165434772,188,-14252.916341038559,closed
HINDPETRO,2019-11-27,145.82539169993936,2020-06-02,98.61664796461869,188,-16428.642819891593,closed
PETRONET,2019-05-22,175.14649685759943,2020-06-02,183.71413471260882,377,2304.694582997527,closed
GODREJPROP,2020-02-25,1099.95,2020-06-02,766.6,98,-15334.1,closed
SIEMENS,2020-02-25,722.0103236406045,2020-08-28,637.6300175112815,185,-5991.001735181933,closed
UNITDSPR,2020-02-25,688.6556562481,2020-08-28,572.965814380173,185,-8676.73814009452,closed
ABFRL,2020-02-25,267.3,2020-08-28,143.65,185,-23864.45,closed
PIDILITIND,2019-02-14,544.958793330359,2020-08-28,710.6310179196148,561,14247.811314676002,closed
HDFCAMC,2020-02-25,1503.4591269441933,2020-08-28,1151.945823638892,185,-11951.45231238024,closed
COLPAL,2020-06-02,1204.8514690248724,2020-11-26,1355.4836055263058,177,5874.653323555905,closed
WHIRLPOOL,2020-02-25,2222.4501183773104,2020-11-26,2107.4298410742435,275,-2645.466377970539,closed
IGL,2020-02-25,209.56061286590776,2020-11-26,207.04274395030103,275,-619.3957532392546,closed
LUPIN,2020-06-02,848.2098119115255,2020-11-26,875.7614190014494,177,1515.338389945814,closed
IDBI,2020-08-28,39.96031202627002,2020-11-26,36.49804672435493,90,-4788.3129125485675,closed
NMDC,2020-08-28,26.641787101105134,2020-11-26,23.878476159920737,90,-5733.870202957623,closed
TMPV,2020-08-28,83.76934176096646,2020-11-26,101.91694612859351,90,11977.418882633856,closed
DIVISLAB,2019-02-14,1576.6240036604831,2021-02-26,3262.3320504293806,743,48885.53335629802,closed
TORNTPHARM,2019-02-14,820.9804185827054,2021-02-26,1146.9294425679657,743,18579.094367159836,closed
ADANIGREEN,2020-02-25,180.55,2021-02-26,1159.85,367,280079.8,closed
MUTHOOTFIN,2020-02-25,843.0019724559141,2021-02-26,1188.727120990314,367,21089.23406059839,closed
BIOCON,2020-06-02,378.38980911918156,2021-02-26,385.80533973949474,269,926.9413275391471,closed
DRREDDY,2020-06-02,774.150215850008,2021-02-26,879.7306081613361,269,6440.4039309910195,closed
CIPLA,2020-06-02,613.0100636761603,2021-02-26,756.6963152702665,269,11063.841372746181,closed
HINDZINC,2020-08-28,135.9777013371428,2021-02-26,194.38341656803863,182,23712.720383743705,closed
AMBUJACEM,2020-11-26,250.0175746851173,2021-06-03,321.348059179625,189,18759.91742205553,closed
GODREJPROP,2020-11-26,1106.9,2021-06-03,1406.6,189,17682.29999999999,closed
PIDILITIND,2020-11-26,753.9423930000147,2021-06-03,1022.7826366176843,189,23389.10119473725,closed
HEROMOTOCO,2020-11-26,2625.250454405296,2021-06-03,2660.374795298694,189,878.1085223349578,closed
AUROPHARMA,2021-02-26,830.2942100165612,2021-06-03,939.6635303607679,97,9405.761549601775,closed
ZYDUSLIFE,2021-02-26,422.2108226013595,2021-06-03,615.4654086817612,97,32660.025047587893,closed
LUPIN,2021-02-26,991.419755477879,2021-09-02,947.4623677277882,188,-3164.9319180065368,closed
TATACONSUM,2020-02-25,356.26599605732855,2021-09-02,851.8341763770926,555,71857.38614636578,closed
TATACOMM,2021-02-26,1046.6743191518647,2021-09-02,1330.5255824625788,188,19301.885905128558,closed
IDFCFIRSTB,2021-02-26,63.242998825525255,2021-12-07,47.64405585279916,284,-17642.40450215321,closed
JUBLFOOD,2021-02-26,592.9722287173585,2021-12-07,752.0847499839064,284,19093.502551985748,closed
CHOLAFIN,2021-02-26,514.5969542810665,2021-12-07,557.6866395065673,284,5989.466246344616,closed
PIIND,2021-02-26,2150.5543311120327,2021-12-07,2867.3563844726714,284,23654.467760901076,closed
BALKRISIND,2021-06-03,2144.692404244212,2022-03-08,1831.9504165381065,278,-11884.195532832005,closed
SIEMENS,2021-06-03,1122.4788982667635,2022-03-08,1183.6637453302924,278,4466.493835637608,closed
PIDILITIND,2021-09-02,1150.7257168069473,2022-03-08,1072.140889263225,187,-5972.446893322888,closed
HAVELLS,2020-11-26,786.9555048916343,2022-03-08,1058.9123228723126,467,22572.415892396304,closed
ADANIENT,2021-02-26,831.1947864669708,2022-03-08,1597.9430286599288,375,65940.34882859439,closed
TMPV,2021-02-26,189.44163215336758,2022-03-08,229.79222554464073,375,15212.173708509978,closed
HINDALCO,2021-02-26,337.77293244030284,2022-03-08,585.6550815375655,375,52303.13345952242,closed
UPL,2021-06-03,809.8339588666709,2022-03-08,706.476645691535,278,-10542.445943863851,closed
BANKBARODA,2021-06-03,76.59739127693038,2022-03-08,91.25202664959494,278,15812.351567105057,closed
DLF,2021-06-03,287.26792744898677,2022-06-09,315.5616580217922,371,8120.300674395158,closed
GODREJPROP,2021-09-02,1595.4,2022-06-09,1371.6,280,-12309.000000000011,closed
IOC,2021-12-07,62.38364759174459,2022-06-09,63.27976942803706,184,1338.806023420954,closed
GLAND,2021-12-07,3523.4264434416987,2022-09-09,2368.6838016613683,276,-30023.30868628859,closed
UNITDSPR,2021-12-07,877.4900701645597,2022-09-09,791.3224350873056,276,-9133.769318188934,closed
IDBI,2022-03-08,40.296921152845094,2022-09-09,42.02805380380265,185,3827.5342912671545,closed
VEDL,2021-02-26,102.89752204239333,2022-09-09,171.51153875683804,560,47686.74161653907,closed
MPHASIS,2022-03-08,3113.0948515259834,2022-09-09,2102.8316985152596,185,-28287.368284300264,closed
LTTS,2022-03-08,4589.265414504345,2022-09-09,3569.3177005295897,185,-19379.006565520354,closed
RAMASTEEL,2022-06-09,339.95,2022-09-09,113.05,92,-57178.799999999996,closed
JSWENERGY,2022-06-09,239.0244295546073,2022-12-13,292.3754675270628,187,19153.02263211153,closed
LODHA,2022-06-09,549.3029303852261,2022-12-13,510.1539493203721,187,-6107.241046117226,closed
SRF,2021-09-02,2005.5646643523087,2022-12-13,2305.9209695801587,467,13215.677430025402,closed
TATAPOWER,2022-03-08,221.42673541619473,2022-12-13,215.2328366495754,280,-2489.9473041809697,closed
IRCTC,2022-03-08,692.2158200502072,2022-12-13,696.8431244666699,280,592.2949653072283,closed
GMRAIRPORT,2022-03-08,37.8,2023-03-14,39.45,371,3889.0500000000134,closed
ASTRAL,2022-09-09,1931.2516429819532,2023-03-14,1380.85433880101,186,-26419.07060068527,closed
PAGEIND,2021-09-02,30243.846344585567,2023-03-14,34655.58232388012,558,8823.4719585891,closed
BAJAJHLDNG,2021-12-07,5071.109916323734,2023-03-14,5887.901317440979,462,14702.245220110413,closed
COALINDIA,2022-03-08,139.71761229304374,2023-03-14,180.5479782353633,371,26008.94310525756,closed
YESBANK,2022-09-09,17.5,2023-03-14,15.55,186,-10424.699999999997,closed
CHOLAFIN,2022-09-09,786.5070782313285,2023-03-14,741.4175569626325,186,-5320.563509706127,closed
PIDILITIND,2022-09-09,1404.2481155097817,2023-03-14,1136.6946975132798,186,-17658.52558776912,closed
INDUSINDBK,2022-12-13,1206.182901591193,2023-03-14,1039.2150348540663,91,-12522.590005284508,closed
CIPLA,2022-12-13,1072.279253235003,2023-03-14,842.491326050621,91,-19302.185883488084,closed
IDBI,2022-12-13,55.87711501146301,2023-03-14,43.61492540051373,91,-19852.484980126894,closed
VEDL,2022-12-13,213.4489285962619,2023-06-16,227.81558096140554,185,6077.093950455758,closed
EICHERMOT,2022-09-09,3391.118155702036,2023-06-16,3455.3152156439933,280,1733.3206184328492,closed
PCJEWELLER,2023-03-14,31.05,2023-09-15,26.9,185,-10864.700000000006,closed
BEL,2022-03-08,68.24856963711662,2023-09-15,133.0866689014051,556,84613.71953989645,closed
ABB,2022-03-08,2103.888190268326,2023-09-15,4320.960831365447,556,93117.05092607909,closed
SIEMENS,2022-09-09,1538.9785779415522,2023-09-15,2011.8595539235448,371,28372.858558919557,closed
PIIND,2022-12-13,3452.1922358225165,2023-12-19,3361.2951307750823,371,-2363.3247312332905,closed
TIINDIA,2023-03-14,2699.1610111237837,2023-12-19,3589.6886546024148,280,26715.82930435893,closed
INDHOTEL,2023-03-14,312.38936620234244,2023-12-19,439.95784174006445,280,33167.803639807724,closed
UNIONBANK,2023-03-14,62.194654926874996,2023-12-19,114.85342242916114,280,68825.009125488,closed
CANBK,2023-03-14,50.110284521754764,2023-12-19,81.15373331216098,280,50352.473938038886,closed
JINDALSTEL,2023-06-16,540.3081325191642,2023-12-19,726.4354823975248,186,33316.79562822653,closed
IDBI,2023-09-15,66.93712917035843,2024-03-19,77.56436016651449,186,17704.966839595992,closed
DRREDDY,2023-09-15,1156.5648810461637,2024-03-19,1219.2473389002678,186,6017.515953993992,closed
SHRIRAMFIN,2023-03-14,237.60592508596963,2024-03-19,444.8707219408862,371,70884.56052438146,closed
HAL,2023-03-14,1337.0477566364646,2024-03-19,2993.5239482428374,371,99388.57149638237,closed
IDFCFIRSTB,2023-03-14,54.62121884379486,2024-03-19,76.39993475140285,371,32406.729270520696,closed
CHOLAFIN,2023-06-16,1122.4376384734614,2024-03-19,1044.0093651472873,277,-6744.831506050974,closed
TMPV,2023-09-15,373.9575487494984,2024-03-19,564.6964259518884,186,56840.18540631221,closed
GAIL,2023-09-15,111.62095086543523,2024-03-19,160.74103539802283,186,49070.96444805501,closed
BEL,2023-12-19,169.71737695938214,2024-03-19,182.5209058614707,91,9449.004329741367,closed
ABB,2023-12-19,4774.378548416639,2024-06-24,8352.338157226543,188,93026.94982905748,closed
INDIGO,2023-12-19,2979.614740615774,2024-06-24,4308.369274567693,188,55807.69042598059,closed
TVSMOTOR,2023-03-14,1033.9641536311683,2024-06-24,2421.1621968544446,468,108201.44737141555,closed
TATAPOWER,2023-12-19,330.3482286067735,2024-06-24,428.40038220038866,188,37161.76621198015,closed
ZYDUSLIFE,2024-03-19,956.4802217809118,2024-09-23,1043.2986486486486,188,12675.49032268957,closed
PNB,2023-03-14,44.94097682735347,2024-09-23,105.30762983685221,559,109142.90864117374,closed
IOB,2023-03-14,22.85,2024-09-23,61.05,559,135877.4,closed
LODHA,2023-09-15,792.2433365871243,2024-09-23,1420.1687905844153,374,87909.56355962074,closed
UNIONBANK,2024-03-19,140.12587284506654,2024-09-23,119.66364347486507,188,-20421.304911461066,closed
CANBK,2024-03-19,99.79752740977482,2024-09-23,102.14961556378088,188,3297.627591916508,closed
GMRAIRPORT,2024-03-19,75.3,2024-12-26,79.04,282,6948.920000000016,closed
POLYCAB,2024-06-24,7186.099111967153,2024-12-26,7071.289385913082,185,-2755.4334252976987,closed
RECLTD,2024-03-19,386.1770626886041,2024-12-26,483.06556112935186,282,35073.63643555069,closed
PFC,2024-03-19,332.8440081976187,2024-12-26,436.3675244185138,282,43479.87681277596,closed
BHEL,2024-03-19,218.1579392087693,2024-12-26,241.2430803103376,282,14797.575446105278,closed
HEROMOTOCO,2024-03-19,4281.141876791786,2025-03-26,3522.9734660924382,372,-24261.38914237912,closed
BPCL,2024-09-23,311.1943701826609,2025-03-26,256.24927040266437,184,-30934.09117613806,closed
TVSMOTOR,2024-09-23,2823.5810478707485,2025-03-26,2420.7388366422847,184,-24976.217096164757,closed
JSWENERGY,2023-12-19,426.7895556020646,2025-03-26,549.0058582369728,463,35809.37667202811,closed
TRENT,2024-03-19,2629.1258299541323,2025-03-26,3539.665050544017,372,48258.578691263894,closed
GAIL,2024-06-24,197.6385150470631,2025-03-26,167.89902622327708,275,-26081.531698460338,closed
SIEMENS,2024-06-24,4018.40214353968,2025-03-26,2873.031443872952,275,-49250.940085669296,closed
VEDL,2024-09-23,415.5331041341739,2025-03-26,433.45297130980913,184,7562.183948118056,closed
INDIGO,2024-09-23,4922.032243778996,2025-03-26,5016.672311261071,184,3312.4023618726005,closed
ABB,2024-09-23,7844.3418584623305,2025-03-26,5457.393099643987,184,-52512.87269400356,closed
DIVISLAB,2024-12-26,5860.066839162952,2025-03-26,5812.732371383244,90,-1278.0306300521315,closed
LODHA,2024-12-26,1409.4042729591836,2025-06-30,1379.6523423005565,186,-3332.216233766234,closed
MANKIND,2024-12-26,2915.5007171565926,2025-06-30,2318.8859011742456,186,-32217.200063046737,closed
UNITDSPR,2024-12-26,1546.261686958906,2025-06-30,1413.1856159122603,186,-13573.759246757858,closed
CGPOWER,2024-12-26,740.6382674683844,2025-06-30,680.6477214975437,186,-12837.976837759907,closed
CHOLAFIN,2025-03-26,1520.4280988029586,2025-09-29,1590.5104570278818,187,6727.906389592623,closed
SHRIRAMFIN,2024-06-24,560.659658204687,2025-09-29,604.6740361153934,462,13600.44277440826,closed
INDHOTEL,2025-03-26,802.2574575309839,2025-09-29,721.0885743519782,187,-14772.736738579031,closed
POLICYBZR,2025-03-26,1611.15,2025-09-29,1686.5,187,6781.499999999992,closed
INDUSTOWER,2025-03-26,339.25,2025-09-29,347.2,187,3418.499999999995,closed
PERSISTENT,2025-03-26,5497.796772407246,2026-01-01,6260.6322680167705,281,19833.722885847637,closed
LUPIN,2025-03-26,2046.0743381065213,2026-01-01,2102.8,281,4027.521994437002,closed
SUZLON,2025-06-30,67.72,2026-01-01,52.47,185,-35441.0,closed
TORNTPHARM,2024-09-23,3394.308664402975,2026-01-01,3814.6114221750895,465,21435.440646377843,closed
BAJAJHLDNG,2024-12-26,11040.389442284144,2026-01-01,11256.335347432025,371,3023.2426720703297,closed
MAZDOCK,2025-03-26,2623.840828597048,2026-01-01,2469.008066586608,281,-8515.801910574206,closed
DIXON,2025-03-26,13254.5015735335,2026-01-01,12091.0,281,-12798.5173088685,closed
MAXHEALTH,2025-03-26,1119.2670425442677,2026-01-01,1047.5383714741884,281,-9324.727239110318,closed
EICHERMOT,2025-03-26,5334.1345981530585,2026-01-01,7348.0,281,54374.36584986742,closed
HINDALCO,2025-03-26,686.2672393709959,2026-01-01,894.95,281,44240.74525334888,closed
SOLARINDS,2025-06-30,17598.0,2026-01-01,12166.0,185,-43456.0,closed
HDFCLIFE,2025-06-30,811.4080162354134,2026-01-01,747.4360223236936,185,-12410.566818873636,closed
TVSMOTOR,2025-06-30,2907.836293974225,2026-01-01,3781.183699059561,185,47160.75987460815,closed
SHREECEM,2025-09-29,29650.97315436242,2026-01-01,26835.0,94,-14079.865771812092,closed
BANKBARODA,2025-09-29,246.03233321046812,2026-04-07,250.01356431994103,190,2412.626052340578,closed
BOSCHLTD,2025-09-29,38345.0,2026-04-07,33445.0,190,-14700.0,closed
BPCL,2025-09-29,322.12178738053177,2026-04-07,277.45,190,-20683.037557186217,closed
CHOLAFIN,2026-01-01,1722.711583788445,2026-04-07,1415.0,96,-27078.619373383168,closed
IDBI,2026-01-01,103.76,2026-07-09,82.32,189,-31345.280000000017,closed
TATACONSUM,2026-01-01,1167.025020976674,2026-07-09,1106.7,189,-7842.252726967628,closed
UNIONBANK,2026-01-01,149.17564095210784,2026-07-09,157.26,189,8221.793151706317,closed
POLYCAB,2025-09-29,7243.630143180106,,9047.0,303,36067.397136397885,open
MUTHOOTFIN,2026-01-01,3806.8116266070433,,3017.9,209,-30767.553437674687,open
ASHOKLEY,2026-01-01,181.77902717208988,,157.96,209,-19888.887688695046,open
CANBK,2026-01-01,149.31445255474455,,124.72,209,-24987.96379562046,open
INDIANB,2026-01-01,815.2333504771701,,827.7,209,2318.796811246366,open
BSE,2026-01-01,2628.0,,3541.4,209,52063.8,open
HEROMOTOCO,2026-01-01,5729.817545841662,,5149.1,209,-15098.656191883196,open
CUMMINSIND,2026-01-01,4450.363257361429,,5383.0,209,31709.649249711427,open
GMRAIRPORT,2026-01-01,105.5,,107.1,209,2300.799999999992,open
ADANIENSOL,2026-01-01,1046.4,,1667.8,209,90102.99999999999,open
INDUSTOWER,2026-01-01,435.8,,386.15,209,-17278.20000000001,open
JINDALSTEL,2026-04-07,1168.2,,1088.7,113,-9381.0,open
TORNTPHARM,2026-04-07,4043.264894882983,,4878.5,113,28397.993573978583,open
SOLARINDS,2026-04-07,13406.0,,18080.0,113,46740.0,open
MOTHERSON,2026-04-07,108.44,,146.0,113,47851.44,open
ADANIGREEN,2026-07-09,1486.6,,1373.1,20,-11804.0,open
BHEL,2026-07-09,381.6,,405.15,20,9561.299999999981,open
BOSCHLTD,2026-07-09,42225.0,,41065.0,20,-3480.0,open
