ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
COALINDIA,2018-02-08,147.7778033822133,2018-05-15,137.47440653528673,96,-3091.019054077972,-0.24040704257451506,-0.4420661420164974,closed
ONGC,2018-02-08,118.73540741569713,2018-05-15,120.39763077210549,96,620.0093119403189,0.05431780059125213,-0.23201394925311444,closed
SUNPHARMA,2018-02-08,546.942878521902,2018-05-15,438.83715120576846,96,-8756.563912606816,-0.5673615922344017,-0.7630401043564516,closed
AXISBANK,2018-02-08,565.6468277018122,2018-05-15,546.9892887460395,96,-1455.288038550269,-0.11980501311380864,-0.3498933653286706,closed
ICICIBANK,2018-02-08,321.45921146339487,2018-08-10,316.40406436085533,183,-697.6103001504559,-0.031141018867268944,-0.3065921204870804,closed
IDBI,2018-02-08,59.32085398253129,2018-08-10,59.56160420161624,183,180.08116387554358,0.008116619899393163,-0.2569551572571716,closed
MARUTI,2017-02-03,5622.402911875374,2018-08-10,8494.81766331375,553,20106.90326006863,0.31335064933881007,1.0146463846309681,closed
M&M,2018-02-08,738.4501043429632,2018-11-16,753.5685989014339,281,907.1096735082438,0.026692907644253694,-0.21577137747489195,closed
DMART,2018-02-08,1165.55,2018-11-16,1387.9,281,8449.300000000005,0.2547637248427552,0.2114879991145699,closed
KOTAKBANK,2018-05-15,254.14193704935306,2018-11-16,231.32785577433032,185,-4015.278304404003,-0.16947635094644753,-0.4923623657792328,closed
INDUSINDBK,2018-05-15,1863.1093681686966,2018-11-16,1458.9391859766974,185,-9700.08437260798,-0.3829441615043596,-0.811408978325731,closed
M&MFIN,2018-05-15,461.5913371391499,2018-11-16,417.9369626190132,185,-4234.474328453264,-0.17810925522395404,-0.5044167744609532,closed
YESBANK,2018-05-15,345.75,2018-11-16,191.0,185,-19962.75,-0.6901441367053774,-1.390081536272684,closed
HDFCBANK,2018-05-15,467.72041044583926,2018-11-16,115.74357640311266,185,-33437.79923405903,-0.9365263932530937,-2.155204484732095,closed
HDFCLIFE,2018-08-10,454.23432431916694,2019-02-15,350.2753393599083,189,-11123.611390640677,-0.3948354218351505,-0.8413488021902185,closed
JSWSTEEL,2018-02-08,298.4909311145011,2019-02-15,261.8909582986862,372,-5416.795976740606,-0.12053167554400035,-0.5747750156272046,closed
HCLTECH,2018-02-08,369.315100997083,2019-02-15,208.00568361234045,372,-19357.130086169105,-0.43088226241452576,-1.362990500406781,closed
BAJFINANCE,2018-05-15,185.04366457045901,2019-02-15,249.1733901161453,276,15519.39358205608,0.4825715493164633,0.6023728974031365,closed
ITC,2018-05-15,202.82069310506827,2019-02-15,205.4102575056765,276,569.7041681338095,0.016931235312438453,-0.23510405112087873,closed
BAJAJFINSV,2018-05-15,537.907873340382,2019-02-15,600.4885586695332,276,5194.196882319546,0.15678561135721525,0.024754373702218654,closed
SBIN,2018-11-16,263.6393115206287,2019-02-15,238.30854920711354,91,-4331.5603556110955,-0.33332342097789525,-0.5081989560851663,closed
SUNPHARMA,2018-11-16,486.68645970169246,2019-02-15,395.9975061238013,91,-8343.383729165986,-0.5629384792120041,-0.7346516787362074,closed
COALINDIA,2018-11-16,137.55266521073375,2019-02-15,118.17771874258361,91,-6374.357388021397,-0.4562982989691965,-0.6205331258734771,closed
IDBI,2018-11-16,58.64675336909343,2019-02-15,43.28688939147373,91,-11842.455126744791,-0.7044452313240868,-0.924239889869201,closed
LT,2017-05-10,712.3703272432249,2019-05-23,1360.323208335995,743,36933.3142222879,0.3743740641418203,2.0149234087551813,closed
HINDUNILVR,2017-05-10,915.9129171889539,2019-05-23,1632.010927734849,743,32224.41047456528,0.3283856314696645,1.6944510145928833,closed
TCS,2017-11-09,1188.037482042356,2019-05-23,1810.1852575410776,560,23019.467693452698,0.3160991712693768,1.046734427873906,closed
INFY,2018-05-15,257.69136806554985,2019-05-23,614.8732082778813,373,61792.45835673334,1.3433563817139977,3.210458509211475,closed
ASIANPAINT,2018-05-15,1229.569840319944,2019-05-23,1288.3628903400624,373,2116.549800724265,0.046799565668543375,-0.14717035639932716,closed
TECHM,2019-02-15,699.834313438818,2019-05-23,650.5181581680403,97,-3106.917782058995,-0.24054865225683708,-0.4439380786302782,closed
GODREJCP,2019-02-15,626.245103257625,2019-05-23,621.5797389748963,97,-326.5754997910142,-0.02776403792734039,-0.28582845594102746,closed
DABUR,2019-02-15,411.72357186587345,2019-08-23,402.33820838101934,189,-1004.2338928793898,-0.04358435870069899,-0.32432949092906044,closed
HINDZINC,2019-02-15,134.44734015922464,2019-08-23,109.81990726340538,189,-8102.425422724535,-0.32362813984224204,-0.7267127050938771,closed
RBLBANK,2018-08-10,554.2609710311988,2019-08-23,345.1766785745065,378,-18399.41773618892,-0.3672028344854493,-1.2135854946734939,closed
AXISBANK,2018-08-10,612.4648121214976,2019-08-23,660.6261393459988,378,3804.744850735593,0.07588473468334422,-0.06984668149068862,closed
WIPRO,2018-11-16,110.75495326133364,2019-08-23,114.132093703481,280,1377.8733003961247,0.03995907463349768,-0.1906350340185889,closed
BRITANNIA,2019-02-15,2631.507859509474,2019-08-23,2270.8936490139577,189,-5769.827367928265,-0.24785384426543888,-0.6109548862160958,closed
BAJAJ-AUTO,2019-02-15,2412.624936045462,2019-08-23,2347.0577479889535,189,-1180.2093850171568,-0.05185412753723906,-0.3353221415090309,closed
ADANIPORTS,2019-02-15,334.7704802978281,2019-08-23,334.0056184265208,189,-100.96176701256218,-0.004410637352519675,-0.2728697833947238,closed
ONGC,2019-05-23,116.65300576812209,2019-11-28,89.18947871389868,189,-10957.947294635138,-0.4047490962251825,-0.8578144612847403,closed
PNB,2019-05-23,78.12169803633407,2019-11-28,62.48802489286219,189,-9317.669193509237,-0.35048048714400437,-0.7692245397261691,closed
IOC,2019-05-23,65.06857702163487,2019-11-28,55.932813775730885,189,-6541.20648406725,-0.2535114121892412,-0.6193973900959368,closed
TITAN,2018-02-08,795.7363524603724,2019-11-28,1162.1775388103722,658,20154.26524924999,0.2339976142034037,0.8882421235631028,closed
SHREECEM,2019-05-23,20216.987473113473,2019-11-28,20608.70872425597,189,783.44250228499,0.037782734519380634,-0.21852476350976124,closed
ULTRACEMCO,2019-05-23,4561.342445976651,2019-11-28,4182.281493768277,189,-3790.6095220837415,-0.1543648454305021,-0.47563750194706617,closed
SBIN,2019-05-23,310.13190925527385,2019-11-28,316.56655728482514,189,965.1972044326925,0.04048424998872191,-0.21508186622840214,closed
TCS,2019-08-23,2001.5383022165552,2019-11-28,1854.3753720273137,97,-2943.2586037848296,-0.2499094998623782,-0.4516068517213826,closed
INFY,2019-08-23,703.589312717376,2019-11-28,623.3234306007698,97,-4575.155280646549,-0.36625459024206,-0.5533584542350748,closed
NTPC,2019-08-23,92.61006608712593,2019-11-28,90.30458342926077,97,-1009.8014041449383,-0.09055970487409992,-0.3295962800478485,closed
LT,2019-08-23,1185.5943415244615,2020-02-26,1116.1543620189286,187,-2360.959303188117,-0.11120259779497754,-0.4140853321722294,closed
RELIANCE,2017-05-10,326.8007235951304,2020-02-26,678.4905618381121,1022,44312.919618615684,0.2983298343310101,2.4328791293215097,closed
KOTAKBANK,2019-02-15,254.10234645278038,2020-02-26,329.8886459420858,376,13186.816111139146,0.28859879113066733,0.481155431443231,closed
POWERGRID,2019-02-15,74.18216662548085,2020-02-26,78.30418595757467,376,2460.845541260015,0.053935434060326415,-0.1277255329911004,closed
HDFCLIFE,2019-08-23,507.5941352195628,2020-02-26,546.7040081671644,187,3089.679962860523,0.1560136748740799,-0.07382524877823118,closed
ASIANPAINT,2019-08-23,1488.6702335174082,2020-02-26,1723.8103653059065,187,6348.783558289456,0.33168581398826125,0.12915682614629562,closed
SUNPHARMA,2019-11-28,428.25599296694384,2020-02-26,353.39672332930496,90,-9132.830895791943,-0.5414688024536,-0.7057003069421212,closed
GODREJCP,2019-11-28,687.6655480014144,2020-02-26,574.174332877932,90,-8625.332349384666,-0.519053712017864,-0.6812083350614591,closed
MARUTI,2019-11-28,6897.41301735095,2020-02-26,5922.442492853238,90,-6824.793671483985,-0.46123711924363253,-0.6217833824625649,closed
IDBI,2019-11-28,36.64218334472915,2020-02-26,32.2123793135661,90,-6330.18996053199,-0.4072090075086079,-0.5704517710748578,closed
ICICIBANK,2018-11-16,355.48980176401847,2020-06-03,345.1408944619507,565,-1314.3112273626034,-0.018917686316909488,-0.34017689269521295,closed
BAJAJFINSV,2019-05-23,798.5951202294551,2020-06-03,527.0965503944337,377,-15746.91705043124,-0.3313679267864691,-1.1201011855083056,closed
BAJFINANCE,2019-05-23,328.62653487361285,2020-06-03,235.1968402901677,377,-13173.586936265767,-0.2768031313534429,-0.9804370534042051,closed
BPCL,2019-05-23,138.92655724575192,2020-06-03,136.2602217325066,377,-893.2223969371805,-0.018599836860044294,-0.31529006367844953,closed
HDFCBANK,2019-05-23,134.6730608890931,2020-06-03,476.24823498667274,377,118185.01023776256,2.399819402975947,6.096350045976009,closed
DLF,2020-02-26,202.56284652135832,2020-06-03,148.73995790695176,98,-13617.19081944486,-0.683711027522488,-0.933785932859637,closed
ICICIPRULI,2020-02-26,470.31090352162573,2020-06-03,380.6784355215514,98,-9769.9390120081,-0.5452655318218231,-0.7452938926188184,closed
SBIN,2020-02-26,297.4438708871446,2020-06-03,158.50985075612917,98,-23896.651462534657,-0.9042325359322457,-1.4390446981156304,closed
TECHM,2020-02-26,710.161387657011,2020-08-31,657.3356631015472,187,-3803.452167993394,-0.14013343628895403,-0.45376606062809804,closed
BHARTIARTL,2019-08-23,342.77084396474874,2020-08-31,495.2505258035403,374,17992.602456977405,0.4324581482265959,0.8489486665821924,closed
HINDUNILVR,2019-08-23,1730.7867409338423,2020-08-31,1988.9676828046943,374,5938.161663029595,0.14543760221711444,0.10711974923057539,closed
DMART,2019-11-28,1844.25,2020-08-31,2251.25,277,11396.0,0.30075426673667716,0.28654937369277605,closed
DABUR,2019-11-28,443.3126002832823,2020-08-31,451.25181789693465,277,936.8276784109802,0.023681559207743064,-0.22220537196833617,closed
BERGEPAINT,2020-02-26,467.77597299444005,2020-11-27,536.1930555555555,275,7457.461999161581,0.19877855954382873,0.09982039812102843,closed
SHREECEM,2020-02-26,22929.74171809981,2020-11-27,23751.747915940672,275,1644.012395681726,0.04789173974435279,-0.17719490274935873,closed
ULTRACEMCO,2020-06-03,3754.967567425222,2020-11-27,4676.302357108824,177,10134.682686519624,0.5727140299467373,0.3484657346701383,closed
BRITANNIA,2019-11-28,2852.3691030577884,2020-11-27,3460.042498147629,365,10938.12111161713,0.21320211477851347,0.2673703760980939,closed
BAJAJ-AUTO,2019-11-28,2728.8927070810582,2020-11-27,2831.337715931103,365,1946.4551681508515,0.03756706088219319,-0.17294987521942115,closed
NESTLEIND,2020-02-26,773.6645903740427,2020-11-27,852.2117821554438,275,5184.114657572467,0.13704263215179457,-0.012414871888973437,closed
SUNPHARMA,2020-06-03,449.07886259206975,2020-11-27,482.56053774069625,177,3180.759139119517,0.15996072763027813,-0.08008042838677622,closed
ASIANPAINT,2020-06-03,1626.417166818821,2020-11-27,2102.1829918468366,177,12369.911450728405,0.6980876234571485,0.46678619510876546,closed
RELIANCE,2020-06-03,751.4331714495155,2020-11-27,944.1576777315963,177,10985.296858078607,0.6018081693876478,0.37634418863639946,closed
ADANIPORTS,2020-06-03,328.2238187264894,2020-11-27,397.8221546072352,177,9047.78366449695,0.48712044811285216,0.2648707552941209,closed
GODREJCP,2020-06-03,629.0372275537528,2020-11-27,668.2386518608448,177,2665.696852882256,0.13286785231103826,-0.11078131989184169,closed
MARUTI,2020-08-31,6555.666108135084,2020-11-27,6743.376136319246,88,1313.9701972891353,0.12431572428208071,-0.1952985279619301,closed
HDFCLIFE,2020-08-31,564.1243405340384,2021-03-01,692.1515155908675,182,10754.28270477364,0.5075188168684048,0.3022618083469063,closed
ITC,2020-08-31,150.17112142343393,2021-03-01,166.44084278506125,182,5141.231950274233,0.22928841255454624,0.00468367077295641,closed
POWERGRID,2020-08-31,78.17190175346784,2021-03-01,101.86710918689761,182,14382.990912091871,0.7012037408821266,0.49336291294408385,closed
HCLTECH,2020-02-26,463.3450004338179,2021-03-01,749.4105470295705,369,31467.21012553278,0.6095082709302364,1.2818599357759008,closed
TCS,2020-06-03,1849.468066746793,2021-03-01,2665.4034658067617,271,18766.51417837928,0.63649756078931,0.8397374527918054,closed
M&M,2020-06-03,476.2325785918259,2021-03-01,804.4708029830381,271,29541.440195209096,1.0271177961485374,1.4621200432970274,closed
RBLBANK,2020-11-27,220.01909267540623,2021-03-01,232.06213952649526,94,2962.5895253679014,0.23006740908477918,-0.1298074591400128,closed
TECHM,2020-11-27,792.6295502789978,2021-06-04,921.3069939491984,189,8750.066169573638,0.3373982717271482,0.1401694004351276,closed
TITAN,2020-11-27,1352.67726877185,2021-06-04,1668.9843321351177,189,12652.282534530705,0.5009279232408212,0.31954658889260995,closed
KOTAKBANK,2020-11-27,377.5161336190531,2021-06-04,358.5324425624397,189,-2714.6678210957157,-0.09489810562886336,-0.39330133228175546,closed
INFY,2020-06-03,631.5382133063823,2021-06-04,1260.7678145990537,366,42158.38328660899,0.993518373258772,2.2326272478357927,closed
BAJFINANCE,2020-11-27,478.6824700926138,2021-06-04,584.4523000278226,189,11951.990782678595,0.4708019037915603,0.2872378270221987,closed
INDUSINDBK,2020-11-27,833.5615167896308,2021-06-04,980.9521820040509,189,9580.393238937306,0.36977814066387205,0.17649354259222863,closed
INDIGO,2020-11-27,1511.595550400675,2021-06-04,1751.490151834669,189,8396.31105018979,0.3293171628274838,0.1310379429340602,closed
AXISBANK,2020-11-27,598.6333565756182,2021-06-04,738.3907617136593,189,12578.166462423702,0.5000417238639769,0.3186006724714826,closed
HDFCBANK,2020-11-27,671.266587801954,2021-09-03,737.4317293551937,280,5293.211324259182,0.13046491567573448,-0.01983768122127085,closed
ADANIGREEN,2021-03-01,1141.0,2021-12-07,1389.7,281,13678.500000000002,0.2921436551907153,0.27972702445204783,closed
ADANIPORTS,2021-03-01,669.7873184967883,2021-12-07,724.9026061551752,281,5180.837039888372,0.10825436879277395,-0.06068282055451125,closed
HINDZINC,2021-03-01,196.1148991021741,2021-12-07,231.03857512086879,281,11245.423678019692,0.23740941716935993,0.17964789415636556,closed
BPCL,2021-06-04,196.41237356744384,2021-12-07,161.13370240022738,186,-13158.94434537174,-0.32211595014287975,-0.7177809208194396,closed
BAJAJ-AUTO,2021-06-04,3791.7558757835814,2021-12-07,2932.0634105408053,186,-16334.156839612744,-0.396442832508641,-0.8359804851670851,closed
CIPLA,2021-06-04,909.9007595092818,2021-12-07,854.9548292409435,186,-4395.674421467065,-0.11512898637349334,-0.41864398343572556,closed
TATASTEEL,2020-02-26,38.08489692460059,2021-12-07,107.8212511646463,650,93865.13280710152,0.7945766964401375,4.326916385694207,closed
JSWSTEEL,2020-02-26,255.90543995615351,2021-12-07,655.1128780944321,650,79841.48762765572,0.6958896000661592,3.646753588457744,closed
BAJAJFINSV,2020-11-27,873.3805517531551,2022-03-08,144.09462870734941,466,-45215.727228839954,-0.7564241838140617,-2.362137140642552,closed
ULTRACEMCO,2021-03-01,6198.43780052385,2022-03-08,5680.7530164674035,372,-5176.84784056446,-0.08206710708768927,-0.47668034928125497,closed
ASIANPAINT,2021-06-04,2775.5496017933515,2022-03-08,2600.1988905095627,277,-4559.118493378508,-0.08245387732018561,-0.4256444284152244,closed
ICICIPRULI,2021-06-04,571.7592346502262,2022-03-08,445.6251253867851,277,-16145.165985720458,-0.2801020176237259,-0.8206265232050528,closed
GODREJCP,2021-09-03,1068.943101050999,2022-03-08,669.4801098778781,186,-28761.335364464707,-0.6010293141560267,-1.2047245652659495,closed
WIPRO,2020-06-03,96.33731583796349,2022-03-08,268.80973826823373,643,76750.22798147025,0.7912140174071169,4.224603970166107,closed
ICICIBANK,2020-11-27,457.81824966670695,2022-03-08,645.0630110741884,466,22094.881846082804,0.3083220141634715,0.7590015060806052,closed
AMBUJACEM,2021-03-01,266.4616836241384,2022-03-08,272.2244825330616,372,1365.7833414147922,0.02123055650713579,-0.21287646141332905,closed
BAJFINANCE,2021-09-03,733.6456354902971,2022-06-09,575.1981103252907,279,-158.44752516500637,-0.2727819410081602,-0.8089996027002533,closed
NESTLEIND,2021-12-07,928.3901677732674,2022-06-09,805.8557735238201,184,-9802.751539955789,-0.2449558692161099,-0.5982816951069482,closed
INDIGO,2021-12-07,1941.9682623365668,2022-06-09,1790.524188106284,184,-5754.874820750742,-0.14885580549495558,-0.46279651068767813,closed
GRASIM,2020-08-31,672.4039164159628,2022-06-09,1304.3549929319654,647,44236.57535612018,0.45362335766806816,2.0908573459625686,closed
LT,2021-03-01,1402.9829295057157,2022-06-09,1519.4337989982464,465,5240.289127163883,0.06463522657726162,-0.05888993967545375,closed
DMART,2021-06-04,3197.0,2022-06-09,3830.35,370,13933.699999999997,0.1953307907394013,0.22990182033447196,closed
TECHM,2021-09-03,1303.452335091294,2022-06-09,1039.4823190907255,279,-3431.6102080073897,-0.2563984306071918,-0.775237391075176,closed
TITAN,2021-12-07,2365.6449251945546,2022-06-09,2126.302932699917,184,-7419.601767333761,-0.19082304311391574,-0.5209768955615517,closed
INFY,2021-12-07,1571.1890872738636,2022-06-09,1390.6765210293595,184,-8484.090613491693,-0.21514850251154038,-0.5553870662333756,closed
HCLTECH,2021-12-07,945.406805355079,2022-06-09,867.2651020239002,184,-6095.052859831942,-0.15739067622926384,-0.4745112792373437,closed
TMPV,2022-03-08,229.79222554464073,2022-06-09,251.35641889454638,93,6555.514778371318,0.42230010586308575,-0.0316935873954702,closed
HINDALCO,2022-03-08,582.6157173695362,2022-09-09,420.703950503301,185,-19267.500257081996,-0.47420134388421264,-0.9643832350127249,closed
HINDZINC,2022-03-08,221.48793988951638,2022-09-09,213.9653562172548,185,-2369.6138567624007,-0.06594583785750818,-0.3523506700464027,closed
ONGC,2021-03-01,85.6707841188154,2022-09-09,106.87014336729793,557,15623.92776613162,0.1560244897621721,0.3537023792529065,closed
SUNPHARMA,2021-06-04,641.1897725832379,2022-09-09,856.2211664758358,462,24513.57890375617,0.25688894712565946,0.5742671388313968,closed
BHARTIARTL,2021-12-07,674.538744801801,2022-09-09,742.3966431849038,276,7464.368822141307,0.13524783705455046,-0.014741139120085935,closed
POWERGRID,2021-12-07,125.27776531074316,2022-09-09,142.21053170985783,276,10024.197708275884,0.18266506144386963,0.07197477904409333,closed
TCS,2021-12-07,3296.7265784572487,2022-09-09,2992.375619454112,276,-6695.721098069008,-0.120309203450222,-0.49876036635019166,closed
KOTAKBANK,2022-03-08,341.26216900053686,2022-09-09,381.74576440341747,185,8258.653462187645,0.24773429653811663,0.03049511527784095,closed
RELIANCE,2022-06-09,1373.6977227675557,2022-09-09,1264.8746069507197,92,-5441.155790841799,-0.2793961174627666,-0.46589323717664854,closed
NTPC,2021-12-07,107.69378310332108,2022-12-12,152.2062841078877,370,30669.113192146408,0.40706178615242616,0.7698678198503535,closed
MARUTI,2022-03-08,6565.006888957433,2022-12-12,8407.743632112595,279,18427.36743155162,0.3824822836100652,0.4370976936605,closed
ADANIGREEN,2022-06-09,1812.65,2022-12-12,2024.05,186,8033.199999999995,0.24186958815228632,0.02546674221563917,closed
BAJAJ-AUTO,2022-06-09,3460.4049193792985,2022-12-12,3329.4235009933113,186,-2619.6283677197425,-0.07297298829593735,-0.3621044591294822,closed
ADANIPORTS,2022-06-09,715.9471825260257,2022-12-12,863.814172700032,186,14343.098046878615,0.44583786042848583,0.2510415586623821,closed
GODREJCP,2022-09-09,895.7597076748445,2022-12-12,855.030335039096,94,-3543.455419310121,-0.1654137058215922,-0.38121656129891895,closed
ICICIPRULI,2022-09-09,581.0679168237888,2022-12-12,447.8309951215219,94,-17986.98442980603,-0.6365164399988696,-0.8424281928114172,closed
ASIANPAINT,2022-09-09,3305.084828714876,2023-03-13,2677.425389016327,185,-14436.167113066633,-0.340191410340305,-0.7436026200097148,closed
HAVELLS,2022-09-09,1325.523669334096,2023-03-13,1190.0151201508606,185,-7995.004401810886,-0.19177458078308307,-0.5236265859268006,closed
SBIN,2020-11-27,221.36095510111235,2023-03-13,492.332912270225,836,66117.15754926349,0.41799248344827356,2.804096855279045,closed
ADANIENT,2022-03-08,1597.9430286599288,2023-03-13,1870.9150880489387,370,11737.798553727427,0.1684590232975609,0.1614569164890991,closed
M&M,2022-06-09,1025.996017081668,2023-03-13,1171.6342422601826,277,9903.399312138994,0.1912750889378656,0.0890013083182707,closed
AMBUJACEM,2022-06-09,358.9928158307096,2023-03-13,361.64619826362207,277,517.4095744179281,0.009757413824954986,-0.2485935154751714,closed
ICICIBANK,2022-06-09,710.7818366385136,2023-03-13,808.3863648745618,277,9565.24376713272,0.18491290499924196,0.07738948409737041,closed
ATGL,2022-09-09,3628.3235371358355,2023-03-13,995.6843593155766,185,-55285.42273422543,-0.9221514702553258,-2.0875716493108816,closed
HINDUNILVR,2022-09-09,2462.520418342268,2023-03-13,2351.1021223910893,185,-3453.967174486537,-0.08735978448178017,-0.38065593995854435,closed
DLF,2022-09-09,383.8913111429706,2023-03-13,331.46775593019913,185,-10694.40526340538,-0.251652569679908,-0.6097536707714747,closed
GRASIM,2022-09-09,1741.913235347421,2023-03-13,1556.388142013121,185,-8348.629200043499,-0.19935766537590216,-0.5343555677090228,closed
JSWSTEEL,2022-12-12,734.6406958847499,2023-03-13,669.9375772959938,91,-7117.343044763167,-0.3093032477863077,-0.48811086031770046,closed
SHREECEM,2022-12-12,23871.179796794106,2023-03-13,25380.5962200059,91,4528.249269635384,0.279020521583933,-0.10849310163428426,closed
BHARTIARTL,2022-12-12,803.1359833031333,2023-06-15,804.3963367293695,185,126.03534262361791,0.003100656415310876,-0.263200279433374,closed
DABUR,2022-12-12,579.7268981959245,2023-06-15,547.5866734474077,185,-4467.491240043827,-0.10649941881899516,-0.4062336727042263,closed
AXISBANK,2022-06-09,658.0389606107983,2023-06-15,973.8114926434511,371,33471.88839546119,0.4709064636162228,0.9368233491339097,closed
BAJAJFINSV,2023-03-13,1292.4678810708128,2023-06-15,1471.0213662229896,94,9463.33471306537,0.6533692161571572,0.07947017049742629,closed
BANKBARODA,2023-03-13,153.4757020817713,2023-06-15,171.73547139595397,94,8216.896191382204,0.5477411505801428,0.03136312811326842,closed
SUNPHARMA,2023-03-13,924.7800747903328,2023-06-15,958.0260202523476,94,2460.1999641890943,0.14709975649864315,-0.17694099286998827,closed
HDFCBANK,2023-03-13,742.4558314567181,2023-06-15,757.4335898912666,94,1392.9315344130096,0.08069660323461347,-0.21652409127802735,closed
TCS,2023-03-13,3067.344683394058,2023-06-15,3028.3434378679767,94,-858.0274015737868,-0.048506689754407195,-0.29903861901378875,closed
TECHM,2023-03-13,1053.0932196342724,2023-09-14,1188.747007540063,185,8817.496213876384,0.27026437676268444,0.056050110316116654,closed
