ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
CANBK,2017-06-08,60.82235027862493,2017-10-10,53.15502742452249,124,-6716.574820193741,-0.3275980757151955,-0.4363415813052405,closed
ABB,2017-06-08,1457.2163910769304,2017-10-10,1333.7944591169728,124,-4443.189550558475,-0.229474848988805,-0.3547874403565867,closed
PETRONET,2017-06-08,154.41693606756698,2017-10-10,177.08397289055407,124,7820.127703930545,0.496976282447108,0.10162077385629233,closed
UPL,2017-06-08,540.6423650255622,2017-10-10,511.29115833952665,124,-2876.418255231483,-0.151612543536068,-0.2948351196750142,closed
INDIANB,2017-06-08,287.83325840063293,2017-10-10,258.1910074949563,124,-5483.816417550177,-0.27394459708299057,-0.3908426802569716,closed
LICHSGFIN,2017-06-08,729.9945876957688,2017-10-10,650.4946050012979,124,-5803.498736696374,-0.28797034045158987,-0.402516260077491,closed
BANKINDIA,2017-06-08,130.66334060619374,2017-10-10,126.97948032457116,124,-1503.0149949020151,-0.08078846808692175,-0.24338359725643793,closed
ICICIPRULI,2017-08-08,423.61616114444934,2017-10-10,398.7061827997394,63,-3636.8568383276515,-0.29626479714451115,-0.3037344038678954,closed
MARICO,2017-08-08,292.4940212002791,2017-12-08,274.76374031882654,122,-3758.8195468679482,-0.1707332891711144,-0.3073117260597816,closed
VEDL,2017-06-08,86.9489521987894,2017-12-08,107.94941326065859,183,12873.282630925813,0.5400215617671595,0.28840318575320567,closed
ZYDUSLIFE,2017-06-08,518.0079598281336,2017-12-08,399.19308539014935,183,-12119.117192674394,-0.40549310326128296,-0.6400261181081488,closed
HINDALCO,2017-06-08,194.96740620857932,2017-12-08,235.49351105163248,183,11063.626622153513,0.45779926396167214,0.2220275847160512,closed
HAVELLS,2017-10-10,518.9849671041816,2018-02-08,506.96534339347056,121,-1406.295974153189,-0.06828894750573422,-0.2334591058227217,closed
ACC,2017-10-10,1613.2793712289788,2018-02-08,1575.3209511452776,121,-1404.4615430969438,-0.06935055514958777,-0.23418636897247275,closed
LTF,2017-06-08,121.02278147376703,2018-02-08,150.77036592762425,245,13088.937159697181,0.3877036065414423,0.29683228236906595,closed
INDIGO,2017-06-08,1142.2696752425138,2018-02-08,1253.7812315478702,245,5129.531590046395,0.1489686190950621,0.004679179291237006,closed
TITAN,2017-06-08,523.270550090225,2018-02-08,795.7363524603724,245,27519.04603938488,0.8680673759782724,0.8388249499985144,closed
BPCL,2017-06-08,55.0018009245465,2018-02-08,167.4424573600594,245,108954.99608601199,4.257663858235826,3.8428163751279545,closed
DLF,2017-08-08,166.70584861580153,2018-02-08,216.3077741531112,184,18451.9162998792,0.6770727871736371,0.39884438408151573,closed
PNBHOUSING,2017-10-10,1479.7517552025865,2018-02-08,1213.5880376379484,121,-10912.712420150161,-0.45040103067861825,-0.5424339630787104,closed
M&MFIN,2017-10-10,403.24237534884696,2018-02-08,428.62393517913415,121,3832.6155343733653,0.2023301116787597,-0.0636950720210428,closed
BHEL,2017-10-10,83.55100596131591,2018-02-08,91.64124746074016,121,5922.056777578552,0.32179565398569165,0.003116030432719199,closed
BRITANNIA,2017-10-10,2001.7449014051642,2018-04-13,1198.8788365139767,185,-24085.981946735625,-0.636546053029436,-0.9785825404666667,closed
