ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
HINDPETRO,2017-02-03,95.07619322359524,2017-05-10,97.75457222919682,96,2252.5167437109326,0.11148774103921211,-0.15248483592006395,closed
SYMPHONY,2017-02-03,1254.9310716402715,2017-05-10,1407.0125850612674,96,9581.13534552274,0.5452888914881997,-0.020948023061256902,closed
HCC,2017-02-03,41.55,2017-05-10,43.5,96,3753.7500000000055,0.19064594238183918,-0.1259550543655161,closed
KAJARIACER,2017-02-03,555.8292762655528,2017-05-10,684.3906968363581,96,18384.28314162515,1.2069970725064745,0.13476071116887275,closed
PATELENG,2017-02-03,82.35,2017-05-10,97.8,96,15001.950000000003,0.9236054334142929,0.07298775511301907,closed
MGL,2017-02-03,783.8424351558128,2017-05-10,912.7006018089418,96,13143.532998619152,0.7843834676352026,0.040150459813617395,closed
VAKRANGEE,2017-02-03,74.92173933859948,2017-05-10,85.06461778217724,96,10822.451299297467,0.6210434972634891,-0.0008780279368518276,closed
TATACOMM,2017-02-03,719.302591779947,2017-08-08,603.7072473454759,186,-12831.083232226285,-0.29109067940872557,-0.4195789231546579,closed
NATIONALUM,2017-02-03,45.19051305342477,2017-08-08,45.5697745458413,186,671.2928415772492,0.01654707793039778,-0.1804539554300976,closed
ENGINERSIN,2017-02-03,113.68389114950148,2017-08-08,122.90373628586555,186,6481.5511308639425,0.16547589978047128,-0.07763531626535038,closed
ADANIENT,2017-05-10,121.54916986597193,2017-08-08,135.95096482973327,90,10153.26544945174,0.5752807107767348,-0.024768714840155304,closed
RECLTD,2017-05-10,84.61262159088379,2017-08-08,69.33588053019562,90,-15460.061953416425,-0.5542954806788527,-0.4476414890092287,closed
GAIL,2017-05-10,18.33846463506011,2017-08-08,16.98741277604869,90,-6313.465337160366,-0.26697578791432564,-0.29650515217007706,closed
KRBL,2017-05-10,405.6877243564383,2017-08-08,453.2254841103155,90,10030.467308068088,0.5678227525093626,-0.02661717092301575,closed
SUNTV,2017-05-10,679.4023157750626,2017-11-09,697.4263542763014,183,2271.0288511560893,0.05364924266930493,-0.15480628413803976,closed
MOTILALOFS,2017-05-10,232.14045191791774,2017-11-09,313.53386955470364,183,30034.171107973998,0.8219325708541889,0.30350116301346636,closed
IIFL,2017-05-10,470.03750873151586,2017-11-09,550.4037740835879,183,14626.660294077114,0.37030371999766376,0.04946314052234597,closed
POONAWALLA,2017-08-08,172.04970434082333,2017-11-09,166.95010159345503,93,-2636.4946203894083,-0.11145493930452255,-0.23423714535409118,closed
VOLTAS,2017-08-08,532.792796034061,2017-11-09,558.8648967610045,93,4327.968720672624,0.20639078736219352,-0.12312202559563411,closed
PRESTIGE,2017-08-08,260.38978960651303,2018-02-08,291.7668085890334,184,10699.56347303945,0.25338754574491174,-0.021919464964404372,closed
APOLLOTYRE,2017-08-08,259.8104075959661,2018-02-08,249.89786931364543,184,-3390.088092553678,-0.07431226458134477,-0.2462751556750659,closed
EDELWEISS,2017-05-10,172.90747390652425,2018-02-08,248.821268553994,274,37577.32835049753,0.6244894774215608,0.42854030166182616,closed
GODREJCP,2017-08-08,584.5391822748844,2018-02-08,419.6461792143106,184,-25063.736465207217,-0.4820469148451335,-0.5912338970799943,closed
HINDPETRO,2017-08-08,213.63673131008724,2018-02-08,195.83162943430673,184,-7406.922380324691,-0.15864618508292294,-0.3101794323978865,closed
MOTHERSON,2017-08-08,28.133948720499056,2018-02-08,30.418509969983187,184,7223.782670868823,0.16763666618840078,-0.07749066515269808,closed
BHARATFORG,2017-11-09,680.7206427725886,2018-02-08,723.619206036806,91,5834.204603933565,0.2779952345561909,-0.10320468257251451,closed
VAKRANGEE,2017-11-09,142.36340841689938,2018-02-08,186.0092552755407,91,28413.44630497551,1.92509505943306,0.24122171785600097,closed
TATACONSUM,2017-11-09,232.154015594193,2018-02-08,270.77466888314694,91,15409.640662292624,0.8545790647293765,0.04292914741805157,closed
KRBL,2017-11-09,627.4019053811204,2018-05-15,473.5919151926872,187,-22610.068557699677,-0.4226594352340054,-0.5390006551760446,closed
PAGEIND,2017-11-09,20631.225357281808,2018-05-15,21301.008368323823,187,2679.132044168058,0.0643906288625864,-0.1464130565354679,closed
RAIN,2018-02-08,362.96345200836146,2018-05-15,221.21189276037356,96,-39548.68503018862,-0.8480204628444933,-0.7445943894698207,closed
GRAPHITE,2018-02-08,578.9316756083099,2018-05-15,646.4836911490243,96,11821.602719625014,0.5218073097135181,-0.027316158440695213,closed
GODREJPROP,2018-02-08,818.5931498941696,2018-05-15,794.4598037329228,96,-2992.5349239946145,-0.10761223728030134,-0.23401258585238416,closed
DIVISLAB,2018-02-08,987.5700764559821,2018-05-15,1102.5900110815717,96,11732.033331810138,0.5206861064563866,-0.027622032251018416,closed
BBTC,2018-02-08,1302.8581890329938,2018-08-10,1527.052112923802,183,17262.932139592238,0.3728744194033844,0.05101885344044096,closed
JINDALSTEL,2017-05-10,112.70714256582723,2018-08-10,200.7133759341569,457,66884.73735993054,0.5860174321513358,0.9118846439111363,closed
IGL,2018-02-08,134.07074482735104,2018-08-10,138.41349121390203,183,3287.4590146191063,0.06569287578111815,-0.1465163934183481,closed
BALKRISIND,2018-02-08,1055.930776925566,2018-08-10,1171.3972934238632,183,11084.785583836521,0.2301351485825729,-0.037686596371725355,closed
CASTROLIND,2018-02-08,149.38583231897675,2018-08-10,121.29684458265746,183,-19072.4226729608,-0.34014133876984354,-0.45822000348961256,closed
DBL,2018-02-08,911.6365355684504,2018-08-10,844.6308510638298,183,-7437.630980012887,-0.14132994620217243,-0.2962609612726773,closed
QUESS,2018-05-15,1058.8586322219005,2018-11-16,681.0055329552573,185,-35896.0444303311,-0.5816430194456234,-0.6969523793888227,closed
SRF,2018-05-15,433.0056775995303,2018-11-16,396.3899976082372,185,-8568.06911796259,-0.1600694237928112,-0.3119029361641424,closed
GAIL,2018-05-15,81.38008350451605,2018-11-16,27.34725622436337,185,-67270.86996379009,-0.883868143358833,-1.1312405922246962,closed
MPHASIS,2018-05-15,1028.8094067464435,2018-11-16,910.7947035688468,185,-11565.440911404481,-0.21380594829129573,-0.354536476877088,closed
PAGEIND,2018-08-10,28819.289294876075,2018-11-16,23418.498663391965,98,-16202.371894452328,-0.5385726165763303,-0.45733212944116164,closed
EXIDEIND,2018-08-10,273.833773213617,2018-11-16,233.02195472545367,98,-13386.276464117575,-0.45201196383974784,-0.40308158888348744,closed
BRITANNIA,2018-08-10,1460.0778682493244,2018-11-16,1368.9070097725028,98,-5561.422367086121,-0.2136151467203623,-0.2806235823470524,closed
3MINDIA,2018-08-10,22980.91658806341,2018-11-16,19288.67939649779,98,-11076.711574696856,-0.47940116421738144,-0.4195232154637117,closed
BERGEPAINT,2018-08-10,270.7655632041891,2019-02-15,241.6017525421901,189,-9682.385139783672,-0.19767164600195564,-0.3446358034391707,closed
HONAUT,2018-08-10,21712.74950425205,2019-02-15,21246.548769716344,189,-1864.8029381428205,-0.0410785027857129,-0.22268514581539212,closed
VBL,2018-05-15,40.31177863549473,2019-02-15,43.934991278541375,276,9108.75658461926,0.1206388657038262,-0.06522064861679557,closed
EMAMILTD,2018-08-10,510.9140018114823,2019-02-15,317.81473248430495,189,-33792.37213225604,-0.6004593337289386,-0.7267893864901916,closed
GRAPHITE,2018-08-10,964.6957043510287,2019-02-15,382.25657871237274,189,-54166.838684395,-0.8328714360054525,-1.046107106763287,closed
DIVISLAB,2018-11-16,1494.6358657849685,2019-02-15,1554.7108879132986,91,3244.051194929828,0.1713644723804133,-0.13548295567829183,closed
ADANIENT,2018-11-16,159.80548432297368,2019-02-15,118.57972760540258,91,-20901.45865580855,-0.6980777544992055,-0.5571308347191615,closed
GLENMARK,2018-11-16,642.5629255867717,2019-02-15,565.489143956764,91,-9711.296485380972,-0.40121324301860006,-0.3619429222958683,closed
ABFRL,2018-11-16,191.7,2019-02-15,218.15,91,11188.350000000008,0.6799775451164034,0.0027935538692345535,closed
TORNTPHARM,2018-11-16,763.4961576640225,2019-05-23,719.4296876441457,188,-4671.045822106937,-0.10907873970772419,-0.273940737743283,closed
TORNTPOWER,2018-11-16,226.62615722140376,2019-05-23,210.7808915136013,188,-5672.605123393284,-0.13135487017013303,-0.2911950523578212,closed
PFC,2018-11-16,51.23467600256494,2019-05-23,56.31517421495545,188,8042.428670214176,0.20164157997611998,-0.05209533021960642,closed
GLAXO,2019-02-15,1228.3710514716827,2019-05-23,1138.3176744708608,97,-5403.202620049315,-0.2492578212107276,-0.2959933793520684,closed
PVRINOX,2019-02-15,1490.40444029963,2019-05-23,1762.5977813543516,97,13337.473711681352,0.8806613303826514,0.06594070670395699,closed
ATUL,2019-02-15,3377.454680908959,2019-08-23,3504.3829959845757,189,2665.494616587954,0.07389845264869965,-0.13917763746071424,closed
INDHOTEL,2019-02-15,134.99480083379956,2019-08-23,134.30327971719757,189,-376.8790085480846,-0.009875933346145449,-0.19956599068993253,closed
CONCOR,2019-02-15,363.1077578351597,2019-08-23,360.52073055287354,189,-522.5795110218039,-0.013722983162877234,-0.20239722255860368,closed
BATAINDIA,2019-02-15,1236.301220894105,2019-08-23,1459.8158110194904,189,13187.36081739774,0.3787282199665367,0.06334219850061122,closed
MUTHOOTFIN,2019-02-15,453.5077368877921,2019-08-23,546.2463543460364,189,15023.656028235573,0.43270457739676105,0.09685533937238087,closed
GODREJPROP,2019-05-23,842.6767365787955,2019-08-23,887.360746584568,92,4244.980950548388,0.22768259021924542,-0.11733613645626603,closed
OBEROIRLTY,2019-05-23,520.717518328395,2019-08-23,450.0058080649124,92,-10889.603380576327,-0.43978032930223165,-0.3843557502430515,closed
FEDERALBNK,2019-05-23,101.73414481271624,2019-11-28,90.3530411673269,189,-8968.309672566804,-0.20488875534209816,-0.35052184707762857,closed
RECLTD,2019-05-23,63.959025668727776,2019-11-28,61.98967848228689,189,-2469.5613717968695,-0.05864948189399566,-0.23586406294578854,closed
SRF,2019-02-15,428.85902028212035,2019-11-28,629.7799964274915,286,34357.486920858464,0.6334838124275337,0.47019814312364866,closed
PRESTIGE,2019-05-23,257.1830187985511,2019-11-28,296.8483069462655,189,12335.904613939185,0.31941772993868667,0.025778497259169898,closed
GSPL,2019-08-23,201.72083596141078,2019-11-28,201.58097866816274,97,-54.12477248699224,-0.00260817346390807,-0.1933024623796996,closed
BEL,2019-08-23,30.604021134721663,2019-11-28,31.951945989504196,97,3439.9042294050255,0.17621047298486703,-0.13003815318465736,closed
VBL,2019-08-23,55.6970806895127,2020-02-26,73.17581029847962,187,24505.178911771614,0.7042126565654914,0.2514560137893972,closed
PIIND,2019-02-15,881.3917841146546,2020-02-26,1521.543221548151,376,53132.5693069802,0.6995583066185984,0.834752834180008,closed
GAIL,2019-08-23,61.25018812239693,2020-02-26,56.1314058079136,187,-6526.4474509662405,-0.15672262020240535,-0.3105030027963453,closed
HDFCAMC,2019-08-23,1002.0144041943578,2020-02-26,1507.7191964569008,187,38939.269004215814,1.221212053171147,0.5213710409665816,closed
BIOCON,2019-08-23,221.6254918057605,2020-02-26,295.3853030424758,187,25963.453555323787,0.7526702374682577,0.2783175671924125,closed
TATACONSUM,2019-08-23,256.7672287001373,2020-02-26,353.03050219788946,187,29264.035143316654,0.8624100097872349,0.33784096441143213,closed
WHIRLPOOL,2019-11-28,2178.3300292865442,2020-02-26,2216.5376289608676,90,1566.511586647256,0.07311488795304544,-0.16751843416864207,closed
IGL,2019-11-28,190.29545070429322,2020-06-03,226.23860696744933,188,17072.999224999152,0.3995233588660574,0.07477938731113365,closed
GLAXO,2019-11-28,1520.428796274946,2020-06-03,1227.6097847342317,188,-17276.32168090215,-0.3400653380687907,-0.4646683644581876,closed
GMRAIRPORT,2019-11-28,21.95,2020-06-03,19.7,188,-9267.75,-0.18950733196122027,-0.33727807394206927,closed
ADANIENT,2019-11-28,210.92938190910928,2020-06-03,150.20631509776183,188,-25989.47259525671,-0.4829488875353708,-0.5994256591846476,closed
AARTIIND,2020-02-26,491.47496815513733,2020-06-03,469.7206745261838,98,-4111.561495872215,-0.15526606796083287,-0.25491590988223806,closed
ASTRAL,2020-02-26,654.777358730152,2020-06-03,300.37416892108286,98,-49970.84976307874,-0.9452160196405059,-0.9577288554672175,closed
POLYCAB,2020-02-26,1119.4612022522017,2020-06-03,746.7086019094315,98,-30938.465828449924,-0.7789093087121425,-0.6631909152192561,closed
CREDITACC,2020-02-26,935.85,2020-08-31,717.75,187,-21591.9,-0.4044395718638414,-0.5218845193129056,closed
JINDALSTEL,2020-02-26,167.77883033749347,2020-08-31,202.2417755052595,187,19058.00867777462,0.44035999480729693,0.09814952697995089,closed
RELAXO,2020-02-26,749.5429201850911,2020-08-31,645.9058594414685,187,-12747.358471465588,-0.2522275857563,-0.38784911441972464,closed
COROMANDEL,2020-02-26,582.9643805472164,2020-08-31,723.753801755818,187,22385.51797216766,0.5258142774523931,0.14919816283261206,closed
BALKRISIND,2020-02-26,1135.513730060532,2020-08-31,1268.096653269703,187,10739.21677994285,0.240725810806123,-0.027208143786239765,closed
IRCTC,2020-06-03,266.97414443748926,2020-11-27,51.993481531859814,177,-61269.488928104394,-0.9658178636136066,-1.3310462521302295,closed
TORNTPOWER,2020-06-03,291.8743957399539,2020-11-27,282.83443438768916,177,-2350.389951588836,-0.06286078589377853,-0.2361204889412638,closed
AUROPHARMA,2020-06-03,726.2254979113031,2020-11-27,841.8318848363813,177,12023.064240208127,0.356392353084656,0.032790011349050845,closed
APLLTD,2020-06-03,800.9883649557073,2020-11-27,936.8564915477723,177,12907.472026246174,0.38171584515205437,0.047550087629040234,closed
BAYERCROP,2020-06-03,4669.068646149607,2020-11-27,4528.897735371401,177,-2242.7345724512998,-0.06096208448050655,-0.23477576332703182,closed
ZYDUSLIFE,2020-06-03,342.9321535535114,2020-11-27,436.27405967901495,177,20721.903159861788,0.6434162280118367,0.19258588373868693,closed
IPCALAB,2020-06-03,751.9102012900316,2020-11-27,1069.3800053321163,177,32064.45020825055,1.0684955254750448,0.4047473838280986,closed
GLENMARK,2020-08-31,466.4155651217992,2020-11-27,468.203359025588,88,330.74187220092455,0.01600565994875036,-0.1869016004401165,closed
SYNGENE,2020-08-31,470.38994166928205,2021-03-01,553.6654279685993,182,15322.689479074366,0.38696323666256793,0.0580279376157849,closed
HAL,2020-08-31,413.93913995475884,2021-03-01,493.45902152398116,182,16619.655247967465,0.4228310668861539,0.07933917250182121,closed
TATACOMM,2020-08-31,842.4581639729786,2021-03-01,1078.702533965516,182,24096.925739238824,0.6422679914646645,0.20423121279425926,closed
EMAMILTD,2020-08-31,321.259890502338,2021-03-01,421.80409945712813,182,27046.392208838544,0.7271130456318886,0.2502550658595627,closed
ADANIENT,2020-11-27,397.2266573843233,2021-03-01,848.9922157699581,94,99840.18840322529,18.130984966432724,1.4159633140973402,closed
CHOLAFIN,2020-11-27,384.2377565811679,2021-03-01,517.7653836762458,94,30444.298977677772,2.1865319868246718,0.2991054887615545,closed
PNBHOUSING,2020-11-27,376.5312715473535,2021-03-01,430.30723991076866,94,12529.800628675726,0.6798866997012427,0.009642722749776534,closed
JINDALSTEL,2020-11-27,240.59967441873877,2021-03-01,340.5865882960343,94,36495.22356521286,2.858949801631869,0.3953520091995901,closed
CHOLAHLDNG,2020-11-27,540.8272924723209,2021-06-04,679.2818774169624,189,22429.642761031926,0.5534771280354813,0.16970177176721013,closed
CREDITACC,2020-11-27,791.1,2021-06-04,737.45,189,-5955.149999999998,-0.12690831952883008,-0.28822380792691976,closed
ASHOKLEY,2020-11-27,42.58494561284252,2021-06-04,59.33702676819294,189,34576.295504643276,0.8985427544255584,0.3639677088215596,closed
DALBHARAT,2020-11-27,1077.7402628248306,2021-06-04,1752.0983005649564,189,54623.00105695019,1.557711767871619,0.6925180878890648,closed
LAURUSLABS,2021-03-01,357.64129800779676,2021-06-04,538.4707609997168,95,55514.64513851947,3.8224234857512016,0.522684331760028,closed
INDIAMART,2021-03-01,4120.772294949276,2021-06-04,3328.1064459898757,95,-20609.312072944416,-0.5601750118498621,-0.4643414316912161,closed
ABCAPITAL,2021-03-01,129.7,2021-06-04,122.8,95,-5851.1999999999925,-0.18956206720390045,-0.2675531309153895,closed
MOTHERSON,2021-03-01,45.23895336158241,2021-09-03,42.72006109881041,186,-6125.9459830615015,-0.10640329013357186,-0.271060205877915,closed
TATACHEM,2021-03-01,714.0370945204922,2021-09-03,807.7277510145052,186,14428.361100077995,0.27392928903357827,-0.006770771789940454,closed
DEEPAKNTR,2021-03-01,1550.224890302514,2021-09-03,2328.3857393147973,186,54471.25943085983,1.222846092288005,0.5175221843597047,closed
BHEL,2021-06-04,72.68827254228123,2021-09-03,54.54079448537881,91,-32738.050414651956,-0.684270656073561,-0.5453753394237496,closed
NMDC,2021-06-04,50.86566220536203,2021-09-03,40.68200401939456,91,-26253.47080342413,-0.592077352686361,-0.4754400172936782,closed
BANKINDIA,2021-06-04,74.95063881622252,2021-09-03,53.93899128400479,91,-36749.37153384881,-0.7329777862679052,-0.5887580655511199,closed
IOB,2021-06-04,19.25,2021-09-03,19.75,91,3406.0,0.10840489873581993,-0.1555914509486465,closed
SAIL,2021-03-01,67.6170134015436,2021-12-07,97.53591779046303,281,48678.05744077191,0.6099517356480066,0.4333951485329623,closed
ASTRAL,2021-03-01,690.7464729875246,2021-12-07,1641.1399537927,281,151112.56344802288,2.079698150097379,1.7533657170904045,closed
MAXHEALTH,2021-06-04,244.3017053101607,2021-12-07,360.11770593614904,186,62077.37633552974,1.1424977821847282,0.4780724682289125,closed
POLYCAB,2021-06-04,1691.9093638201043,2021-12-07,2306.784728570895,186,47345.403085810874,0.8381213608932354,0.32160135252021776,closed
LAURUSLABS,2021-09-03,642.481209804491,2021-12-07,492.8326587164996,95,-32024.789932830146,-0.6392249888259964,-0.5217044676715643,closed
FORTIS,2021-09-03,285.198774672231,2022-03-08,257.45319252086017,186,-13373.37059696075,-0.1820733951755108,-0.3298954452775879,closed
OFSS,2021-09-03,3793.625380777869,2022-03-08,2737.976625103421,186,-38003.35520428012,-0.47290342525440476,-0.5858298379734341,closed
MPHASIS,2021-09-03,2818.842293333817,2022-03-08,3031.813001616689,186,10222.593997577846,0.1537596383693418,-0.08548113639282409,closed
LTTS,2021-09-03,4108.61389887033,2022-03-08,4589.265414504345,186,15861.500015922515,0.2426591354296448,-0.02688855816409376,closed
APOLLOHOSP,2021-09-03,4983.2032760055745,2022-03-08,4692.730488302504,186,-7842.765267982891,-0.1112480253291257,-0.2747520030229734,closed
TATAPOWER,2021-12-07,220.93890387749414,2022-03-08,221.42673541619473,91,300.01639630086277,0.008891831280056772,-0.18919963642896057,closed
GMRAIRPORT,2021-12-07,42.85,2022-03-08,37.8,91,-16028.700000000013,-0.39547282150668217,-0.358981075730548,closed
SCHAEFFLER,2021-12-07,1572.7682118385742,2022-03-08,1787.7842433508022,91,18491.378710051606,0.6724993527619447,0.0010058612113899913,closed
HATSUN,2021-12-07,1260.6700692455934,2022-06-09,864.5947048092024,184,-42380.06399469383,-0.526990143787933,-0.6366101965516993,closed
CRISIL,2021-12-07,2920.979318849048,2022-06-09,3280.7717766817223,184,16550.453060303014,0.25933451070274716,-0.018136541625615586,closed
ZEEL,2021-12-07,340.69230123973665,2022-06-09,233.37884145953157,184,-42818.07045230183,-0.5280957345391755,-0.6377528206738265,closed
ESCORTS,2021-12-07,1805.9577850983942,2022-06-09,1538.3217858377552,184,-20072.699944547923,-0.27268873746551636,-0.4018901801773076,closed
KPRMILL,2022-03-08,614.5883586453697,2022-06-09,583.2122385512874,93,-6337.976259004612,-0.18600644631783458,-0.2645163796847299,closed
IEX,2022-03-08,198.74405905030733,2022-06-09,171.4654627100691,93,-17076.401308989138,-0.4400055909722964,-0.3864178609197342,closed
APLAPOLLO,2022-03-08,818.5451057831738,2022-06-09,951.5087501280213,93,20210.473940416832,0.8060762102332608,0.03738732606968244,closed
CGPOWER,2022-03-08,159.48729615238753,2022-06-09,174.30494522198066,93,11557.766274282641,0.4175357803204045,-0.060938291205464644,closed
INDHOTEL,2022-03-08,191.69953239516138,2022-06-09,220.49644746508642,93,18689.197880381347,0.73264935692091,0.020106725240179393,closed
CANBK,2022-03-08,35.43386400676257,2022-09-09,8.52557442911168,185,-94501.91299670993,-0.9399523962837892,-1.2662024967745769,closed
TATAELXSI,2022-03-08,6384.682428504856,2022-09-09,8564.588074252835,185,41418.207269211605,0.7859075985521109,0.2904996632728021,closed
COROMANDEL,2022-06-09,909.1890951493594,2022-09-09,1015.6216694352632,92,15326.290697170147,0.5519361694890845,-0.02677982053983109,closed
LINDEINDIA,2022-06-09,3007.904548267327,2022-09-09,3384.7919902537133,92,16206.160005414617,0.5978620105216041,-0.015133333433418356,closed
GAIL,2022-06-09,58.09242862795969,2022-09-09,80.2426025065889,92,50170.14383509514,2.6053594902606023,0.3468731294816347,closed
FLUOROCHEM,2022-06-09,2868.9130526926197,2022-12-12,3216.6167884132788,186,15646.66810742966,0.2518748144374692,-0.020934046810809563,closed
SOLARINDS,2022-03-08,2304.3884340777327,2022-12-12,4032.2175327464033,279,93302.77132810821,1.080202468704472,0.8679894669372421,closed
HAL,2022-06-09,889.9041147432077,2022-12-12,651.8750463322283,186,-34990.27305641398,-0.4573148122948515,-0.5705687212377998,closed
SCHAEFFLER,2022-06-09,2216.5475721302173,2022-12-12,2690.7984658965534,186,27980.802732213826,0.4633642296521048,0.11024352609061469,closed
M&MFIN,2022-06-09,178.48198369380464,2022-12-12,219.46461507391106,186,30204.199327138434,0.5006605308427043,0.1323866063424716,closed
TVSMOTOR,2022-09-09,1036.5598820173373,2022-12-12,1020.8216412579167,94,-2360.736113913089,-0.0577161059802378,-0.21379291397823452,closed
INDHOTEL,2022-09-09,309.27190539595125,2023-03-13,308.9255208619078,185,-174.23142062386336,-0.0022100367295507795,-0.19390584059988242,closed
