ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
HINDZINC,2017-05-11,127.48758198730674,2017-05-25,115.19132600859274,14,-7709.752498653678,-0.9290722202534402,-0.6565637997762227,closed
ADANIPORTS,2017-05-11,344.23564595525636,2017-05-25,325.78335330996697,14,-4280.931893707138,-0.7624456728905556,-0.43077093820624535,closed
PNB,2017-05-11,160.53682272699473,2017-06-01,141.77641495482848,21,-9342.683070538791,-0.8848415544909246,-0.7641186624936775,closed
UNIONBANK,2017-05-11,167.13639141225167,2017-06-01,148.15856619287288,21,-9071.40045486306,-0.8770909520093925,-0.7466571840746621,closed
HDFCBANK,2017-05-25,368.7218293706942,2017-06-08,375.01482784988974,14,1296.3576867142824,0.5550542792707482,-0.0583536339110073,closed
ICICIBANK,2017-05-25,305.9086160908209,2017-06-15,304.9938751865518,21,-227.77048516300118,-0.0507535059053299,-0.16405068178075724,closed
EICHERMOT,2017-05-25,2713.362924153298,2017-06-30,2619.391150177911,36,-2631.209671310833,-0.3006535956968155,-0.330799966681749,closed
BAJFINANCE,2017-05-11,130.34149027316383,2017-06-30,133.59102806156693,50,1991.966664291102,0.19708261703330998,-0.01691286178376876,closed
HINDZINC,2017-06-30,129.67631555151783,2017-07-14,134.76696552670543,14,3044.208685162186,1.730772822524294,0.05857970291292837,closed
GRASIM,2017-05-11,1139.6421791135685,2017-07-14,1252.0012671951881,64,7865.13616571337,0.7102270749166959,0.37126029881256384,closed
IOC,2017-05-11,27.03840772932297,2017-07-21,23.837429727760988,71,-9468.492928620342,-0.4770121455822949,-0.7721596215485976,closed
SAMMAANCAP,2017-05-11,753.2201238968986,2017-07-21,801.2694193883806,71,5093.225322097091,0.3745497414554204,0.1878744013868523,closed
ITC,2017-06-30,232.9001856429141,2017-07-28,209.80086242605162,28,-7692.074631215203,-0.7439872865303385,-0.6709533722457114,closed
MARUTI,2017-05-11,6217.285676697091,2017-07-28,7015.258778817495,78,9575.677225444852,0.7602479085255922,0.5280668422190145,closed
ADANIPORTS,2017-06-01,333.8622068256507,2017-08-11,365.9386015536019,71,7441.723576884691,0.6030848513837539,0.35800791035552865,closed
BHARTIARTL,2017-07-21,393.02164660037647,2017-08-21,400.5227891382149,31,1552.7365053325498,0.2495145131564116,-0.04771525091803296,closed
