ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
IOC,2017-05-10,27.626035948964553,2017-08-08,25.861273883587273,90,-2553.6107086009238,-0.2350148125398166,-0.4688729106459332,closed
UNIONBANK,2017-05-10,166.00899585466482,2017-08-08,133.78427283364047,90,-7733.9335250458425,-0.5834890949998817,-0.7875173781114898,closed
PNB,2017-05-10,160.6768257700706,2017-08-08,138.88301873126056,90,-5404.864145624888,-0.4465340880777626,-0.6444417040321098,closed
HINDZINC,2017-05-10,125.27425591113821,2017-08-08,140.00517057363757,90,4699.1617773372955,0.5701655224195197,-0.024869390342496002,closed
ONGC,2017-05-10,116.37630279401479,2017-11-09,119.30171301545404,183,1003.4157059536628,0.0507999866433515,-0.2510720403294057,closed
BANKBARODA,2017-05-10,173.7487280126459,2017-11-09,155.02075948527906,183,-4307.432761294373,-0.2035849619124782,-0.5763011934360566,closed
ICICIBANK,2017-05-10,287.56565374732025,2017-11-09,299.7461510515346,183,1693.0891252857914,0.08632397553543814,-0.20894028856827623,closed
CENTRALBK,2017-05-10,113.20188421495955,2018-02-08,64.57663893062826,274,-17164.711585368943,-0.526808954886733,-1.3635464077934907,closed
YESBANK,2017-05-10,319.68000000000006,2018-02-08,335.0,274,1914.999999999992,0.06438710494595412,-0.1953227682161096,closed
SBIN,2017-05-10,264.4649524868279,2018-02-08,273.1553402967257,274,1312.2485592945677,0.04404164337006389,-0.23217670923424083,closed
POWERGRID,2017-08-08,88.54713556873008,2018-02-08,78.9641575319168,184,-4456.084787118179,-0.20337406114882128,-0.5773702543907117,closed
GRASIM,2017-05-10,1148.6525704890885,2018-02-08,1091.7344697781543,274,-1935.2154241717608,-0.0655031869242726,-0.4338156507879213,closed
EICHERMOT,2017-05-10,2699.786155819036,2018-02-08,2731.628351691115,274,445.79074220910206,0.015752996318102674,-0.2837188843624128,closed
KOTAKBANK,2017-05-10,183.6310845533609,2018-02-08,208.19704972672594,274,5330.814442620214,0.1821917156345887,0.014741802125921253,closed
RBLBANK,2017-08-08,498.7617845692616,2018-05-15,499.59013063585763,280,67.92437746087649,0.0021670083415714636,-0.30851269206689946,closed
DABUR,2017-11-09,329.21823761929215,2018-05-15,350.1929682123422,187,2705.7402465034534,0.12821523308583704,-0.15669463131928674,closed
PNB,2017-11-09,179.48390122326214,2018-05-15,80.22174368247208,187,-23525.131337167244,-0.7925575063234384,-1.665709138168916,closed
BAJAJFINSV,2017-05-10,437.6462307328616,2018-05-15,537.907873340382,370,9123.809477284356,0.22584238827956327,0.24794737215313026,closed
ADANIPORTS,2017-05-10,336.4436156413129,2018-05-15,391.1790433067439,370,6458.78046452086,0.16044051091657652,0.08547458323105024,closed
SAMMAANCAP,2017-05-10,762.8615943738077,2018-05-15,876.5825866210309,370,5913.491596855606,0.14702362147294168,0.05215855451334928,closed
TATASTEEL,2017-08-08,56.39547131676684,2018-05-15,57.264571775051024,280,634.4433345474565,0.020149858678153443,-0.27487041145936997,closed
BHARTIARTL,2017-08-08,399.2327837336185,2018-08-10,355.6584121721776,367,-4488.160270828413,-0.10865418706809626,-0.579622883418818,closed
WIPRO,2017-08-08,97.26361384190723,2018-08-10,94.6781689666551,367,-1093.6431822316538,-0.026456769433846894,-0.37761419195946816,closed
