ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
AIAENG,2017-08-08,1414.661436926142,2017-10-10,1348.4095427609773,63,-2451.3200841110934,-0.24276348046258933,-0.3788775244149486,closed
WHIRLPOOL,2017-08-08,1172.2131327910372,2017-10-10,1346.1595651184825,63,7827.58945473504,1.230379113758643,0.17784029724620246,closed
TATACOMM,2017-08-08,603.7072473454759,2017-10-10,662.2249902298697,63,5149.561373826653,0.7097930868893172,0.031090005003155872,closed
RECLTD,2017-08-08,69.33588053019562,2017-11-09,63.68213098682306,93,-4347.7333988535,-0.2839895324914119,-0.4778572319461528,closed
APOLLOTYRE,2017-08-08,259.8104075959661,2017-11-09,215.991429955427,93,-8982.89041631052,-0.5158919293313446,-0.7262852118062095,closed
GODREJIND,2017-08-08,627.5418056309626,2017-11-09,560.5740944698674,93,-5625.287737531994,-0.35802429113970524,-0.549642470554989,closed
ASHOKLEY,2017-09-08,51.82994561285215,2017-12-08,53.360313090782654,91,1580.8696047022108,0.12389064866667754,-0.16112520379023648,closed
KANSAINER,2017-10-10,311.3711282128954,2017-12-08,323.66892496077855,59,2090.6254471401317,0.2709945898742647,-0.13269693487464176,closed
TATACHEM,2017-10-10,654.4419614046182,2018-01-09,735.1667146421559,91,6538.7050122405535,0.5949705768574238,0.10642688750788945,closed
MRPL,2017-08-08,123.62791223128073,2018-01-09,123.26051132220908,154,-158.34979180988034,-0.00703408145085338,-0.2538009523861338,closed
GMRAIRPORT,2017-11-09,17.8,2018-01-09,21.2,61,10553.599999999995,1.8481427991827064,0.29937866307921635,closed
HINDPETRO,2017-08-08,213.63673131008724,2018-01-09,204.37905798265254,154,-2305.1606585312406,-0.09973870520503902,-0.3689005535325898,closed
GODREJCP,2017-08-08,584.5391822748844,2018-01-09,407.1662876735926,154,-16140.933408717556,-0.575834282376199,-1.1106446991663295,closed
TVSMOTOR,2017-08-08,567.3370409171822,2018-01-09,736.3871403132507,154,15890.70934323044,0.856251277684172,0.6043953538500905,closed
FEDERALBNK,2017-08-08,111.62427418141704,2018-01-09,114.45712530712531,154,1351.2699869628466,0.061242425601049755,-0.1729547385400466,closed
SUNTV,2017-08-08,571.5644293639251,2018-01-09,818.6796963124208,154,22981.719826210097,1.3448189282053074,0.9875990032219994,closed
SAIL,2017-08-08,53.438329523059615,2018-01-09,83.149870957644,154,29652.118351715213,1.8536274343442014,1.3402045081583227,closed
TATACONSUM,2017-09-08,199.7599773761233,2018-01-09,304.4198950589454,123,28048.85793899632,2.4939402007496434,1.2487551896534754,closed
OBEROIRLTY,2017-09-08,404.553507082853,2018-01-09,492.9487046212463,123,11668.166075067915,0.7982937662710603,0.37776991013919997,closed
BHARATFORG,2017-10-10,619.5349329752335,2018-02-08,723.619206036806,121,8847.163210233663,0.5980375745027648,0.23376881250125592,closed
NBCC,2017-11-09,86.85646342246221,2018-03-13,61.53836120757075,124,-16102.31300867097,-0.6376085336003235,-1.076575647870893,closed
WHIRLPOOL,2017-12-08,1541.5698245711653,2018-03-13,1549.6187597431297,95,289.7616661907159,0.020223929007980868,-0.23043680580978815,closed
SUNDARMFIN,2017-12-08,1784.7174482621203,2018-03-13,1569.5201610928218,95,-6671.115902248254,-0.3898258564859378,-0.5891767312822194,closed
CROMPTON,2018-01-09,261.9385585298317,2018-04-13,220.6222810072885,94,-9461.427552662393,-0.4867541801754306,-0.6951310398577963,closed
