ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
RELIANCE,2017-08-08,388.16482714538444,2019-09-25,623.6800275861755,778,32265.58246038837,0.24935519452758137,1.9663143885357868,closed
TCS,2018-05-15,1515.5062182762724,2019-09-25,1859.7289083348153,498,12736.239532166086,0.1619737909481762,0.5734532053639139,closed
WIPRO,2019-04-22,130.86147975349402,2019-10-29,115.85724070456783,190,-6661.882137723231,-0.20872300919038655,-0.6806556231311989,closed
POWERGRID,2019-07-23,88.66890467996551,2019-10-29,84.70840240393,98,-2510.958443006515,-0.15659256692463397,-0.4238420853340081,closed
INFY,2018-09-12,641.0357532008338,2019-11-28,623.3234306007698,442,-1629.533679205888,-0.022888283359546624,-0.3613353573219696,closed
ADANIPORTS,2019-09-25,396.58088027285197,2019-12-30,349.87650225614794,96,-6725.43043440538,-0.37918766886690547,-0.6920675853514334,closed
BRITANNIA,2019-01-17,2952.5806343634736,2019-12-30,2805.5085891077706,347,-2647.2968146026533,-0.05236133171894708,-0.44272085096465214,closed
HINDUNILVR,2019-08-23,1730.7867409338423,2020-01-28,1927.4173582369194,158,5898.918519092313,0.2824228734626879,0.15690023251691002,closed
TITAN,2019-02-15,1032.4946240478637,2020-01-28,1187.5178784766094,347,8216.232484723525,0.15863740923182035,0.29096166537178303,closed
AXISBANK,2019-03-19,757.1478075438628,2020-01-28,733.5149248665507,315,-1819.7319661530291,-0.0361013556832418,-0.37447943733237216,closed
ASIANPAINT,2019-08-23,1488.6702335174082,2020-01-28,1678.9374105141862,158,6659.351194887232,0.32054871808576313,0.20901241946482416,closed
RELIANCE,2019-10-29,715.0715364544557,2020-01-28,717.3624169434206,91,187.85220009512545,0.012921049961812203,-0.24819666035425178,closed
BAJAJ-AUTO,2019-12-30,2776.31793229641,2020-02-26,2515.62859801184,58,-5474.476019975973,-0.4625625873238821,-0.6044828537013361,closed
SBIN,2019-12-30,303.0628593073161,2020-03-27,177.5872227310664,88,-24718.700405521195,-0.8912157657258691,-1.7791030409742818,closed
ICICIBANK,2018-10-16,310.1287034026187,2020-03-27,328.69870529044124,528,3268.3203322567624,0.041048938709355554,-0.04024457538494924,closed
BPCL,2019-09-25,172.1750172111788,2020-03-27,108.81689387748523,184,-21034.89694678627,-0.5978105659958179,-1.6101778755455074,closed
BAJAJFINSV,2019-09-25,822.7424250391585,2020-03-27,487.6643976805021,184,-23120.383887747295,-0.6459137075414465,-1.754315739128616,closed
DLF,2020-01-28,244.39869652629156,2020-06-03,148.73995790695176,127,-23245.07348449957,-0.7602641760880708,-1.696102736400946,closed
BAJFINANCE,2017-08-08,173.15950167065535,2020-06-03,235.1968402901677,1030,19107.500294809804,0.11470021668174746,1.0546104643842238,closed
KOTAKBANK,2019-08-23,291.0304754059734,2020-06-03,274.47170838943845,285,-3030.2543640258946,-0.072325754622101,-0.4687197481415403,closed
TCS,2020-03-27,1644.290290994113,2020-07-02,1949.7984215149643,97,7332.195132500428,0.8997068384124987,0.42178794646581613,closed
INFY,2020-03-27,579.6725841036155,2020-07-02,681.0944511262333,97,6998.108824560628,0.8351646485027981,0.3820306789149317,closed
SHREECEM,2019-05-23,20216.987473113473,2020-08-31,19820.19937090615,466,-793.5762044146468,-0.015416093766448369,-0.3319657178647584,closed
ICICIPRULI,2020-01-28,520.7384365387663,2020-08-31,417.9058201900875,216,-11722.918263749385,-0.3106457475208515,-0.9845305075925056,closed
HDFCLIFE,2019-08-23,507.5941352195628,2020-08-31,564.1243405340384,374,5935.671558019939,0.10862675789744936,0.1486857839100321,closed
DABUR,2020-03-27,402.19030545807703,2020-09-29,472.7399997015506,186,6984.41973010388,0.37351769922485634,0.3836805628365561,closed
BAJAJ-AUTO,2020-07-31,2680.918299534328,2020-09-29,2585.054917020488,60,-1821.404267762959,-0.19881380156093775,-0.39115470415788123,closed
HINDUNILVR,2020-03-27,2002.199954466679,2020-09-29,1909.9199908746805,186,-1845.5992718399693,-0.0884948521037191,-0.4290637340313424,closed
BPCL,2020-05-04,135.81129104924523,2020-10-29,133.43000655542406,178,-219.0781734315476,-0.03564700198001458,-0.324287145237525,closed
TATASTEEL,2020-08-31,38.762340469184295,2020-10-29,37.67361613639365,59,-1432.7612219524922,-0.1616898956498809,-0.3630099170176315,closed
HDFCBANK,2019-10-29,578.858823155726,2020-10-29,553.0955290547106,366,-2602.092704202554,-0.044417895525384,-0.4232581309853161,closed
BRITANNIA,2020-06-03,3267.5245587912123,2020-10-29,3359.892008158777,148,1293.144291145908,0.0712173396671234,-0.15622894179749522,closed
BHARTIARTL,2019-11-28,419.9519893861042,2020-11-27,447.134683450575,365,3805.5771690259135,0.06477383942782589,-0.022449835744754836,closed
SUNPHARMA,2020-06-03,449.07886259206975,2020-11-27,482.56053774069625,177,3582.5392409030346,0.15996072763027813,0.013612179312040298,closed
DABUR,2020-10-29,494.18064128093505,2020-11-27,476.8323956707196,29,-1856.262280293051,-0.3624289513560959,-0.38876017787469946,closed
NESTLEIND,2020-01-28,734.4338695880263,2020-12-30,875.569186407276,337,11290.825345539979,0.2098652610699543,0.4451589564659103,closed
RELIANCE,2020-06-03,751.4331714495155,2020-12-30,976.3015058106541,210,14391.573399112873,0.5766875852371713,0.8380733088553437,closed
BRITANNIA,2020-11-27,3460.042498147629,2020-12-30,3408.6357176737692,33,-771.1017071078959,-0.15267993238226418,-0.31446644455329303,closed
BAJFINANCE,2020-11-27,478.6824700926138,2021-01-29,461.6904515924431,63,-1954.082127519634,-0.18904470172967602,-0.3901999990329803,closed
BERGEPAINT,2020-01-28,462.6197122691927,2021-01-29,585.1147222222222,367,15679.361273987779,0.26336963637467115,0.7116058930946855,closed
ASIANPAINT,2020-02-26,1723.8103653059065,2021-01-29,2284.426590268804,338,19060.95164873851,0.3556473014572614,0.9333505764171035,closed
M&M,2020-09-29,601.9909651463773,2021-01-29,735.8976312356889,122,11382.066617591483,0.824509213719268,0.5562293440254095,closed
ULTRACEMCO,2020-10-29,4456.997215330211,2021-01-29,5187.803359414408,92,8038.867584926173,0.8272312177850931,0.3416846817478775,closed
TECHM,2020-10-29,727.0026980804972,2021-01-29,869.0586185074169,92,10370.082191165136,1.0311183358577019,0.4570126958117718,closed
TITAN,2020-12-30,1542.8788770901956,2021-03-01,1443.0578135814296,61,-3893.0214768418728,-0.3300096725307893,-0.4973430234805429,closed
DMART,2019-09-25,1902.2,2021-03-01,2908.45,523,30187.499999999993,0.3451914381318748,1.681041537663073,closed
TCS,2020-09-29,2254.253256380062,2021-03-01,2665.4034658067617,153,9045.304607387396,0.49175419970966305,0.40927318217648656,closed
DRREDDY,2021-01-29,908.9741797574974,2021-04-01,906.0019979065511,62,-193.19182031150945,-0.019109545522901672,-0.2719494901609571,closed
BAJAJ-AUTO,2021-01-29,3573.8439988268065,2021-04-01,3339.427025764811,62,-3750.6715689919292,-0.3294580825299287,-0.5006250165838865,closed
SUNPHARMA,2020-12-30,550.7971348393758,2021-04-01,581.0618793756399,92,3298.857154452795,0.23659774908507503,-0.05833825960410388,closed
CIPLA,2021-01-29,794.0480106495306,2021-04-01,786.7411152857621,62,-540.7102569188683,-0.053005148151147985,-0.29371629580135766,closed
DIVISLAB,2021-01-29,3255.4552437091793,2021-05-05,3898.4604250118578,96,11574.093263448212,0.9853462840324216,0.46477959886003517,closed
RELIANCE,2021-03-01,1028.260022431597,2021-05-05,939.4119375129226,65,-5330.885095120466,-0.3981853669601719,-0.576995717738743,closed
HCLTECH,2020-01-28,477.5168788740915,2021-06-04,759.3365622008016,493,34945.64073251205,0.4100854636897988,1.905541895178961,closed
ULTRACEMCO,2021-04-01,6718.264997155397,2021-07-05,6543.950519453922,95,-1568.8302993132747,-0.0961337611434705,-0.3551547902295369,closed
M&M,2021-03-01,804.4708029830381,2021-08-04,752.243276326503,156,-4021.5195525532054,-0.14543491987662216,-0.4981637105344068,closed
ADANIGREEN,2021-01-29,1004.9,2021-10-05,1222.2,249,12603.400000000003,0.3326381468234736,0.5334829427706457,closed
HINDZINC,2021-01-29,179.5188023598945,2021-10-05,203.89023576489566,249,8018.201590245385,0.20530774594223233,0.2381813778259247,closed
EICHERMOT,2021-01-29,2679.482761957617,2021-10-05,2694.9095839664824,249,339.39008419503443,0.00845666389273636,-0.23882663455059608,closed
DIVISLAB,2021-07-05,4405.155463463262,2021-10-05,5061.38517596355,92,9843.445687504318,0.7355211339483889,0.28664739438414133,closed
INDUSINDBK,2021-04-01,965.4015678040462,2021-12-07,905.0644850070682,250,-4042.584547397522,-0.08998113392467866,-0.4892763804784913,closed
AMBUJACEM,2021-04-01,299.26410062842757,2021-12-07,358.68390195899156,250,12953.516690062948,0.3029215323652201,0.46858401534757427,closed
BAJFINANCE,2021-04-01,514.1146073783353,2022-01-05,748.0193716562952,279,29705.905063300906,0.6337936828011923,1.4094214629766741,closed
BAJAJFINSV,2021-05-05,1108.273333496924,2022-01-05,179.37067540252613,245,-56663.06214375827,-0.9337905218117563,-3.33532372542962,closed
INFY,2020-07-31,869.5971977107339,2022-01-05,1693.2748808691802,523,48596.98330634833,0.5926347030435601,3.215517807417302,closed
ICICIBANK,2021-08-04,693.2244825025093,2022-01-05,764.4239186120512,154,7618.339663720985,0.2609722610376495,0.11690556199359116,closed
LT,2021-10-05,1635.2655023135162,2022-01-05,1856.1649430932123,92,10161.37427586602,0.6537440585235914,0.23570455571526785,closed
HINDZINC,2021-12-07,231.03857512086879,2022-02-04,226.46867054770186,59,-1485.21898627925,-0.11633550252158698,-0.33252844268966525,closed
ULTRACEMCO,2021-12-07,7108.3301594086115,2022-02-04,7244.908961071359,59,1365.7880166274754,0.1250402660231167,-0.18945163722179922,closed
WIPRO,2020-09-29,141.98757456127575,2022-02-04,261.6256155500257,493,43069.69475594999,0.5727136406017794,2.8317192545160386,closed
ADANIPORTS,2020-12-30,469.2087810626945,2022-03-08,670.5373442325667,433,25971.384648913514,0.35143647417090307,1.314442802981779,closed
GRASIM,2021-03-01,1261.3613958461706,2022-03-08,1452.9145601507846,372,9386.105050926088,0.14891108083125992,0.2972649102672807,closed
SBIN,2021-05-05,322.09491685951,2022-03-08,402.72295030538766,307,16931.887023634303,0.3044622114498965,0.6585426331066965,closed
TMPV,2022-01-05,287.2838361812832,2022-03-08,229.79222554464073,62,-15810.192925076684,-0.7316493230759606,-0.99424177894615,closed
DLF,2022-01-05,385.8364262013572,2022-04-07,385.0686880071995,92,-156.61859160816812,-0.007876418331416724,-0.26725281769006143,closed
AMBUJACEM,2022-01-05,378.84333253187117,2022-04-07,319.97826672455255,92,-12243.933687922272,-0.4885118971543847,-0.830079707786297,closed
WIPRO,2022-03-08,268.80973826823373,2022-05-11,217.73317515748033,64,-13739.595476792663,-0.6996066861673863,-0.9571415362416548,closed
INFY,2022-03-08,1632.2778809864074,2022-05-11,1401.4622960274419,64,-10155.88573819448,-0.5810885974072038,-0.7788060131950539,closed
JSWSTEEL,2020-08-31,267.538718701094,2022-05-11,643.510939588862,618,71434.72196867592,0.6798807465320589,4.896410704304248,closed
TATASTEEL,2020-11-27,54.18749944281733,2022-05-11,109.40740989086716,530,56103.42901521863,0.6229037903073802,3.4791812138053575,closed
HINDALCO,2022-01-05,469.4404292763947,2022-06-09,394.78029158144267,155,-12542.90313275194,-0.33513133308193743,-0.8435078986560867,closed
TECHM,2021-06-04,921.3069939491984,2022-07-08,937.1408752385647,399,1250.8766218599403,0.015721229316202345,-0.19689129564347801,closed
ONGC,2021-10-05,121.65436276096177,2022-07-08,94.6457902735988,276,-16961.383522063945,-0.2826719748713443,-1.0745590299400163,closed
ADANIGREEN,2022-02-04,1950.35,2022-08-08,2165.2,185,8379.149999999996,0.22915209318731344,0.14424897707919734,closed
ATGL,2022-03-08,1627.2656387626887,2022-08-08,3360.3910226136254,153,76257.51688944122,4.6470474537470245,3.647969923941526,closed
HAVELLS,2022-07-08,1199.9726197537548,2022-09-09,1325.523669334096,63,7533.062974820473,0.7805360744435437,0.12395283236716276,closed
DMART,2021-10-05,4257.3,2022-10-11,4381.1,371,2104.600000000003,0.028622382218894016,-0.15325269581202103,closed
RELIANCE,2022-05-11,1202.1787699417862,2022-10-11,1160.8017108664235,153,-2524.0006035971246,-0.08021265366270403,-0.38624060152252576,closed
DLF,2022-05-11,313.09323230491924,2022-12-12,389.50121188529675,215,17879.46722180834,0.44913702546904766,0.635494132787375,closed
ONGC,2022-08-08,106.3304557394752,2022-12-12,119.20606831157913,126,9708.211879366365,0.39283253138457996,0.1843566412775219,closed
TITAN,2021-09-03,2006.6567799228596,2023-01-10,2452.7461319296794,494,892.1787040136396,0.16000036054972555,0.5557343592795106,closed
POWERGRID,2022-02-04,130.17210687395112,2023-01-10,138.3606863750519,340,4814.884746647256,0.06773234791655258,-0.029136290297279033,closed
TMPV,2022-04-07,263.6677536975446,2023-01-10,242.20034757093296,278,-6504.624056363321,-0.10557838473229897,-0.5586941947647075,closed
BHARTIARTL,2022-04-07,735.8779981925923,2023-01-10,768.670164608751,278,3541.553972945139,0.05895300355437594,-0.09644393256137605,closed
ICICIBANK,2022-06-09,710.7818366385136,2023-01-10,840.5403131152871,215,13235.364600630894,0.32957581739652264,0.4098923226880308,closed
MARUTI,2022-07-08,8175.465398301391,2023-01-10,8051.812015664952,186,-989.2270610915148,-0.02948448000605841,-0.315448573015914,closed
ADANIPORTS,2022-08-08,785.744504192648,2023-01-10,780.5986691686207,155,-524.8751724507838,-0.015363891853081069,-0.2839815125206229,closed
ADANIENT,2022-01-05,1711.5330722494225,2023-02-09,1922.1197103370898,400,9686.985352032698,0.11177539723842345,0.19150880059296865,closed
SBIN,2022-05-11,435.87922318426644,2023-02-09,511.6546567517733,274,12730.272839341153,0.23820678474831403,0.3779246916084274,closed
ADANIGREEN,2022-10-11,2128.8,2023-02-09,762.35,121,-50558.65000000001,-0.9549426542873466,-2.615181158625454,closed
AXISBANK,2022-12-12,935.4430308241061,2023-03-13,829.5062128657592,91,-9852.124070126269,-0.3827058003909727,-0.6754832415824589,closed
SUNPHARMA,2022-03-08,819.8578119352221,2023-03-13,924.7800747903328,370,9233.159131249744,0.12623366972586125,0.20962155731278778,closed
NTPC,2022-02-04,118.65987359296453,2023-05-17,162.74882835841967,467,28437.37582371857,0.2803178300080156,1.1033758775490154,closed
MARUTI,2023-03-13,8270.507041864712,2023-05-17,8854.017411436544,65,5251.593326146485,0.46681556680546454,-0.0010763946830434996,closed
AMBUJACEM,2022-10-11,491.5636640528906,2023-05-17,399.2849194416023,218,-15133.71411625128,-0.294151769307725,-0.9487566896423023,closed
HINDUNILVR,2023-02-09,2477.12755488128,2023-06-15,2575.764481526338,126,2959.1077993517365,0.11984360397022109,-0.11384664835826573,closed
BAJAJ-AUTO,2023-02-09,3559.9167106262676,2023-06-15,4370.623349166601,126,17024.839409346998,0.8125675602735412,0.57564780307994,closed
M&M,2022-06-09,1025.996017081668,2023-06-15,1367.291123137014,371,24231.952529929564,0.3267295433255988,0.9606070288911358,closed
COALINDIA,2023-01-10,172.80536041539935,2023-06-15,186.71462485683801,156,6801.630311863508,0.19872260362746186,0.035387540119565526,closed
ICICIBANK,2023-03-13,808.3863648745618,2023-07-17,945.2968030588943,126,12595.760312958591,0.5738807213321231,0.36147777202851344,closed
NESTLEIND,2023-05-17,1054.5152422651727,2023-08-16,1064.9669888743483,91,815.2362355157002,0.04037995066454059,-0.2235845463311728,closed
GRASIM,2023-06-15,1766.0753379970276,2023-08-16,1810.3144042915656,62,2123.4751821378195,0.1569081796511267,-0.16804003227742936,closed
ULTRACEMCO,2023-06-15,8115.069304926959,2023-08-16,8035.897422037965,62,-791.7188288899433,-0.05612069685706256,-0.29574931613369765,closed
TITAN,2023-06-15,2889.7924607614896,2023-09-14,3240.930069430703,91,10182.990651407192,0.5845141918496572,0.18589436236633142,closed
JSWSTEEL,2023-06-15,764.1413514865199,2023-10-17,783.5274965962544,124,2151.8621071805374,0.07658749708473511,-0.16686413238710374,closed
BRITANNIA,2022-12-12,4301.461145780092,2023-10-17,4540.842195584684,309,4787.620996091846,0.06611003739595867,-0.05575538240459154,closed
BAJAJFINSV,2023-01-10,1409.7745282992819,2023-10-17,1654.3863870664975,280,14676.711526032937,0.2320935555460435,0.3767003110203205,closed
SUNPHARMA,2023-08-16,1112.4257332508444,2023-11-16,1157.0725580278424,92,3482.4523326058497,0.16908863489906523,-0.11268870672951746,closed
BANKBARODA,2023-01-10,169.20719564475942,2023-12-18,210.03416703441914,342,20413.48569482986,0.2596581775200357,0.6253730798677122,closed
AXISBANK,2023-05-17,911.6745161645899,2024-01-17,1079.7029103512746,245,15122.555476801617,0.2868324726528735,0.4163136440490418,closed
HINDZINC,2023-02-09,264.06332878335814,2024-01-17,288.0883049813154,342,6967.2430974076005,0.09745940213398452,0.0738811623994025,closed
ITC,2022-05-11,216.26181933948868,2024-01-17,416.60161543687383,616,67915.19087701356,0.4751422622927399,3.1391306756745165,closed
INDUSINDBK,2023-01-10,1198.9552782284861,2024-01-17,1623.221067461917,372,29698.605246340165,0.3464407367991609,1.038450750847446,closed
ULTRACEMCO,2023-10-17,8084.101704977758,2024-02-16,9656.632535102568,122,17297.839131372908,0.7025789414670041,0.45379099001327095,closed
M&M,2023-12-18,1679.5273045864683,2024-02-16,1801.9969277143393,60,7715.586257055876,0.5348872396393898,0.00760479555440077,closed
LT,2022-09-09,1881.04439432187,2024-02-16,3297.081071132211,525,62305.61377965501,0.47763390218610047,2.5022142593559162,closed
HCLTECH,2023-08-16,1049.2864960130971,2024-02-16,1512.1130664200125,184,38414.605343773976,1.0654212305669515,1.358495375521866,closed
TITAN,2023-11-16,3315.0629846895777,2024-03-18,3557.2868197344924,123,7024.491216302527,0.23295590250414433,0.008149821209967016,closed
POWERGRID,2023-10-17,188.29636076943697,2024-03-18,249.56637486720496,153,30206.116950199616,0.9591453510471635,0.933982377555095,closed
ADANIENT,2024-02-16,3219.214300190592,2024-04-22,3059.1823199183673,66,-6241.247230616764,-0.24586313494921475,-0.4423544664401779,closed
LT,2024-03-18,3466.91226412225,2024-04-22,3517.048729808618,35,1704.639833336526,0.16164186449839946,-0.20688959341137264,closed
SUNPHARMA,2024-03-18,1537.063623496724,2024-05-22,1505.808773682423,65,-2437.8782855154777,-0.10902585137808674,-0.3345622766627046,closed
ONGC,2023-07-17,143.04576445396413,2024-05-22,250.4429265711928,310,66371.44618844733,0.9345693438259066,2.4948612419398617,closed
BHARTIARTL,2024-04-22,1263.7566387835661,2024-06-21,1379.17042761317,60,11541.378882960384,0.702346395463024,0.07514369730123754,closed
TMPV,2024-01-17,474.9598451442353,2024-07-23,593.6854120772565,188,28137.95936312602,0.5426172083921774,0.6572432241312774,closed
VBL,2023-01-10,255.17671186736962,2024-07-23,246.35207681443003,560,-2920.954202523002,-0.022693569834812966,-0.3868425586336288,closed
LICI,2024-02-16,494.0431091957927,2024-08-22,518.5573357075168,188,6226.613533977929,0.09865477654224164,-0.07788627917961907,closed
HINDZINC,2024-05-22,717.1149641525396,2024-08-22,481.58963635596876,92,-44278.76162575532,-0.7941637105349905,-1.4650519823851136,closed
AMBUJACEM,2024-07-23,685.4356096179191,2024-09-20,611.2755118390511,59,-13867.93828464832,-0.507802211474624,-0.6569403131279387,closed
ONGC,2024-06-21,242.92063003569112,2024-09-20,259.8782049767489,91,9597.987416638714,0.3110654888675901,-0.003813987741390744,closed
TMPV,2024-08-22,633.1894730966441,2024-10-22,521.2091496327761,61,-23627.848250876144,-0.6881761922605594,-0.9088586334501447,closed
DLF,2023-05-17,454.45032134171015,2024-10-22,799.197101416926,524,62399.16719361407,0.48214956369510586,2.523528368456393,closed
IOC,2023-01-10,66.93627347387192,2024-11-22,124.37427424372831,682,72601.63297309847,0.39348356774981097,2.8886092038024382,closed
COALINDIA,2023-10-17,263.7863575738374,2024-11-22,381.22617401780315,402,41338.81538827594,0.39736505514985043,1.373616743697481,closed
ADANIGREEN,2024-02-16,1904.75,2024-11-22,1051.8,280,-56294.700000000004,-0.5391364310371215,-1.903036353945397,closed
NTPC,2023-08-16,203.89161864901627,2024-12-23,322.47975111887376,495,50755.72069709901,0.4025357389536328,1.8741551716980223,closed
ADANIPORTS,2024-01-17,1151.3873200716746,2024-12-23,1181.0523064672018,341,2907.168666761665,0.027621871856220226,-0.16541582625648624,closed
LICI,2024-11-22,428.8765691416422,2025-01-22,399.4892426782548,61,-8110.902103894925,-0.34624407380125954,-0.5113730947021434,closed
BAJAJ-AUTO,2023-09-14,4621.624790871206,2025-01-22,8137.2017439602105,496,66795.96210869109,0.5167599990856555,2.531153698331825,closed
VBL,2024-08-22,634.4659291611373,2025-01-22,531.90547881311,153,-21537.694573085733,-0.3435544312324146,-0.8530763890082198,closed
ONGC,2024-10-22,245.85159094394274,2025-01-22,245.60263600232128,92,-128.46074987667487,-0.004014181237671721,-0.2636673267524104,closed
