ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
HINDPETRO,2017-02-09,100.85447826953713,2017-05-18,98.54010004175288,98,-1221.991704270082,-0.08288610590690015,-0.24645291472897718,closed
NHPC,2017-02-09,21.765063069404377,2017-05-18,21.412877582844434,98,-862.8544420718603,-0.05898985814882096,-0.2199569040696307,closed
BHARATFORG,2017-04-26,262.84003008621636,2017-05-25,262.49557247717746,29,-76.12513159759641,-0.016380970584277565,-0.16172647227313844,closed
GODREJCP,2017-05-04,184.39058788816806,2017-05-25,183.76428907660872,21,-199.16302207586926,-0.05746000189998002,-0.16989504886941045,closed
EXIDEIND,2017-05-11,230.83711880165023,2017-06-01,212.69658562713673,21,-4625.835959500944,-0.7591377775423528,-0.46431974857197844,closed
KANSAINER,2017-05-18,272.56330523012934,2017-06-01,260.94691674532146,14,-2462.6743587792716,-0.6789922691720014,-0.3234816023833358,closed
NBCC,2017-04-26,60.98933172955266,2017-06-01,60.691287155771406,36,-284.0364788135355,-0.048487560456991874,-0.17573051579724008,closed
MRPL,2017-02-09,98.32421364869126,2017-06-08,114.77828829817827,119,8918.10846002196,0.6078908295458063,0.4986919375082297,closed
OBEROIRLTY,2017-05-18,376.37950431604423,2017-06-15,365.29385717927585,28,-1707.1896590623314,-0.32292992977877266,-0.2719277196417346,closed
TATACHEM,2017-05-25,590.9090354478886,2017-06-15,587.787614293552,21,-296.53500966198123,-0.08800397377520441,-0.17727949783432395,closed
INDHOTEL,2017-05-18,136.82239235624763,2017-06-15,127.73382910947885,28,-3853.550816629965,-0.5920554605789713,-0.4167043800698723,closed
BHARATFORG,2017-06-01,284.4936734818261,2017-06-15,274.7639256758232,14,-1955.6793090065783,-0.5966191987187953,-0.2905153410228486,closed
APOLLOTYRE,2017-06-01,224.93124251845455,2017-06-15,238.2714809544749,14,3388.420562749167,3.4958670542915877,0.07564265290357584,closed
ABFRL,2017-06-08,182.5,2017-06-22,174.9,14,-2416.7999999999984,-0.6703515200149104,-0.3196628859918511,closed
MRPL,2017-06-15,113.79993791361417,2017-06-22,108.90818599079371,7,-2533.9274960209987,-0.8989922843239241,-0.3249167110002083,closed
CHOLAFIN,2017-06-15,217.5314937835228,2017-06-30,219.47400072823544,15,526.4193820171274,0.24169189161400007,-0.12162772115244011,closed
RAMCOCEM,2017-06-15,692.8265150820931,2017-07-07,696.8247302232766,22,339.8482870005921,0.10024649947493214,-0.1339972750929283,closed
PVRINOX,2017-05-18,1509.2495556547108,2017-07-14,1397.8277789476851,57,-4234.027514866973,-0.3882559518676988,-0.44568097579975136,closed
NBCC,2017-06-15,62.024644459529625,2017-07-14,65.9776567012599,29,3759.314641885494,1.177469162294586,0.09296941962282113,closed
PIDILITIND,2017-06-15,395.5486467979905,2017-07-14,390.13282180515733,29,-806.9579239321417,-0.15939967933974086,-0.21020935795588572,closed
INDHOTEL,2017-06-22,127.53625164759255,2017-07-21,124.81956154665622,29,-1246.9607563297768,-0.2375246333004981,-0.24000604234406023,closed
SUPREMEIND,2017-05-11,1148.7705137140467,2017-07-28,1069.691425133424,78,-4033.0335176117596,-0.2839312766790264,-0.4261493531862764,closed
ABFRL,2017-07-14,182.35,2017-08-04,171.8,21,-3460.399999999994,-0.6453275182108404,-0.38314527395794146,closed
GMRAIRPORT,2017-03-03,16.3,2017-08-11,15.5,161,-2580.8000000000025,-0.10789297751004023,-0.3487803144453481,closed
SUNTV,2017-05-11,715.4007921007674,2017-08-11,556.8341994450918,92,-13002.460597765396,-0.6302068916066728,-1.024516651888726,closed
GODREJIND,2017-05-11,563.7502879687922,2017-08-11,557.7816954936787,92,-620.7336174118036,-0.04137643964988402,-0.19805229493043705,closed
RECLTD,2017-02-09,54.22326843672652,2017-08-21,62.46231516068447,193,8098.982929650663,0.30695306950189294,0.4383952092233148,closed
SUNDARMFIN,2017-06-01,1507.3340539723756,2017-08-21,1538.736846763467,81,1193.30612606147,0.09743727502626864,-0.07501599021562902,closed
BHARATFORG,2017-08-11,274.62478343979427,2017-08-29,267.56307099997554,18,-1497.0830372415717,-0.4105742513671793,-0.25728529566187713,closed
WHIRLPOOL,2017-07-28,1148.960653405363,2017-08-29,1169.2817304753219,32,1077.0170847078189,0.22153737599237555,-0.08733835253622611,closed
GMRAIRPORT,2017-08-21,17.5,2017-09-05,17.1,15,-1370.399999999995,-0.4305195722982673,-0.24609831604217397,closed
PIDILITIND,2017-07-21,388.9722878781217,2017-09-05,407.2265194387869,46,2774.6431972211153,0.43929035428210783,0.0271704398447694,closed
SPARC,2017-08-21,406.2,2017-09-12,382.35,22,-3505.949999999995,-0.6338055246438529,-0.38650950482280044,closed
OBEROIRLTY,2017-09-05,408.32940436087887,2017-09-19,411.95802046944294,14,547.9210323931752,0.2596301762830193,-0.1217972004042492,closed
APOLLOTYRE,2017-07-07,239.70740939724098,2017-09-26,229.74855084257302,81,-2489.714638666989,-0.17415163232367392,-0.3192793669979504,closed
JSWENERGY,2017-09-19,74.7817602872805,2017-10-04,72.32369989857091,15,-2106.557753124125,-0.5568420213086673,-0.2853056277697784,closed
GODREJIND,2017-08-29,600.3159156131235,2017-10-11,607.7955557279145,43,747.9640114790982,0.11090997547435788,-0.1078060597666244,closed
SPARC,2017-10-04,386.3,2017-10-18,363.8,14,-3667.5,-0.7910411903234897,-0.384668965045698,closed
IIFL,2017-02-16,332.5279944089716,2017-10-26,263.4806638129707,252,-10909.478234168142,-0.28633410415150173,-0.9696818128198094,closed
MRPL,2017-08-04,115.4898158505885,2017-10-26,125.12245258085272,83,5143.828013961095,0.42266884699238116,0.1700080119934295,closed
OBEROIRLTY,2017-10-18,452.1371826973046,2017-11-02,480.10693848546487,15,3859.826298766119,3.3127066748963685,0.08564020198714742,closed
FEDERALBNK,2017-02-09,83.39516120944693,2017-11-02,117.43907386050243,266,21754.06018402447,0.6000892919741061,1.4419212255352039,closed
JSWENERGY,2017-10-11,75.53808656072961,2017-11-09,78.32703969407319,29,2367.821210208702,0.578755214162888,-0.01201962169257419,closed
KANSAINER,2017-06-30,285.73719831625226,2017-11-16,321.4949081214431,139,7223.0573806485445,0.3631930266349688,0.3334336782653487,closed
3MINDIA,2017-08-11,12771.921869611546,2017-11-23,14902.25932194141,104,8521.349809319458,0.7190589134161329,0.4965516132493085,closed
MPHASIS,2017-10-26,642.015262270356,2017-11-23,685.6978890533256,28,4280.89742473103,1.3600065399159682,0.10983440754266144,closed
SUNDARMFIN,2017-11-09,1810.211369572035,2017-11-23,1791.9129288561337,14,-640.4454250565448,-0.23284341242177486,-0.19617725066589545,closed
IIFL,2017-11-02,564.5295852290886,2017-12-14,547.4323251371233,42,-1949.0876504840535,-0.23467100943783925,-0.27518751666434543,closed
ASHOKLEY,2017-09-05,50.86221323710198,2017-12-14,50.43461055944493,100,-520.3924587086373,-0.030366063675480448,-0.18951503661710892,closed
CHOLAFIN,2017-11-16,253.68750244289765,2017-12-21,253.12134463991606,35,-144.37023976030616,-0.023045842843076536,-0.16533365638567635,closed
NBCC,2017-09-12,66.98159631820727,2017-12-21,79.1229910606645,100,11582.890584304205,0.83758805238852,0.5531978211289496,closed
GODREJCP,2017-06-22,394.63436585934244,2017-12-29,411.7828536601471,190,2537.9761945190917,0.08520702825658,0.013562038074056575,closed
MPHASIS,2017-12-21,717.6363342093986,2018-01-05,681.735421268641,15,-3410.586729371974,-0.7134017247608497,-0.3524879921973104,closed
TVSMOTOR,2017-02-09,387.69237098312635,2018-01-05,732.994311827706,330,47306.365895707415,1.023767813312868,3.3310330533517134,closed
VOLTAS,2017-05-25,470.6361148333249,2018-01-05,640.7491370669185,225,20413.56266803123,0.6501794676399855,1.2587774978633557,closed
HINDPETRO,2017-07-14,126.50684075537367,2018-01-05,203.27695401510078,175,36235.4934585912,1.6908992825714835,2.2196793667662402,closed
TATACONSUM,2017-07-14,168.18703125531303,2018-01-05,302.1521168855621,175,47557.60539873843,2.3965522793949336,2.962420427253509,closed
BHARATFORG,2017-09-26,302.0991102945787,2018-01-05,702.3726358122624,101,78053.33747594833,20.139335534835464,5.031713697785228,closed
SAIL,2017-10-26,65.32294609689338,2018-01-05,82.6829753065291,71,16873.948391765927,2.3614572458974608,0.8840513315465154,closed
SPARC,2017-11-02,419.4,2018-01-05,508.15,64,13578.75,1.99059856931955,0.6720307614020948,closed
OBEROIRLTY,2017-11-23,499.07772936786927,2018-01-05,476.4100664160733,43,-2992.131509637071,-0.32620831301123354,-0.33444600658484913,closed
JSWENERGY,2017-11-23,78.61066204661661,2018-01-12,89.6719337958098,50,9280.40699757309,1.6161580145100811,0.3943930351513265,closed
WOCKPHARMA,2017-12-14,762.45,2018-01-19,904.45,36,12070.0,4.656514015909287,0.5726869899548618,closed
KANSAINER,2017-12-21,362.8985721064008,2018-01-19,341.8398119761206,29,-3959.046904492684,-0.5290169293268614,-0.3838248801985224,closed
NMDC,2018-01-05,34.27318121422512,2018-01-29,30.976643759056824,24,-6738.122558363994,-0.7854188105690941,-0.5332308739301013,closed
RPOWER,2018-01-05,58.7,2018-01-29,46.8,24,-14196.700000000006,-0.9681878535491415,-0.950424244520973,closed
MOTILALOFS,2018-01-05,359.714957416397,2018-02-05,267.48801747422687,31,-17892.026348781004,-0.969509578420732,-1.160557668894931,closed
EDELWEISS,2018-01-05,279.5008653163041,2018-02-20,240.91381298554077,46,-9646.763082690832,-0.6926129143405046,-0.6971957187389559,closed
PETRONET,2018-01-29,180.5434888444599,2018-02-27,179.9308662276224,29,-227.28299084670664,-0.041906217868454054,-0.1698818363416084,closed
CROMPTON,2018-02-05,241.30413749388873,2018-02-27,220.7645873592605,22,-5401.901685407224,-0.7716688109587648,-0.48990182626255135,closed
PAGEIND,2017-08-29,15816.434137772792,2018-03-21,19063.107024062607,204,9740.018658869443,0.39694117282363117,0.6472058412089736,closed
OIL,2017-12-14,108.48528128673169,2018-03-21,105.98857170394751,97,-1503.0191688360749,-0.08393886446247356,-0.24671359250299804,closed
HONAUT,2018-01-05,18521.316856172023,2018-03-28,16715.452820966468,82,-5417.592105616666,-0.3667928677964487,-0.5383909148933933,closed
IIFL,2018-02-05,686.8618526250754,2018-03-28,649.8720976536185,51,-3403.0574573740273,-0.3273016064955798,-0.36747234373916027,closed
SCHAEFFLER,2018-02-05,1057.4063944732488,2018-04-06,1062.5796829452747,60,310.3973083215533,0.03015580659839845,-0.13743706638359732,closed
ALKEM,2018-02-05,2025.2962420429646,2018-04-06,1720.8478043612984,60,-9437.901568131656,-0.6290348195482398,-0.745226338960516,closed
GODREJPROP,2018-01-05,721.7612083894554,2018-04-13,720.417702520685,98,-130.32006927073087,-0.006920025301587862,-0.1638836963279472,closed
CROMPTON,2018-03-28,224.60685886250505,2018-04-20,217.87102486916277,23,-1865.8260161558123,-0.3833986539763383,-0.27402682925353383,closed
WHIRLPOOL,2017-11-23,1482.8424086868351,2018-04-20,1566.312847507203,148,3672.6993080961884,0.14470995019859045,0.0638278162780377,closed
ADANIENT,2018-01-05,191.18259087632313,2018-04-20,136.297399760133,105,-20087.979948525586,-0.691832768616742,-1.2807471910560275,closed
ENDURANCE,2018-01-05,1326.7053901870402,2018-04-27,1263.901023455217,112,-3265.8270700548046,-0.14628030976215223,-0.34196230804976163,closed
PAGEIND,2018-03-28,20779.24969872733,2018-04-27,22048.83803450812,30,2539.1766715615813,1.0586258268297937,0.08265495921713271,closed
GMRAIRPORT,2018-04-06,20.1,2018-05-07,19.65,31,-1433.250000000009,-0.23415808228939095,-0.24426148924896623,closed
OBEROIRLTY,2018-01-12,518.2430924644523,2018-05-21,502.19088479472543,129,-2150.9958277433966,-0.08523436380356175,-0.2778832531229832,closed
VOLTAS,2018-03-07,621.1702781560008,2018-05-21,538.9390707301465,75,-8305.351950011289,-0.4992024000460745,-0.6749701367141832,closed
OFSS,2018-04-20,3027.0193984075063,2018-05-21,2685.165603526915,31,-7178.929692492413,-0.7563296742643831,-0.5988200391936178,closed
GODREJPROP,2018-04-20,775.8497594766211,2018-05-28,732.11117952665,38,-3674.040715797577,-0.4274994647872673,-0.3773471471184194,closed
PAGEIND,2018-05-07,22168.148193768902,2018-05-28,22186.23936954933,21,36.18235156085575,0.014289457947267437,-0.1533991314159075,closed
IGL,2018-01-05,152.38881868126032,2018-06-04,123.74517230188138,150,-13147.433688134932,-0.39769631512039416,-0.8926214553031331,closed
DIVISLAB,2018-01-05,1062.124473430885,2018-06-11,982.4879117747345,157,-5176.376507649786,-0.16583027106259784,-0.450194351179465,closed
WHIRLPOOL,2018-05-21,1516.1808994299702,2018-06-11,1544.9483899519898,21,1150.6996208807868,0.3866827366778789,-0.08229809002636151,closed
RAMCOCEM,2018-04-13,824.4629542370262,2018-06-18,713.7941237188013,66,-8742.837610939769,-0.549623218502979,-0.6822155548479827,closed
HONAUT,2018-04-27,18802.55352852176,2018-06-25,18225.13285673546,59,-1732.2620153588941,-0.1755956658576121,-0.2768471860370762,closed
CHOLAFIN,2018-02-27,286.90856434198304,2018-07-02,59.1800950476731,125,-52149.81946839698,-0.9900740809122759,-3.2646747095111697,closed
OBEROIRLTY,2018-06-18,498.30268751973585,2018-07-02,464.6560242797223,14,-4138.539578521665,-0.838606497139377,-0.42099821927742037,closed
GLENMARK,2018-06-25,596.527232564209,2018-07-09,577.6064137491105,14,-1816.3986062494587,-0.5686843744887775,-0.28079659305857524,closed
JINDALSTEL,2018-01-05,235.71865643360454,2018-07-16,193.26859092652788,192,-12607.669455601768,-0.3145815248266658,-0.8617792842198968,closed
GODREJIND,2018-07-02,616.0730241216164,2018-07-16,573.2894826650121,14,-3936.085814007598,-0.8470690417308656,-0.42852837693697343,closed
INDHOTEL,2018-03-21,127.09170235834843,2018-07-16,123.93046296816797,117,-1552.1685405786036,-0.0756205203262671,-0.2539946658843567,closed
IIFL,2018-04-06,675.1965736143306,2018-07-23,581.6341460649362,108,-8794.868189643077,-0.39616746968924743,-0.6992070372633598,closed
GODREJPROP,2018-06-11,775.2028862805465,2018-07-23,654.7849528574178,42,-9513.016740427169,-0.7696402285794877,-0.7648616168497249,closed
BAYERCROP,2018-04-20,4053.223585476814,2018-07-30,3965.662257625058,101,-1400.9812456280997,-0.0759411386213813,-0.24118692195462044,closed
OFSS,2018-07-16,2753.775371942185,2018-08-06,2748.1516204327363,21,-112.47503018897078,-0.03493126994620244,-0.16459155122868027,closed
COLPAL,2018-05-21,1015.6016623793888,2018-08-13,957.9792079185669,84,-3457.3472676493157,-0.2242934522087804,-0.37876542241892597,closed
EDELWEISS,2018-05-28,314.0937199735895,2018-09-05,244.46018699805919,100,-13857.07306213053,-0.5996670766813985,-1.0247103245135882,closed
CROMPTON,2018-07-30,228.79078245666605,2018-09-05,212.15840470548162,37,-4257.8887043032155,-0.5252934783888444,-0.4412598285511752,closed
GODREJIND,2018-07-23,603.5570929961996,2018-09-12,590.9,51,-1202.4238346389616,-0.1408272758833471,-0.23871192718531636,closed
WHIRLPOOL,2018-07-16,1503.1634857567938,2018-09-12,1600.8437730906292,58,3614.17063135191,0.4865807584698423,0.09786498371981343,closed
BAYERCROP,2018-09-05,3953.336520757934,2018-09-21,3729.6619481477214,16,-3355.1185891531895,-0.7354070791425038,-0.37814447277071606,closed
ADANIENT,2018-09-05,208.8012816223679,2018-09-21,137.03976032527535,16,-20739.079654859746,-0.9999331590632827,-1.502383353753483,closed
BALKRISIND,2018-01-05,1130.0909539215759,2018-09-21,1015.6194567652983,259,-7097.232823689209,-0.13981851475440799,-0.5532400736970566,closed
OFSS,2018-09-12,2999.9550942682863,2018-09-28,2753.1426998973716,16,-4689.43549304738,-0.8591263371137561,-0.47875398616124937,closed
TATACHEM,2018-09-12,718.6471934561279,2018-09-28,665.0067714654499,16,-4344.874181244915,-0.8298123324323737,-0.4488718760772444,closed
MFSL,2018-09-21,450.95,2018-10-08,365.7,17,-10912.0,-0.9889142642816815,-0.896854894157732,closed
ENDURANCE,2018-07-23,1282.624391002028,2018-10-08,1175.4933116003263,77,-4713.767493674877,-0.3388208610243604,-0.48365996839100023,closed
INDHOTEL,2018-09-28,135.2417726611574,2018-10-08,117.4104067259208,10,-7310.8600334470075,-0.9942824584691538,-0.6728828685792819,closed
PIDILITIND,2018-03-28,443.80751593055703,2018-10-15,478.2125113091354,201,4816.699353000969,0.14531217414603104,0.14696571550662688,closed
OFSS,2018-10-08,2739.786290062432,2018-10-23,2600.7038855443875,15,-2503.4832813247976,-0.7187696301526398,-0.3553752976499523,closed
SCHAEFFLER,2018-09-28,1057.4555702191806,2018-10-23,951.8949140019662,25,-5489.154123295148,-0.784862719142024,-0.5474881397353668,closed
BAYERCROP,2018-10-08,3774.9446731971916,2018-10-30,3445.1539000320267,22,-4287.280051147143,-0.7807916100039699,-0.4986894021916036,closed
WHIRLPOOL,2018-10-23,1459.2918205910885,2018-11-06,1386.10613226823,14,-2561.499091300043,-0.7387732757027642,-0.35297707358151853,closed
3MINDIA,2017-12-29,17975.027688862938,2018-11-06,18650.97846201816,312,2027.8523194656664,0.04416298165305288,-0.00934185182983383,closed
ALKEM,2018-10-08,1845.2317597176598,2018-11-14,1814.4872703756203,37,-860.8457015771064,-0.15283730367646542,-0.2218378773180743,closed
EXIDEIND,2018-04-27,233.2779904294482,2018-11-14,236.33259747576452,201,861.3991870611983,0.02392165561957249,-0.10532043098712791,closed
COLPAL,2018-09-21,940.7255776139887,2018-11-21,990.6940921998175,61,3048.079389735561,0.36327469428197956,0.05139974576275783,closed
ENDURANCE,2018-11-06,1240.3125289080533,2018-12-06,1099.960986352429,30,-6035.1163298918445,-0.7682461864190812,-0.5996974872325365,closed
PAGEIND,2018-06-04,22774.721153881263,2018-12-06,22331.132260952185,185,-887.1777858581554,-0.03808946581614214,-0.23286338895996458,closed
PETRONET,2018-11-14,159.53413674938602,2018-12-06,155.65387630030435,22,-1311.528031789606,-0.33555275323836853,-0.2518361224492119,closed
PFC,2018-10-23,41.250612351349766,2018-12-13,43.55073840770567,51,2875.157570444884,0.47491796805315967,0.06174841114034003,closed
SCHAEFFLER,2018-11-14,1094.8094668289805,2018-12-13,1061.3699595953524,29,-1638.5358544477765,-0.32340996358736773,-0.2761971003048774,closed
PIDILITIND,2018-11-21,558.7003747070884,2018-12-20,576.7128283662878,29,1729.1955512831446,0.4912996023672873,-0.030350309762825264,closed
3MINDIA,2018-11-21,19439.047312667182,2018-12-28,19711.448190802796,37,544.8017562712266,0.14725431218244212,-0.10172261642359813,closed
VOLTAS,2018-12-13,563.772003171589,2019-01-04,531.5040610171397,22,-3323.598041908268,-0.6241340472468673,-0.3807176037697809,closed
BERGEPAINT,2018-05-21,235.0842389854774,2019-01-04,266.5580544523873,228,8277.613467797299,0.22297329918922637,0.3676622568321253,closed
TORNTPHARM,2018-05-28,629.567452098728,2019-01-04,836.228704055921,221,20459.463943762097,0.5986424103668104,1.1287959523035358,closed
BRITANNIA,2018-06-18,1397.9899888625037,2019-01-04,2874.8787212518537,200,64983.1042251314,2.7310160871876024,3.9801819885810072,closed
DIVISLAB,2018-07-09,1050.5697405235205,2019-01-04,1400.4719843324222,179,19244.623409489588,0.7978598361804976,1.1475932664786437,closed
ABFRL,2018-08-06,179.6,2019-01-04,198.45,151,6352.449999999998,0.27305025099528546,0.2543878009923038,closed
COLPAL,2018-12-13,1113.2018009417372,2019-01-11,1126.823257577733,29,708.3157450717845,0.16553318833419572,-0.10868013910813629,closed
PETRONET,2018-12-28,167.10988334045024,2019-01-11,160.16236939352308,14,-2424.6823674775787,-0.669728957456969,-0.31939147903873444,closed
JUBLFOOD,2019-01-04,238.4691333466515,2019-01-18,239.62006514277223,14,277.3745628650994,0.13384298827012464,-0.13769588833959934,closed
AIAENG,2019-01-04,1601.0197837878407,2019-01-18,1633.9443921595885,14,1152.3612930111733,0.7007647702509348,-0.07606761372351535,closed
INDHOTEL,2018-12-06,145.02185702452817,2019-01-25,131.88295580909067,50,-5071.615869158875,-0.5003029219584909,-0.5113623583642071,closed
MFSL,2019-01-11,454.75,2019-01-25,429.4,14,-3219.450000000003,-0.7760771181820036,-0.3748796204324787,closed
ADANIENT,2018-10-15,150.89715754126564,2019-02-01,141.5434144204722,109,-3301.871321640084,-0.1930003568701668,-0.399324359945215,closed
FEDERALBNK,2018-12-06,84.19034749034749,2019-02-01,85.73102090959235,57,1024.5478237978277,0.12322462045086624,-0.08493643043909298,closed
IGL,2019-01-04,128.45751412558565,2019-02-08,132.33826621569506,35,1738.576936369016,0.3642415825850771,-0.038297477250348815,closed
MOTHERSON,2018-10-30,30.405817963041617,2019-02-15,24.584417445837598,108,-10123.415499417788,-0.5126315029766182,-0.9062975969479354,closed
NHPC,2019-01-04,19.017174503402863,2019-02-15,17.714628304539655,42,-3944.1098901577943,-0.4604537141034336,-0.4247989172115974,closed
HONAUT,2018-07-16,18362.569336154225,2019-02-22,21285.880596392595,221,8769.93378071511,0.2765421828460659,0.4667954550424409,closed
GLENMARK,2018-08-21,631.587857455179,2019-02-22,588.9787694148785,185,-4260.908804030055,-0.12881460497199781,-0.42076678671657,closed
SIEMENS,2019-01-11,543.3773198593599,2019-02-22,512.9367708058498,42,-3226.698199672064,-0.3942943055365278,-0.3759607688105132,closed
LTTS,2019-01-04,1523.3108129808447,2019-03-01,1454.6492664844175,56,-2540.4772203678085,-0.25978755092907135,-0.3330942332998329,closed
TATAPOWER,2019-01-25,71.26236920192731,2019-03-01,64.61314205529716,35,-5232.9417643979305,-0.6401918337342504,-0.5219617228985982,closed
CUMMINSIND,2018-11-06,715.1369026215143,2019-03-11,696.4422398539915,125,-1402.09970756421,-0.0744815899529574,-0.2589586535494815,closed
VBL,2019-01-18,47.352737037145246,2019-03-11,47.178805955282456,52,-210.28267797211305,-0.025516270870664437,-0.1709777890115291,closed
BAYERCROP,2019-02-15,3796.81291602596,2019-03-11,3842.09564107543,24,633.9581506925824,0.19773554134380134,-0.1098931598384094,closed
SCHAEFFLER,2019-02-01,1061.006059075457,2019-03-18,1072.060766760927,45,574.8447996444411,0.08777103387203944,-0.11579592049902065,closed
HONAUT,2019-03-01,21675.98709338882,2019-03-18,21852.585018691483,17,353.195850605327,0.19045443106011972,-0.12469222922708872,closed
GLAXO,2019-01-04,1298.6314932987789,2019-03-26,1163.88728076995,81,-5928.745351268473,-0.3898003535203124,-0.5628907659584785,closed
BIOCON,2019-01-18,160.86755502466724,2019-04-02,151.77860231147676,74,-3235.6671658958107,-0.24953278368150222,-0.37783480716049767,closed
AIAENG,2019-02-15,1646.7645936494728,2019-04-02,1721.7919091868628,46,2400.87409719648,0.424414521911886,0.021809928852186883,closed
NHPC,2019-03-11,18.86831208067564,2019-04-09,18.0123531499941,29,-2555.0374080843917,-0.4427429668584282,-0.3342337250809139,closed
GMRAIRPORT,2019-03-26,19.45,2019-04-16,18.55,21,-2625.2999999999956,-0.5613380817324043,-0.33778769573887796,closed
VBL,2019-04-02,52.62574766895224,2019-04-25,48.410817785143905,23,-4720.721469865339,-0.734391982428471,-0.47021958887753595,closed
BEL,2019-03-18,28.472011548210002,2019-05-06,27.035083735126992,49,-2853.738636782857,-0.32024175628607654,-0.35421670009446415,closed
AIAENG,2019-04-16,1728.9789918402828,2019-05-13,1695.3259629293368,27,-1144.2029829721632,-0.23348602015283804,-0.2328119243151978,closed
MFSL,2019-04-16,434.9,2019-05-20,414.7,34,-2726.9999999999986,-0.40006164839008507,-0.3384728227180235,closed
MOTHERSON,2019-02-22,26.983206757795944,2019-05-27,21.83871327747611,94,-10371.298856324785,-0.5604179478078288,-0.9031594153298704,closed
VOLTAS,2019-03-11,619.6832762133995,2019-05-27,586.5231328933895,77,-2984.412898800898,-0.22962336535781414,-0.3661338156740646,closed
BAYERCROP,2019-05-13,3613.428924142692,2019-06-03,3344.206556872964,21,-3769.113141776189,-0.7398999496174623,-0.4483441680872093,closed
JUBLFOOD,2019-03-18,272.938065086882,2019-06-03,264.124091673855,77,-1824.492496496586,-0.14419240677585643,-0.2830468411430076,closed
INDHOTEL,2019-02-01,142.00880073076243,2019-06-03,153.22132169280871,122,4406.520738084189,0.25547751830107335,0.1525816723405365,closed
3MINDIA,2019-04-25,23373.752769055947,2019-06-11,21136.184196507787,47,-4475.13714509632,-0.5425109009062592,-0.5314523168976166,closed
LTTS,2019-05-20,1651.5822130271074,2019-06-11,1599.3356537395252,22,-1776.3830157777934,-0.41356122703518805,-0.28046753062476204,closed
