ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
BAJAJFINSV,2017-02-03,340.82779646696423,2017-11-09,498.9662334130538,279,24669.596163589977,0.6470620456630676,1.407994772930213,closed
KOTAKBANK,2017-06-08,193.76627727597406,2017-11-09,199.0120313218578,154,1437.3366085721416,0.06540574568063273,-0.06420237471282644,closed
EICHERMOT,2017-06-08,2876.2647695396295,2017-11-09,2988.855557955581,154,2026.6341914871264,0.09534646985854067,-0.023524347628333185,closed
YESBANK,2017-08-08,352.71000000000004,2017-11-09,304.65,93,-7929.90000000001,-0.43746315727304697,-0.6145587817085706,closed
HEROMOTOCO,2017-10-10,2970.0662890709364,2017-12-08,2828.846981313744,59,-2824.3861551438476,-0.2603508405540105,-0.3156393156979853,closed
ADANIPORTS,2017-02-03,290.21727629417603,2017-12-08,376.12082521538076,308,15720.349452580465,0.35998648227158925,0.8419557868301045,closed
SAMMAANCAP,2017-04-07,667.0876712965342,2017-12-08,863.3024800994663,245,15500.969895431637,0.46872917845483153,0.8356853709469485,closed
INDUSINDBK,2017-06-08,1481.2931938892043,2017-12-08,1624.1158661823733,183,4998.793530260917,0.20167804715080684,0.16945966696127637,closed
WIPRO,2017-11-09,102.3738454668648,2018-01-09,107.34870671765127,61,2860.545219202223,0.3285974769182278,0.008318831182052483,closed
TCS,2017-11-09,1188.037482042356,2018-01-09,1176.141477434857,61,-582.90422576745,-0.05847842512376333,-0.18916500218074048,closed
HDFCBANK,2017-04-07,328.0681471663255,2018-01-09,427.76058933551417,277,16050.483189239376,0.4188948163183268,0.8685074900407936,closed
AMBUJACEM,2017-09-08,245.03889804679918,2018-01-09,240.35579753555257,123,-1133.310323721679,-0.05569081324834191,-0.21982296237774063,closed
HINDZINC,2017-11-09,155.6992755987154,2018-01-09,156.8625033769922,61,439.7001001886379,0.045575873841262604,-0.13025112342494943,closed
DABUR,2017-11-09,329.21823761929215,2018-01-09,339.51664137894284,61,1833.1158692178215,0.20253744509378802,-0.05002055795351777,closed
NTPC,2017-12-08,108.71124435869136,2018-01-09,106.48157914734347,32,-1195.1005532824706,-0.21064271114503907,-0.22453467253254486,closed
PNB,2017-12-08,161.19017026134875,2018-02-08,148.72989942759656,62,-4498.157770984541,-0.37746702230728146,-0.4158977140640673,closed
BAJAJ-AUTO,2017-12-08,2742.7659727831187,2018-02-08,2696.0664260814124,62,-980.6904807358337,-0.09621945270730659,-0.2127966909464008,closed
BAJFINANCE,2017-05-10,129.10588758116623,2018-02-08,161.71315074833117,274,13695.050530209277,0.3501104863195288,0.6955982967226669,closed
TATASTEEL,2017-07-10,51.171720141185055,2018-02-08,61.42710554893843,213,10788.665448956548,0.367836698310704,0.5198724482540511,closed
BHARTIARTL,2017-11-09,481.84090760573747,2018-02-08,413.3639414591723,91,-8354.189869880953,-0.4594930935363142,-0.6342911008630876,closed
BAJAJFINSV,2017-12-08,510.76084143710835,2018-02-08,503.99899813814676,62,-770.8501360816217,-0.0755091592184769,-0.2000338887391818,closed
BPCL,2018-01-09,173.71016958662793,2018-03-13,168.67458810649183,63,-1752.3823550873635,-0.1567972399301728,-0.253103255221912,closed
M&MFIN,2018-01-09,460.5417237627094,2018-03-13,406.5343445749557,63,-7074.966673595736,-0.5147864915576489,-0.5505708146982627,closed
ICICIBANK,2018-02-08,321.45921146339487,2018-04-13,277.55164805848005,64,-7815.546286074837,-0.5674923792301811,-0.6156674961315125,closed
SAMMAANCAP,2018-02-08,952.0195441137503,2018-04-13,974.039541250679,64,1321.1998282157242,0.13939667643721232,-0.0774879124352564,closed
COALINDIA,2018-02-08,147.7778033822133,2018-04-13,148.69148334936136,64,354.5078272534457,0.035802796214831956,-0.13459177235116548,closed
SUNPHARMA,2018-02-08,546.942878521902,2018-05-15,438.83715120576846,96,-11242.995640877889,-0.5673615922344017,-0.8214337946331235,closed
AXISBANK,2018-02-08,565.6468277018122,2018-05-15,546.9892887460395,96,-1884.4114345330406,-0.11980501311380864,-0.2665680913077208,closed
MARUTI,2017-06-08,6665.022183100267,2018-05-15,8103.284870950595,341,10067.838814952294,0.2328045766013329,0.5717011380296672,closed
ONGC,2018-01-09,123.95800350234413,2018-05-15,120.39763077210549,126,-1737.4618923564565,-0.0810098961468404,-0.25220695849459007,closed
IDBI,2018-03-13,64.76180893385113,2018-06-13,59.754204376884196,92,-4361.623569118197,-0.2734881460350497,-0.4159709712010464,closed
HCLTECH,2018-03-13,374.26224562313587,2018-06-13,362.02625542159,92,-1835.398530231879,-0.12362958894643816,-0.26558820811337813,closed
RELIANCE,2017-03-07,313.7801517588592,2018-06-13,485.6450522145928,463,28529.57347565178,0.41138279209924633,1.6901635637036219,closed
M&MFIN,2018-04-13,473.51876187142767,2018-06-13,464.69246756954203,61,-1094.4604934338192,-0.10654821950602111,-0.21823299116586195,closed
YESBANK,2018-05-15,345.75,2018-07-12,374.8,58,4996.600000000002,0.6620533678460807,0.12768618096126813,closed
LT,2017-04-07,690.3571932845144,2018-07-12,1197.805087754698,461,38566.03997973395,0.5474156284487597,2.3213740536838023,closed
COALINDIA,2018-06-13,148.16975884638114,2018-08-10,143.8916179219434,58,-1754.0377790194716,-0.16848284340725173,-0.25271518376372787,closed
JSWSTEEL,2018-01-09,278.67003430808126,2018-08-10,333.5209319060451,213,11902.644778758158,0.36084859193608043,0.5078087307558922,closed
HDFCBANK,2018-05-15,467.72041044583926,2018-08-10,488.4130380888512,87,2627.9637106625137,0.19931006045193378,-0.006350866579774135,closed
HDFCLIFE,2018-06-13,479.97980602665257,2018-09-12,426.5835792595145,91,-6727.924572659394,-0.3770960045131826,-0.5302778981620981,closed
TITAN,2018-01-09,927.10862320063,2018-09-12,821.2754398886979,246,-6879.156915275586,-0.16470517901828396,-0.5400739104595337,closed
KOTAKBANK,2018-04-13,227.8636785742184,2018-09-12,243.561350115297,152,4049.9992575982765,0.17361459626670772,0.0767060213388495,closed
INDUSINDBK,2018-05-15,1863.1093681686966,2018-10-16,1575.0342401136081,154,-8930.328969707743,-0.32859508865619946,-0.676428523404252,closed
YESBANK,2018-08-10,382.85,2018-10-16,248.9,67,-22235.700000000004,-0.9043796286151168,-1.3343529901186466,closed
M&M,2018-01-09,748.5127387081791,2018-10-16,763.4839752027685,280,1197.6989195671558,0.026170074271505195,-0.08802945496345682,closed
DMART,2018-01-09,1234.1,2018-10-16,1336.95,280,5039.650000000007,0.11006767769745496,0.1253943412461352,closed
ITC,2018-08-10,223.52390748921883,2018-11-16,202.80687866188802,98,-5904.3532157892805,-0.30407097282818174,-0.46772844609565106,closed
JSWSTEEL,2018-09-12,392.2476979389278,2018-12-18,299.71747175846275,97,-15452.547772137661,-0.6369120961356098,-0.9502956213786293,closed
BAJAJFINSV,2018-06-13,605.4067158810844,2018-12-18,613.1651462543217,188,775.8430373237275,0.02504806321098796,-0.11224336484145932,closed
HCLTECH,2018-07-12,394.30173678346927,2018-12-18,193.45754048277792,159,-31331.69462290785,-0.8051877546798614,-1.8717668832436352,closed
SUNPHARMA,2018-09-12,608.5570565851465,2018-12-18,405.8763750989872,97,-21889.513600505205,-0.7824162065464562,-1.277661182507026,closed
HINDUNILVR,2017-06-08,1005.2198273158237,2019-01-17,1629.824181046035,588,32479.42639397098,0.35011794003416696,1.9382879112440552,closed
TCS,2018-02-08,1294.3425782211375,2019-01-17,1669.4013940069926,343,16502.587894577628,0.3112342513877555,0.8209649334356753,closed
ASIANPAINT,2018-05-15,1229.569840319944,2019-01-17,1308.9446700175843,247,3809.9918254867334,0.09691928329567201,0.062096727773633696,closed
BAJFINANCE,2018-06-13,217.06231385679047,2019-01-17,246.72164304226033,218,8304.61217193156,0.2393493379899141,0.30499058134697987,closed
RELIANCE,2018-07-12,527.5605313257762,2019-01-17,552.9551852566424,189,2945.7798559804774,0.09511038040620234,0.006772065179937088,closed
RBLBANK,2018-08-10,554.2609710311988,2019-01-17,555.4304007722756,160,133.31499048275327,0.0048230029437212885,-0.14831567183602817,closed
LT,2018-11-16,1289.3165670499789,2019-01-17,1240.4735821290333,62,-2246.777306363497,-0.2034854235797483,-0.2830736034196581,closed
ULTRACEMCO,2018-12-18,3903.2322558612527,2019-01-17,3745.7649315912613,30,-2362.0098640498713,-0.39429128017485726,-0.2913625606858657,closed
DMART,2018-12-18,1668.15,2019-01-17,1368.0,30,-10505.250000000004,-0.9106414947404311,-0.7617095282341089,closed
SHREECEM,2018-12-18,16511.08560600362,2019-01-17,15429.724169562967,30,-3244.084309321959,-0.5616284679836028,-0.3761078467926216,closed
ITC,2018-12-18,203.98023250697574,2019-02-15,205.4102575056765,59,416.1372746219208,0.044197845332854424,-0.13180241664182524,closed
SBIN,2018-10-16,244.96976935038148,2019-02-15,238.30854920711354,122,-1625.3377149573773,-0.07922187735486663,-0.24705017663823806,closed
UNIONBANK,2019-01-17,89.11122386426122,2019-02-15,64.49642085694816,29,-16368.843999863182,-0.9829499133561992,-1.0861838526878396,closed
PNB,2019-01-17,78.91504861376397,2019-02-15,65.38142111643012,29,-10150.22062300039,-0.9064737194144402,-0.7332916493904517,closed
IDBI,2019-01-17,58.45415319382548,2019-02-15,43.28688939147373,29,-15364.438231782327,-0.9772547114444311,-1.0297342814033996,closed
ADANIPORTS,2019-01-17,377.1725102884284,2019-02-15,334.7704802978281,29,-6657.1187085242445,-0.7773218288826402,-0.5342336485302792,closed
HINDZINC,2019-01-17,147.41200197001933,2019-03-19,150.3683788264558,61,1188.4634962874584,0.12625312837106617,-0.08784788207962033,closed
INFY,2018-04-13,252.70821895431715,2019-03-19,633.4671916107264,340,88336.08165628696,1.6837629781629437,4.921537535526094,closed
WIPRO,2018-10-16,108.32730790321429,2019-03-19,116.87870932363239,154,4728.9249854912105,0.19746223308038346,0.11056934849814387,closed
GODREJCP,2019-01-17,746.3356746302255,2019-03-19,670.2591658820592,61,-6010.044191105142,-0.47467818287667873,-0.4988956646737112,closed
DABUR,2019-01-17,398.4513406751707,2019-03-19,404.85045214211664,61,947.0684971080011,0.10009690635421986,-0.101310084792026,closed
BAJAJ-AUTO,2019-02-15,2412.624936045462,2019-03-19,2539.6186759335574,32,2920.8560174261897,0.7959344170199576,0.02193901342641785,closed
TCS,2019-02-15,1788.7261835063046,2019-04-22,1904.834315090753,66,3599.3520791179044,0.4162975930744468,0.06329666971172787,closed
HINDUNILVR,2019-02-15,1649.644480821245,2019-04-22,1618.9835006525514,66,-1011.8123455668901,-0.09861861716142195,-0.21805311893099663,closed
TECHM,2019-01-17,617.4802724276346,2019-04-22,704.822815391674,95,8297.541581583739,0.6630546951882401,0.32119895269911136,closed
RELIANCE,2019-02-15,606.5715371260335,2019-04-22,655.7523544316839,66,4524.6351921198375,0.539473845270537,0.11777883013078355,closed
ASIANPAINT,2019-02-15,1312.7125015374966,2019-05-23,1288.3628903400624,97,-1022.6836702922328,-0.06807394677775258,-0.21792731488781372,closed
ICICIBANK,2018-10-16,310.1287034026187,2019-05-23,397.36902477145145,219,16837.382024184717,0.511969285491404,0.7924442735705282,closed
IOC,2019-03-19,68.01888266853702,2019-05-23,65.06857702163487,65,-2507.759799866829,-0.22055797432279256,-0.30157907185557586,closed
PNB,2019-03-19,84.46850265577339,2019-05-23,78.12169803633407,65,-4341.214359696499,-0.3552695923233824,-0.40860747684089216,closed
UNIONBANK,2019-03-19,82.34685051874008,2019-05-23,65.52986678473611,65,-11805.522581270787,-0.7229686030791689,-0.8435611004617815,closed
BANKBARODA,2019-04-22,115.92612518440076,2019-05-23,119.43761928328203,31,1738.1895789462296,0.4213332741943774,-0.053358435293278314,closed
BHARTIARTL,2019-04-22,336.03853221459934,2019-06-24,331.9029692823648,63,-703.0456984798758,-0.06927636041672858,-0.1968936125477936,closed
BRITANNIA,2019-01-17,2952.5806343634736,2019-06-24,2559.8361304130335,158,-7854.890079008801,-0.2810509951737039,-0.6036350656987429,closed
BPCL,2019-03-19,147.40275801955934,2019-06-24,137.66145265264635,97,-3818.591703829895,-0.22697935065816988,-0.37810687831564616,closed
RBLBANK,2019-03-19,631.7844176167492,2019-06-24,602.743579046675,97,-2642.716309876756,-0.16237856349477542,-0.31031152374955684,closed
ADANIPORTS,2019-04-22,373.8740434684155,2019-07-23,382.19191631888276,92,1272.634546121492,0.09128725214037137,-0.0804597964007783,closed
AXISBANK,2018-09-12,632.3164335704398,2019-07-23,724.4100458561337,314,9485.642065426471,0.17135337282599328,0.33533387234057505,closed
WIPRO,2019-04-22,130.86147975349402,2019-08-23,114.132093703481,123,-7327.471089905703,-0.3338086782103771,-0.5861910176507374,closed
ONGC,2019-05-23,116.65300576812209,2019-08-23,81.8881995702149,92,-17417.167905151502,-0.7545883979260457,-1.159617783536456,closed
TITAN,2019-01-17,955.5295531792333,2019-08-23,1066.7786130080672,218,6897.4417093877,0.2026451001392222,0.23688134322156973,closed
RELIANCE,2019-05-23,650.171379623461,2019-09-25,623.6800275861755,125,-2384.2216833556986,-0.11445402245268343,-0.2927184101262084,closed
SBIN,2019-05-23,310.13190925527385,2019-09-25,253.9873394763019,125,-10555.179118446726,-0.44209258937923224,-0.7654316126603813,closed
IOC,2019-07-23,62.1780468491433,2019-09-25,59.371911718184336,64,-2525.5216178630676,-0.23168460166647353,-0.3074954738035356,closed
TCS,2019-06-24,2021.5719709514988,2019-09-25,1859.7289083348153,93,-4531.6057532671375,-0.2794368819894608,-0.425185391770567,closed
NTPC,2019-06-24,103.83575227849416,2019-09-25,91.35963481506347,93,-7024.0541319114745,-0.39512629008154676,-0.560285871007521,closed
POWERGRID,2019-07-23,88.66890467996551,2019-10-29,84.70840240393,98,-2499.0769361784087,-0.15659256692463397,-0.30593048224597275,closed
BHARTIARTL,2019-08-23,342.77084396474874,2019-10-29,346.13699983982343,67,515.0218488864285,0.05471946019710505,-0.12233455739526808,closed
SHREECEM,2019-04-22,18848.749059310405,2019-10-29,19787.34291519286,190,2815.7815676473692,0.09792199330275775,0.012365810108178851,closed
ULTRACEMCO,2019-05-23,4561.342445976651,2019-10-29,4009.91466386235,159,-6617.133385371611,-0.25620028109344206,-0.562776413703466,closed
INFY,2019-07-23,692.9328552884103,2019-10-29,577.8519485935611,98,-9206.472535587936,-0.4918039888987896,-0.7150348668426492,closed
ADANIPORTS,2019-09-25,396.58088027285197,2019-11-28,356.23441656139016,64,-6051.969556719271,-0.4579045541232504,-0.4982298685410207,closed
KOTAKBANK,2019-02-15,254.10234645278038,2019-11-28,319.6940673246136,286,14430.178591803315,0.34078684300051165,0.7143631744787516,closed
TITAN,2019-09-25,1260.9551765681756,2019-12-30,1186.2757049635586,96,-3509.9351654169986,-0.20727516008547486,-0.35498566012591365,closed
HINDUNILVR,2019-08-23,1730.7867409338423,2019-12-30,1812.0398317210872,129,2437.592723617347,0.1387102550113477,0.0027614630260446127,closed
BRITANNIA,2019-10-29,3086.4415131126393,2019-12-30,2805.5085891077706,62,-5899.591404102242,-0.4300541170299108,-0.46212789587507785,closed
GODREJCP,2019-10-29,681.5073778595003,2019-12-30,655.6290732814261,62,-2561.9521532293365,-0.2039208869616863,-0.2833745290000327,closed
HDFCLIFE,2019-06-24,431.92609998091564,2020-01-28,592.5366572676161,218,21682.42523370456,0.6984397981910566,1.0975367154025482,closed
DABUR,2019-10-29,441.6334928706359,2020-01-28,464.37292006081515,91,3479.132360097424,0.22326078136522742,0.01807142125743365,closed
RELIANCE,2019-10-29,715.0715364544557,2020-01-28,717.3624169434206,91,215.3427659627048,0.012921049961812203,-0.14462998648898975,closed
SUNPHARMA,2019-11-28,428.25599296694384,2020-01-28,424.0890766693535,61,-654.2058587216801,-0.05686462862924346,-0.18821077696741667,closed
MARUTI,2019-12-30,7044.646485099533,2020-01-28,6646.451196840139,29,-3583.757594334539,-0.5194523418227462,-0.3458878438257599,closed
KOTAKBANK,2019-12-30,334.6197222325244,2020-01-28,321.8814477852558,29,-2585.86971279553,-0.38665225704266404,-0.28369718713302833,closed
ASIANPAINT,2019-08-23,1488.6702335174082,2020-02-26,1723.8103653059065,187,8229.904612597442,0.33168581398826125,0.37680748524028235,closed
BAJAJ-AUTO,2019-12-30,2776.31793229641,2020-02-26,2515.62859801184,58,-6256.544022829683,-0.4625625873238821,-0.4718183526242107,closed
HINDUNILVR,2020-01-28,1927.4173582369194,2020-02-26,2091.6678134957774,29,5584.515478801171,1.8011078589597749,0.13172174067374276,closed
BAJFINANCE,2019-03-19,284.17889000439214,2020-03-27,247.91281855371008,374,-7362.012504488459,-0.12482607872515783,-0.5854383695539651,closed
BAJAJFINSV,2019-03-19,695.184262467223,2020-03-27,487.6643976805021,374,-17224.148777297836,-0.2926675771700602,-1.1612743988666558,closed
ICICIBANK,2019-06-24,415.3587141002795,2020-03-27,328.69870529044124,277,-12132.401233377353,-0.26549011771135356,-0.8584465423871963,closed
BPCL,2019-09-25,172.1750172111788,2020-06-03,136.2602217325066,252,-12462.434031099256,-0.2875753078960268,-0.8582974050005895,closed
ICICIPRULI,2020-01-28,520.7384365387663,2020-06-03,380.6784355215514,127,-17927.68013020351,-0.593846991833197,-1.0617160908622891,closed
SBIN,2020-02-26,297.4438708871446,2020-06-03,158.50985075612917,98,-31399.08854960949,-0.9042325359322457,-1.7293237255812843,closed
HDFCBANK,2019-05-23,134.6730608890931,2020-06-03,476.24823498667274,377,148243.62555834957,2.399819402975947,8.390887108840431,closed
DLF,2020-01-28,244.39869652629156,2020-07-02,145.73655491075368,156,-26934.76466104184,-0.7019448409349298,-1.5156941908324606,closed
KOTAKBANK,2020-03-27,276.95601832437575,2020-07-02,267.6324328315032,97,-559.4151295723532,-0.1209779367120033,-0.26885961869168756,closed
POWERGRID,2020-03-27,69.89384901120343,2020-07-02,76.49008101163575,97,6.596232000432323,0.40436104801346273,0.16257714568982942,closed
BERGEPAINT,2020-01-28,462.6197122691927,2020-07-02,408.4255555555555,156,-7803.958566763757,-0.253023584651489,-0.5501563268654587,closed
ASIANPAINT,2020-03-27,1519.919080803013,2020-07-31,1625.4223003569298,126,3165.0965866175034,0.2147529665096224,0.07846857693854446,closed
ADANIPORTS,2020-06-03,328.2238187264894,2020-07-31,304.6860481890427,58,-4072.03430297828,-0.3741313961444058,-0.3970648444039979,closed
SHREECEM,2020-02-26,22929.74171809981,2020-07-31,21215.76303168412,156,-3427.957372831377,-0.16631537176128597,-0.40729681144229835,closed
ULTRACEMCO,2020-07-02,3812.471868588753,2020-08-31,3801.662423323466,60,-162.1416789793011,-0.01713579670481391,-0.16497873660083043,closed
DMART,2019-09-25,1902.2,2020-08-31,2251.25,341,10820.55,0.19776277762140326,0.46288262055831014,closed
BHARTIARTL,2019-11-28,419.9519893861042,2020-08-31,495.2505258035403,277,12047.765826789782,0.2429239450878795,0.44874620789389297,closed
NESTLEIND,2020-01-28,734.4338695880263,2020-08-31,759.8206954615757,216,2310.201154493002,0.059146610914275755,-0.03895109919683571,closed
HINDUNILVR,2020-03-27,2002.199954466679,2020-09-29,1909.9199908746805,186,-2122.439162615965,-0.0884948521037191,-0.3107256798643901,closed
DABUR,2020-03-27,402.19030545807703,2020-09-29,472.7399997015506,186,8113.214837999457,0.37351769922485634,0.4356419412880641,closed
HDFCLIFE,2020-07-31,615.4529818178419,2020-09-29,560.1986318316442,60,-5470.180648633569,-0.43596200668715446,-0.4579385863992924,closed
ASIANPAINT,2020-08-31,1799.3818074076626,2020-10-29,2111.8147154812177,59,10310.28596642732,1.6943451723779557,0.42964331244510023,closed
BRITANNIA,2020-02-26,2799.9847564221104,2020-10-29,3359.892008158777,246,13437.77404168,0.310833775941908,0.5183789673403355,closed
SUNPHARMA,2020-06-03,449.07886259206975,2020-10-29,430.4045761711458,148,-2371.634375457345,-0.09951253057657483,-0.2955432850879673,closed
GODREJCP,2020-07-02,665.5169939004255,2020-10-29,653.9618846649611,119,-993.739394249942,-0.052340097038551914,-0.21392941394198614,closed
BAJAJ-AUTO,2020-07-31,2680.918299534328,2020-11-27,2831.337715931103,119,3309.2271607290495,0.18240950858061855,0.03363225065262225,closed
BPCL,2020-09-29,150.89926575189926,2020-11-27,145.60969117955872,59,-2152.8568509426004,-0.1982037547071942,-0.2735405486212762,closed
TCS,2020-03-27,1644.290290994113,2020-11-27,2437.857351916993,245,22219.87770584064,0.7987632842232646,1.47079128762872,closed
RELIANCE,2020-06-03,751.4331714495155,2020-12-30,976.3015058106541,210,16865.1250770854,0.5766875852371713,0.852924516166713,closed
MARUTI,2020-08-31,6555.666108135084,2020-12-30,7296.490546659197,121,6667.419946717019,0.38151693039416235,0.225352761682604,closed
M&M,2020-07-02,520.0173095858383,2020-12-30,707.5259109279096,181,20625.946147627845,0.8614450899349408,1.0595757713459661,closed
RBLBANK,2020-10-29,171.7977499777803,2020-12-30,228.5721137043429,62,20665.868396468784,4.376925366378611,0.9581204843377666,closed
BAJAJFINSV,2020-11-27,873.3805517531551,2020-12-30,893.6126513502138,33,1638.8000673617516,0.28849231211551807,-0.07736829463522678,closed
HDFCBANK,2020-11-27,671.266587801954,2021-01-29,647.8094113465087,63,-2463.0035278217542,-0.18634617562087108,-0.2731731679862929,closed
HCLTECH,2020-01-28,477.5168788740915,2021-01-29,736.2403826355967,367,36221.29052661073,0.5386303766335789,1.6702367844881831,closed
INFY,2020-06-03,631.5382133063823,2021-01-29,1127.3801902926116,240,44625.77792876063,1.4155244950038073,2.4901302135718524,closed
TECHM,2020-09-29,681.4202288953488,2021-01-29,869.0586185074169,122,16887.455065086127,1.0713465091667729,0.7724293885536389,closed
ASIANPAINT,2020-12-30,2594.7768577194915,2021-01-29,2284.426590268804,30,-9000.15775606994,-0.7879468163291036,-0.5584438618454578,closed
TITAN,2020-12-30,1542.8788770901956,2021-01-29,1411.407232468894,30,-6442.110586443773,-0.6618751022988127,-0.44255168590433425,closed
DLF,2020-12-30,224.96918633426452,2021-03-01,292.9986478513223,61,22925.928531248468,3.864572743015506,0.8635115713593897,closed
BERGEPAINT,2020-12-30,623.6891666666667,2021-03-01,594.9652777777777,61,-3475.590555555563,-0.24596364720106745,-0.3106095307549955,closed
INDIGO,2020-10-29,1328.6547026571068,2021-04-01,1613.8727119358919,154,13405.246436102898,0.5860304400522436,0.5679074635699728,closed
EICHERMOT,2021-01-29,2679.482761957617,2021-04-01,2569.0052359890624,62,-2982.8932011509796,-0.2196760365994549,-0.29435511216827026,closed
ADANIGREEN,2021-01-29,1004.9,2021-05-05,1064.55,96,4354.449999999998,0.2453218802800139,0.04458910752187981,closed
AMBUJACEM,2021-04-01,299.26410062842757,2021-06-04,319.5197576002231,64,5894.3961787925,0.4532008229730746,0.07264321185952652,closed
BAJFINANCE,2020-10-29,329.60615283501863,2021-06-04,584.4523000278226,218,48165.92181943995,1.610818361783152,2.4498641770406864,closed
INDUSINDBK,2020-10-29,572.1654112214256,2021-06-04,980.9521820040509,218,44557.75801530615,1.4675663835017132,2.2519758237750707,closed
AXISBANK,2020-11-27,598.6333565756182,2021-07-05,756.6005197344936,220,18640.12525274729,0.47521260514735797,0.7337332371738897,closed
SUNPHARMA,2021-05-05,650.1804148429183,2021-07-05,647.135964553926,61,-426.22304045891724,-0.027711877465737667,-0.1712029363246189,closed
ICICIBANK,2021-01-29,519.3797403000351,2021-07-05,626.5924855742603,157,15331.422574214204,0.5474075520504138,0.5401349243876327,closed
LT,2021-01-29,1271.386302754034,2021-08-04,1546.20082912291,187,15939.242529394804,0.46554790306758487,0.5729169070210701,closed
BAJAJ-AUTO,2021-06-04,3791.7558757835814,2021-08-04,3418.7853121734292,61,-9697.234653863954,-0.4620503143028676,-0.48686694548834764,closed
HINDZINC,2021-01-29,179.5188023598945,2021-08-04,208.85599699486906,187,12116.261384244495,0.3439963393995482,0.39523276503700366,closed
BPCL,2021-06-04,196.41237356744384,2021-08-04,187.74681981465122,61,-4367.439091407479,-0.2367559805490015,-0.3040873094850719,closed
GRASIM,2020-09-29,718.8350085178876,2021-09-03,1504.975173076226,339,66821.91398745876,1.2169126220624968,3.529629729622287,closed
SBIN,2020-12-30,250.95127315249948,2021-09-03,394.5825136537457,247,43376.63463137636,0.9527425915520598,1.7731328780227278,closed
ADANIPORTS,2021-01-29,492.69821942244624,2021-09-03,734.8314453961887,217,36319.98389606136,0.9597981548045982,1.5005224920383027,closed
