ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
J&KBANK,2017-05-31,80.0420953279849,2017-08-10,73.47805568664464,71,-3754.6306748466277,closed
HINDCOPPER,2017-07-27,70.62200014640803,2017-08-10,60.4905739650668,14,-6929.895508037398,closed
FINPIPE,2017-01-03,89.0,2017-08-18,118.0,227,12557.0,closed
LAURUSLABS,2017-05-31,111.65704089571213,2017-08-18,104.32375751112038,79,-3006.6461876826183,closed
AARTIIND,2017-05-03,208.43556302995566,2017-08-18,211.01608898191955,107,570.2962353840202,closed
MANAPPURAM,2017-07-06,86.41567285281005,2017-08-18,71.84361821488521,43,-7956.341832306961,closed
JYOTHYLAB,2017-08-03,192.3557759481038,2017-08-28,185.50259481037926,25,-1665.3230164670615,closed
DBCORP,2017-08-10,368.35,2017-08-28,376.6,18,1014.75,closed
JISLJALEQS,2017-08-18,98.05,2017-09-11,106.15,24,3863.700000000004,closed
MCX,2017-08-18,196.1532995507983,2017-09-11,211.93126155835523,24,3755.154957798551,closed
NETWORK18,2017-04-25,47.05,2017-09-11,49.3,139,2207.25,closed
BASF,2017-05-17,1369.95,2017-09-11,1450.7,117,2745.5,closed
PRESTIGE,2017-07-27,257.2816886695653,2017-09-11,253.53223357102513,46,-701.1481034270139,closed
SWANCORP,2017-08-28,142.22087130132078,2017-09-18,154.61833213883486,21,4103.559537217158,closed
MOTILALOFS,2017-02-01,129.74092165995242,2017-09-18,286.3410026472623,229,49642.225672977234,closed
BIRLACORPN,2017-05-31,850.1,2017-09-25,898.05,117,2541.3499999999963,closed
PFIZER,2017-08-03,1581.6563242287489,2017-09-25,1569.7522474038537,53,-345.2182279219587,closed
SUNDRMFAST,2017-09-11,434.6,2017-09-25,441.75,14,793.6499999999975,closed
SHRIRAMFIN,2017-09-11,32.81671348359083,2017-09-25,30.48973838842041,14,-3448.577091042565,closed
EIHOTEL,2017-09-18,141.23311013749685,2017-10-03,132.93683081416108,15,-2895.4014838441826,closed
FINPIPE,2017-09-18,136.64000000000001,2017-10-03,126.25999999999999,15,-3747.1800000000085,closed
UNITDSPR,2017-06-29,92.046617815934,2017-10-10,92.79470955683198,103,377.0382374125801,closed
MANAPPURAM,2017-08-28,81.42387171754385,2017-10-10,89.0892989712875,43,4430.616952663834,closed
RELAXO,2017-08-10,242.9,2017-10-17,257.925,68,2794.650000000001,closed
VGUARD,2017-09-11,199.1,2017-10-17,188.25,36,-2647.3999999999987,closed
GTLINFRA,2017-07-20,6.15,2017-10-17,6.15,89,0.0,closed
JYOTHYLAB,2017-09-11,203.94968812375248,2017-10-25,182.60411676646706,44,-5080.24598303393,closed
KAJARIACER,2017-09-25,683.4380371804054,2017-10-25,656.7635668137323,30,-1787.1895145671028,closed
IPCALAB,2017-09-25,242.8900230840773,2017-10-25,245.02085216629115,30,406.9883547028427,closed
PHOENIXLTD,2017-06-07,212.77779688745403,2017-11-01,267.7107082544387,147,12085.24050073663,closed
JINDALSTEL,2017-07-06,129.61814427189842,2017-11-01,161.91174811293814,118,11754.87179813846,closed
CESC,2017-08-18,67.11729792715441,2017-11-01,72.64204521640737,75,3850.748860609311,closed
SFL,2017-09-25,715.55,2017-11-08,723.2,44,489.6000000000058,closed
VTL,2017-10-03,258.37027493538767,2017-11-08,245.58149538842977,36,-2340.346657093295,closed
PRESTIGE,2017-09-25,247.85871598770777,2017-11-08,271.835494644162,44,4483.657608756941,closed
SWANCORP,2017-10-03,138.72158800040955,2017-11-08,147.96969386710353,36,3153.604100542646,closed
RELAXO,2017-11-01,299.0,2017-11-15,279.8,14,-3321.599999999998,closed
BATAINDIA,2017-08-03,612.3619914609972,2017-11-15,733.3564444801611,104,9195.578429456462,closed
MGL,2017-08-18,942.1746874172368,2017-11-15,1010.3589776262882,89,3341.030220243517,closed
FINPIPE,2017-10-10,133.91,2017-11-15,125.91,36,-3008.0,closed
HATHWAY,2017-11-08,39.35,2017-11-22,34.95,14,-5746.399999999998,closed
FINCABLES,2017-09-11,538.6936691275152,2017-11-22,617.7262159698969,72,7112.929215814347,closed
MOTILALOFS,2017-09-25,276.002464074815,2017-11-22,301.47224122018184,58,4278.922560421628,closed
BIRLACORPN,2017-10-10,952.5,2017-11-29,1091.35,50,7220.199999999995,closed
EIHOTEL,2017-11-15,149.62757028122712,2017-11-29,147.90940592432327,14,-570.4305664920801,closed
JMFINANCIL,2017-02-15,67.20859624715244,2017-11-29,131.18768851879236,287,39155.204470243625,closed
JISLJALEQS,2017-11-22,113.6,2017-12-13,112.0,21,-731.1999999999974,closed
PATELENG,2017-11-29,87.85,2017-12-20,77.4,21,-6196.849999999993,closed
ATUL,2017-10-25,2363.140521762758,2017-12-20,2716.8202595426974,56,7427.274493378727,closed
SFL,2017-11-15,755.025,2017-12-28,845.85,43,5903.625000000003,closed
PRESTIGE,2017-11-22,316.38494140708,2017-12-28,316.97696063316533,36,97.0911530779913,closed
JUBLFOOD,2017-07-13,109.64500411828912,2018-01-04,181.38529133828533,175,31709.206951238324,closed
IPCALAB,2017-11-08,268.974310124971,2018-01-04,284.1840211600836,57,2905.0548077065077,closed
KRBL,2017-07-20,468.0,2018-01-04,611.85,168,14672.700000000003,closed
SUNDRMFAST,2017-10-17,512.2,2018-01-04,569.2,79,5643.0,closed
MMTC,2017-11-01,47.13333333333333,2018-01-04,47.46666666666667,64,366.66666666666924,closed
SWANCORP,2017-11-15,158.86746186136992,2018-01-04,194.31020272345654,50,11093.577889833114,closed
JINDALSTEL,2017-11-15,158.85494897073286,2018-01-04,241.14200975042039,50,25755.850024042193,closed
HATHWAY,2017-11-29,42.65,2018-01-11,40.3,43,-2871.7000000000016,closed
PHOENIXLTD,2017-12-20,299.48904854160094,2018-01-11,302.40517859148173,22,516.1550188289002,closed
MANAPPURAM,2017-12-28,103.85782449165364,2018-01-18,98.97744856747865,21,-2537.795480570999,closed
SOLARINDS,2017-07-20,876.2,2018-01-25,1103.6,189,12279.599999999993,closed
BIRLACORPN,2017-12-06,1130.15,2018-01-25,1157.85,50,1218.799999999992,closed
SRF,2018-01-04,374.12358587945613,2018-01-25,355.7984154069176,21,-2675.4748889906214,closed
NETWORK18,2017-12-28,60.7,2018-01-25,52.85,28,-6986.500000000001,closed
VGUARD,2017-10-25,210.1,2018-02-02,215.1,100,1195.0,closed
UNITDSPR,2017-11-01,119.68488676696325,2018-02-02,124.64148413924802,93,2146.206662199308,closed
ENGINERSIN,2017-11-01,141.5010121712268,2018-02-02,127.75519956030762,93,-5030.967415596418,closed
SHRIRAMFIN,2017-10-17,34.39855979578473,2018-02-02,41.86958244720768,108,11079.526592060234,closed
HINDCOPPER,2017-11-08,94.460649984858,2018-02-02,76.03536021388938,86,-10023.357635406928,closed
MANAPPURAM,2018-01-25,101.50325715981484,2018-02-09,89.3451276645017,15,-6455.966762011274,closed
SANOFI,2018-01-25,4903.55,2018-02-19,4799.15,25,-1148.400000000006,closed
SFL,2018-02-02,801.5,2018-02-19,813.9,17,781.1999999999986,closed
JKCEMENT,2018-02-02,1086.6851618773221,2018-02-26,1010.9681931912958,24,-3482.980559557212,closed
BASF,2017-10-17,1738.3,2018-02-26,2056.3,132,9222.000000000007,closed
RELAXO,2017-11-22,306.65,2018-02-26,306.65,96,0.0,closed
SRF,2018-02-09,362.6449698631484,2018-03-06,360.20931283888785,25,-340.991983396475,closed
JISLJALEQS,2017-12-20,127.25,2018-03-06,109.0,76,-7610.25,closed
SIS,2018-01-04,587.175,2018-03-13,539.225,68,-4459.349999999994,closed
APOLLOHOSP,2018-02-02,1147.6389032169475,2018-03-13,1087.0802316741888,39,-2664.581547881383,closed
SHRIRAMFIN,2018-02-26,42.724774765896385,2018-03-13,42.96549556671248,15,289.82784418257495,closed
AEGISLOG,2018-01-04,271.39463547580425,2018-03-27,246.89520563079336,82,-4924.38539884719,closed
BLUEDART,2018-02-02,4582.441000436336,2018-03-27,3790.7062020860008,53,-8709.08278185369,closed
JKCEMENT,2018-03-06,1004.405724467359,2018-03-27,1009.1287133217074,21,236.14944271741933,closed
RCOM,2018-01-04,33.3,2018-04-12,22.25,98,-18166.199999999997,closed
FINCABLES,2017-11-29,649.7796637604604,2018-04-12,678.6032984912114,134,2305.8907784600797,closed
EIHOTEL,2018-01-11,182.02724101141408,2018-04-12,165.0910494933618,91,-5114.729838451789,closed
APLLTD,2018-02-19,554.8,2018-04-19,500.7,59,-4923.099999999997,closed
SJVN,2018-02-26,25.651554115422375,2018-04-19,24.11246086849703,52,-3087.4210533322394,closed
NETWORK18,2018-03-13,55.15,2018-04-26,53.65,44,-1380.0,closed
HEG,2018-01-04,485.7239902638997,2018-04-26,508.53185178387093,112,2554.4804902367805,closed
PHOENIXLTD,2018-01-25,323.7153597252258,2018-05-04,312.84841355643937,99,-1803.9130640185517,closed
EIHOTEL,2018-04-19,192.58167920382348,2018-05-04,182.22360265220308,15,-2807.0387454891284,closed
LTTS,2018-01-04,1062.642688918677,2018-05-04,1191.7492463868264,120,6584.4344308756135,closed
ERIS,2018-01-04,759.5455207914107,2018-05-04,729.7266796799388,120,-2146.9565600259766,closed
SANOFI,2018-02-26,4916.9,2018-05-11,4927.35,74,104.50000000000728,closed
SJVN,2018-04-26,24.62549195080548,2018-05-11,23.782655172727317,15,-1775.0142546326092,closed
ESCORTS,2018-02-02,837.5685057726919,2018-05-11,921.8946674240062,98,5059.569699078861,closed
AEGISLOG,2018-04-12,264.4298422835515,2018-05-18,246.47211788313965,36,-3501.756258080316,closed
UNITDSPR,2018-05-04,136.23690612316668,2018-05-18,123.63880620380361,14,-4825.072269116054,closed
BASF,2018-05-04,2178.95,2018-05-18,2043.25,14,-3121.099999999996,closed
KEC,2018-01-11,360.34871147325924,2018-05-18,364.35948287431313,127,609.6372529601908,closed
VGUARD,2018-04-12,233.85,2018-05-25,226.0,43,-1726.9999999999986,closed
ASAHIINDIA,2018-04-26,362.93810234543685,2018-05-25,338.2825204884546,29,-3501.0926236914756,closed
FINCABLES,2018-05-11,669.3542883653846,2018-05-25,670.3819561571432,14,78.10275217365597,closed
MANAPPURAM,2018-03-06,91.17999768250549,2018-06-01,90.04451695734396,87,-632.4627639149713,closed
AARTIIND,2017-12-20,249.39376877937312,2018-06-08,287.0621096895569,170,8023.356613869147,closed
GODREJAGRO,2018-02-19,580.5,2018-06-08,656.4,109,6603.299999999998,closed
PHOENIXLTD,2018-05-18,347.79212577808755,2018-06-08,319.1542332369508,21,-4066.5807408414184,closed
ERIS,2018-05-18,744.5645350170072,2018-06-15,724.4785636443197,28,-1325.6741105973738,closed
SHRIRAMFIN,2018-03-27,46.044187913991834,2018-06-15,46.411603873132165,80,405.6272188909254,closed
SRF,2018-03-13,362.12036623297547,2018-06-22,324.27762871858084,101,-5297.983252015248,closed
NATIONALUM,2018-04-19,60.672775647109624,2018-06-22,44.88742312917967,64,-13575.403165419757,closed
HEG,2018-05-11,607.0607426279234,2018-06-22,602.2153759347697,42,-407.01080222491737,closed
AEGISLOG,2018-05-25,257.8954870697891,2018-06-29,200.63761188732406,35,-11050.769910215757,closed
CESC,2018-05-11,76.48876891627724,2018-06-29,65.87495910301288,49,-7121.866384700381,closed
HINDCOPPER,2018-06-08,70.07569775427689,2018-06-29,61.98048957996992,21,-5715.2169710607195,closed
MANAPPURAM,2018-06-08,92.24810158537876,2018-07-06,87.14961166169037,28,-2732.7905990969775,closed
SHRIRAMFIN,2018-06-22,47.32064163410869,2018-07-06,35.21491925622627,14,-14514.761131081024,closed
GODREJAGRO,2018-06-22,643.1,2018-07-06,609.35,14,-2970.0,closed
BASF,2018-06-29,1948.3,2018-07-13,1878.45,14,-1955.7999999999975,closed
ESCORTS,2018-05-25,891.7747054723827,2018-07-20,825.4037392332639,56,-3650.4031431515364,closed
EIHOTEL,2018-06-01,171.0309891272294,2018-07-27,158.33056761822118,56,-3695.822659121389,closed
SIS,2018-05-04,655.35,2018-07-27,540.8,84,-9049.450000000006,closed
ASAHIINDIA,2018-07-13,334.7602945088857,2018-08-03,340.26687315300046,21,903.0788976348219,closed
SYNGENE,2018-01-25,307.77469539184597,2018-08-03,296.79795323245156,190,-1920.9298778940208,closed
AARTIIND,2018-06-15,316.3896036839144,2018-08-03,314.17597715640034,49,-402.88002800756,closed
PHOENIXLTD,2018-06-15,321.2229408791739,2018-08-10,323.0174824483313,56,321.22294087917254,closed
ERIS,2018-08-03,711.9785054503908,2018-08-10,661.8351422373397,7,-4061.612420257138,closed
BBTC,2018-05-04,1481.469927699929,2018-08-20,1543.9742546485445,108,2187.6514432015415,closed
BASF,2018-08-10,1968.05,2018-08-20,1971.35,10,95.69999999999868,closed
MGL,2018-07-27,814.1341258129207,2018-08-28,760.8231060814921,32,-3678.4603614685725,closed
J&KBANK,2018-07-27,53.29608305804624,2018-08-28,52.561302501179796,32,-777.3978291647009,closed
EIHOTEL,2018-08-20,176.64695071343792,2018-08-28,172.7960669360069,8,-1290.0460654393924,closed
BLUEDART,2018-06-29,3629.3341360771065,2018-09-04,3370.4643805250394,67,-3883.0463332810064,closed
NATIONALUM,2018-08-28,52.11947890831939,2018-09-04,50.79823794866886,7,-1519.4271035981026,closed
SRF,2018-08-28,379.37632624181094,2018-09-04,378.8410750311986,7,-84.56969127674813,closed
SOLARINDS,2018-05-18,1137.3,2018-09-11,1128.2,116,-391.2999999999961,closed
BIRLACORPN,2018-07-20,690.35,2018-09-11,700.45,53,787.8000000000018,closed
EIHOTEL,2018-09-04,177.48624589569852,2018-09-11,170.91999535213026,7,-2153.7301782903887,closed
JUBLFOOD,2018-01-11,189.7356733433354,2018-09-19,262.83234275552826,251,21198.03412953593,closed
UNITDSPR,2018-05-25,127.30484740527223,2018-09-19,549.2697147339283,117,164988.2631255045,closed
ASTRAL,2018-03-13,388.08480061620213,2018-09-27,427.0379638555686,198,5063.91122111764,closed
RCOM,2018-08-03,15.65,2018-09-27,12.35,55,-12200.100000000002,closed
BBTC,2018-08-28,1948.3449707762065,2018-10-05,1156.5745881696848,38,-23753.11147819565,closed
BIRLACORPN,2018-09-19,737.2,2018-10-05,603.2,16,-10050.0,closed
HEG,2018-06-29,639.0671887524218,2018-10-05,626.9537720195372,98,-1041.753839028077,closed
ASAHIINDIA,2018-09-11,335.4052091248631,2018-10-12,298.44664074769656,31,-6282.956624118315,closed
ENGINERSIN,2018-09-27,95.67254480808825,2018-10-22,86.20698640925042,25,-5187.12600256313,closed
GVT&D,2018-10-05,257.9693015710562,2018-10-29,231.69880458014862,24,-4991.394428272436,closed
ERIS,2018-09-19,708.0185633507873,2018-11-05,620.9952574510678,47,-6787.817860178121,closed
MGL,2018-09-04,783.5989612578472,2018-11-05,772.3251411605331,62,-834.2626872012445,closed
CESC,2018-09-19,70.5011211890257,2018-11-13,50.43636197756033,55,-15831.095017846174,closed
AEGISLOG,2018-09-27,185.3124334723129,2018-11-13,204.3983918664679,47,5401.326225545865,closed
BASF,2018-10-29,1642.75,2018-11-20,1562.95,22,-2473.7999999999984,closed
NETWORK18,2018-09-04,49.55,2018-11-20,39.3,77,-12064.25,closed
RCOM,2018-11-05,14.1,2018-11-20,13.55,15,-2002.549999999996,closed
SFL,2018-07-06,749.975,2018-11-28,709.725,145,-2898.0,closed
BBTC,2018-11-13,1383.5073558078504,2018-11-28,1298.1141203991785,15,-3074.1564747121884,closed
RELAXO,2018-04-12,351.4,2018-11-28,381.275,230,4361.75,closed
NATIONALUM,2018-09-27,45.06127062387053,2018-12-05,45.20034861962322,69,162.02586505188745,closed
PFIZER,2018-01-18,1881.2305755740574,2018-12-12,2565.8111254532423,328,19168.255396617176,closed
ENGINERSIN,2018-11-20,91.33090438548082,2018-12-12,88.43647743707585,22,-1609.3013833131631,closed
SYNGENE,2018-09-11,303.16126965697316,2018-12-19,281.52104181638225,99,-4068.362834031091,closed
SJVN,2018-09-27,21.217499761185078,2018-12-27,17.919442803487915,91,-8162.690970300479,closed
APLLTD,2018-07-06,519.4,2018-12-27,573.5,174,5680.500000000003,closed
AEGISLOG,2018-11-20,212.24902007293068,2018-12-27,177.6968540145466,37,-8257.967687953793,closed
SANOFI,2018-05-18,4914.6,2018-12-27,6230.05,223,13154.499999999998,closed
NLCINDIA,2018-10-05,54.63264119253053,2018-12-27,50.62221185291264,83,-3597.355117637244,closed
HEG,2018-10-12,820.02522612941,2019-01-03,710.63577201445,83,-6672.756701012561,closed
PHOENIXLTD,2018-11-13,299.8878355569693,2019-01-03,287.97407347284104,51,-2025.3395543018075,closed
JUBLFOOD,2018-12-19,265.0913356428956,2019-01-03,244.57297229912223,15,-4021.599215379584,closed
BATAINDIA,2018-04-05,756.0675368424718,2019-01-03,1096.6353925922604,273,23158.614190985623,closed
LTTS,2018-06-08,1249.4152856176272,2019-01-03,1521.2941145523293,209,10603.274328453383,closed
AARTIIND,2018-08-10,340.8006453906439,2019-01-03,349.5695416349952,146,1499.4812577840644,closed
SRF,2018-09-11,377.92628205306124,2019-01-03,384.6315199460045,114,1005.785683941491,closed
EIHOTEL,2018-10-05,146.97539750528358,2019-01-03,183.1638309521673,90,12050.74833781228,closed
UNITDSPR,2018-11-05,618.7423705149643,2019-01-03,607.1880739932416,59,-947.4523147812595,closed
VGUARD,2018-11-28,208.65,2019-01-03,217.55,36,2162.700000000001,closed
ASTRAL,2018-11-28,476.94795459861604,2019-01-03,509.8117415827698,36,3483.5614203202986,closed
RCOM,2018-12-27,14.5,2019-01-10,13.85,14,-2289.950000000001,closed
ENGINERSIN,2018-12-27,98.76254114489896,2019-01-10,98.13671910200058,14,-323.54999617846124,closed
SOLARINDS,2018-12-27,1062.0,2019-01-17,1024.35,21,-1807.2000000000044,closed
HSCL,2019-01-03,130.9563992815929,2019-01-17,131.40522167060064,14,173.6942645459973,closed
JYOTHYLAB,2019-01-03,197.9807884231537,2019-01-17,192.62597305389224,14,-1370.8327345309372,closed
RELAXO,2019-01-03,373.425,2019-01-17,369.875,14,-482.80000000000155,closed
KEC,2018-12-05,261.7505811973509,2019-01-17,262.4667903761105,43,139.6607898581189,closed
AEGISLOG,2019-01-03,194.479334671476,2019-01-24,183.1499849843052,21,-2956.96026835158,closed
ADANIGREEN,2019-01-10,40.65,2019-01-31,35.6,21,-6362.999999999996,closed
FINPIPE,2019-01-17,111.88,2019-01-31,102.73,14,-4199.849999999996,closed
SHRIRAMFIN,2018-12-12,37.3370889301588,2019-02-07,35.57736895071869,57,-2416.095531771266,closed
DELTACORP,2019-01-03,248.6,2019-02-07,229.3,35,-3937.1999999999966,closed
AJANTPHARM,2019-01-03,717.4585501439591,2019-02-07,600.9159522211047,35,-8157.981854599807,closed
ITI,2019-01-03,91.85,2019-02-07,91.65,35,-110.39999999999372,closed
NBCC,2019-01-10,38.53740926193279,2019-02-14,30.798468299944652,35,-10285.05253848223,closed
MOTILALOFS,2019-01-24,148.1538543175852,2019-02-14,136.55507376292363,21,-3885.591485811627,closed
APOLLOHOSP,2018-08-20,1191.4831830234984,2019-02-14,1143.075923870564,178,-2371.955698493782,closed
VIPIND,2019-01-03,511.8,2019-02-14,423.85,42,-8707.05,closed
JMFINANCIL,2019-01-17,76.83623665301653,2019-02-21,67.4990307434058,35,-6237.253547619968,closed
CGPOWER,2019-01-17,43.06996662895074,2019-02-21,30.820710064753737,35,-14601.113824522825,closed
