ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
IOC,2017-08-08,25.861273883587273,2018-02-08,25.31883604181567,184,-838.6089033789012,-0.04120615426599261,-0.38359763555769566,closed
POWERGRID,2017-08-08,88.54713556873008,2018-02-08,78.9641575319168,184,-4321.923094602793,-0.20337406114882128,-0.632270898939611,closed
HEROMOTOCO,2017-08-08,3145.4048888844327,2018-02-08,2879.202073123579,184,-3194.4337891302457,-0.16099382591844624,-0.5650296717816073,closed
GRASIM,2017-08-08,1091.7344697781543,2018-02-08,1091.7344697781543,184,0.0,0.0,-0.3238163467750798,closed
HINDZINC,2017-08-08,140.00517057363757,2018-02-08,142.21078327614347,184,628.5996202141823,0.031514765430321834,-0.27891592846810187,closed
EICHERMOT,2017-08-08,3111.647086332986,2018-02-08,2731.628351691115,184,-4560.224815702453,-0.22783873760253304,-0.6718969962394619,closed
YESBANK,2017-08-08,352.71000000000004,2018-05-15,345.75,280,-786.4800000000041,-0.025663213970795518,-0.380057818206707,closed
SBIN,2017-08-08,275.1944893201751,2018-05-15,224.75953680686123,280,-7313.068114430507,-0.23209162026871755,-0.8461609247536976,closed
BHARTIARTL,2017-11-09,481.84090760573747,2018-08-10,355.6584121721776,274,-10599.32961641903,-0.33286663293120156,-1.070197477595107,closed
PNB,2017-11-09,179.48390122326214,2018-08-10,77.70168890710646,274,-23002.779983451182,-0.6724201399599167,-1.940077718368932,closed
RBLBANK,2017-11-09,497.54362858897326,2018-08-10,554.2609710311988,274,4594.104737820267,0.15477289097417546,0.0010838032826611971,closed
WIPRO,2017-11-09,102.3738454668648,2018-08-10,94.6781689666551,274,-3047.4878940830413,-0.09893089379569142,-0.5380674140393953,closed
ADANIPORTS,2017-08-08,396.58088027285197,2018-08-10,362.64013473358904,367,-3394.0745539262934,-0.08519321892665765,-0.5677405039984211,closed
LT,2017-08-08,1079.3378101775743,2018-08-10,1165.458129816487,367,3186.451826639767,0.07939477101534154,-0.09640430899757925,closed
TATASTEEL,2017-08-08,56.39547131676684,2018-11-16,52.52111295799471,465,-2746.9200763694384,-0.0543717238142114,-0.5196199887838029,closed
BPCL,2018-02-08,167.4424573600594,2018-11-16,116.40769548847251,281,-12146.273325437678,-0.3765824463174451,-1.1925081256979122,closed
HINDZINC,2018-05-15,150.08960464571126,2018-11-16,144.67260690121125,185,-1473.4233865040023,-0.07000356970544097,-0.4266826775607918,closed
SAMMAANCAP,2017-08-08,849.363498760656,2018-11-16,573.2054587085076,465,-12979.42788245097,-0.2657355678038743,-1.2504953145759745,closed
MARUTI,2017-08-08,7130.594599614782,2018-11-16,6877.428289775275,465,-1265.8315491975372,-0.027995762253543166,-0.42500815889982596,closed
HDFCBANK,2017-08-08,408.06758157407876,2018-11-16,115.74357640311266,465,-28647.752506754674,-0.62833165009993,-2.365542980342733,closed
INDUSINDBK,2017-08-08,1592.6258724273637,2018-11-16,1458.9391859766974,465,-3342.167161266656,-0.06654913471678758,-0.5630595454104058,closed
COALINDIA,2018-08-10,143.8916179219434,2019-02-15,118.17771874258361,189,-7791.31145134602,-0.3164535016944203,-0.8331444603224742,closed
M&M,2018-02-08,738.4501043429632,2019-02-15,616.0786532576795,372,-6608.058358605316,-0.162966660060756,-0.7961231067724039,closed
JSWSTEEL,2018-02-08,298.4909311145011,2019-02-15,261.8909582986862,372,-4867.796384503383,-0.12053167554400035,-0.6732903138210208,closed
M&MFIN,2018-02-08,428.62393517913415,2019-02-15,361.2101305923002,372,-6269.48382657556,-0.15465889392931975,-0.772084232117879,closed
HCLTECH,2018-11-16,401.44599651135934,2019-02-15,208.00568361234045,91,-18376.829725406795,-0.9285717736343078,-1.6971784607082643,closed
DMART,2018-05-15,1485.45,2019-05-23,1303.15,373,-4922.0999999999985,-0.12033390517412579,-0.6735954326001821,closed
ASIANPAINT,2018-08-10,1333.061965105604,2019-05-23,1288.3628903400624,286,-1430.3703924973306,-0.04262196460713541,-0.4193845463123242,closed
ITC,2018-08-10,223.52390748921883,2019-05-23,215.39921884349135,286,-1584.3142859168574,-0.04618434006151673,-0.42741353158308826,closed
IOC,2019-02-15,52.446028462003504,2019-05-23,65.06857702163487,97,9126.102608613475,1.252519019277007,0.3621450114986112,closed
DABUR,2019-02-15,411.72357186587345,2019-08-23,402.33820838101934,189,-863.4534406065782,-0.04358435870069899,-0.3887860036372341,closed
RBLBANK,2018-11-16,545.0029855810074,2019-08-23,345.1766785745065,280,-13788.015183448557,-0.4488753842451513,-1.3688228392404862,closed
SBIN,2019-05-23,310.13190925527385,2019-08-23,245.69480011427453,92,-8505.698406611911,-0.6033371120273064,-0.9159978026072505,closed
ULTRACEMCO,2019-05-23,4561.342445976651,2019-08-23,3760.7131284220864,92,-7205.663857991083,-0.5352539854933323,-0.8240858381304903,closed
INFY,2018-11-16,567.7232004083829,2019-11-28,623.3234306007698,377,3725.2154228899226,0.09474292726516809,-0.044687221187797097,closed
LT,2018-11-16,1289.3165670499789,2019-11-28,1244.0216102789511,377,-1313.553746359804,-0.034054913282295485,-0.42394433586744246,closed
WIPRO,2018-11-16,110.75495326133364,2019-11-28,108.86585548963701,377,-649.8496334636394,-0.016529368256453125,-0.37242980150016114,closed
GODREJCP,2019-02-15,626.245103257625,2019-11-28,687.6655480014144,286,3685.226684627364,0.12691775556856255,-0.04428287297011869,closed
TECHM,2019-02-15,699.834313438818,2019-11-28,670.6034423466446,286,-1578.4670389773637,-0.05303032200441349,-0.4428615040279436,closed
