ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
DUCON,2017-02-03,61.9090909090909,2017-05-10,38.81818181818182,96,-19881.272727272717,-0.8306767275237886,-1.031069966848487,closed
JSL,2017-02-03,50.24474219589971,2017-05-10,73.222219981267,96,24379.103930274698,3.190494509059879,0.6983303393160972,closed
SUBROS,2017-02-03,186.3189716692555,2017-05-10,255.35171283603844,96,19743.363973699925,2.31735600453,0.5175305428922068,closed
RAMCOIND,2017-02-03,222.81891267877597,2017-08-08,234.53244453664877,186,2799.5341140315977,0.10584502296146558,-0.14469815802424038,closed
RPPINFRA,2017-02-03,318.67030298398805,2017-08-08,259.69963995714926,186,-9848.100725482078,-0.33090984703480963,-0.6396367747041002,closed
JBMA,2017-02-03,49.669431485395606,2017-08-08,67.81239349104892,186,19467.398232066007,0.8430308099769481,0.5066283607571489,closed
CGCL,2017-02-03,13.757229511263274,2017-08-08,16.31178752739459,186,9901.466870524977,0.3971940591449834,0.132572326267636,closed
KNRCON,2017-02-03,46.421005114713346,2017-08-08,51.52781269023453,186,5862.615096698324,0.22746579305550974,-0.025055395230446358,closed
JSWSTEEL,2017-02-03,188.0532115321964,2017-08-08,226.51752612683296,186,10885.401030282148,0.4411496759610605,0.1718369845278942,closed
KPRMILL,2017-02-03,115.3782130418599,2017-08-08,151.29637573480684,186,16594.19116414149,0.702699037601257,0.3942231598705613,closed
BALMLAWRIE,2017-02-03,121.98272120142119,2017-08-08,137.05117499689086,186,6584.91430862025,0.2569938877125697,0.003102473076730596,closed
INDIANHUME,2017-02-03,385.8539754666579,2017-08-08,528.7891070678584,186,19725.048160965664,0.8567454396673837,0.5173847861395368,closed
ICIL,2017-02-03,175.80328430303032,2017-08-08,132.51021676848714,186,-13117.799462966585,-0.4260151892004629,-0.7671223034448144,closed
RAIN,2017-02-03,73.06074809243346,2017-08-08,124.71037720662166,186,37652.5796242432,1.8576541883440725,1.2182797381847879,closed
NFL,2017-02-03,53.27319048914768,2017-08-08,59.5789967103121,186,6312.112027385581,0.24567804618787425,-0.007649499112955126,closed
CONCOR,2017-05-10,346.61081302354086,2017-11-09,124.86099894067685,183,-37475.71858000402,-0.8696873213444049,-1.5867518463840167,closed
FACT,2017-05-10,60.998708552916945,2017-11-09,40.566134609537905,183,-19697.001281417393,-0.5569915322506399,-0.9518921420709509,closed
RCF,2017-05-10,85.74753662878787,2017-11-09,82.9129073187453,183,-1941.7210773791621,-0.06489405747874011,-0.3230503269858995,closed
KEI,2017-05-10,230.68515651756672,2017-11-09,337.8141243125248,183,27210.757819919356,1.141102110420945,0.7130846986815135,closed
