ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
BAJAJFINSV,2016-11-04,318.5789900337562,2016-12-06,298.876463575323,32,-3290.321918558349,-0.5174521587430971,-0.3534315911640976,closed
EICHERMOT,2016-11-04,2318.1496400056903,2016-12-06,2175.528183137216,32,-3280.293507974914,-0.5155630997728293,-0.35219383412323374,closed
KOTAKBANK,2016-11-04,158.29310274682803,2016-12-06,145.2974894218368,32,-4366.526077197057,-0.623857359082531,-0.4314807137299433,closed
ULTRACEMCO,2016-11-04,3753.652905163228,2016-12-06,3507.616297390728,32,-3444.512508814997,-0.5387389287808664,-0.36769344399091114,closed
TMPV,2016-11-04,300.50497088324516,2017-01-04,285.46423638335585,61,-2662.210006480408,-0.2646832536597796,-0.3079837976544783,closed
SAMMAANCAP,2016-11-04,543.4322164293287,2017-01-04,443.8493842840454,61,-9759.117550237765,-0.7024072814040581,-0.8212737802927235,closed
BAJAJ-AUTO,2016-11-04,2402.678871711369,2017-01-04,2291.5219982093195,61,-2445.4512170450917,-0.24695186201829922,-0.2933869756340318,closed
MARUTI,2016-11-04,5244.906793745715,2017-01-04,5058.549114386527,61,-1863.5767935918739,-0.19476553507936079,-0.25202765830304386,closed
ICICIBANK,2016-11-04,259.7864168124126,2017-01-04,241.78046427574793,61,-3691.2202700162566,-0.3495526446932543,-0.38220116468406307,closed
PNB,2016-11-04,122.87600413958637,2017-01-04,107.56900476329153,61,-6643.237729311961,-0.5491512886437662,-0.5951611037395748,closed
UNIONBANK,2016-11-04,125.845529115633,2017-01-04,117.953760212525,61,-3338.2182460146846,-0.3214375766493739,-0.3567647470935752,closed
SBIN,2016-11-04,218.119591480476,2017-01-04,218.1644997760248,61,10.957624113905695,0.00123343219651173,-0.11431016673730733,closed
DRREDDY,2016-11-04,608.2012256717068,2017-01-04,610.4920767993464,61,199.30404810464506,0.022766207748331713,-0.10058849049013421,closed
BANKINDIA,2016-12-06,106.42263035798585,2017-02-03,120.93067270165999,59,7094.432706056652,1.205961758835019,0.41024203668576414,closed
ADANIPORTS,2016-11-04,275.0634504688995,2017-02-03,290.21727629417603,91,2924.6883842783755,0.2401705784262269,0.09720115776229979,closed
LUPIN,2016-12-06,1476.2423495890332,2017-02-03,1442.311299578834,59,-1187.5867503569725,-0.13407059988741032,-0.20367833408722658,closed
HCLTECH,2016-12-06,301.1440690712687,2017-02-03,322.7554739702626,59,3738.773047525944,0.5358015020688331,0.16144979917707847,closed
GRASIM,2017-01-04,853.7715106640145,2017-02-03,929.8920847981879,30,4491.113873916228,1.8286656241907262,0.22847864010003094,closed
RBLBANK,2017-01-04,336.74703919091115,2017-02-03,380.21084456759945,30,6519.570806503245,3.3840418604429985,0.38228321203896465,closed
DABUR,2017-01-04,260.33310370181727,2017-03-07,259.86242370958837,62,-91.31191849240565,-0.010604125942914155,-0.12207091903575172,closed
WIPRO,2017-01-04,80.12471513134176,2017-03-07,83.78580096350099,62,2310.1451600924743,0.30110108533552826,0.06097790470067399,closed
ONGC,2016-11-04,109.98954382425009,2017-03-07,121.60843771611867,123,5623.544643664393,0.34743331671363253,0.2919800803612277,closed
BHARTIARTL,2016-12-06,314.23576096409874,2017-03-07,345.0525567405688,91,5084.771303117555,0.4557160435059415,0.26281840629168596,closed
NTPC,2016-12-06,96.78458033858381,2017-03-07,94.8511633151775,91,-1040.178358592593,-0.07779901048481774,-0.19208566802521226,closed
BANKBARODA,2016-12-06,151.97746459958194,2017-03-07,150.15148766816367,91,-624.4841105450475,-0.047358123414805164,-0.1614041598336626,closed
POWERGRID,2016-12-06,72.29644501093253,2017-03-07,77.28508400581623,91,3596.8087153111483,0.3071126654457652,0.15080687794710929,closed
HINDZINC,2017-01-04,113.17541896246284,2017-03-07,134.4549197423131,62,9511.93684859307,1.7593150923154552,0.6094651922975386,closed
UNIONBANK,2017-02-03,157.17773065356778,2017-03-07,139.60914988117256,32,-6131.434689565933,-0.7415141325492578,-0.545844332158669,closed
SBIN,2017-02-03,249.2859485913367,2017-04-07,259.97412293194884,63,2351.39835493467,0.27556930128551516,0.05012151417426747,closed
IOB,2017-02-03,28.2,2017-04-07,27.35,63,-1654.0999999999958,-0.16258769777284288,-0.2312591733232299,closed
IOC,2017-01-04,61.44659558168619,2017-04-07,24.86624846374689,93,-30105.625678064043,-0.9713604754731036,-2.409245542173984,closed
TATASTEEL,2017-01-04,37.092292716981284,2017-04-07,45.120036423764134,93,10949.842416051808,1.1585766412610132,0.7189234179947759,closed
ITC,2017-01-04,173.99868903580835,2017-04-07,193.28067861321307,93,5591.776977447367,0.5109743877274777,0.31194389070909123,closed
TCS,2017-01-04,1024.4637542546686,2017-04-07,1048.779825688634,93,1191.4875002643028,0.09650717190725366,-0.023636022779171408,closed
IDBI,2017-02-03,81.99952462033345,2017-04-07,72.46581594456947,63,-6378.051104086099,-0.5115787547658214,-0.5631477582564062,closed
MARUTI,2017-03-07,5413.750344877016,2017-05-10,6194.531100652986,64,7027.026801983736,1.1573450665995213,0.44067417956899596,closed
YESBANK,2017-02-03,279.56,2017-05-10,319.68000000000006,96,7863.520000000012,0.6656611412656885,0.4379359567644251,closed
PNB,2017-02-03,140.14304611894337,2017-05-10,160.6768257700706,96,8028.707843590742,0.682398124729211,0.4495312076754999,closed
HINDZINC,2017-04-07,139.6608754062336,2017-06-08,116.5685066782087,62,-9006.02380392971,-0.655186306764058,-0.7522863425004872,closed
RELIANCE,2017-03-07,313.7801517588592,2017-06-08,320.21229020059985,93,1093.463535095915,0.0829552053637248,-0.036108475367471096,closed
BAJAJFINSV,2017-03-07,379.21134763269805,2017-06-08,426.53926779005747,93,6673.236742187678,0.5870971986676592,0.3658535659983331,closed
GRASIM,2017-03-07,990.7491544164533,2017-06-08,1109.5090669724857,93,6413.035278025751,0.5599116377280207,0.3468267148497374,closed
ULTRACEMCO,2017-04-07,3974.175326814059,2017-07-10,4026.9078908784995,94,685.5233328377244,0.05255308693496663,-0.06397048092217338,closed
CENTRALBK,2017-04-07,98.6962362163632,2017-07-10,90.0217623301594,94,-4788.309585184497,-0.30054982907005423,-0.4538017504167746,closed
ASIANPAINT,2017-05-10,1080.910663395226,2017-07-10,1052.4017962910873,61,-1510.9699565193534,-0.14789443708255245,-0.21674260048951838,closed
RBLBANK,2017-03-07,462.21710516061114,2017-07-10,519.0319000812598,125,6533.701415874593,0.4031915652419662,0.35857714959679476,closed
SHREECEM,2017-04-07,17209.782836170245,2017-08-08,17176.27667921274,123,-100.51847087251372,-0.005770340191132317,-0.12260631848247355,closed
ICICIBANK,2017-06-08,308.31582899679205,2017-08-08,284.53256548579657,61,-4423.68701304516,-0.381634004102424,-0.4123700489538808,closed
SAMMAANCAP,2017-03-07,594.7849350202183,2017-08-08,849.363498760656,154,22912.070736639387,1.3280376373793494,1.5343198604840915,closed
KOTAKBANK,2017-04-07,172.8327493381549,2017-08-08,195.51816117431633,123,7145.904728390848,0.44228217891756083,0.39071050263940466,closed
ITC,2017-06-08,224.22894437303273,2017-09-08,195.9844448010124,92,-7230.591890437208,-0.4140406763080914,-0.6005178149435146,closed
GRASIM,2017-07-10,1236.2946286772053,2017-09-08,1191.242671799606,60,-2072.3900163695735,-0.20226452490206048,-0.25553425530302404,closed
POWERGRID,2017-07-10,83.9588923393948,2017-09-08,84.6540807074759,60,471.3377135589892,0.051478846606900275,-0.08319510708781558,closed
HDFCBANK,2017-03-07,316.0635685456861,2017-09-08,410.305423365151,185,15926.873464489567,0.6740011027395523,1.0339483999918921,closed
ADANIPORTS,2017-04-07,331.9022482804256,2017-10-10,379.4192920353937,186,7792.7951758147665,0.3004978182221121,0.4366047061207844,closed
HEROMOTOCO,2017-06-08,3041.7610087746434,2017-10-10,2970.0662890709364,124,-1290.504954666727,-0.06784731245826248,-0.20593422495956337,closed
MARUTI,2017-06-08,6665.022183100267,2017-10-10,7329.876445101495,124,5318.834096009821,0.32323581884165975,0.26930683327871524,closed
WIPRO,2017-08-08,97.26361384190723,2017-11-09,102.3738454668648,93,3219.445923723265,0.22275759122060834,0.08736631808889224,closed
INDUSINDBK,2017-03-07,1293.3737404160217,2017-11-09,1619.936638616122,247,13389.078826204113,0.39502757217855744,0.8578969835178627,closed
BAJFINANCE,2017-03-07,102.38962779986386,2017-11-09,170.55208811588878,247,35580.80428496501,1.1266277209415292,2.4503229652194998,closed
LT,2017-04-07,690.3571932845144,2017-11-09,1120.5317993467493,216,33553.61927285432,1.268279497584472,2.2861675851998253,closed
