ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
HCC,2017-02-03,41.55,2017-03-07,38.9,32,-5101.249999999997,-0.5286828469175426,-0.24943855819092664,closed
PATELENG,2017-02-03,82.35,2017-04-07,87.55,63,5049.200000000003,0.42617709268326553,-0.039905901355660994,closed
MGL,2017-02-03,783.8424351558128,2017-04-07,801.3691478753047,63,1787.724697388175,0.13678791146710756,-0.10723623102736668,closed
HINDPETRO,2017-02-03,95.07619322359524,2017-04-07,98.97234815024932,63,3276.6662933160787,0.26218376791937636,-0.0764984672139535,closed
SYMPHONY,2017-02-03,1254.9310716402715,2017-04-07,1458.0416305499148,63,12795.965211307524,1.3862458262710975,0.12304154466067978,closed
KAJARIACER,2017-02-03,555.8292762655528,2017-04-07,586.2191192904412,63,4345.747552559036,0.36154690782670285,-0.053889195916289837,closed
VAKRANGEE,2017-02-03,74.92173933859948,2017-04-07,79.61796468001734,63,5010.872439292854,0.4225770953525205,-0.0406708541982762,closed
TATACOMM,2017-02-03,719.302591779947,2017-05-10,635.9664132341655,96,-9250.315818581737,-0.3740566443876444,-0.33541235463713187,closed
NATIONALUM,2017-02-03,45.19051305342477,2017-06-08,43.353218988532845,125,-3252.010494858713,-0.11421513674707362,-0.21126756675369812,closed
NLCINDIA,2017-04-07,76.66263974173985,2017-06-08,76.01326208745688,62,-704.5747548970247,-0.048878891721252815,-0.15813306392739118,closed
KRBL,2017-03-07,366.54749779766223,2017-06-08,379.33684433043123,93,2762.4988510781045,0.1441896093076107,-0.08654873334445999,closed
GAIL,2017-04-07,16.98214209259351,2017-07-10,16.07558453830236,94,-4440.318900918058,-0.1919802794847627,-0.23227694594743223,closed
RECLTD,2017-05-10,84.61262159088379,2017-07-10,72.41446332949779,61,-12527.508534443421,-0.6062937947229474,-0.3821445131932103,closed
ENGINERSIN,2017-02-03,113.68389114950148,2017-07-10,120.74753038611354,157,4965.738383338279,0.15054723532146985,-0.041575038469619865,closed
SUNTV,2017-03-07,581.641703870006,2017-07-10,653.8016488038284,125,9813.752510999835,0.4073747775864529,0.06065995386680803,closed
GODREJPROP,2017-06-08,514.6125072157014,2017-08-08,501.6252838175871,61,-2194.8407542813134,-0.1419136874365503,-0.18581181628008905,closed
JINDALSTEL,2017-03-07,123.06081707974836,2017-08-08,137.55596139923796,154,9334.8729417513,0.30225817108042863,0.0503023641543993,closed
ADANIENT,2017-04-07,116.20417379694712,2017-08-08,135.95096482973327,123,14118.955588442097,0.5936892180519466,0.1363835674676596,closed
NATCOPHARM,2017-06-08,949.4696696718102,2017-08-08,857.9315793312144,61,-8329.966220994214,-0.4550324023727731,-0.3033078247771535,closed
FEDERALBNK,2017-07-10,113.81103645389359,2017-09-08,110.77938875796019,60,-2349.5269643483857,-0.15155920324666539,-0.18812409755916293,closed
PRESTIGE,2017-06-08,247.4147015681438,2017-09-08,254.22292266812462,92,2396.493827193246,0.1137928502414276,-0.09872202225964084,closed
VOLTAS,2017-08-08,532.792796034061,2017-09-08,532.5945291083808,31,-33.110576588588856,-0.004375718409878493,-0.14476367690876438,closed
APOLLOTYRE,2017-08-08,259.8104075959661,2017-10-10,224.42171952263433,63,-12102.931321079473,-0.5721221659568836,-0.3690117992554479,closed
IIFL,2017-04-07,417.19143208362317,2017-10-10,580.9411263334082,186,32586.18915570722,0.9159097753839178,0.5038195180451542,closed
GODREJPROP,2017-09-08,590.89378487589,2017-10-10,636.0753896478737,32,6957.967134885499,1.3186784915157772,-0.017919734546839355,closed
TVSMOTOR,2017-09-08,605.1245659841506,2017-11-09,663.608579982486,62,8772.60209975031,0.7220315113924938,0.015402342597912382,closed
MOTILALOFS,2017-04-07,174.58327516297518,2017-11-09,313.53386955470364,216,66140.48293046275,1.691432573358897,1.1697642111729376,closed
POONAWALLA,2017-08-08,172.04970434082333,2017-11-09,166.95010159345503,93,-2636.4946203894083,-0.11145493930452255,-0.193081175708219,closed
ASHOKLEY,2017-10-10,56.91616693656235,2017-12-08,53.360313090782654,59,-5828.044453232918,-0.3292602097594233,-0.24728700938943968,closed
PAGEIND,2017-11-09,20631.225357281808,2018-01-09,22091.24711561963,61,5840.087033351287,0.5059347672347547,-0.027322320411025787,closed
EDELWEISS,2017-04-07,172.95514621805074,2018-01-09,277.30458246619304,277,50192.07883535644,0.8635559432212538,0.8518651048504811,closed
GODREJCP,2017-07-10,601.107075944814,2018-01-09,407.1662876735926,183,-28315.35508759833,-0.5404494345108661,-0.6767802238295287,closed
MOTHERSON,2017-07-10,26.114509393794563,2018-01-09,32.02334373659612,183,19965.951244326454,0.502472594504586,0.2293836429079699,closed
HINDPETRO,2017-08-08,213.63673131008724,2018-01-09,204.37905798265254,154,-3851.192104212836,-0.09973870520503902,-0.21568704410850584,closed
VAKRANGEE,2017-09-08,114.98489882337562,2018-01-09,423.67698930667797,123,245101.51984374208,47.07442491645298,4.28778906276832,closed
BHARATFORG,2017-10-10,619.5349329752335,2018-02-08,723.619206036806,121,15612.640959235876,0.5980375745027648,0.13320075788636537,closed
HONAUT,2017-10-10,15655.080557827088,2018-02-08,16735.08660374058,121,5400.0302295674555,0.22308522536700037,-0.030260840389632077,closed
TATACONSUM,2017-11-09,232.154015594193,2018-02-08,270.77466888314694,91,15486.881968870532,0.8545790647293765,0.1304834729029195,closed
KRBL,2017-11-09,627.4019053811204,2018-03-13,446.80668000141634,124,-26728.0933561962,-0.6320856835391672,-0.6193417116879887,closed
SPARC,2017-12-08,444.6,2018-03-13,411.25,95,-7370.350000000005,-0.2590249722473793,-0.2679820650421425,closed
BBTC,2018-01-09,1719.2602544794033,2018-04-13,1262.5091516835355,94,-31972.57719571075,-0.698762967192111,-0.582727510154932,closed
GODREJPROP,2018-02-08,818.5931498941696,2018-04-13,720.417702520685,64,-13155.509948046942,-0.5176607334927026,-0.3421395984361311,closed
DIVISLAB,2018-02-08,987.5700764559821,2018-04-13,1098.4188004469631,64,12304.208362998897,0.8351224392937684,0.04114910690870333,closed
SUNDRMFAST,2018-03-13,571.2888592480884,2018-05-15,557.1702638722355,63,-2654.295930660349,-0.13504703483304803,-0.18494790089673474,closed
GRAPHITE,2018-01-09,731.6601796905021,2018-05-15,646.4836911490243,126,-14054.120609343845,-0.3014722930723953,-0.3363342801515908,closed
RAIN,2018-01-09,434.99802816274445,2018-05-15,221.21189276037356,126,-59218.759506456736,-0.859174581812231,-0.9554863265733116,closed
SHRIRAMFIN,2018-04-13,50.89819616728979,2018-06-13,47.74190303553682,61,-6928.063424197763,-0.31840586126965387,-0.2465220016922332,closed
IGL,2018-01-09,149.24725746545747,2018-06-13,123.7220725870593,155,-20675.399751502515,-0.35724509265666327,-0.4264887945550341,closed
DBL,2018-01-09,987.4233075435202,2018-06-13,820.9817859445519,155,-20305.86563507413,-0.3527327662162769,-0.4224199485241508,closed
SRF,2018-05-15,433.0056775995303,2018-07-12,325.1246423302509,58,-26970.25881731986,-0.835439156261155,-0.5554510784137563,closed
JINDALSTEL,2017-11-09,162.01035453688027,2018-07-12,215.84946200927016,245,30903.647689151792,0.5337971843946627,0.4044611342230585,closed
BALKRISIND,2018-01-09,1098.2146789761543,2018-07-12,1140.8797417539736,184,4693.156905560116,0.07859364915072509,-0.08001448567886464,closed
CASTROLIND,2018-01-09,147.27532094534618,2018-07-12,123.40735595628803,184,-19571.731291027685,-0.296004634715337,-0.4116928678215797,closed
QUESS,2018-05-15,1058.8586322219005,2018-07-12,950.3806603426949,58,-11064.753131678972,-0.4937128185271874,-0.31327621255522153,closed
VBL,2018-05-15,40.31177863549473,2018-08-10,43.77343090453084,87,9311.84460370713,0.4132159995028437,-0.0023871293858414694,closed
CHOLAFIN,2018-06-13,313.6590095032255,2018-08-10,56.60202211964709,58,-85085.86282396446,-0.9999792470182298,-1.4970959893663185,closed
SUNDRMFAST,2018-06-13,600.4750699630522,2018-08-10,597.0467358392212,58,-589.6734692989235,-0.035414972503009956,-0.15357469140275237,closed
PIDILITIND,2018-07-12,524.6096906004155,2018-09-12,532.3707612374666,62,1428.0369972173903,0.09036763722731922,-0.11972661005225138,closed
BRITANNIA,2018-07-12,1474.3201501905185,2018-09-12,1384.525646691207,62,-5836.64272745525,-0.30940028078538806,-0.24469585188147325,closed
EXIDEIND,2018-07-12,250.61875966161307,2018-09-12,253.48539088969454,62,1106.5196540394488,0.06929712186300852,-0.12526650973483602,closed
BERGEPAINT,2018-07-12,251.37802287725904,2018-09-12,249.6867693593779,62,-651.1326043842377,-0.03898862229524325,-0.15525618578434314,closed
3MINDIA,2018-08-10,22980.91658806341,2018-10-16,21332.273357187434,67,-6594.572923503903,-0.3335737088314068,-0.26258115602584886,closed
