ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
HINDCOMPOS,2017-08-08,578.0969038208169,2017-10-10,476.6597952771866,63,-9332.213986013987,-0.6732578203942939,-0.5048403702035659,closed
STARPAPER,2017-08-08,177.40653569157027,2017-10-10,175.25841759685792,63,-644.4354284137034,-0.0681921433095437,-0.2134602498767318,closed
TIRUMALCHM,2017-08-08,119.73000000000002,2017-10-10,162.55000000000004,63,19054.90000000001,4.886145555513582,0.4460495575813941,closed
UNOMINDA,2017-08-08,20.619708778369287,2017-11-09,25.25897033096888,93,11997.130375022545,1.2188896467421082,0.20945066460734027,closed
JAYBARMARU,2017-08-08,112.30322532120162,2017-11-09,104.97761755465751,93,-3472.338081341908,-0.2327370633396093,-0.3082132442378149,closed
IMFA,2017-08-08,117.52207040820238,2017-11-09,136.63243160266953,93,8656.993621093618,0.8071249653350951,0.09818323301430736,closed
NATHBIOGEN,2017-08-08,371.8383685445975,2017-11-09,398.2297515618389,93,3773.9677714655236,0.3090510770189896,-0.06526512404287624,closed
VISAKAIND,2017-10-10,121.12770987741753,2017-12-08,110.07559266774263,59,-6156.029285788922,-0.446953031401495,-0.3546119628116984,closed
ADVENZYMES,2017-08-08,291.0379411437976,2017-12-08,267.1344523766009,122,-4374.338444396992,-0.22630517978172227,-0.3383596954943639,closed
GENESYS,2017-08-08,252.25,2017-12-08,335.95,122,17660.699999999997,1.358117222772159,0.39998716550606656,closed
GRAVITA,2017-08-08,100.0832984907476,2017-12-08,144.00508470517255,122,23366.390266074075,1.9721945891985437,0.5909099487926512,closed
TVSELECT,2017-10-10,469.19284773112116,2018-02-08,351.62270163097327,121,-16812.53089232115,-0.5813538654757446,-0.6388167085206182,closed
BEL,2017-08-08,14.910451021906509,2018-02-08,47.1888001524192,184,115427.37649071337,8.845058005628188,3.6694748194838476,closed
GULPOLY,2017-08-08,76.06817686474673,2018-02-08,68.32374419367319,184,-5428.847302422551,-0.19195743836925772,-0.3734576105600343,closed
MHRIL,2017-08-08,168.39999999999998,2018-02-08,135.53333333333333,184,-10385.86666666666,-0.3501436311232181,-0.5399840968637107,closed
VENKEYS,2017-08-08,2060.9339256306894,2018-02-08,2760.5239730449184,184,17489.751185355726,0.7863143856840566,0.4136131467357205,closed
BEPL,2017-08-08,44.718430167173295,2018-02-08,101.49641117942946,184,67679.35336660934,4.088715344359689,2.0728370476599713,closed
HEG,2017-09-08,134.64305130217258,2018-02-08,513.9647321238396,153,156280.5324985268,23.47845734040752,4.8331938125911735,closed
BOMDYEING,2017-10-10,228.66690592184426,2018-02-08,234.62328657165088,121,1757.1322916929525,0.0807147069184575,-0.14540080216633589,closed
HERITGFOOD,2017-11-09,682.5913461973772,2018-02-08,687.7276966788567,91,518.7713986294234,0.03054668151801132,-0.17844082625110325,closed
JAMNAAUTO,2017-11-09,56.50787819650234,2018-02-08,72.76508093353085,91,20012.6165692821,1.759081312842341,0.32129883863284653,closed
KITEX,2017-11-09,98.17491901099189,2018-02-08,92.85038507084059,91,-3775.09456356727,-0.20053403218478838,-0.28860089654481824,closed
UNOMINDA,2017-12-08,30.227710623564363,2018-03-13,30.482072486158465,95,592.6631398442581,0.03274215087748722,-0.17685321468139362,closed
KOLTEPATIL,2017-12-08,356.29916250219,2018-03-13,316.5547587695657,95,-7829.6475353269825,-0.36538341034598043,-0.39082842530352546,closed
THANGAMAYL,2017-12-08,302.70807064782684,2018-03-13,255.2160286587717,95,-11018.153741460792,-0.48114825920724835,-0.47170539086627783,closed
FMNL,2017-09-08,184.45,2018-04-13,135.3,217,-14744.999999999993,-0.40642415383470754,-0.6671563676584298,closed
PANAMAPET,2017-09-08,155.67663864795634,2018-04-13,209.78960817798801,217,19264.217152691275,0.6522419721093347,0.42814229651000263,closed
