ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
MGL,2017-08-08,961.7788027296666,2017-10-10,1056.6753978678948,63,7876.417396472943,0.7255509592836458,0.11789205725820187,closed
SYMPHONY,2017-08-08,1290.05092597812,2017-11-09,1536.000502469608,93,15248.873742472253,0.9844379493187636,0.41767824092302575,closed
KAJARIACER,2017-09-08,679.1987017114163,2017-11-09,686.6294470278467,62,899.1201832880754,0.06620076069068803,-0.16802347547274749,closed
VAKRANGEE,2017-08-08,109.7076971510607,2017-11-09,142.36340841689938,93,23806.013512796395,1.7824783526649308,0.7664386926485918,closed
IIFL,2017-08-08,543.3180112112493,2017-12-08,540.5294206614903,122,-409.9228108145678,-0.015287517335758949,-0.2204075368872585,closed
GAIL,2017-10-10,19.667256459822674,2017-12-08,21.344679682846685,59,7108.919619175758,0.6597893635441541,0.07429245134782828,closed
KRBL,2017-10-10,562.007322166396,2017-12-08,591.6399967743965,59,4385.635841984084,0.3745115613203498,-0.03183701067669973,closed
ADANIENT,2017-11-09,152.82729501063574,2018-01-09,193.90457961517836,61,23372.974939984753,3.159601121328315,0.672319035008198,closed
HINDPETRO,2017-08-08,213.63673131008724,2018-01-09,204.37905798265254,154,-3462.3698244605785,-0.09973870520503902,-0.3449105188755037,closed
GODREJCP,2017-08-08,584.5391822748844,2018-01-09,407.1662876735926,154,-24122.713665775686,-0.575834282376199,-1.1926347039720901,closed
ENGINERSIN,2017-08-08,122.90373628586555,2018-01-09,152.12802696286178,154,18995.78894004755,0.6585518628792664,0.5712843488802227,closed
MOTHERSON,2017-08-08,28.133948720499056,2018-01-09,32.02334373659612,154,11057.550030763947,0.3594958345652528,0.24688164116318015,closed
BHARATFORG,2017-11-09,680.7206427725886,2018-01-09,696.4312011857121,61,1995.2409184666872,0.14639414574334153,-0.12846129999714412,closed
VAKRANGEE,2017-12-08,183.7337646461939,2018-01-09,423.67698930667797,32,112773.31559042752,13852.063395304795,4.052522892167844,closed
TATACONSUM,2017-12-08,278.4968445597538,2018-02-08,270.77466888314694,62,-2393.8744597481286,-0.1526631648325779,-0.29404951034311017,closed
EDELWEISS,2017-08-08,227.41076554519245,2018-02-08,248.821268553994,184,7515.086556089346,0.1955532818471224,0.10316477243565778,closed
MOTILALOFS,2017-08-08,246.5501814528653,2018-03-13,265.8967127693727,217,6268.276146548396,0.13558894866745508,0.05206118811948016,closed
JINDALSTEL,2017-11-09,162.01035453688027,2018-03-13,226.69616864290182,124,34736.28217493357,1.6900602664054087,1.097595023035714,closed
BBTC,2018-01-09,1719.2602544794033,2018-04-13,1262.5091516835355,94,-27405.06616775207,-0.698762967192111,-1.0695261944887966,closed
GODREJPROP,2017-12-08,710.4160477198384,2018-04-13,720.417702520685,126,1210.2002309024397,0.04135893799014689,-0.15779587792202437,closed
ITI,2018-01-09,138.6,2018-04-13,128.4,94,-7700.999999999992,-0.2569743997350761,-0.44352995401381173,closed
IIFL,2018-02-08,694.7194423549522,2018-05-15,679.0182672593108,96,-2088.256287720301,-0.08330031740885901,-0.2773388905404855,closed
EDELWEISS,2018-03-13,260.80226183952914,2018-06-13,304.6526972645878,92,15435.35326962065,0.8533490595526332,0.34430087343579624,closed
