ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
ORIENTPPR,2018-11-15,46.25,2019-05-22,31.5,188,-38674.5,closed
TIINDIA,2018-11-15,282.0903619143403,2019-05-22,373.7324236158007,188,39314.44446992652,closed
BALRAMCHIN,2018-11-15,103.73921599992384,2019-05-22,139.10871106727438,188,41346.93973373278,closed
PRAJIND,2019-02-14,136.15,2019-05-22,130.7,97,-4643.400000000014,closed
DEN,2019-02-14,71.8,2019-05-22,60.9,97,-17614.399999999998,closed
FINEORG,2019-02-14,1130.7,2019-05-22,1421.9,97,29702.400000000005,closed
HATHWAY,2019-02-14,30.1,2019-05-22,26.8,97,-12724.800000000003,closed
NEWGEN,2019-02-14,148.0,2019-05-22,154.925,97,5429.200000000009,closed
CHAMBLFERT,2019-02-14,139.1524839686063,2019-08-22,115.4009607507587,189,-19808.770363684904,closed
FILATEX,2019-02-14,47.85,2019-08-22,36.5,189,-27523.750000000004,closed
CGCL,2018-11-15,29.097038866666434,2019-08-22,39.327732189806966,280,42641.52977084974,closed
NAUKRI,2019-02-14,329.51650592614016,2019-08-22,401.90405624497055,189,25480.4177122283,closed
VAKRANGEE,2019-05-22,48.8,2019-08-22,24.2,92,-62385.59999999999,closed
J&KBANK,2019-05-22,59.3212836243511,2019-08-22,32.72222746578574,92,-55485.631146767344,closed
DCMSHRIRAM,2019-05-22,559.2475902162643,2019-08-22,347.87049317757476,92,-46714.33844555038,closed
SUNTECK,2019-05-22,496.3,2019-08-22,425.65,92,-17591.85000000001,closed
JKLAKSHMI,2019-05-22,370.45,2019-11-27,288.75,189,-27287.799999999996,closed
JUSTDIAL,2019-05-22,742.75,2019-11-27,563.15,189,-29813.600000000002,closed
KPIL,2019-05-22,447.76834244772823,2019-11-27,411.0054531727085,189,-10146.55743990545,closed
JKCEMENT,2019-05-22,958.9656001213132,2019-11-27,1143.9079005231633,189,23857.55675183867,closed
ADANIPOWER,2019-08-22,11.38,2019-11-27,12.340000000000002,97,8592.000000000007,closed
REDINGTON,2019-08-22,41.97087001100778,2019-11-27,45.28698825081134,97,8044.902849763431,closed
PNCINFRA,2019-08-22,192.25,2019-11-27,191.95,97,-158.700000000006,closed
BRIGADE,2019-08-22,130.17682390675327,2020-02-25,170.28774143106892,187,31366.73750401484,closed
VAIBHAVGBL,2019-08-22,160.73223228379166,2020-02-25,228.2687879039628,187,42750.63970756833,closed
GALAXYSURF,2019-08-22,1306.1,2020-02-25,1598.5,187,22514.800000000007,closed
RITES,2019-08-22,88.9180508832331,2020-02-25,128.8754328029062,187,45751.20229802571,closed
AVANTIFEED,2019-11-27,516.9,2020-02-25,534.05,90,3515.7499999999955,closed
NH,2019-11-27,293.28306082284365,2020-02-25,326.01819033892866,90,11817.38175530669,closed
CUPID,2019-11-27,185.2,2020-02-25,218.6,90,19104.800000000003,closed
LALPATHLAB,2019-11-27,771.8955508048606,2020-02-25,792.9479030731459,90,2884.1722607550846,closed
DIXON,2019-11-27,650.4304033959371,2020-02-25,828.2797370643578,90,28811.59205428416,closed
MCX,2019-11-27,221.68179450689976,2020-06-02,247.4102515644851,188,12298.202473525787,closed
ITDC,2019-11-27,340.7,2020-06-02,171.5,188,-52621.2,closed
SCI,2019-11-27,57.10637474903304,2020-06-02,45.48671537081787,188,-21566.087805967352,closed
AFFLE,2020-02-25,423.13000000000005,2020-06-02,302.82,98,-33325.87000000002,closed
INDIAMART,2020-02-25,1240.8662279353123,2020-06-02,1184.6767131939575,98,-5281.814385687346,closed
KITEX,2020-02-25,154.65,2020-06-02,102.3,98,-39681.3,closed
SHILPAMED,2020-02-25,256.975,2020-06-02,206.65,98,-22948.200000000008,closed
MIDHANI,2020-02-25,221.85,2020-06-02,203.0,98,-9952.799999999997,closed
NAVINFLUOR,2020-02-25,1422.24143840367,2020-08-28,2096.1623411449405,185,55261.514024784185,closed
DHANUKA,2020-06-02,580.2,2020-08-28,827.2,87,46436.0,closed
JBCHEPHARM,2020-06-02,332.42259995857,2020-08-28,378.0217563435421,87,15002.122450655823,closed
INDIACEM,2020-06-02,126.75,2020-08-28,121.55,87,-4487.600000000002,closed
POLYMED,2020-06-02,308.92127696658576,2020-08-28,422.58240111077833,87,40236.03794704417,closed
DEEPAKNTR,2020-06-02,497.04304319155955,2020-08-28,744.7180679195516,87,54488.505440158246,closed
AMBER,2020-06-02,1437.35,2020-11-26,2167.6,177,55499.0,closed
GMMPFAUDLR,2020-02-25,1087.1,2020-11-26,1230.2833333333333,275,15320.616666666672,closed
ALKYLAMINE,2020-02-25,656.5935728318832,2020-11-26,1464.4532584900367,275,143799.02404715132,closed
GRANULES,2020-02-25,172.31901927460007,2020-11-26,408.4687257663776,275,160581.8004144087,closed
DIXON,2020-06-02,1039.0376146788992,2020-11-26,2274.55779204893,177,129729.61862385322,closed
RPOWER,2020-08-28,3.65,2020-11-26,3.1,90,-22920.699999999993,closed
BASF,2020-08-28,1559.05,2021-02-26,1926.75,182,35666.9,closed
CAPLIPOINT,2020-08-28,538.3589675810985,2021-02-26,457.46233471702817,182,-22812.85046766782,closed
LAURUSLABS,2020-08-28,227.8734611403881,2021-02-26,344.317020889277,182,77667.8543525089,closed
BSOFT,2020-08-28,161.84069605047566,2021-02-26,213.70579750298472,182,48701.33026390601,closed
INTELLECT,2020-11-26,275.8893422877582,2021-02-26,432.4657602744726,92,97547.10840572306,closed
PRINCEPIPE,2020-11-26,260.3,2021-02-26,401.75,92,93498.45,closed
HIMATSEIDE,2020-11-26,121.0,2021-02-26,155.5,92,49059.0,closed
CAMLINFINE,2020-11-26,110.4,2021-02-26,134.7,92,37859.39999999997,closed
SAGCEM,2020-11-26,142.02,2021-06-03,173.58,189,38219.16,closed
CGPOWER,2020-08-28,21.090453842387575,2021-06-03,84.21363887885437,279,455244.41048299853,closed
TEJASNET,2020-11-26,102.53144699140401,2021-06-03,177.66138968481377,189,126068.04383954157,closed
BORORENEW,2021-02-26,282.4,2021-06-03,276.2,97,-5369.19999999999,closed
IIFL,2021-02-26,268.74407172385514,2021-06-03,252.2834368137289,97,-14995.638403124996,closed
HNDFDS,2021-02-26,430.78999999999996,2021-06-03,420.61000000000007,97,-5782.23999999994,closed
NCC,2021-02-26,83.71706356017364,2021-06-03,76.71322163402773,97,-20479.23379205064,closed
IFBIND,2021-02-26,1220.3,2021-09-02,1011.5,188,-41759.99999999999,closed
POONAWALLA,2020-11-26,46.05487290370214,2021-09-02,178.49375065921316,280,494791.64729458914,closed
HINDCOPPER,2021-02-26,148.842569928822,2021-09-02,118.5972829462886,188,-49723.25179928491,closed
GRAPHITE,2021-02-26,439.65782729444385,2021-09-02,592.3285243491783,188,84884.90756243237,closed
PRAJIND,2021-06-03,365.05,2021-09-02,398.4,91,25746.199999999975,closed
MMTC,2021-06-03,57.5,2021-09-02,46.7,91,-52952.39999999999,closed
FILATEX,2021-06-03,97.8,2021-09-02,91.1,91,-19309.40000000001,closed
HEG,2021-06-03,441.4870059171599,2021-09-02,445.52262721893504,91,2574.726390532556,closed
INTELLECT,2021-06-03,749.5541791371633,2021-12-07,658.2386926052997,187,-34334.62293598071,closed
HAPPSTMNDS,2021-06-03,903.35,2021-12-07,1444.8,187,168932.39999999997,closed
BALAMINES,2021-06-03,2687.286415990678,2021-12-07,3050.4372630305206,187,37767.688092143624,closed
HIKAL,2021-09-02,634.1,2021-12-07,505.6,96,-59752.5,closed
SAKSOFT,2021-09-02,868.55,2021-12-07,932.5,96,21743.000000000015,closed
PRIVISCL,2021-09-02,1638.15,2021-12-07,1779.65,96,25470.0,closed
LUXIND,2021-09-02,4090.8,2021-12-07,3719.45,96,-26737.200000000026,closed
MASTEK,2021-09-02,2718.65,2022-03-08,2790.95,187,7808.3999999999705,closed
APOLLOPIPE,2021-09-02,1496.9,2022-03-08,455.2,187,-205214.90000000002,closed
FLUOROCHEM,2021-09-02,1678.0130812321759,2022-03-08,2833.826021281894,187,202267.2645087007,closed
KPITTECH,2021-09-02,322.7274889108915,2022-03-08,542.7135711920527,187,201287.26528726245,closed
RAMASTEEL,2021-12-07,243.0,2022-03-08,317.8,91,89236.40000000001,closed
TRIDENT,2021-12-07,46.013841833122136,2022-03-08,60.33758099989261,91,90282.52796815429,closed
TEJASNET,2021-12-07,458.60154011461316,2022-03-08,365.08767908309454,91,-59100.76017191976,closed
IEX,2021-12-07,235.56701002253183,2022-03-08,198.74405905030733,91,-45329.05264680836,closed
BORORENEW,2021-12-07,571.25,2022-03-08,576.45,91,2636.4000000000233,closed
ARVINDFASN,2021-12-07,293.95,2022-03-08,252.45,91,-40919.0,closed
NIITLTD,2021-12-07,389.4,2022-06-09,433.4,184,32736.0,closed
NETWORK18,2021-12-07,79.3,2022-06-09,80.95,184,6034.050000000021,closed
JINDWORLD,2022-03-08,58.23,2022-06-09,66.35000000000001,93,42037.24000000006,closed
JBMA,2022-03-08,206.59879839786382,2022-06-09,217.45927903871828,93,15845.441255006659,closed
GNFC,2022-03-08,608.95,2022-06-09,634.3,93,12548.249999999955,closed
JPPOWER,2022-03-08,7.0,2022-06-09,7.1,93,4307.099999999985,closed
NEOGEN,2022-03-08,1627.6,2022-06-09,1459.55,93,-31089.249999999993,closed
TRIVENI,2022-03-08,279.4,2022-06-09,274.65,93,-5125.25,closed
ELGIEQUIP,2022-03-08,316.274127247854,2022-06-09,405.3905898360476,93,84927.9888465485,closed
RAYMOND,2022-03-08,675.15,2022-06-09,992.1,93,141359.7,closed
SUZLON,2022-03-08,9.7,2022-09-09,9.6,185,-3108.199999999989,closed
MTARTECH,2022-03-08,1942.7,2022-09-09,1595.55,185,-53808.250000000015,closed
ADANIPOWER,2022-06-09,57.550000000000004,2022-09-09,78.08,92,112627.57999999997,closed
SWANCORP,2022-06-09,258.6970154602232,2022-09-09,234.35200163816936,92,-29700.916862905706,closed
CREDITACC,2022-06-09,1087.0,2022-09-09,1029.7,92,-16616.999999999985,closed
GAEL,2022-06-09,152.9,2022-09-09,138.275,92,-30200.625,closed
RENUKA,2022-06-09,51.95,2022-09-09,49.5,92,-14888.650000000018,closed
DEEPAKFERT,2022-06-09,678.0939846416383,2022-12-13,799.7726109215017,187,56580.561220136515,closed
RHIM,2022-06-09,546.4507095365931,2022-12-13,767.0717628611022,187,127298.34776824177,closed
MRPL,2022-06-09,116.33309237152332,2022-12-13,56.599689367661995,187,-162116.45575247964,closed
BDL,2022-06-09,400.3662087812796,2022-12-13,458.792212349227,187,46039.69081154252,closed
MAHLIFE,2022-06-09,412.9301316496508,2022-12-13,371.8203788285868,187,-31407.85115529288,closed
KSB,2022-09-09,405.57,2022-12-13,389.65000000000003,95,-12799.679999999968,closed
DATAPATTNS,2022-09-09,1157.277727289939,2022-12-13,1266.4501685031619,95,30677.4559809156,closed
WELCORP,2022-09-09,238.50758534096425,2022-12-13,234.4856167137192,95,-5502.05308207124,closed
ELGIEQUIP,2022-09-09,555.43968942775,2022-12-13,515.4464439677921,95,-23476.035084995256,closed
ASAHIINDIA,2022-09-09,684.8725478575238,2022-12-13,571.791261186511,95,-53826.69245540214,closed
TEJASNET,2022-09-09,622.9607449856734,2023-03-14,584.6484598853868,186,-20037.325107449862,closed
MAZDOCK,2022-09-09,204.08739179869403,2023-03-14,334.12611068461564,186,207801.87277970274,closed
SBC,2022-12-13,16.25,2023-03-14,16.25,91,0.0,closed
EASEMYTRIP,2022-12-13,55.7,2023-03-14,46.9,91,-54806.40000000002,closed
JKLAKSHMI,2022-12-13,880.65,2023-03-14,680.65,91,-78600.0,closed
KRBL,2022-12-13,440.8,2023-03-14,354.45,91,-67871.10000000002,closed
COCHINSHIP,2022-12-13,304.11086154495916,2023-03-14,218.6948621170884,91,-97374.23934777266,closed
KALYANKJIL,2022-12-13,118.8522077416845,2023-06-16,130.7174868702587,185,34622.88449717956,closed
MAHABANK,2022-12-13,28.806623148940425,2023-06-16,25.592957270368245,185,-38698.964509766185,closed
J&KBANK,2022-12-13,59.95809344030203,2023-06-16,55.99027843322322,185,-22953.809815950928,closed
KIRLFER,2023-03-14,461.4,2023-06-16,490.5,94,18100.200000000015,closed
TRITURBINE,2023-03-14,310.3280441818589,2023-06-16,416.23013312203045,94,97959.43226965869,closed
KIRLOSENG,2023-03-14,361.5231118304972,2023-09-15,478.9712426190016,185,93253.81584607248,closed
FINCABLES,2023-03-14,737.473981990521,2023-09-15,1090.9427657939407,185,137499.35689953025,closed
USHAMART,2023-03-14,206.15790141196132,2023-09-15,341.5822599149501,185,188510.70703616037,closed
JBMA,2023-03-14,301.7465954606141,2023-09-15,764.2283044058745,185,439820.1052069426,closed
SONATSOFTW,2023-03-14,406.0778332890926,2023-09-15,529.273265099299,185,87099.17028981593,closed
KAYNES,2023-06-16,1562.15,2023-09-15,2119.25,91,133703.99999999997,closed
CYIENT,2023-06-16,1417.9372287722615,2023-09-15,1631.9528989748785,91,56714.1526036935,closed
ZENSARTECH,2023-06-16,379.8152580484193,2023-12-19,583.2248127905169,186,201375.45919467663,closed
RVNL,2022-12-13,70.25341708133952,2023-12-19,182.3215409259377,371,553280.3274207813,closed
APARINDS,2023-03-14,2268.419607616849,2023-12-19,5319.356249278708,280,384418.0168493942,closed
RKFORGE,2023-06-16,420.7507574638837,2023-12-19,749.3133792405436,186,293734.9838683339,closed
SUZLON,2023-09-15,24.2,2023-12-19,27.65,95,71439.14999999998,closed
IRCON,2023-09-15,141.30935419311663,2024-03-19,209.66890481475644,186,242402.96650433476,closed
HSCL,2023-09-15,241.06749205149276,2024-03-19,318.96311112150346,186,161867.09642748223,closed
COCHINSHIP,2023-09-15,541.4427979575595,2024-03-19,871.8464407434188,186,305623.3695769199,closed
DBREALTY,2023-09-15,163.3,2024-03-19,204.35,186,125941.39999999995,closed
SJVN,2023-09-15,72.36545599791596,2024-03-19,114.92756101834001,186,294700.01516141614,closed
J&KBANK,2023-09-15,102.47739499764039,2024-03-19,129.22340726757903,186,130761.25398773004,closed
ITI,2023-12-19,296.9,2024-03-19,251.75,91,-87274.94999999995,closed
GMDCLTD,2023-12-19,394.8855777924854,2024-03-19,327.7086511913906,91,-97675.25127799185,closed
KALYANKJIL,2023-12-19,314.4797510212021,2024-03-19,365.72978019840497,91,93531.30324839523,closed
JYOTHYLAB,2023-12-19,463.11783932135734,2024-06-24,421.55661177644714,188,-51494.36092814373,closed
JPPOWER,2023-12-19,14.1,2024-06-24,20.14,188,245954.84000000003,closed
INOXWIND,2023-12-19,102.7,2024-06-24,139.24,188,204258.60000000003,closed
MRPL,2024-03-19,213.32238765687552,2024-06-24,217.55004952134817,97,12636.481312908754,closed
SWANCORP,2024-03-19,580.0811917681991,2024-06-24,624.6220692126549,97,48950.42431145688,closed
SURYAROSNI,2024-03-19,247.45,2024-06-24,306.925,97,153267.07500000007,closed
SOBHA,2024-03-19,1252.1626691840531,2024-06-24,1986.618608052853,97,373838.0728842191,closed
ACE,2024-03-19,1278.3730949340145,2024-06-24,1475.6023839931886,97,98220.18595146871,closed
NBCC,2024-03-19,71.71234942266963,2024-06-24,106.89632332780202,97,312855.8959644372,closed
MCX,2024-03-19,632.4581413538697,2024-09-23,1170.4398287888398,188,542285.5409344499,closed
IFCI,2024-03-19,37.6,2024-09-23,70.67,188,560834.13,closed
GVT&D,2024-03-19,842.7994167462506,2024-09-23,1550.209747622531,188,534802.210142468,closed
COCHINSHIP,2024-06-24,2120.4013838847686,2024-09-23,1761.1060650513907,91,-137610.10711318374,closed
PTCIL,2024-06-24,13651.45,2024-09-23,14789.1,91,67121.34999999998,closed
KIRLOSENG,2024-06-24,1388.1211454161257,2024-09-23,1228.1836194104603,91,-93563.45271331425,closed
SCHNEIDER,2024-06-24,886.85,2024-09-23,776.7,91,-100897.39999999998,closed
AEGISLOG,2024-06-24,795.0002555490448,2024-09-23,758.3008514424521,91,-37506.79099693778,closed
JWL,2024-06-24,677.9208059365678,2024-12-26,508.5929733727811,185,-202854.7434114165,closed
MOTILALOFS,2024-06-24,637.9035343869912,2024-12-26,901.2676904101478,185,335525.93477350153,closed
GRSE,2024-06-24,1730.9618821112313,2024-12-26,1537.436966878899,185,-90763.1852439638,closed
GRAVITA,2024-09-23,2410.839961693866,2024-12-26,2243.499422784279,94,-57732.48592380749,closed
TECHNOE,2024-09-23,1526.010113395724,2024-12-26,1552.3968850331307,94,14380.79054238671,closed
INOXWIND,2024-09-23,253.69,2024-12-26,183.45,94,-230457.44000000003,closed
JUBLPHARMA,2024-09-23,1214.8085106382978,2025-03-26,857.7344680851063,184,-244595.71914893616,closed
PCBL,2024-09-23,505.9991782967493,2025-03-26,412.6055615991297,184,-153632.4994675842,closed
ANANTRAJ,2024-09-23,740.5086594202899,2025-03-26,497.6509840250329,184,-272972.0271442688,closed
SARDAEN,2024-09-23,431.61671534674116,2025-03-26,483.3369064508053,184,99716.5284486357,closed
KAYNES,2024-09-23,5586.1,2025-03-26,4873.15,184,-106229.5500000001,closed
DEEPAKFERT,2024-09-23,1026.7968287827077,2025-03-26,1107.9159129692832,184,65706.45819112615,closed
WOCKPHARMA,2024-12-26,1460.15,2025-03-26,1417.55,90,-24367.200000000077,closed
KFINTECH,2024-12-26,1581.6107475392391,2025-03-26,1036.708991753126,90,-287708.12705506774,closed
BSE,2024-12-26,1808.4130670038503,2025-03-26,1486.8771672020594,90,-148549.58570842742,closed
CDSL,2024-12-26,1792.0387648809524,2025-06-30,1779.4910714285713,186,-5847.225148809572,closed
COFORGE,2024-12-26,1876.9058103920331,2025-06-30,1911.2844569521928,186,15298.497719271076,closed
AMBER,2024-12-26,7867.7,2025-06-30,6769.5,186,-116409.19999999998,closed
KPIGREEN,2025-03-26,407.8,2025-06-30,514.65,96,178118.94999999995,closed
PGEL,2025-03-26,869.7666064504758,2025-06-30,754.3174964751497,96,-90165.75489072969,closed
CHAMBLFERT,2025-03-26,605.7136987366589,2025-06-30,553.9675887240458,96,-58059.13543415195,closed
ASTRAZEN,2025-03-26,8386.5,2025-09-29,8891.5,187,40905.0,closed
JLHL,2025-03-26,1695.5,2025-09-29,1493.4,187,-81042.09999999996,closed
BLUEJET,2025-03-26,852.9494292404509,2025-09-29,640.05,187,-169680.84510463936,closed
NH,2025-03-26,1626.0204652255638,2025-09-29,1772.8,187,61353.845535714296,closed
REDINGTON,2025-03-26,228.00680867790751,2025-09-29,284.9812607449857,187,169897.8160640272,closed
NAVINFLUOR,2025-03-26,4180.6667937176,2025-09-29,4541.869967877416,187,58514.914213890144,closed
GRSE,2025-06-30,2994.7134764933094,2025-09-29,2481.8186830365316,91,-129762.38274456476,closed
CHOLAHLDNG,2025-06-30,2164.508343486783,2025-09-29,1937.3,91,-79522.92022037403,closed
BSE,2025-06-30,2770.1,2025-09-29,2097.4,91,-183647.09999999995,closed
MANAPPURAM,2025-06-30,273.4152616840287,2025-09-29,281.2924881848668,91,21835.67186032323,closed
POONAWALLA,2025-06-30,466.05,2026-01-01,483.2,185,27885.89999999996,closed
RBLBANK,2025-06-30,247.57971014492753,2026-01-01,315.3,185,207359.52753623194,closed
GMDCLTD,2025-09-29,602.9,2026-01-01,599.5,94,-3950.799999999974,closed
DELHIVERY,2025-09-29,439.9,2026-01-01,400.6,94,-62604.89999999993,closed
SYRMA,2025-09-29,794.95,2026-01-01,719.4,94,-66559.55000000006,closed
JMFINANCIL,2025-09-29,157.77212479881877,2026-01-01,145.32791425360878,94,-55277.18324182275,closed
ABDL,2025-09-29,506.4151021381448,2026-01-01,595.9895040139893,94,123970.97219616879,closed
CHOICEIN,2025-09-29,788.6,2026-04-07,643.9,190,-128493.60000000003,closed
DATAPATTNS,2025-09-29,2541.4,2026-04-07,3209.1,190,183617.49999999994,closed
NETWEB,2025-09-29,3585.0,2026-04-07,3240.0,190,-67275.0,closed
HBLENGINE,2025-09-29,808.6131218225112,2026-04-07,680.6,190,-110859.36349829465,closed
CUPID,2026-01-01,524.9,2026-04-07,86.34,96,-588547.5199999999,closed
ATHERENERG,2026-01-01,738.5,2026-04-07,761.0,96,21465.0,closed
BELRISE,2026-01-01,184.07,2026-04-07,190.1,96,23088.870000000003,closed
CARTRADE,2026-01-01,2829.5,2026-04-07,1764.0,96,-265309.5,closed
BLACKBUCK,2026-01-01,674.55,2026-04-07,561.85,96,-117658.79999999993,closed
SANDUMA,2026-01-01,244.44,2026-07-09,203.46,189,-118145.33999999997,closed
PFOCUS,2026-01-01,229.32,2026-07-09,288.8,189,182782.04000000007,closed
AVANTIFEED,2026-04-07,1241.2,2026-07-09,919.25,93,-166770.10000000003,closed
TDPOWERSYS,2026-04-07,880.25,2026-07-09,1090.0,93,153117.5,closed
GESHIP,2026-04-07,1414.7869339705112,2026-07-09,1414.2,93,-266.46802261206403,closed
AETHER,2026-04-07,1084.8,2026-07-09,1485.8,93,237392.0,closed
NATCOPHARM,2026-04-07,1082.4,2026-07-09,961.6,93,-71755.20000000004,closed
ACUTAAS,2026-01-01,1750.8,,3306.2,209,625270.7999999999,open
SANSERA,2026-04-07,2150.6,,3233.1,113,323667.5,open
KIRLOSENG,2026-04-07,1398.3,,2180.9,113,359213.4000000001,open
CPPLUS,2026-04-07,1831.6,,3425.0,113,559283.4,open
RUBICON,2026-07-09,1407.2,,1527.6,20,68146.39999999992,open
SCHNEIDER,2026-07-09,1485.2,,1280.9,20,-109709.09999999998,open
CEMPRO,2026-07-09,1554.1,,1341.6,20,-109012.5,open
WELCORP,2026-07-09,1601.9,,1697.0,20,47264.69999999995,open
SYRMA,2026-07-09,1441.0,,1343.4,20,-53972.79999999995,open
AEGISLOG,2026-07-09,1264.1,,1282.6,20,11655.0,open
