ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
POWERGRID,2017-08-08,88.54713556873008,2017-11-09,83.94778921170435,93,-2074.3052070186077,-0.18900096805231048,-0.4004177066673207,closed
HEROMOTOCO,2017-08-08,3145.4048888844327,2017-11-09,2891.7004239239454,93,-3044.453579525847,-0.2812831175449736,-0.4898443987582949,closed
IOC,2017-08-08,25.861273883587273,2018-01-09,24.556476399079603,154,-2017.216911048858,-0.11554890559359543,-0.3957819164025378,closed
HINDZINC,2017-08-08,140.00517057363757,2018-01-09,156.8625033769922,154,4804.339848956071,0.30949991499251017,0.1362948946890069,closed
SBIN,2017-08-08,275.1944893201751,2018-01-09,275.7835768158382,154,85.41768687115479,0.005084484275678536,-0.23199619795973248,closed
WIPRO,2017-09-08,101.69699359600949,2018-01-09,107.34870671765127,123,2255.033535535069,0.17422139157886618,-0.06559748030801954,closed
GRASIM,2017-08-08,1091.7344697781543,2018-01-09,1218.618505705557,154,4567.825293386497,0.29793513080262635,0.12326960083315396,closed
EICHERMOT,2017-08-08,3111.647086332986,2018-01-09,2770.2758845270314,154,-4096.454421671455,-0.2408912701335535,-0.580306177551402,closed
YESBANK,2017-08-08,352.71000000000004,2018-02-08,335.0,184,-2001.230000000004,-0.09720645166091724,-0.3950267430892682,closed
AMBUJACEM,2017-12-08,232.50726797503756,2018-02-08,227.13037479545812,62,-935.5794132468226,-0.12875885137702237,-0.31067885537730827,closed
DABUR,2017-12-08,331.76921836709556,2018-03-13,307.20421857343337,95,-2996.9299748267877,-0.25603669355663705,-0.4692402741782967,closed
PNB,2017-11-09,179.48390122326214,2018-04-13,94.54872175723584,155,-19280.28573878797,-0.7791817599411266,-1.7123285163069772,closed
BANKINDIA,2018-01-09,154.8585710978384,2018-04-13,101.01053932696007,94,-14538.968578137146,-0.8099150620745995,-1.3215205604962244,closed
RBLBANK,2017-09-08,523.3198091318746,2018-04-13,488.6267268132625,217,-2671.367338533135,-0.10904011629239807,-0.44511134276801884,closed
BHARTIARTL,2017-09-08,385.568282040486,2018-05-15,367.343781852794,249,-1913.5725197076601,-0.06856228380842977,-0.3858567902213288,closed
WIPRO,2018-02-08,98.39603143818054,2018-06-13,91.26588423251528,125,-2894.8397655000986,-0.19732295930907728,-0.46432410666878443,closed
EICHERMOT,2018-03-13,2794.7266610348274,2018-06-13,2852.7778806160354,92,754.6658545557038,0.08504460961217153,-0.17397657058225285,closed
HEROMOTOCO,2018-04-13,3041.215350612028,2018-07-12,2855.8888669821768,90,-2409.2442871880667,-0.2252105907182218,-0.4284322693229521,closed
ADANIPORTS,2017-08-08,396.58088027285197,2018-07-12,353.1271652092041,338,-4345.371506364785,-0.11786309800879935,-0.5798805379452981,closed
SAMMAANCAP,2017-08-08,849.363498760656,2018-07-12,835.4806122214753,338,-652.495667341489,-0.017651109845059576,-0.28956301073374496,closed
TATASTEEL,2017-08-08,56.39547131676684,2018-08-10,52.75897203078828,367,-2578.277993758798,-0.0641847256306598,-0.43946818754011313,closed
HINDZINC,2018-05-15,150.08960464571126,2018-08-10,144.8157769101777,87,-1439.7549718006615,-0.13944051325813378,-0.3480863119556979,closed
LT,2017-08-08,1079.3378101775743,2018-08-10,1165.458129816487,367,3186.451826639767,0.07939477101534154,0.009814074211990247,closed
BPCL,2018-01-09,173.71016958662793,2018-08-10,145.1617155974866,213,-6880.1774113830625,-0.2649912359441572,-0.7504553841989743,closed
YESBANK,2018-06-13,333.2,2018-08-10,382.85,58,6206.250000000005,1.398186977218229,0.22537317477890492,closed
BAJAJ-AUTO,2018-07-12,2643.774886127491,2018-09-12,2448.481992013866,62,-2929.3934117043705,-0.3636983459335762,-0.468700050990241,closed
MARUTI,2017-08-08,7130.594599614782,2018-09-12,7957.354658902727,400,4133.8002964397265,0.10536061475500103,0.12240706628012567,closed
INDUSINDBK,2017-08-08,1592.6258724273637,2018-09-12,1776.9978420361701,400,4609.299240220162,0.10519832434264043,0.12184829306975473,closed
M&MFIN,2018-01-09,460.5417237627094,2018-09-12,406.24808638138103,246,-4940.721001700883,-0.16993142750279833,-0.6057899082036109,closed
SAMMAANCAP,2018-08-10,967.9248607352977,2018-10-16,668.5376834865147,67,-13173.035798946454,-0.8669976622035337,-1.2018891554828939,closed
HDFCBANK,2017-08-08,408.06758157407876,2018-10-16,115.0760204523563,434,-28713.1729899288,-0.6553817442545358,-2.4746017015989823,closed
COALINDIA,2018-06-13,148.16975884638114,2018-10-16,144.2046526237315,125,-1122.1250610098475,-0.07619999668222921,-0.3219983011733768,closed
SUNPHARMA,2018-09-12,608.5570565851465,2018-12-18,405.8763750989872,97,-13984.967022544992,-0.7824162065464562,-1.275827848268132,closed
HCLTECH,2018-07-12,394.30173678346927,2018-12-18,193.45754048277792,159,-21289.484807873283,-0.8051877546798614,-1.8248976144437836,closed
M&MFIN,2018-11-16,417.9369626190132,2019-01-17,427.2403539101899,62,846.6086074970844,0.1384866334328243,-0.16934095027945062,closed
M&M,2018-01-09,748.5127387081791,2019-01-17,721.2209108688619,373,-1528.3423590017628,-0.03571752627974045,-0.3522080082084286,closed
JSWSTEEL,2018-01-09,278.67003430808126,2019-01-17,283.57619688392776,373,735.9243863769763,0.01723669865171895,-0.18383611348053727,closed
LT,2018-09-12,1246.1872897990309,2019-01-17,1240.4735821290333,127,-188.55235310991998,-0.013129613420579389,-0.2529405203995037,closed
IDBI,2018-10-16,57.29855214221772,2019-01-17,58.45415319382548,93,761.5410930095143,0.08157714606171584,-0.17585635794218846,closed
HINDZINC,2018-12-18,150.69385150789833,2019-03-19,150.3683788264558,91,-82.67006108640362,-0.008640803859358726,-0.2453883651541787,closed
DMART,2018-04-13,1469.1,2019-04-22,1324.8,374,-3896.0999999999985,-0.09603950159319918,-0.5445430032389548,closed
IOC,2019-01-17,57.546399504143345,2019-05-23,65.06857702163487,126,4964.637161544404,0.42777780916138197,0.16840136121025426,closed
ASIANPAINT,2018-07-12,1276.0220234152687,2019-05-23,1288.3628903400624,315,394.9077415934007,0.011222798232951803,-0.20854449172699477,closed
ITC,2018-08-10,223.52390748921883,2019-05-23,215.39921884349135,286,-1568.0649086254025,-0.04618434006151673,-0.3518554232618156,closed
DABUR,2019-01-17,398.4513406751707,2019-06-24,371.95427911944614,158,-2517.2208477938316,-0.1470709898068584,-0.4457525169007557,closed
TECHM,2019-01-17,617.4802724276346,2019-06-24,637.3467626609381,158,1211.8559042315114,0.07595035145137397,-0.13846991442331436,closed
BAJAJ-AUTO,2019-05-23,2616.711346265625,2019-07-23,2154.710254901304,61,-6930.016370464814,-0.6875103304563243,-0.7884869952088867,closed
HINDUNILVR,2017-08-08,1094.8484813288944,2019-07-23,1575.7138321292052,714,17311.15262881119,0.20472720825022073,1.1290867940057763,closed
RBLBANK,2018-09-12,583.20435712285,2019-07-23,455.24925295336175,314,-9212.76750020315,-0.25032845178396046,-0.9219032704932606,closed
SBIN,2019-03-19,274.6507162472552,2019-08-23,245.69480011427453,157,-4285.475587681142,-0.2283220928520463,-0.5669795293841576,closed
ULTRACEMCO,2019-05-23,4561.342445976651,2019-08-23,3760.7131284220864,92,-7205.663857991083,-0.5352539854933323,-0.7852701560906373,closed
ADANIPORTS,2019-06-24,388.1673996884713,2019-08-23,334.0056184265208,60,-5849.472376290651,-0.5994123356449108,-0.6731834850364604,closed
DABUR,2019-07-23,401.72199764716527,2019-08-23,402.33820838101934,31,61.004862651553424,0.018223287039893288,-0.233885539022721,closed
NTPC,2019-07-23,101.8830887953809,2019-09-25,91.35963481506347,64,-4104.147052323797,-0.4632340948896446,-0.5603195209061014,closed
RELIANCE,2017-08-08,388.16482714538444,2019-09-25,623.6800275861755,778,24258.065645401475,0.24935519452758137,1.65080656739019,closed
WIPRO,2018-10-16,108.32730790321429,2019-09-25,108.41186943671943,344,29.42741365978793,0.0008288523061947828,-0.2362314515569232,closed
GODREJCP,2019-01-17,746.3356746302255,2019-09-25,637.4059321899911,251,-5446.487122011723,-0.2051340743250497,-0.6931784786743497,closed
TECHM,2019-08-23,598.4889579755339,2019-10-29,660.5389208628123,67,3909.14766189854,0.712199309501385,0.08420367133247779,closed
TCS,2018-02-08,1294.3425782211375,2019-10-29,1959.2633813724935,628,19947.624094540683,0.2726671642595899,1.3611081038023258,closed
INFY,2018-09-12,641.0357532008338,2019-10-29,577.8519485935611,412,-4106.947299472725,-0.08788841779082424,-0.5456073457396974,closed
POWERGRID,2019-07-23,88.66890467996551,2019-10-29,84.70840240393,98,-1774.3050196639097,-0.15659256692463397,-0.37775878797042267,closed
ULTRACEMCO,2019-09-25,4165.872561090793,2019-11-28,4182.281493768277,64,147.6803940973541,0.022688800801913045,-0.226396141504625,closed
LT,2019-05-23,1360.323208335995,2019-11-28,1244.0216102789511,189,-3489.0479417113193,-0.15862413256163055,-0.504906833026172,closed
ADANIPORTS,2019-09-25,396.58088027285197,2019-12-30,349.87650225614794,96,-4810.550935720515,-0.37918766886690547,-0.6054062088435329,closed
BRITANNIA,2019-01-17,2952.5806343634736,2019-12-30,2805.5085891077706,347,-1764.8645430684355,-0.05236133171894708,-0.3937815087960147,closed
DABUR,2019-10-29,441.6334928706359,2020-01-28,464.37292006081515,91,2160.245583067028,0.22326078136522742,-0.07831771346716451,closed
AXISBANK,2018-08-10,612.4648121214976,2020-01-28,733.5149248665507,536,8473.507892153715,0.13077301470542957,0.37682769386413184,closed
HINDUNILVR,2019-08-23,1730.7867409338423,2020-01-28,1927.4173582369194,158,4129.242963364619,0.2824228734626879,0.11512682820717737,closed
BAJAJ-AUTO,2019-08-23,2347.0577479889535,2020-01-28,2613.2110146115665,158,4258.452265961809,0.2818666465123634,0.11447608403511807,closed
SBIN,2019-11-28,316.56655728482514,2020-01-28,285.5714921283951,61,-4122.343665805194,-0.4604283632426458,-0.5435673576988048,closed
TCS,2019-11-28,1854.3753720273137,2020-01-28,1953.7813409130888,61,2186.9313154870524,0.3670708080659373,-0.07172568459723054,closed
TECHM,2019-12-30,685.0000839474305,2020-01-28,695.1083642203229,29,626.7133769193244,0.2026157953292338,-0.19270834386192723,closed
INFY,2019-12-30,650.8993977164696,2020-02-26,695.1719246316914,58,2921.986776404636,0.5134557385685423,-0.026847024772037036,closed
TITAN,2018-01-09,927.10862320063,2020-02-26,1247.241580984094,778,14405.983100255886,0.14941667769850375,0.8366552434535025,closed
RELIANCE,2019-10-29,715.0715364544557,2020-03-27,519.3962232002099,150,-11349.168168746255,-0.5409092568131566,-1.0908270838098493,closed
BAJAJFINSV,2017-08-08,531.7888287043285,2020-03-27,487.6643976805021,962,-3309.332326786979,-0.032352404423282244,-0.4970530940363226,closed
BPCL,2019-09-25,172.1750172111788,2020-03-27,108.81689387748523,184,-15015.87523008538,-0.5978105659958179,-1.3846216064331198,closed
DLF,2020-01-28,244.39869652629156,2020-06-03,148.73995790695176,127,-16835.937997003806,-0.7602641760880708,-1.4575474578579497,closed
INDIGO,2020-01-28,1451.2974483340363,2020-06-03,1021.473808519612,127,-12464.885554618304,-0.6358096504017131,-1.1609595188257449,closed
SBIN,2020-02-26,297.4438708871446,2020-06-03,158.50985075612917,98,-20145.432918997238,-0.9042325359322457,-1.6932523008673992,closed
BAJFINANCE,2017-08-08,173.15950167065535,2020-06-03,235.1968402901677,1030,14330.625221107353,0.11470021668174746,0.8770283586832859,closed
ULTRACEMCO,2020-01-28,4488.403036033409,2020-06-03,3754.967567425222,127,-6600.919217473683,-0.4013782804734336,-0.7475326233940608,closed
TITAN,2020-03-27,931.1829523234367,2020-06-03,978.1867980572807,68,1504.12306348301,0.3027927048065093,-0.08146859317004135,closed
KOTAKBANK,2017-08-08,195.51816117431633,2020-06-03,274.47170838943845,1030,16106.523631884911,0.12781538047858643,1.01887684218245,closed
ICICIBANK,2018-08-10,316.40406436085533,2020-07-31,335.42065909879364,721,2586.2568843596096,0.03000864553857996,-0.05149606164722367,closed
POWERGRID,2020-03-27,69.89384901120343,2020-07-31,77.88795799185982,126,31.97643592262557,0.36878411279132006,0.11751645185822876,closed
ICICIPRULI,2020-01-28,520.7384365387663,2020-08-31,417.9058201900875,216,-8432.274540591663,-0.3106457475208515,-0.853624331076012,closed
SHREECEM,2019-04-22,18848.749059310405,2020-09-29,19382.07944841215,526,1066.6607782034916,0.019564075363441624,-0.15054718597473857,closed
HDFCLIFE,2019-08-23,507.5941352195628,2020-09-29,560.1986318316442,403,3892.732749294023,0.09348765220182198,0.08407054332868444,closed
HINDUNILVR,2020-02-26,2091.6678134957774,2020-10-29,2006.3339209395344,246,-1706.6778511248594,-0.05997044573167354,-0.3657097953097681,closed
BPCL,2020-06-03,136.2602217325066,2020-10-29,133.43000655542406,148,-727.3653005102154,-0.050481127622106436,-0.3033449623357028,closed
HDFCBANK,2019-10-29,578.858823155726,2020-10-29,553.0955290547106,366,-1854.957175273108,-0.044417895525384,-0.3772631762505126,closed
GODREJCP,2020-06-03,629.0372275537528,2020-10-29,653.9618846649611,148,1370.8561411164544,0.10064835631797542,-0.11526957249576546,closed
BAJAJ-AUTO,2020-06-03,2483.258621582339,2020-11-27,2831.337715931103,177,4873.107320882697,0.3108723447959141,0.19784640259074504,closed
BHARTIARTL,2019-10-29,346.13699983982343,2020-11-27,447.134683450575,395,12220.719716900938,0.26711453208657865,0.6699954749901353,closed
DABUR,2020-03-27,402.19030545807703,2020-12-30,514.7557404644592,278,8442.407625478663,0.38294422139247253,0.632924036148659,closed
NESTLEIND,2020-01-28,734.4338695880263,2020-12-30,875.569186407276,337,8185.848375516485,0.2098652610699543,0.3597767777716322,closed
BRITANNIA,2020-06-03,3267.5245587912123,2020-12-30,3408.6357176737692,210,1411.11158882557,0.07630732202690105,-0.10417562973840032,closed
SHREECEM,2020-10-29,21182.392237989083,2020-12-30,24038.648795263165,62,2856.2565572740823,1.1068297824863653,0.1812505103262722,closed
KOTAKBANK,2020-10-29,310.9643407803316,2021-01-29,339.08356199609716,92,3486.7834307549283,0.4101353139589854,0.04293570497499639,closed
HDFCBANK,2020-11-27,671.266587801954,2021-01-29,647.8094113465087,63,-1430.887763782162,-0.18634617562087108,-0.3474846282395793,closed
RELIANCE,2020-06-03,751.4331714495155,2021-01-29,901.1769274006186,240,6888.212773750744,0.3185782884774384,0.3819141643624907,closed
TECHM,2020-09-29,681.4202288953488,2021-01-29,869.0586185074169,122,10320.111428663744,1.0713465091667729,0.6188564631187904,closed
ULTRACEMCO,2020-10-29,4456.997215330211,2021-01-29,5187.803359414408,92,5846.44915267358,0.8272312177850931,0.27195644836691285,closed
BAJFINANCE,2020-11-27,478.6824700926138,2021-01-29,461.6904515924431,63,-1461.3135910146827,-0.18904470172967602,-0.34920619256572766,closed
TITAN,2020-11-27,1352.67726877185,2021-01-29,1411.407232468894,63,1761.8989109113204,0.2794204922367498,-0.10345433236803704,closed
INDIGO,2020-12-30,1686.8493884436946,2021-03-01,1671.8746942218472,61,-389.3420497680313,-0.05199176217997303,-0.2663075093747298,closed
HINDUNILVR,2020-12-30,2275.3137053546407,2021-03-01,2026.471950493284,61,-4727.993342365775,-0.5001791886866918,-0.5792422433140522,closed
ASIANPAINT,2019-06-24,1296.2753365318788,2021-03-01,2241.6769203447757,616,30252.8506820127,0.3837118268870936,2.0325411998668157,closed
DMART,2019-09-25,1902.2,2021-04-01,2912.7,554,21220.499999999996,0.32432890847582563,1.4156485426035552,closed
BERGEPAINT,2020-01-28,462.6197122691927,2021-04-01,632.7119444444444,429,15818.577592298408,0.3054937550594472,0.9063161504398821,closed
TCS,2020-03-27,1644.290290994113,2021-04-01,2884.8922677239593,370,22330.83558113723,0.7418739927362452,2.1109216029016302,closed
SUNPHARMA,2020-06-03,449.07886259206975,2021-04-01,581.0618793756399,302,10294.675309118475,0.36563843835416665,0.6765722282358062,closed
DRREDDY,2021-01-29,908.9741797574974,2021-05-05,1019.221390275155,96,5291.866104847568,0.5458152328968784,0.13904290433744948,closed
BAJAJ-AUTO,2021-01-29,3573.8439988268065,2021-05-05,3429.3128869864895,96,-1734.3733420838034,-0.14535110173476806,-0.3646021057416008,closed
RELIANCE,2021-03-01,1028.260022431597,2021-05-05,939.4119375129226,65,-3998.1638213403494,-0.3981853669601719,-0.5077428104143039,closed
CIPLA,2021-01-29,794.0480106495306,2021-06-04,909.9007595092818,126,6371.901187286314,0.48407775880127124,0.2156939454207451,closed
M&M,2020-07-31,595.3643522717231,2021-07-05,777.2771471863083,339,11460.506079618868,0.33278270775383745,0.7128565130254743,closed
INDIGO,2021-06-04,1751.490151834669,2021-09-03,1962.3338464782792,91,6536.154533951916,0.5781158183135093,0.1362155870966407,closed
HINDZINC,2021-01-29,179.5188023598945,2021-10-05,203.89023576489566,249,5971.001184225287,0.20530774594223233,0.18411148139640665,closed
EICHERMOT,2021-01-29,2679.482761957617,2021-10-05,2694.9095839664824,249,246.82915214184322,0.00845666389273636,-0.22073311297015835,closed
HCLTECH,2020-01-28,477.5168788740915,2021-10-05,1064.5758272268024,616,52835.305351743984,0.6086217253066852,3.5898493444552004,closed
ASIANPAINT,2021-07-05,2875.0215813005548,2021-12-07,2893.2630931393305,155,328.3472130979635,0.015015662745095915,-0.21890375353892305,closed
GODREJCP,2021-09-03,1068.943101050999,2021-12-07,858.8024574754666,95,-210.14064357553252,-0.5689632708630492,-0.8508611665749669,closed
ADANIGREEN,2021-01-29,1004.9,2021-12-07,1389.7,312,16546.4,0.4616004741668398,0.9538124307172928,closed
DIVISLAB,2021-01-29,3255.4552437091793,2021-12-07,4486.118643080239,312,15998.624191823777,0.45554887361921015,0.9385763796451486,closed
AMBUJACEM,2021-03-01,266.4616836241384,2021-12-07,358.68390195899156,281,15954.443771929595,0.4715576674135009,0.8391366636224483,closed
INDUSINDBK,2021-04-01,965.4015678040462,2021-12-07,905.0644850070682,250,-3016.854139848897,-0.08998113392467866,-0.43329395716695235,closed
AXISBANK,2021-04-01,709.4840146915155,2022-01-05,723.3154702373951,279,954.370432665687,0.025598363222575804,-0.17795209413334795,closed
NTPC,2021-10-05,124.9196335318938,2022-01-05,113.40709509085268,92,-5456.943221053489,-0.318770809955195,-0.5256593989636953,closed
BAJAJFINSV,2021-04-01,976.1564268378675,2022-01-05,179.37067540252613,279,-39839.28757176707,-0.8911629223690619,-2.7805663372920875,closed
ULTRACEMCO,2021-03-01,6198.43780052385,2022-01-05,7459.052836191774,310,8824.305249675472,0.24374413758220603,0.39467807910549524,closed
BAJFINANCE,2021-04-01,514.1146073783353,2022-01-05,748.0193716562952,279,22220.95260640619,0.6337936828011923,1.1781623251470887,closed
HINDZINC,2021-12-07,231.03857512086879,2022-01-05,228.04876441167795,29,-744.4628665885177,-0.1513005759308993,-0.27896155682781054,closed
BHARTIARTL,2021-12-07,674.538744801801,2022-01-05,675.6487391589908,29,94.34952036112861,0.02092442685588014,-0.2335378858759155,closed
SUNPHARMA,2021-12-07,707.549274976117,2022-01-05,794.5063863554595,29,7043.526021726748,3.305587947768287,0.1440613691107772,closed
HCLTECH,2021-12-07,945.406805355079,2022-02-04,965.0907490649226,59,1200.7205663004643,0.13606460664552555,-0.1738242625232113,closed
INFY,2020-03-27,579.6725841036155,2022-02-04,1598.2223701413977,679,52964.588873964676,0.7255627606929935,5.233216775537814,closed
