ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
ICIL,2017-08-08,132.51021676848714,2017-12-08,107.15476199463663,122,-15289.339228631858,-0.4705153540187934,-0.6116876374922309,closed
JSL,2017-09-08,108.47736293521037,2017-12-08,102.46180008153053,91,-4619.952271626116,-0.20466315109726474,-0.30902809113565044,closed
CGCL,2017-08-08,16.31178752739459,2017-12-08,29.894559418044015,122,66609.91335174478,5.132738460929272,1.6690591045318524,closed
INDIANHUME,2017-08-08,528.7891070678584,2018-01-09,433.6457197967228,154,-14366.65147794147,-0.37528844521341953,-0.5862524683078766,closed
KNRCON,2017-08-08,51.52781269023453,2018-01-09,76.65181492309063,154,38992.45146539265,1.5649667694065426,0.9004195186047581,closed
KPRMILL,2017-08-08,151.29637573480684,2018-01-09,156.41780527573667,154,2704.1147976109473,0.08215634362998614,-0.11012864333812887,closed
JSWSTEEL,2017-08-08,226.51752612683296,2018-01-09,278.67003430808126,154,18409.83538798065,0.634671251685567,0.32726102002216984,closed
PCJEWELLER,2017-08-08,29.13500000000001,2018-01-09,53.20000000000001,154,66058.425,3.1706662102727154,1.6541052191468932,closed
BALMLAWRIE,2017-08-08,137.05117499689086,2018-01-09,151.6780623807717,154,8527.475344802531,0.271897266435448,0.052179228404488,closed
BIOCON,2017-08-08,172.38002629744696,2018-01-09,268.70497026791634,154,44694.77400229779,1.8658097806104856,1.0590242453941798,closed
RAIN,2017-08-08,124.71037720662166,2018-01-09,434.99802816274445,154,198894.3842628747,18.358736707983006,5.355891468967171,closed
GRAPHITE,2017-10-10,397.21383060570156,2018-02-08,578.9316756083099,121,40523.079435581654,2.1178201154535428,0.8333804166329195,closed
IGL,2017-12-08,151.44173037355503,2018-03-13,140.26146839966842,95,-7837.363643694517,-0.25536636351285324,-0.34994382048540124,closed
PRAKASH,2018-01-09,227.39665634101016,2018-04-13,191.4564220972827,94,-18940.503446444363,-0.4875070537533216,-0.5375301947074238,closed
HSCL,2017-12-08,157.23744361571303,2018-05-15,132.80155799195808,158,-16494.222796034595,-0.3232478061409919,-0.5316430487687435,closed
BLS,2018-01-09,68.04676703668265,2018-06-13,42.68576006178181,155,-44736.81630372509,-0.6667571281765983,-1.015595235641386,closed
RANEHOLDIN,2018-04-13,2597.695686489532,2018-06-13,2060.885812525514,61,-22009.204832524727,-0.7499481824153671,-0.6457666693762854,closed
VENKEYS,2018-01-09,2500.718523378036,2018-06-13,2348.9346328921497,155,-7285.626743322544,-0.13718251388985292,-0.3207020877486613,closed
KITEX,2018-01-09,104.73730164974799,2018-07-12,36.35522991728338,184,-78365.85420540444,-0.8775950243778754,-1.6396369889512143,closed
ADVENZYMES,2018-02-08,245.02254659392779,2018-07-12,202.96749337826802,154,-17705.17740379276,-0.360207623949202,-0.5677902993955141,closed
BEPL,2018-01-09,119.06642664511239,2018-07-12,81.93570430630463,184,-37427.76811751822,-0.5237953161246715,-0.8800684258884134,closed
MHRIL,2018-01-09,164.88888888888889,2018-09-12,108.77777777777777,246,-40848.88888888889,-0.4607663128960464,-0.9434270275935537,closed
FSL,2018-06-13,68.1435531615027,2018-09-12,59.49171146626958,91,-11861.674964164602,-0.4201485496408601,-0.4682957623416361,closed
HFCL,2018-06-13,32.303679839633446,2018-09-12,23.366494845360823,91,-25846.339003436427,-0.7274575420268218,-0.8016994331490801,closed
BOMDYEING,2018-01-09,280.67627842503373,2018-11-16,112.86957116931676,311,-71653.46399819115,-0.656948960011771,-1.5170841056774305,closed
DOLLAR,2018-05-15,396.7076577778125,2018-11-16,298.8080125614555,185,-25551.80740146919,-0.42851685013274377,-0.7351481610413616,closed
KIOCL,2018-06-13,198.95198907131893,2018-11-16,163.21741607137398,156,-16759.514736974186,-0.37094752849852863,-0.5855556849458011,closed
AVANTIFEED,2018-07-12,431.7862872858884,2018-11-16,363.8054588569049,127,-12304.529945646014,-0.3890188343337172,-0.5361717568129293,closed
HERITGFOOD,2018-01-09,823.0507766716802,2018-11-16,503.06601927259135,311,-46397.78982286788,-0.4390768397928311,-1.0514068089413409,closed
JAMNAAUTO,2018-01-09,79.08036555826615,2018-11-16,66.17118081064548,311,-19596.142446888178,-0.18885441782976187,-0.5490904378186641,closed
MOIL,2018-07-12,141.3324833981793,2018-12-18,140.83073419827562,159,-225.28539075675454,-0.008136488369347994,-0.19342677745360418,closed
BSOFT,2018-09-12,278.4409954859889,2018-12-18,197.37073006847575,97,-21402.550070223464,-0.7263157549095323,-0.8339854880183403,closed
SONATSOFTW,2018-09-12,119.88026000979215,2018-12-18,101.77296218421881,97,-11117.88086490203,-0.4602184319315443,-0.5219264990747907,closed
WSTCSTPAPR,2018-11-16,348.91689153568797,2018-12-18,302.1967809390586,32,-9437.462340519129,-0.8061814173002643,-0.4837424028711799,closed
TEAMLEASE,2018-11-16,2781.15,2019-01-17,2748.55,62,-814.9999999999977,-0.06710476168170487,-0.21162661521979528,closed
AUTOAXLES,2018-11-16,1364.7384026969046,2019-01-17,1186.6762365920931,62,-9081.170471345386,-0.5611588587181359,-0.4761099798968231,closed
