ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
ARVIND,2016-11-08,382.95367455679417,2016-11-16,318.0310224215939,8,-9024.24864679284,-0.9997926987718334,-0.6784268086141316,closed
WHIRLPOOL,2016-11-08,1079.3522696033776,2016-11-16,882.8986296654401,8,-9626.228356958938,-0.9998961553443803,-0.7213255021447962,closed
APOLLOTYRE,2016-11-08,183.01139604415445,2016-11-23,164.8538492840156,15,-5283.846107200403,-0.9214727597115726,-0.4367101416691167,closed
AIAENG,2016-11-08,1233.2402673162594,2016-11-23,1152.6199600765433,15,-3466.673211307793,-0.80722709244562,-0.32037339408223914,closed
MANAPPURAM,2016-11-08,85.50846963322064,2016-11-23,64.91752603637461,15,-12828.157860835077,-0.9987793494904597,-0.9234387069959539,closed
IGL,2016-11-08,79.22810295617955,2016-11-30,7.660789423594537,22,-48164.80200742972,-1.0,-3.200839235622473,closed
FEDERALBNK,2016-11-08,76.6360778217921,2016-11-30,70.37398585970014,22,-4352.15391365391,-0.757134814757058,-0.37654107341313875,closed
SAIL,2016-11-16,42.65728448822471,2016-11-30,43.46374061287772,14,941.9407535947162,0.6300747025866298,-0.03066033980556654,closed
GAIL,2016-11-08,10.658218690828758,2016-11-30,10.309978580561182,22,-1742.2452716686787,-0.4239220289331357,-0.20796675097493617,closed
OIL,2016-11-16,91.7426651943289,2016-11-30,93.80052821953389,14,1117.419622686312,0.7837845194292543,-0.018541686337755457,closed
SOLARINDS,2016-11-23,650.7795135652009,2016-12-07,653.121701874992,14,168.6375583049621,0.09826107798280925,-0.08327737654659115,closed
TVSMOTOR,2016-11-08,371.4910108721893,2016-12-07,342.651639648322,29,-4124.030085013026,-0.6386082031202598,-0.36251351084955974,closed
ARVIND,2016-11-30,344.31262120717827,2016-12-07,321.6299440570973,7,-3220.9401553114967,-0.9714439185959483,-0.3221107342487906,closed
PFC,2016-11-30,61.57599989625399,2016-12-14,58.66238142128222,14,-2319.2403060775287,-0.7176589625090231,-0.25830682780603165,closed
AIAENG,2016-11-30,1285.6386509941638,2016-12-14,1218.166099953039,14,-2563.956939562738,-0.7549882451332687,-0.2760595226056385,closed
NH,2016-11-23,344.6773337874559,2016-12-14,331.38656010270915,21,-1807.5452211255565,-0.4953762638667115,-0.22820260321360092,closed
STAR,2016-11-23,1041.14230940768,2016-12-21,1020.1482588895607,28,-944.7322733153663,-0.23335092295470206,-0.1649662506974745,closed
SJVN,2016-12-07,20.460319185628443,2016-12-21,19.54662072119846,14,-2168.2064560923445,-0.6963524175121434,-0.2491617008163978,closed
MRPL,2016-11-16,77.11179849246072,2016-12-21,82.1369618313581,35,3246.255516927702,0.9325215749578615,0.1283681557283525,closed
RECLTD,2016-11-16,46.65421833753842,2016-12-21,48.07919842956161,35,1521.8787382807675,0.36885102227533184,0.00934607671228022,closed
INOXWIND,2016-12-14,50.8875,2016-12-28,45.4875,14,-5130.0000000000055,-0.9464259019128258,-0.46043302894163934,closed
TVSMOTOR,2016-12-14,361.2285657579301,2017-01-04,356.57245640053463,21,-619.262544533595,-0.20199882472869424,-0.13995858436335604,closed
AIAENG,2016-12-21,1257.5130479905827,2017-01-04,1252.119096729622,14,-199.57619665554398,-0.10608765188507552,-0.110394479971018,closed
IOC,2016-11-08,57.0569131447382,2017-01-04,61.44659558168619,57,4099.963396109419,0.6079305010718028,0.1688212814526817,closed
GRASIM,2016-11-08,896.8047459766067,2017-01-04,853.7715106640145,57,-2538.9608834429387,-0.27028803417856484,-0.2606018579428518,closed
MRF,2016-11-08,51840.75124059185,2017-01-04,50186.72223375517,57,-1654.0290068366812,-0.1876164590575944,-0.20532866268715663,closed
BALKRISIND,2016-11-08,470.5649969207584,2017-01-04,253.2987035698268,57,-24551.09114865527,-0.981104349449836,-1.6828266647802606,closed
WELSPUNLIV,2016-11-30,66.24768220700847,2017-01-04,67.67440903128,35,1055.7778499609399,0.24902129346267632,-0.021616825308614418,closed
VTL,2016-12-07,216.145923011731,2017-01-11,214.6299278678667,35,-339.58291222560365,-0.0708187524237125,-0.11975974412062537,closed
MOTILALOFS,2016-12-21,126.47756921994662,2017-01-11,120.26813471604672,21,-2316.1190699546623,-0.5833790577717964,-0.2644178381956161,closed
TATACOMM,2016-11-08,587.0496125785486,2017-01-11,608.7957467267277,64,1957.152073336116,0.2307018494643771,0.031689169033863755,closed
QUESS,2016-11-16,524.3693779791051,2017-01-18,599.2919706681799,63,7117.646305462106,1.169044676535977,0.3955164651093842,closed
GAIL,2016-12-21,10.440730443524101,2017-01-18,10.66857527403374,28,1030.7700132256068,0.32525851219026913,-0.020632172214264208,closed
SYNGENE,2016-11-08,270.81352831904076,2017-01-25,279.64494051964346,78,1730.956791318129,0.1621464506608561,0.016452380288113543,closed
OIL,2016-12-07,97.69257350633463,2017-01-25,100.71599182778614,49,1502.6389057614033,0.2550724913734834,0.01073780523829061,closed
FORTIS,2017-01-04,188.26295724534847,2017-02-02,181.41342175896352,29,-1712.383871596238,-0.37298137889547633,-0.22071818539707413,closed
MRPL,2016-12-28,85.33883581720421,2017-02-02,93.16563889371696,36,4265.6076766994465,1.4358362864608374,0.21962622509710855,closed
HCC,2017-01-04,42.9,2017-02-02,41.05,29,-2033.1500000000015,-0.42603821947283216,-0.24388998709150872,closed
MGL,2017-01-04,754.0916030909913,2017-02-02,782.9001011085109,29,1786.126877086214,0.603511427184581,0.03567614721628286,closed
STAR,2017-01-11,1124.7837544103913,2017-02-09,1152.8555258321132,29,1207.086171134042,0.36407528729389216,-0.00985607557787681,closed
QUESS,2017-01-25,648.8704872758201,2017-02-09,599.7802103124808,15,-3681.770772250448,-0.8527482059731155,-0.35571933823884233,closed
VAKRANGEE,2017-01-04,66.73965601179928,2017-02-09,73.3966764699947,36,4699.856443485965,1.6238930027160379,0.24723571296280092,closed
NLCINDIA,2017-01-11,56.88132824736642,2017-02-09,64.53777862491545,29,6515.639271294222,3.9063022535498364,0.36706226060932373,closed
NATCOPHARM,2017-01-18,595.6233623840258,2017-02-09,692.858588274184,22,7876.053297102812,11.311729800453222,0.4655337263247469,closed
RECLTD,2017-02-02,54.57488690099198,2017-02-16,53.02036316423941,14,-1425.4982666021015,-0.5294826430616209,-0.19356619714795545,closed
SAIL,2017-01-11,47.496021236142745,2017-02-16,51.27363150425418,36,3849.3848632055556,1.1737796455372584,0.17775948455884888,closed
NHPC,2017-01-18,19.792824344668706,2017-02-16,21.80028161806037,29,4896.188289802271,2.3760400988644506,0.2530018624366093,closed
HINDPETRO,2017-01-18,85.31329091996844,2017-02-16,92.68856965457772,29,4167.032485054244,1.841405775849441,0.20152708797085922,closed
TATACOMM,2017-01-25,685.1232374455021,2017-02-16,712.4859227975155,22,1942.7506599929504,0.9158638869792777,0.041641807929677845,closed
MRPL,2017-02-09,98.32421364869126,2017-02-23,94.6331644705631,14,-1908.2724250922554,-0.6314713673370235,-0.22469465454936116,closed
MGL,2017-02-09,826.9205630324776,2017-02-23,781.9461329352761,14,-2743.4402359292944,-0.7675279849364536,-0.282611926810222,closed
NATIONALUM,2017-01-04,41.11364511661338,2017-02-23,41.270447729567664,50,179.85259705856743,0.028197653433069236,-0.08253887431878544,closed
INDHOTEL,2017-02-16,118.84284332459632,2017-03-03,119.38618134478358,15,224.9419403575272,0.11747551808502288,-0.07993311703833761,closed
NBCC,2017-02-16,60.31188837345654,2017-03-10,53.45186718940565,22,-5604.6373073695795,-0.8652973756363823,-0.48664802089998405,closed
RAMCOCEM,2017-02-16,669.6269951270785,2017-03-10,618.4399691837807,22,-3736.6528938607426,-0.7329246461385412,-0.3584217332745175,closed
J&KBANK,2017-02-23,75.7803680981595,2017-03-10,67.69778197262859,15,-5358.754601226993,-0.9358374361570625,-0.4622948717078791,closed
COROMANDEL,2016-12-21,264.9262115247245,2017-03-10,297.08977714114474,79,5725.114679722798,0.6985334886281169,0.32169247268483747,closed
IFCI,2017-02-02,31.0,2017-03-10,27.85,36,-5087.249999999997,-0.6628303425845488,-0.44495178811651054,closed
