ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
HINDZINC,2016-11-04,115.13448411362366,2017-02-03,144.94830319565725,91,10345.395221465655,1.5200235420503505,0.49471895696620766,closed
BAJAJHLDNG,2016-11-04,1998.3520384610224,2017-02-03,1849.1211924310237,91,-2984.616920599974,-0.26766378766898136,-0.36098314661747066,closed
PETRONET,2016-11-04,129.8759947695476,2017-02-03,139.38966364278858,91,2920.696344084983,0.32809291183654743,0.0184343708239571,closed
BRITANNIA,2016-11-04,1519.9746273375,2017-02-03,1487.2229027054395,91,-851.5448404335693,-0.08371841849296646,-0.22471343479347536,closed
CANBK,2016-11-04,49.050555477238085,2017-02-03,52.63879487032797,91,2924.4151053682567,0.32760601985968885,0.01818290373735332,closed
LTF,2016-11-04,93.40002448089959,2017-02-03,96.72584137636188,91,1423.4496312578626,0.15077610126799912,-0.07811643340061848,closed
ZYDUSLIFE,2016-11-04,370.73205351694895,2017-02-03,347.0147080419544,91,-2537.7559658244163,-0.2330684857106855,-0.33353244140676525,closed
TATASTEEL,2016-11-04,36.87730470887941,2017-02-03,43.253757544922316,91,6912.074874270513,0.8967501044486561,0.2740436106575634,closed
BERGEPAINT,2016-11-04,214.29419574128008,2017-02-03,184.05788284842959,91,-5623.9541980701915,-0.45691389202719157,-0.5313420695402994,closed
DIVISLAB,2016-11-04,1202.4113966132427,2017-05-10,611.1542753949122,187,-19511.485000204906,-0.7333462777666138,-1.430657637555365,closed
TATAPOWER,2016-11-04,70.68751984483347,2017-05-10,77.2730193478039,187,3720.807219178288,0.1900361173745302,0.06950490987509397,closed
EMAMILTD,2016-11-04,525.16608406615,2017-05-10,486.63836588447083,187,-2928.1065818076177,-0.13827698488281792,-0.35761282819173895,closed
VEDL,2016-11-04,73.13540516708002,2017-05-10,84.74325505283844,187,6337.886037624093,0.33340273480913196,0.237641251937019,closed
NMDC,2016-11-04,26.601145539290698,2017-05-10,27.226156883832566,187,939.3920508464271,0.046405631282801396,-0.10918374304895698,closed
HINDALCO,2016-11-04,156.0623455592483,2017-05-10,183.8165870578241,187,7105.085823635403,0.3767240320245824,0.2866903972268998,closed
UPL,2016-11-04,419.49455762007653,2017-05-10,513.7240957693999,187,8951.806124185721,0.4855572575761171,0.40668919496642664,closed
BPCL,2016-11-04,48.07781761823612,2017-05-10,56.66618782121069,187,7136.935638671871,0.3785374346443311,0.288727017842723,closed
CIPLA,2016-11-04,519.6227302559751,2017-05-10,535.2199978155218,187,1185.3923345255498,0.05946687956967911,-0.09245860386337942,closed
NHPC,2017-02-03,21.69462597209239,2017-05-10,21.905937264028353,96,407.4081708525379,0.037567807407746345,-0.14446446299863175,closed
MAHABANK,2017-02-03,30.571194245353308,2017-05-10,31.277022683918467,96,965.5733039571384,0.09072651153879385,-0.11022926411356468,closed
ICICIPRULI,2017-02-03,351.8168117979325,2017-05-10,401.2948668237975,96,5838.410493052075,0.6497819081252476,0.19126492611498652,closed
ALKEM,2017-02-03,1693.4329271374104,2017-05-10,1781.855035544861,96,2122.1306017788156,0.2136688780649889,-0.03552327200128959,closed
UCOBANK,2017-02-03,36.02013201798086,2017-05-10,40.26915563404295,96,4933.116418248086,0.5284472350468474,0.13311078876879578,closed
OFSS,2017-02-03,2429.12668749721,2017-08-08,2508.614954577171,186,1351.3005403593393,0.06527124671508622,-0.08551690588776723,closed
TECHM,2017-02-03,420.47820407888463,2017-08-08,348.5387548640146,186,-7122.0054722721325,-0.3082127404525853,-0.6082684855141162,closed
MFSL,2017-02-03,599.2,2017-08-08,600.0,186,55.19999999999686,0.002623461912046876,-0.16602252079617372,closed
GLENMARK,2017-02-03,940.876202810648,2017-08-08,663.7184867816062,186,-12194.93950527784,-0.49603241146837973,-0.9249893145480516,closed
