ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
BANKINDIA,2017-02-09,124.47809371359286,2017-03-03,114.38158775655317,22,-4321.3045496129835,-0.7544807808736528,-0.40581440127037527,closed
UPL,2017-02-09,460.6673448948554,2017-03-03,430.8170741206407,22,-3432.7811390346865,-0.6711749986574164,-0.3436142136278546,closed
CANBK,2017-02-09,52.37644717885205,2017-03-03,48.86437324457776,22,-3575.291265091221,-0.6841026233672243,-0.3522184109922968,closed
MFSL,2017-02-09,627.35,2017-03-10,536.05,29,-7760.5000000000055,-0.8620520297485086,-0.6514535213250773,closed
PFC,2017-02-09,62.14954684014607,2017-03-10,59.97006845335616,29,-1869.9924558657426,-0.3621228053206801,-0.23025633016118882,closed
MAHABANK,2017-03-03,29.733022974557187,2017-03-20,28.718394594119772,17,-1809.082402319911,-0.5257304661106377,-0.22665818161947054,closed
TECHM,2017-03-03,440.8260409918497,2017-03-27,410.28240622787206,24,-3665.236171677318,-0.6647157088532825,-0.36073208380797017,closed
BAJAJHLDNG,2017-02-16,1876.0840264278836,2017-03-27,1883.292364450733,39,201.8334646397825,0.03656770096875883,-0.0818919291390527,closed
UPL,2017-03-10,439.51950415826434,2017-04-03,458.7958545641836,24,2255.332997492557,0.9217539728076556,0.07068594792157985,closed
BPCL,2017-02-09,54.30439931256992,2017-04-11,55.27725345442922,61,955.3427673058336,0.11217682160438724,-0.02823358993885844,closed
INDIGO,2017-03-27,1050.874124841839,2017-04-11,1090.9064740615775,15,2001.6174609869267,1.4852299334739354,0.04871012698860876,closed
MRF,2017-02-09,51481.17971736649,2017-04-11,61821.464081466154,61,10340.284364099665,1.9920402226457892,0.6693130712174823,closed
PETRONET,2017-02-09,135.65987300498387,2017-04-19,159.29989869000696,69,9290.530094214075,1.3404249107365378,0.5679031281291936,closed
TATAPOWER,2017-02-23,79.07337172991092,2017-04-26,80.54208025215611,62,986.9721269487704,0.11451353681508603,-0.025720216330559882,closed
OFSS,2017-03-10,2616.7080550281853,2017-04-26,2549.035668551331,47,-1285.7753430602293,-0.18422976363672905,-0.1951517372790344,closed
NMDC,2017-02-09,30.99620862326657,2017-05-04,27.69091462341367,84,-5685.105679746987,-0.3875616132486188,-0.5031392555924692,closed
ALKEM,2017-02-09,1693.8535397038306,2017-05-04,1834.478341076991,84,4359.368842567972,0.4145162315365001,0.22001251184253798,closed
VEDL,2017-02-09,86.41069435143628,2017-05-11,87.48647503267661,91,663.7566803252846,0.05091479220928896,-0.04907222704538881,closed
NHPC,2017-02-09,21.765063069404377,2017-05-11,21.905937264028353,91,345.1417768287406,0.02623335508370661,-0.07186281811388764,closed
HINDALCO,2017-02-09,180.47625356773003,2017-05-11,190.25164128138772,91,2883.7393755290195,0.23579961373443425,0.10998470785051398,closed
INDIGO,2017-04-26,1113.7179249261912,2017-05-11,1090.7567271193589,15,-1125.098692534787,-0.39785925476522066,-0.17515296583568557,closed
BHEL,2017-04-19,74.50085088715838,2017-05-18,70.37225939181727,29,-2997.3574256176476,-0.5122970667761253,-0.3078440927479234,closed
BPCL,2017-05-04,56.91829691635758,2017-05-25,56.556473677952326,21,-359.2904757364207,-0.1049872939638824,-0.12078078267786961,closed
ZYDUSLIFE,2017-02-16,408.28055637315276,2017-05-25,408.527855944302,98,31.901644678254,0.0022593706042604023,-0.09423264713292587,closed
PFC,2017-03-20,66.87557365781684,2017-06-01,62.054231200401894,73,-3832.967253644885,-0.3122856175146568,-0.3714348752277156,closed
MFSL,2017-04-11,652.45,2017-06-01,609.7,51,-3591.0,-0.3845088491427735,-0.34637622861630196,closed
CUMMINSIND,2017-05-18,965.1580016808491,2017-06-08,842.0018452711964,21,-7019.900915350203,-0.9069196539871391,-0.583084294999583,closed
BANKINDIA,2017-03-27,123.61397833889127,2017-06-08,130.66334060619374,73,3031.2257749400624,0.31981589638806485,0.12090056595083368,closed
BERGEPAINT,2017-05-25,200.18666639700334,2017-06-08,206.95168046852785,14,1785.963714882473,1.3799497391893483,0.03231131750800746,closed
OFSS,2017-05-25,2499.195170798845,2017-06-15,2549.7737859369463,21,1062.1509179001255,0.41691428404619235,-0.0193755779941506,closed
SIEMENS,2017-05-11,718.6640856356107,2017-06-15,675.7991819390069,35,-3386.3273920317038,-0.4736434673960235,-0.3239674167556309,closed
MARICO,2017-06-01,277.2102341964017,2017-06-22,275.41471767159095,21,-346.53468928847485,-0.10686861289846383,-0.12123912082875132,closed
NHPC,2017-06-15,22.92727517505218,2017-07-07,22.39899694521227,22,-1271.5656992246613,-0.32092037410589525,-0.18439851205904392,closed
BERGEPAINT,2017-06-15,208.89043450122085,2017-07-07,202.24917068710226,22,-1753.2936469273072,-0.41515582723368916,-0.21776795045517422,closed
UPL,2017-05-04,506.1757514356905,2017-07-14,538.4901511452897,71,3586.898367765514,0.37487175264326833,0.14687848140678714,closed
SUZLON,2017-03-03,17.85,2017-07-21,19.15,140,3860.9999999999914,0.201301570090608,0.1811526647506502,closed
HAVELLS,2017-05-11,499.37400210249524,2017-07-28,465.5536034023165,78,-3855.5254518203733,-0.27991657182042706,-0.3547774364796473,closed
INDIANB,2017-02-09,283.91207875326785,2017-08-11,261.27193436074316,183,-4233.707001402117,-0.1528395027855758,-0.4006013178452871,closed
LICHSGFIN,2017-05-11,678.2065890802112,2017-08-11,640.5202561218309,92,-3165.651968503942,-0.20305999077528614,-0.308419574447775,closed
CANBK,2017-07-07,58.56277500042919,2017-08-11,55.160717839999606,35,-3194.5316736433806,-0.4645022566257232,-0.3180467570686994,closed
ABB,2017-04-11,1426.5703065742985,2017-08-21,1336.3072409652593,132,-3429.996493143487,-0.16545017116349803,-0.33779902416230767,closed
BANKINDIA,2017-06-30,127.07043983769763,2017-08-29,128.84415034366407,60,755.6006755417011,0.08804736509718558,-0.0433190051386787,closed
MARICO,2017-07-21,288.72781580677355,2017-09-05,274.8892006399391,46,-2657.0141120322187,-0.32293924228477855,-0.2792961247965409,closed
ZYDUSLIFE,2017-06-08,518.0079598281336,2017-09-12,457.4516277717073,96,-6358.414865924761,-0.3768678723355716,-0.5422865408789526,closed
ICICIPRULI,2017-04-03,376.4337315738812,2017-09-19,414.2871300388815,169,5413.0359804950485,0.23008632969699594,0.28688159300413213,closed
COLPAL,2017-08-11,872.5574039254136,2017-09-26,899.9276695916344,46,1779.0672683043522,0.27792944387921725,0.023062357185675172,closed
INDIGO,2017-06-01,1128.3432096161957,2017-09-26,1041.2903205398566,117,-4091.485786587941,-0.22170377774773598,-0.39071646529144555,closed
BANKINDIA,2017-09-19,140.8508060763599,2017-10-04,125.52412811454742,15,-6697.758269312053,-0.939505234462508,-0.5114498142790702,closed
ABB,2017-09-19,1421.2983917161284,2017-10-04,1360.4003845694187,15,-2618.614307308517,-0.6557300847170952,-0.25991528919175594,closed
CANBK,2017-09-26,55.46537967526198,2017-10-11,51.665569563239906,15,-3978.4011872871097,-0.8223708324280874,-0.3577599062919358,closed
DLF,2017-04-26,175.05980911474566,2017-10-11,160.71002710133052,168,-4534.531116239184,-0.16967884515127818,-0.4090936814133656,closed
BHEL,2017-10-04,80.13191580382113,2017-10-11,81.86553898226919,7,1258.6104275532887,2.0551398745666787,-0.014050186142481866,closed
ZYDUSLIFE,2017-10-04,473.0095786952951,2017-10-18,470.52030654752105,14,-306.18047417620755,-0.12860567718771387,-0.11660839811314616,closed
UPL,2017-10-11,507.2986456340935,2017-10-26,507.1738796120488,15,-14.472858557184736,-0.005971522386482908,-0.09747996502714253,closed
PNBHOUSING,2017-05-11,1293.4865339310068,2017-10-26,1403.3593115898784,168,4834.402216990353,0.19392911747575603,0.22734285459798326,closed
ACC,2017-07-14,1622.4499437990141,2017-10-26,1658.308477406703,104,1219.190142661425,0.0797995952064754,-0.012270074875939976,closed
HAVELLS,2017-10-11,513.3401235801231,2017-11-02,482.9260959720486,22,-3467.199147320492,-0.637229129394866,-0.3224501070379065,closed
NESTLEIND,2017-10-18,338.7721340815216,2017-11-02,340.74050268999315,15,350.3696123079385,0.1515068971563085,-0.07438772218894327,closed
CANBK,2017-10-26,71.78171351931219,2017-11-02,68.15962281119315,7,-3017.2015598631656,-0.9329067082705926,-0.2889435907356932,closed
BANKINDIA,2017-10-26,175.50638057755017,2017-11-09,181.96450600953054,14,2195.7626468733233,1.5670795245161835,0.043763814049527346,closed
CIPLA,2017-11-02,606.7193986465946,2017-11-09,586.2569283620514,7,-2066.709498738863,-0.8330659662726124,-0.2251398060012187,closed
ACC,2017-11-02,1674.077968103241,2017-11-09,1637.9802548863875,7,-1299.5176758067237,-0.6793549848913185,-0.1787601619188809,closed
