ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
EICHERMOT,2016-11-08,2350.9024432437486,2016-11-16,2045.6406984238515,8,-6715.758386037736,-0.9982536844541479,-0.916313785966573,closed
ULTRACEMCO,2016-11-08,3855.3201200907915,2016-11-16,3282.0299914714737,8,-7452.771672051131,-0.9993575920552142,-1.036356069992608,closed
TMPV,2016-11-08,316.87169034226235,2016-11-16,268.9232999224094,8,-8055.329590535297,-0.9994418338380973,-1.053019575901257,closed
M&MFIN,2016-11-08,332.20263364340065,2016-11-23,261.5445695293871,15,-11305.290258242167,-0.9970414890073651,-1.4438429195089797,closed
BAJAJ-AUTO,2016-11-08,2445.9634607017997,2016-11-23,2220.021321129467,15,-4744.784931018983,-0.9055852507644166,-0.6776893553400123,closed
INDUSINDBK,2016-11-08,1176.987112262861,2016-11-23,1035.0391620184425,15,-6387.657760998833,-0.956257200914098,-0.8574400962608562,closed
IDBI,2016-11-16,68.22861208867438,2016-11-30,66.63966064271372,14,-1175.8240700108886,-0.4592350832078925,-0.23779056107561164,closed
HDFCBANK,2016-11-16,283.7207484632985,2016-12-07,269.4132972107796,21,-2546.726322948362,-0.5934195428952056,-0.4106004653134435,closed
KOTAKBANK,2016-11-08,160.69823148862,2016-12-07,145.36677296583903,29,-5074.712771040498,-0.7171564394336898,-0.6969943858917957,closed
BAJAJFINSV,2016-11-08,306.15653215290797,2016-12-07,294.71072960485,29,-1991.5696433620915,-0.38114906268662163,-0.32755229639720995,closed
MARUTI,2016-11-08,5211.947135112134,2016-12-14,4726.562148345076,36,-4853.8498676705785,-0.6290952400859738,-0.6825020942921727,closed
PNB,2016-11-08,131.22951904311313,2016-12-21,112.51577895197218,43,-7597.778477003225,-0.7293334566767611,-0.9975274983223573,closed
EICHERMOT,2016-12-07,2265.087386312563,2016-12-21,2063.8528457434463,14,-4225.9253519514505,-0.9117265214875943,-0.6552016523664809,closed
ICICIBANK,2016-11-08,272.6890779884182,2016-12-21,243.8506673748832,43,-5623.490069639329,-0.6130454354603105,-0.7629005804442991,closed
UNIONBANK,2016-11-16,138.90452765768077,2016-12-28,116.63846539534035,42,-8082.580601229575,-0.7811422563495204,-1.1101973163538272,closed
BANKINDIA,2016-11-16,110.15197039617168,2016-12-28,94.8252924343592,42,-7019.618506510115,-0.7282684322972197,-0.9754836428355466,closed
YESBANK,2016-12-14,239.22,2016-12-28,222.61,14,-3421.659999999997,-0.8470194057711626,-0.5316218541915716,closed
BANKBARODA,2016-11-16,162.37148713227054,2017-01-04,138.58696710251465,49,-7396.985729254084,-0.6929187703495437,-1.0222270472598063,closed
RELIANCE,2016-11-23,242.6178574847227,2017-01-04,256.6002444150861,42,2838.4245468637682,0.6278767608703055,0.27746855666800513,closed
BHARTIARTL,2016-12-07,313.5668692728265,2017-01-04,299.95014555764203,28,-2124.208899568781,-0.43961690008709686,-0.3660108427482797,closed
SBIN,2016-11-08,226.921617408039,2017-01-04,218.1644997760248,57,-2057.9226435233372,-0.22289872214103335,-0.3352281896065271,closed
DRREDDY,2016-11-08,615.9624713024169,2017-01-04,610.4920767993464,57,-470.4539272640686,-0.055559939190937935,-0.14605002403012635,closed
TECHM,2016-11-30,424.635289039598,2017-01-11,414.87707907918673,42,-1151.4687753285275,-0.18305037026046678,-0.2358266687121399,closed
INFY,2016-12-21,426.1601757446357,2017-01-11,412.3526796606525,21,-1546.4395614061195,-0.43608733859102244,-0.29580590619843466,closed
LUPIN,2016-12-07,1454.6366809927954,2017-01-11,1471.070522878077,35,542.3167822142964,0.12438596557814807,-0.017562405486525382,closed
TCS,2016-12-21,996.0913392912803,2017-01-11,1000.7411432610011,21,223.19059054659738,0.08437285893820068,-0.0597759035822428,closed
WIPRO,2016-12-21,77.90932403803404,2017-01-18,81.36297555231602,28,2130.902984311977,0.7608687285159359,0.19276657552155763,closed
DABUR,2016-12-28,258.0267717398956,2017-01-18,262.2628916699559,21,775.2099472010318,0.3274055132521845,0.015038055246692076,closed
GRASIM,2017-01-04,853.7715106640145,2017-01-25,913.939260723497,21,3369.39400333102,2.268929042333023,0.3592375034684308,closed
ICICIBANK,2016-12-28,242.40633963130045,2017-02-02,275.1925794106283,36,6360.530517189602,2.622111465274922,0.7717273083310549,closed
ADANIPORTS,2016-11-08,277.11901674803795,2017-02-02,290.79092269765647,86,2625.0059423267558,0.22694726080163696,0.22464711550239946,closed
RBLBANK,2017-01-04,336.74703919091115,2017-02-02,384.40130113979137,29,6814.5594586898715,4.296196367576664,0.8115898800737621,closed
HINDUNILVR,2017-01-18,795.1210696267232,2017-02-09,782.0674605294349,22,-809.3237640318712,-0.24029408077671655,-0.19403614901102287,closed
INDUSINDBK,2017-01-18,1193.315257172866,2017-02-09,1267.3750573003888,22,3036.451805228433,1.7173701897437885,0.30568242790466665,closed
TMPV,2017-01-25,321.98205573218615,2017-02-09,300.8340474424447,15,-3341.3853097791452,-0.8087678132709575,-0.507722724970115,closed
ONGC,2016-11-08,110.43848073781847,2017-02-09,119.4412812395076,93,4339.349841814164,0.36039775769101845,0.4295717930026727,closed
POWERGRID,2016-11-16,74.51000483630827,2017-02-09,79.90555691066163,85,3658.1843064115787,0.35042037120404923,0.3715962030001424,closed
HCLTECH,2016-11-23,294.41470038732245,2017-02-09,318.4624279427316,78,4015.970501753329,0.4443544082703339,0.43059751443688227,closed
SBIN,2017-02-02,245.46874346968949,2017-02-16,242.9538789189572,14,-533.1512847552442,-0.23560249043134884,-0.1547359541044864,closed
PNB,2017-02-02,133.0962262841247,2017-02-16,131.55619281029016,14,-603.69312174314,-0.26186953192364126,-0.16317721500523744,closed
NTPC,2016-11-23,94.85600960835451,2017-02-16,102.62486094393093,85,4032.033843164159,0.4025123375976738,0.43200945393373397,closed
IDBI,2017-01-11,71.4065149805957,2017-02-16,77.90677089588931,36,4465.675813806708,1.4204248980888345,0.4901459759728149,closed
BANKBARODA,2017-01-11,149.4491888483874,2017-02-16,155.48895869846322,36,1981.0445108248716,0.49475197698400053,0.16783403910095507,closed
UNIONBANK,2017-02-02,142.4276387751397,2017-02-23,135.5223409849202,21,-2527.3389912203447,-0.5786884509321306,-0.3982151075673426,closed
BOSCHLTD,2017-02-09,22176.22897610018,2017-02-23,21306.889827413324,14,-1738.6782973737136,-0.6477177526165484,-0.33911530720087735,closed
TCS,2017-02-09,1000.530038520521,2017-02-23,1071.5554522937164,14,3693.3215162061606,4.984898858449959,0.3625160895316385,closed
AMBUJACEM,2017-02-16,202.06546004620714,2017-03-10,196.40608369863673,22,-1443.1409686304523,-0.37601334092861405,-0.26783887227918857,closed
BHARTIARTL,2017-01-11,308.4068476544408,2017-03-10,348.6836830646179,58,6404.016830218161,1.1662076926496217,0.7420751199292674,closed
EICHERMOT,2017-02-16,2453.9221670045085,2017-03-10,2262.6219653057346,22,-4017.3042356742517,-0.7401097058808626,-0.5858916912454196,closed
HINDZINC,2017-01-04,113.17541896246284,2017-03-20,140.21952524457942,75,11493.745169899543,1.8391254172241287,1.4320654261390964,closed
IDBI,2017-02-23,78.62902155314416,2017-03-20,74.92146817923594,25,-2461.8154402750524,-0.506221711908826,-0.38974395840883397,closed
MARUTI,2017-02-09,5660.69495600616,2017-03-20,5662.349834263912,39,14.893904319767898,0.0027412776377431225,-0.08763827130740781,closed
TCS,2017-03-10,1097.6556727349907,2017-03-27,1041.439813323015,17,-2642.1453923628615,-0.6768167512384933,-0.41560877839885696,closed
AXISBANK,2017-03-10,513.3559651884332,2017-03-27,484.7477387895818,17,-2860.8226398851402,-0.7082871456762281,-0.44434779070244657,closed
IOC,2017-01-04,61.44659558168619,2017-03-27,23.210375972616294,82,-29977.196173510794,-0.9869182557640519,-4.051798087451637,closed
RELIANCE,2017-02-23,284.39670063434664,2017-03-27,300.83171605464474,32,3007.6078219145525,0.8988579618957184,0.2784729228250835,closed
HDFCBANK,2017-02-23,317.9104267950152,2017-04-03,326.7799065356206,39,1454.5946774592878,0.29396254170155234,0.08814948198678153,closed
ASIANPAINT,2017-03-20,1007.5621542500438,2017-04-03,1017.0340037134483,14,502.00802156043903,0.2764891567584091,-0.02964029883820426,closed
ITC,2016-12-28,166.90972227940955,2017-04-03,199.58985902640802,96,9248.478699400568,0.974512996372745,1.1572298345818244,closed
TATASTEEL,2017-01-04,37.092292716981284,2017-04-11,44.653466704053685,97,9821.965009207048,1.0108935771119523,1.208502927525098,closed
HINDZINC,2017-03-27,145.87154079562958,2017-04-19,133.31600732121717,23,-4419.54778299317,-0.7605244115732216,-0.6375680395208723,closed
ADANIPORTS,2017-04-03,327.0740577177981,2017-04-26,309.29101920990263,23,-2827.5031227553795,-0.5884313637011878,-0.4357020601905286,closed
INDUSINDBK,2017-02-16,1282.4397148066435,2017-05-11,1386.2400645916753,84,4152.0139914012725,0.4027365444318831,0.425885369617616,closed
YESBANK,2017-01-11,263.57,2017-05-11,315.46000000000004,120,9651.540000000008,0.7280630390773202,1.1640966286219432,closed
UNIONBANK,2017-03-27,145.9037750776992,2017-05-11,167.13639141225167,45,7473.880949762466,2.0124496460236636,0.8371316524340258,closed
PNB,2017-03-27,137.4363206194766,2017-05-18,147.93654885016664,52,3927.0853582780805,0.6772057650979213,0.39698276360720836,closed
IOB,2017-05-04,31.5,2017-05-18,27.75,14,-6648.75,-0.9633690388528661,-0.8475374082408562,closed
GRASIM,2017-02-16,1011.3795040685998,2017-05-25,1080.557645503602,98,3528.085213185118,0.2796524032036005,0.3460369471092941,closed
BAJAJFINSV,2017-02-09,356.4791964684663,2017-05-25,398.3458194587941,105,6112.526956587861,0.4714917831897316,0.6583317730237196,closed
ULTRACEMCO,2017-03-20,3895.1008263148433,2017-06-01,4088.4535612177915,73,2513.585553738327,0.27430645100592055,0.2265835957001513,closed
RELIANCE,2017-04-03,330.53977977341333,2017-06-01,319.38272468194543,59,-1751.6576493604598,-0.1914950563773239,-0.3044292175815137,closed
SHREECEM,2017-04-11,17064.48742536631,2017-06-01,17055.79866325844,51,-26.066286323613895,-0.0036408559169286425,-0.09274194743189496,closed
ASIANPAINT,2017-05-11,1088.5161385801275,2017-06-08,1066.9128563064507,28,-1080.1641136838384,-0.23009997946342986,-0.21587296573913725,closed
UNIONBANK,2017-05-18,165.2573988162736,2017-06-08,147.8767173034762,21,-5683.482854684748,-0.855255729011025,-0.7591930576622135,closed
CENTRALBK,2017-03-20,95.66017035619187,2017-06-15,96.14208557209207,87,270.3544361200131,0.021321021043281263,-0.057421619066569736,closed
GRASIM,2017-06-01,1125.3634168244932,2017-06-22,1154.4133125160602,21,1365.345097503645,0.557806164343815,0.07486994057245167,closed
RBLBANK,2017-02-16,402.57618836569355,2017-06-22,498.6643320908385,126,12299.282396818555,0.8598331177473315,1.430318855736896,closed
INDUSINDBK,2017-06-08,1481.2931938892043,2017-06-22,1448.7826910773197,14,-1170.3781012278469,-0.4395237181102267,-0.2292500717027406,closed
SHREECEM,2017-06-08,17400.839060742328,2017-06-30,16367.02118260683,22,-3101.4536344064945,-0.6382816974165768,-0.4678063653697192,closed
POWERGRID,2017-06-15,83.56164184334845,2017-06-30,83.64109194255774,15,51.006963692359136,0.02341071804747541,-0.08344557483982992,closed
ICICIBANK,2017-06-01,308.21954048055323,2017-06-30,279.38112986701816,29,-5046.721857368638,-0.7098212398659428,-0.6852733097960123,closed
SBIN,2017-06-22,266.90194995814784,2017-07-07,253.85139620807198,15,-2610.110750015173,-0.704982915896185,-0.40084861688095413,closed
ASIANPAINT,2017-06-22,1084.8767087370459,2017-07-07,1040.9235944782915,15,-2153.7025986789627,-0.634710928441131,-0.3474757908665693,closed
LT,2017-04-03,680.3182703460458,2017-07-07,698.0983456116077,95,1351.2857201827037,0.10427758218882222,0.0769148460705865,closed
