ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
CANBK,2017-02-03,52.63879487032797,2017-04-07,51.58940410442432,63,-1063.0328458604,-0.1101898619778483,-0.19734244340519871,closed
CIPLA,2017-02-03,579.9130855931837,2017-04-07,562.8371779897655,63,-1553.9075919110628,-0.15909653703959414,-0.2245192603716052,closed
UPL,2017-02-03,460.5113873672994,2017-04-07,453.4309156162579,63,-814.2542513697725,-0.08591539479756882,-0.18430990953985021,closed
PETRONET,2017-02-03,139.38966364278858,2017-05-10,156.14669404451993,96,6401.185613461378,0.5402086352090445,0.20317618117814001,closed
BPCL,2017-02-03,52.195251229644036,2017-05-10,56.66618782121069,96,4564.826259989555,0.3671013995577441,0.1044152813345953,closed
BAJAJHLDNG,2017-03-07,1942.464607587666,2017-05-10,1939.5903968570362,64,-77.60368972700417,-0.008415181248521697,-0.14460017657893612,closed
VEDL,2017-02-03,86.9132836286508,2017-05-10,84.74325505283844,96,-1330.227516972981,-0.0917180918905478,-0.21172267557379915,closed
NMDC,2017-02-03,31.132570962387536,2017-05-10,27.226156883832566,96,-6691.687316564664,-0.39957577511749387,-0.49895001389061094,closed
HINDALCO,2017-02-03,188.384984331041,2017-05-10,183.8165870578241,96,-1292.8564283203834,-0.08917278132892015,-0.20967249184888448,closed
NHPC,2017-02-03,21.69462597209239,2017-06-08,22.2229042019323,125,1298.5078889465053,0.07283009237101346,-0.07078416604006703,closed
ALKEM,2017-02-03,1693.4329271374104,2017-06-08,1783.8646289177577,125,2803.3827551907675,0.16417792269878628,0.01223497370667552,closed
PFC,2017-02-03,62.447791250969956,2017-06-08,61.17554518646586,125,-1086.4981390864975,-0.05837157768166068,-0.19859202476807086,closed
BANKINDIA,2017-02-03,120.93067270165999,2017-06-08,130.66334060619374,125,4292.106545899386,0.2538041917959859,0.08962215732030844,closed
SIEMENS,2017-05-10,747.4024745859559,2017-07-10,697.1549980834411,61,-3919.3031671961553,-0.34079498254636553,-0.33249517426703734,closed
BHEL,2017-05-10,75.81069951087467,2017-07-10,58.92392558747327,61,-13036.589468865881,-0.7788369501804706,-0.7769281575107516,closed
CUMMINSIND,2017-05-10,972.983978175108,2017-07-10,835.2742514427983,61,-8262.583603938576,-0.5989899050188461,-0.5448355035630794,closed
