ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
IGL,2016-11-16,75.84661200485317,2016-11-30,7.660789423594537,14,-47934.63327462482,-1.0,-2.7631081315841484,closed
GAIL,2016-11-16,10.396714964902921,2016-11-30,10.309978580561182,14,-444.8709152887795,-0.19633064797892263,-0.14696583046713552,closed
FEDERALBNK,2016-11-16,71.91465927894498,2016-11-30,70.37398585970014,14,-1141.6390036604262,-0.4316406339657094,-0.1853889165793009,closed
SAIL,2016-11-16,42.65728448822471,2016-12-14,44.5248670926843,28,2334.4782555744905,0.7488530616011602,0.006138798085529189,closed
ARVIND,2016-11-30,344.31262120717827,2016-12-14,317.9363139575017,14,-4009.198701950841,-0.8749808419734391,-0.3474767537838916,closed
PFC,2016-11-30,61.57599989625399,2016-12-14,58.66238142128222,14,-2491.1437961008633,-0.7176589625090231,-0.26144751943731914,closed
STAR,2016-11-30,1047.6939834873663,2016-12-28,986.4812621589097,28,-3060.6360664228305,-0.5440262289363553,-0.29407744777147005,closed
AIAENG,2016-11-30,1285.6386509941638,2016-12-28,1225.4383020995128,28,-2408.0139557860366,-0.4650501224651593,-0.2600018001344849,closed
TVSMOTOR,2016-11-16,340.8462094893319,2016-12-28,335.8575208921225,42,-778.2354211646625,-0.12034298513122221,-0.16545194913076766,closed
RECLTD,2016-11-16,46.65421833753842,2017-01-11,49.393141111816746,56,3130.5887310001303,0.4507589629594777,0.049980682223404245,closed
INOXWIND,2016-12-14,50.8875,2017-01-11,45.8625,28,-5170.725000000006,-0.742373730102003,-0.41251373953709186,closed
IOC,2016-11-16,51.690750328958934,2017-01-11,62.54849545871599,56,11194.335228779524,2.467963419732105,0.49453105722369417,closed
GRASIM,2016-11-16,804.2882137656676,2017-01-11,844.8103563998362,56,2674.4614138551296,0.3779562140954773,0.02552962983396089,closed
MRF,2016-11-16,50348.42981490652,2017-01-11,55180.78223458526,56,4832.35241967874,0.8180295021929831,0.1594588907323176,closed
BALKRISIND,2016-11-16,460.89299358302395,2017-01-11,255.961092951566,56,-23567.168572617666,-0.9784211375189521,-1.4285172365934358,closed
TATACOMM,2016-11-16,581.2410425301387,2017-01-11,608.7957467267277,56,2507.478081889599,0.3526912810409488,0.016788314087636817,closed
QUESS,2016-11-16,524.3693779791051,2017-01-11,599.868981156899,56,7625.459920957185,1.4045180427636121,0.3004609471469055,closed
WELSPUNLIV,2016-11-30,66.24768220700847,2017-01-11,66.96104561914424,42,566.4105492358071,0.0976193920875843,-0.09083113623550125,closed
VTL,2016-12-14,213.48321359237963,2017-01-11,214.6299278678667,28,280.9449974943358,0.07238069432235528,-0.10668294961934251,closed
GAIL,2016-12-28,10.307389434759937,2017-01-25,11.551473992258593,28,6132.092783910876,3.4214291934345926,0.2320699525008449,closed
MOTILALOFS,2016-12-28,116.09829548715041,2017-01-25,128.2225562885608,28,5298.301970216346,2.6536543917753166,0.1842874901959433,closed
SYNGENE,2016-11-16,265.4357410013553,2017-01-25,279.64494051964346,70,2841.839903657626,0.31271897695946516,0.03477923192629518,closed
OIL,2016-11-16,91.7426651943289,2017-02-09,102.66947049664016,85,6348.473880642845,0.6217993958185137,0.22738329872166577,closed
FORTIS,2017-01-11,195.9066417736331,2017-02-09,193.27602307234034,29,-707.6364306477565,-0.1565613272375681,-0.1619028740512828,closed
HCC,2017-01-11,43.0,2017-02-09,41.85,29,-1414.4999999999982,-0.2892429439651416,-0.2010171228136072,closed
STAR,2017-01-11,1124.7837544103913,2017-02-09,1152.8555258321132,29,1319.3732568209296,0.36407528729389216,-0.04915233369413291,closed
NLCINDIA,2017-01-11,56.88132824736642,2017-02-09,64.53777862491545,29,7112.842400743047,3.9063022535498364,0.27291530938304787,closed
VAKRANGEE,2017-01-11,65.56559967644482,2017-02-23,76.20472873599715,43,8575.138021999179,2.586908734643598,0.35417064848086854,closed
QUESS,2017-01-25,648.8704872758201,2017-02-23,572.7494881870978,29,-6241.921925275231,-0.7922961328472826,-0.4670477385307115,closed
MRPL,2016-11-16,77.11179849246072,2017-02-23,94.6331644705631,99,12107.263890868746,1.1284832900536403,0.5449600151807399,closed
NATIONALUM,2017-01-11,45.47275775674249,2017-02-23,41.270447729567664,43,-4887.286561604321,-0.5611744783856552,-0.3939103352087591,closed
MGL,2017-01-11,757.5019548812272,2017-02-23,781.9461329352761,43,1686.6482857293704,0.30966726605421835,-0.02767465859087437,closed
SAIL,2017-01-11,47.496021236142745,2017-02-23,51.018961149100605,43,3921.032123122098,0.8363335744143494,0.09541089416006485,closed
HINDPETRO,2017-01-25,95.1823972373736,2017-03-10,93.60790512691254,44,-889.588042410502,-0.12930583354118663,-0.1710494842258509,closed
NHPC,2017-01-25,19.68716869870072,2017-03-10,21.272003388220458,44,4329.768371767925,0.9016333947654473,0.1139969151637844,closed
TATACOMM,2017-01-25,685.1232374455021,2017-03-10,721.8468414705728,44,2864.4411139555145,0.542551168063149,0.034984430427650204,closed
COROMANDEL,2016-12-28,262.0108006062771,2017-03-10,297.08977714114474,72,6770.242471229456,0.8915661047143919,0.2707997669978753,closed
IFCI,2017-02-09,31.1,2017-03-27,29.95,46,-2056.200000000004,-0.2585706770679401,-0.23107570455046086,closed
GODREJIND,2017-02-09,508.8472959153743,2017-03-27,501.586574140194,46,-791.4186734946512,-0.10784442023154162,-0.16437328541024918,closed
J&KBANK,2017-02-23,75.7803680981595,2017-03-27,71.95950920245399,32,-2728.0932515337363,-0.4459576887601152,-0.2705612610117542,closed
NATCOPHARM,2017-02-23,752.6000781173783,2017-03-27,716.3285161914498,32,-2575.2808967409233,-0.4309566969906802,-0.2640252158264752,closed
PVRINOX,2017-03-10,1418.597953684757,2017-04-11,1541.2266592067497,32,4537.2621043137315,1.5762514141110908,0.1314525761946739,closed
SUPREMEIND,2017-03-10,998.9163567175735,2017-04-11,1026.5009754258417,32,1461.9847915382136,0.36468092145580044,-0.04134767538243884,closed
KRBL,2016-12-14,279.09732452453994,2017-04-11,396.75931262601466,118,22002.791774975773,1.9708412329280285,1.1158597660931844,closed
ENGINERSIN,2017-01-11,118.22670398264839,2017-04-26,129.33385030834035,105,4964.894407584305,0.36663501735681003,0.15349508333457734,closed
CROMPTON,2017-02-09,187.70207825109452,2017-04-26,209.1429019482122,76,6346.483814346833,0.6817195345729585,0.21306436006817941,closed
SUNDARMFIN,2017-03-10,1445.1955990412941,2017-04-26,1531.7319749269109,47,3201.845907767819,0.5713484871136998,0.053422636863688075,closed
NLCINDIA,2017-03-27,76.22972130555121,2017-05-11,74.82273638793811,45,-1170.6114514541005,-0.14033326932272716,-0.17667543360315524,closed
ADANIENT,2017-01-11,80.0264689223439,2017-05-11,118.92616253580235,120,25673.79778488258,2.339320985896478,1.305331700427048,closed
JINDALSTEL,2017-02-23,114.97509031649565,2017-05-11,112.85505220174039,77,-998.5379520497277,-0.08449776957865485,-0.1766223800479914,closed
GMRAIRPORT,2017-02-23,14.9,2017-05-11,16.7,77,6542.999999999996,0.7176981119979067,0.23238439975554062,closed
