ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
CHAMBLFERT,2017-05-11,107.55055191804145,2017-06-01,101.38233319756871,21,-2288.4091452953853,-0.6420132729017183,-0.27243953877426186,closed
GOCLCORP,2017-05-11,405.3555112037781,2017-06-01,414.9723758021863,21,942.4527306440035,0.5035341391625614,-0.11351232861539588,closed
BBTC,2017-05-11,862.0510694806691,2017-06-08,869.3383501656016,28,335.21491150689553,0.11606419182317795,-0.14344699719345405,closed
JKPAPER,2017-05-11,100.39059427131282,2017-06-15,89.8607656202566,35,-4190.871803120376,-0.6853678815346749,-0.3656219676041238,closed
JBMA,2017-05-25,54.56655618936056,2017-06-15,55.471245893707504,21,623.3312062950437,0.3310945756202952,-0.12751799260304197,closed
JKIL,2017-05-25,281.2359606402805,2017-06-22,283.28131308130077,28,272.03187465569596,0.09913863190907835,-0.14576141346348448,closed
VIKASECO,2017-06-01,23.174117647058825,2017-06-22,21.247058823529414,21,-3252.875294117645,-0.7790912181266318,-0.3230206712336725,closed
DUCON,2017-05-11,42.68181818181818,2017-06-30,32.68181818181818,50,-9370.0,-0.8577401348321639,-0.6192803453539482,closed
SUBROS,2017-05-11,256.8890799166206,2017-06-30,239.73007959786557,50,-2659.645049407026,-0.396494608037229,-0.2909509626791008,closed
SUNTECK,2017-06-01,222.8439182014741,2017-06-30,241.54220206923506,29,3272.199676858166,1.75880606162255,0.004459451934353725,closed
KSCL,2017-06-08,629.334405262549,2017-06-30,614.0157301251197,22,-245.09880219886873,-0.33576333116239543,-0.20773132870536748,closed
GNFC,2017-05-11,293.36241549359653,2017-07-07,268.34921082634975,57,-3401.7958347455624,-0.43507879330742016,-0.32715317154348134,closed
TIMETECHNO,2017-05-18,63.751362654325284,2017-07-07,79.80671165031175,50,9777.70753855576,4.1594373656284365,0.33364988069970475,closed
RUPA,2017-06-15,541.8850587469917,2017-07-07,487.5561305087534,22,-54.32892823823829,-0.8269206281325049,-0.35654721899001296,closed
ESCORTS,2017-05-11,628.1009764560785,2017-07-14,656.306778536847,64,1776.9655310884177,0.2849180773319886,-0.0719910912568121,closed
CONCOR,2017-05-11,337.90126918343174,2017-07-21,109.67638239721353,71,-26930.53664077375,-0.9969375565866846,-1.4839851610180073,closed
AVANTIFEED,2017-05-18,435.1413680330398,2017-07-21,173.4632730295172,64,-23289.35045531351,-0.9947461049573386,-1.3388204071078833,closed
SWARAJENG,2017-06-30,1912.7143370853387,2017-07-21,1773.6356051233217,21,-2781.574639240339,-0.7309935162010388,-0.3025503316560337,closed
SUNTECK,2017-07-07,235.62314267268556,2017-07-28,228.24289288117197,21,-457.5754870738427,-0.42506483860873245,-0.221415973700219,closed
SUBROS,2017-07-07,254.2110856472195,2017-08-04,237.44882522022766,28,-2480.814543194793,-0.5892670939164438,-0.28927103049301,closed
BALAJITELE,2017-07-14,171.8410909090909,2017-08-21,156.8012727272727,38,-3429.0785454545476,-0.5853653901850446,-0.331579005748153,closed
CAPLIPOINT,2017-07-21,696.3961994261265,2017-08-21,645.5250856097908,31,-2899.653487531132,-0.5908769852615643,-0.3032096327859952,closed
FACT,2017-05-11,59.9521620826463,2017-08-29,42.31037872665563,110,-11767.06949844578,-0.6856432068308,-0.7368395463201742,closed
ICIL,2017-05-11,190.16591080387886,2017-09-05,107.90051066445577,117,-17275.73402927885,-0.8295104901217012,-1.0080036393923244,closed
RCF,2017-08-04,92.39119907420016,2017-09-12,88.67074810476927,39,-1573.7507600692645,-0.3195037728458,-0.2389524575960149,closed
GOCLCORP,2017-08-21,500.73053243944764,2017-09-12,454.4201941791519,22,-3612.2063843030674,-0.8003482456717379,-0.34130929901527346,closed
NFL,2017-05-11,76.3219994354728,2017-09-12,58.97016024757898,124,-9092.363734456363,-0.5322159288414466,-0.6056737479696788,closed
CGCL,2017-05-11,16.523628923854258,2017-09-12,21.333674749350287,124,11640.31089770039,1.1224649868983367,0.41060374744667033,closed
BEML,2017-08-04,831.7960484063673,2017-09-19,931.1936660913697,46,4274.097560455102,1.450499121041831,0.0742236756654864,closed
KPRMILL,2017-05-11,145.7757473133102,2017-09-26,149.95273072216742,138,1144.493454026876,0.0776385366123391,-0.10385048225436642,closed
INDIANHUME,2017-05-11,414.7657038851068,2017-09-26,491.4750598724599,138,7364.098174785897,0.5669714729874713,0.20251724883252376,closed
CHAMBLFERT,2017-06-08,106.1844363625005,2017-10-04,121.19520089884422,118,5373.85370401105,0.505734735940814,0.11708859214634072,closed
ASIANTILES,2017-08-29,425.3373941150874,2017-10-04,458.5469203823315,36,3221.3240479226765,1.144191847418468,-0.006967549589637078,closed
KNRCON,2017-05-11,51.10535172291648,2017-10-04,51.20475430346191,146,77.73281798652621,0.004873070078204256,-0.15620481343575807,closed
BALMLAWRIE,2017-05-11,127.97146565859504,2017-10-04,120.4372387608602,146,-2350.67879209327,-0.1408401150890939,-0.27542389702339204,closed
HFCL,2017-09-12,28.55904925544101,2017-10-04,24.26520618556701,22,-6616.812170675835,-0.9331306388414945,-0.4547355033360724,closed
JSWSTEEL,2017-05-11,190.84972420042888,2017-10-11,251.63707851516702,153,12704.557051780272,0.9349465096184515,0.4643292650146144,closed
DCMSHRIRAM,2017-09-12,408.0684574860143,2017-10-26,453.4731954766652,44,4858.306964999641,1.4007470526515418,0.05809083312594457,closed
CGCL,2017-09-26,28.885197470206766,2017-10-26,28.648433556516544,30,-368.4046497019854,-0.09534925508378522,-0.17608489207884806,closed
KEC,2017-06-01,254.68398396692257,2017-11-02,292.4998286054308,154,5785.824229691762,0.38867062050303036,0.13103832842282365,closed
ESCORTS,2017-09-26,627.1667037067465,2017-11-09,693.5863290120229,44,4715.793396674628,1.306243632451896,0.04757780870582553,closed
DEEPAKNTR,2017-10-04,192.48833332269194,2017-11-09,213.7941065086262,36,5177.3028841820205,1.9010946901566466,0.05695115559424319,closed
ITDC,2017-10-11,523.6214747015799,2017-11-09,530.3731115989086,29,621.1505945542399,0.17510923054408534,-0.13474226757235572,closed
HFCL,2017-10-26,28.708834478808704,2017-11-16,26.81155498281787,21,-3365.7738258877384,-0.6955302361229188,-0.2895623247023603,closed
SIYSIL,2017-10-26,523.5474328359409,2017-11-16,495.8021398970335,21,-2691.293415074015,-0.6121176497934331,-0.2638988602002478,closed
RANEHOLDIN,2017-06-15,1546.8715245903559,2017-11-16,1730.260329919693,154,4217.942522574755,0.3043762601057085,0.07237531268965032,closed
JBMA,2017-09-12,113.18454888079656,2017-11-16,105.93719766227812,65,-2811.9722727851517,-0.31053723582356063,-0.2855327467170528,closed
KEC,2017-11-09,295.84213810630905,2017-11-23,294.2664779130378,14,-291.4971357551781,-0.1300532908189057,-0.17045768779647882,closed
JSL,2017-05-11,76.82169611502626,2017-11-23,106.70227881445238,196,15537.903003701587,0.8446134038655457,0.6024289320092421,closed
KEI,2017-06-22,225.87717154548645,2017-11-23,330.97717566962433,154,16816.00065986206,1.4747699229413342,0.7520659205946344,closed
TIMETECHNO,2017-10-04,99.62232728326268,2017-11-23,92.79447470561668,50,-3209.0907114936194,-0.40467585167107034,-0.2943656726179725,closed
IFBIND,2017-11-16,1194.5,2017-11-23,1305.1,7,4866.399999999996,100.5463891956838,0.021481011917854266,closed
