ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
UNOMINDA,2018-07-11,102.52564365765969,2018-09-11,97.01482907978739,62,-4083.513602203371,closed
SDBL,2018-04-12,259.1,2018-09-11,232.95,152,-8838.700000000012,closed
TEAMLEASE,2018-05-14,2769.0,2018-09-11,2514.7,120,-7374.700000000005,closed
JAMNAAUTO,2018-06-12,95.1,2018-09-11,76.2,91,-15857.099999999993,closed
LUXIND,2018-07-11,1914.75,2018-09-11,1722.65,62,-7491.899999999996,closed
BAJAJELEC,2018-08-09,627.45,2018-09-11,525.75,33,-12204.000000000005,closed
JAICORPLTD,2018-08-09,165.95,2018-10-15,110.7,67,-25083.499999999993,closed
TATAELXSI,2018-07-11,1403.6645684710268,2018-10-15,959.883144176225,96,-23964.196911919298,closed
JKPAPER,2018-09-11,178.7,2018-10-15,164.95,34,-5761.25,closed
PERSISTENT,2018-09-11,413.0497915464269,2018-10-15,317.94428842049706,34,-17214.0960657933,closed
BSOFT,2018-05-14,237.5084043706097,2018-11-15,195.50042816170486,185,-14618.775720698883,closed
CYIENT,2018-09-11,724.2569013687382,2018-11-15,602.2236307609344,65,-12569.426872603795,closed
MAHLOG,2018-10-15,547.0,2018-11-15,512.7,31,-3944.4999999999945,closed
NAUKRI,2018-10-15,297.8391195397611,2018-11-15,269.8917206423608,31,-5924.848566248867,closed
LALPATHLAB,2018-10-15,458.12237433239153,2018-11-15,410.5912827588745,31,-6511.759545571831,closed
SONATSOFTW,2018-04-12,107.08384413457344,2018-12-17,104.42031525875002,249,-2178.7666204235547,closed
FSL,2018-05-14,56.07217403434411,2018-12-17,42.31162581430668,217,-20310.569172775246,closed
IPCALAB,2018-08-09,367.80069342075114,2018-12-17,391.8031359560336,130,4896.498277197621,closed
SAKSOFT,2018-09-11,305.65,2018-12-17,281.25,97,-5977.9999999999945,closed
JKPAPER,2018-11-15,175.65,2019-01-16,152.35,62,-8527.800000000005,closed
RADICO,2018-01-08,316.3412186379929,2019-01-16,414.3490804098331,373,29304.350669780226,closed
VIPIND,2018-04-12,385.75,2019-01-16,512.05,279,28670.09999999999,closed
ZENSARTECH,2018-07-11,223.71685036631897,2019-01-16,213.56678417548403,189,-3440.8724386930426,closed
SUVEN,2018-09-11,309.3,2019-01-16,218.6,127,-21949.400000000005,closed
VINATIORGA,2018-09-11,676.475,2019-01-16,784.075,127,11836.000000000002,closed
ATUL,2018-10-15,3228.6197178767493,2019-01-16,3428.828860448864,93,3803.9737088701777,closed
TEAMLEASE,2018-11-15,2807.75,2019-02-14,2919.3,91,2454.100000000004,closed
TIINDIA,2018-12-17,318.5143864308743,2019-02-14,335.60148255442033,59,3400.3321285856578,closed
KSCL,2018-12-17,586.3,2019-02-14,482.2,59,-11242.799999999996,closed
LINDEINDIA,2018-11-15,652.2955793626238,2019-02-14,427.35228573638614,91,-22044.44277537129,closed
MIDHANI,2019-01-16,130.1,2019-02-14,117.8,29,-6051.5999999999985,closed
NRBBEARING,2019-01-16,216.05,2019-03-18,191.55,61,-7252.0,closed
INTELLECT,2019-01-16,216.6563289291189,2019-03-18,200.51545733265203,61,-4761.557120957726,closed
NEWGEN,2019-01-16,152.4,2019-03-18,146.375,61,-2530.5000000000023,closed
RESPONIND,2019-01-16,94.5,2019-04-18,85.9,92,-5830.7999999999965,closed
SUVEN,2019-02-14,225.95,2019-04-18,272.3,63,11819.250000000005,closed
JUSTDIAL,2019-02-14,492.3,2019-04-18,574.65,63,9634.949999999995,closed
FILATEX,2019-01-16,60.7,2019-04-18,50.75,92,-10497.250000000004,closed
DCMSHRIRAM,2019-02-14,324.02305542158575,2019-04-18,364.7147486366994,63,7243.121392290233,closed
LALPATHLAB,2019-02-14,483.54300872419617,2019-04-18,509.2358703841477,63,3057.4505375342305,closed
TCIEXP,2019-02-14,618.1,2019-04-18,675.8,63,5366.099999999994,closed
GRANULES,2019-03-18,110.77786850343958,2019-05-22,104.69171179345886,65,-3542.1432052087753,closed
VAKRANGEE,2019-03-18,50.6,2019-05-22,48.8,65,-2293.2000000000053,closed
GMMPFAUDLR,2019-01-16,393.3833333333333,2019-05-22,406.3666666666666,126,2103.2999999999934,closed
VINDHYATEL,2019-01-16,1776.4,2019-05-22,1337.4,126,-15804.0,closed
HATHWAY,2019-04-18,29.05,2019-05-22,26.8,34,-5145.75,closed
JKPAPER,2019-04-18,150.5,2019-06-21,121.4,64,-12833.099999999997,closed
SAKSOFT,2019-04-18,288.6,2019-06-21,326.7,64,8762.999999999993,closed
ASTRAZEN,2018-08-09,1744.05,2019-06-21,1887.85,316,6183.399999999998,closed
FMGOETZE,2019-03-18,548.9,2019-06-21,520.85,95,-3281.849999999995,closed
JBCHEPHARM,2019-04-18,159.70283343856386,2019-07-22,169.33650565433672,95,4007.6076417615104,closed
LINDEINDIA,2019-05-22,563.3075727103961,2019-07-22,491.00794012995055,61,-8097.558849009904,closed
PRAJIND,2019-01-16,153.95,2019-07-22,122.3,187,-13166.399999999996,closed
FINEORG,2019-04-18,1308.35,2019-07-22,1418.15,95,5490.000000000009,closed
NEWGEN,2019-04-18,182.225,2019-07-22,143.0,95,-14277.899999999998,closed
DCMSHRIRAM,2019-05-22,559.2475902162643,2019-08-22,347.87049317757476,92,-23885.611965371914,closed
ADANIPOWER,2018-11-15,9.740000000000002,2019-08-22,11.38,280,10840.399999999992,closed
BALRAMCHIN,2018-12-17,96.82632031766943,2019-08-22,117.33639513113079,248,13475.119152444113,closed
KEI,2019-07-22,458.2723057978734,2019-08-22,409.1839982754651,31,-6626.921515525119,closed
INSECTICID,2019-07-22,653.65,2019-08-22,592.3,31,-5766.900000000002,closed
BEML,2019-07-22,431.9332070955786,2019-09-24,461.74917175879074,64,4263.682946839334,closed
BLUESTARCO,2019-07-22,356.5409002947908,2019-09-24,379.50584491280193,64,3972.935418915928,closed
KNRCON,2019-06-21,141.75,2019-09-24,115.3,95,-11558.650000000001,closed
GMMPFAUDLR,2019-06-21,441.25,2019-09-24,501.7166666666667,95,8465.333333333338,closed
HEIDELBERG,2019-07-22,194.95,2019-09-24,197.75,64,890.4000000000036,closed
DEN,2019-08-22,89.2,2019-09-24,80.2,33,-5850.0,closed
JBCHEPHARM,2019-08-22,177.1051413239134,2019-10-27,157.25072284917994,66,-6492.394841237838,closed
SUNTECK,2019-08-22,425.65,2019-10-27,417.55,66,-1101.5999999999954,closed
CGCL,2018-12-17,32.93510652017104,2019-10-27,50.4930199090931,314,33921.88866739742,closed
NAUKRI,2018-12-17,311.5150606696958,2019-10-27,443.2599826539712,314,26875.964084792176,closed
JUSTDIAL,2019-05-22,742.75,2019-10-27,627.9,158,-9762.250000000002,closed
BRIGADE,2019-05-22,116.06913877002755,2019-11-27,143.84098262382784,189,15163.42674417496,closed
PNCINFRA,2019-06-21,200.15,2019-11-27,191.95,159,-2533.800000000005,closed
BALRAMCHIN,2019-09-24,157.36936314274965,2019-11-27,141.04243809685653,64,-6481.789243219569,closed
ASTRAZEN,2019-09-24,2196.2,2019-11-27,2716.35,64,14564.200000000003,closed
DIXON,2019-09-24,565.3142979310504,2019-11-27,650.4304033959371,64,9362.771601137536,closed
KPIL,2019-05-22,447.76834244772823,2019-11-27,411.0054531727085,189,-5183.5673877777845,closed
UNOMINDA,2019-10-27,90.66525902021279,2019-11-27,86.38952314924656,31,-2963.0849585795972,closed
SWANCORP,2019-10-27,105.17845807310331,2019-11-27,101.87913381795843,31,-1972.995904576639,closed
WELSPUNLIV,2019-10-27,51.107509980440014,2019-11-27,51.15509611636221,31,58.530947184300075,closed
NCC,2019-10-27,50.27924343614953,2019-11-27,53.316558327738484,31,3799.6809293777837,closed
CEMPRO,2019-10-27,45.218559983574494,2019-12-27,50.04386286410994,61,6711.996306824805,closed
BSOFT,2019-10-27,65.05945055793144,2019-12-27,64.87540685055399,61,-177.78622132662176,closed
KEI,2019-09-24,522.8052311179131,2019-12-27,470.1262958909599,94,-6268.793292007427,closed
RITES,2019-11-27,110.68148465712528,2019-12-27,112.0159422735587,30,794.0022817778798,closed
ADANIPOWER,2019-11-27,12.340000000000002,2019-12-27,12.05,30,-1549.470000000005,closed
GALAXYSURF,2019-11-27,1477.3,2019-12-27,1520.75,30,1911.800000000002,closed
ASIANTILES,2019-11-27,242.45,2020-01-27,216.75,61,-6964.699999999997,closed
JKCEMENT,2019-06-21,1004.6543028281143,2020-01-27,1376.6766775343087,220,22693.36485707786,closed
LALPATHLAB,2019-08-22,564.0696571514255,2020-01-27,842.5507056778731,158,28405.06694969765,closed
TIMKEN,2019-08-22,697.2290454991205,2020-01-27,986.2999112801166,158,23992.881859822675,closed
AVANTIFEED,2019-11-27,516.9,2020-01-27,688.5,61,21793.200000000004,closed
DEEPAKNTR,2019-11-27,339.2931212321951,2020-01-27,394.3789375717826,61,10686.648369879975,closed
NESCO,2019-12-27,674.45,2020-02-25,728.4,60,5287.099999999993,closed
BALRAMCHIN,2019-12-27,175.52900519652692,2020-02-25,151.80758197051054,60,-8919.25513298216,closed
NAUKRI,2019-12-27,502.8529922744532,2020-02-25,519.7293136680717,60,2210.7981025640192,closed
FINEORG,2019-09-24,1619.65,2020-02-25,2241.45,154,23628.39999999999,closed
MCX,2019-09-24,188.88800986355272,2020-02-25,253.72334076847434,154,21395.659198624133,closed
GRSE,2020-01-27,181.72078807525008,2020-02-25,152.9512761499126,29,-11622.88281783635,closed
RITES,2020-01-27,127.17557144048598,2020-02-25,128.8754328029062,29,980.8200061164682,closed
ESABINDIA,2020-01-27,1460.1,2020-03-26,1003.8,59,-22814.999999999996,closed
GALAXYSURF,2020-01-27,1538.05,2020-03-26,1164.85,59,-17540.4,closed
CAMLINFINE,2020-01-27,81.4,2020-03-26,35.3,59,-41582.200000000004,closed
VAIBHAVGBL,2020-02-25,228.2687879039628,2020-04-30,190.81362631885023,65,-12435.11364625737,closed
AMBER,2019-11-27,1004.5901108045373,2020-04-30,1071.95,155,4378.392797705079,closed
METROPOLIS,2020-01-27,408.6,2020-04-30,315.6625,94,-16635.8125,closed
FINEORG,2020-03-26,1910.2,2020-06-02,1998.05,68,2547.6499999999974,closed
CUPID,2019-11-27,185.2,2020-06-02,166.25,188,-6746.199999999996,closed
SOLARA,2020-02-25,697.95,2020-06-02,515.35,98,-19720.800000000003,closed
INDOCO,2020-03-26,181.2,2020-06-02,205.85,68,7567.550000000002,closed
FDC,2020-04-30,244.85,2020-06-02,250.5,33,1553.7500000000016,closed
LAURUSLABS,2020-04-30,100.3696865922813,2020-07-01,103.2485829686843,62,1931.739468566417,closed
SCI,2019-11-27,57.10637474903304,2020-07-01,53.09145179314568,217,-4633.22109109401,closed
MIDHANI,2020-02-25,221.85,2020-07-01,204.5,127,-5916.349999999998,closed
POLYMED,2020-02-25,322.784944235038,2020-07-01,294.23444752176016,127,-6680.81623090701,closed
INDIAMART,2020-04-30,1079.338500441477,2020-07-01,1061.4499733157422,62,-1109.0886817955547,closed
AFFLE,2020-06-02,302.82,2020-07-01,290.16,29,-2949.7799999999925,closed
INDIACEM,2020-06-02,126.75,2020-07-01,128.05,29,725.4000000000063,closed
AMBER,2020-06-02,1437.35,2020-07-01,1442.2,29,237.65000000000668,closed
DIXON,2019-12-27,779.9813886900768,2020-07-30,1409.6226994717822,216,52889.870105663256,closed
NAVINFLUOR,2019-12-27,996.1460009337677,2020-07-30,1707.7489791449118,216,46965.79656193551,closed
GMMPFAUDLR,2019-12-27,611.25,2020-07-30,1389.1333333333332,216,84011.4,closed
ALKYLAMINE,2020-01-27,522.2519225371877,2020-07-30,897.8715745158574,185,52586.75127701376,closed
DEEPAKNTR,2020-02-25,499.42172074395927,2020-07-30,614.4571381470491,156,17370.34802786657,closed
GRANULES,2020-02-25,172.31901927460007,2020-07-30,275.43091318389156,156,45266.121426178965,closed
JBCHEPHARM,2020-03-26,240.27430476393891,2020-07-30,345.2473626918434,126,24248.776381345942,closed
NETWORK18,2020-07-01,42.8,2020-08-28,40.0,58,-4863.599999999995,closed
SUZLON,2020-07-01,5.3,2020-08-28,3.85,58,-20339.149999999998,closed
RENUKA,2020-07-01,11.7,2020-08-28,10.15,58,-9848.699999999993,closed
RPOWER,2020-07-01,4.45,2020-08-28,3.65,58,-13364.800000000005,closed
EIDPARRY,2020-07-01,256.3172145043171,2020-08-28,276.53901071080213,58,5864.320899880653,closed
SWANCORP,2020-07-30,130.273318316781,2020-08-28,130.3732978396642,29,58.5880004095485,closed
CYIENT,2020-07-30,303.08597501229696,2020-08-28,373.63827608373265,29,17779.179870001793,closed
UNOMINDA,2020-07-30,70.2159627161968,2020-08-28,84.97131267044563,29,16053.820750222725,closed
WELSPUNLIV,2020-07-30,36.85131485622574,2020-08-28,56.53494889589651,29,40804.17336423751,closed
IIFL,2020-07-30,65.86537625941466,2020-08-28,87.0091166093572,29,24526.738805933353,closed
CGPOWER,2020-07-30,8.791805114625266,2020-08-28,21.090453842387575,29,106875.25744425447,closed
HSCL,2020-07-30,43.98459412275892,2020-08-28,55.55423792829188,29,20096.471290210757,closed
NCC,2020-07-30,27.05546649584626,2020-09-28,33.37401186284295,60,17843.572116398645,closed
POONAWALLA,2020-07-30,25.940095981436556,2020-09-28,34.155289526421264,60,24193.744989979965,closed
GVT&D,2020-07-30,82.94896962593961,2020-10-28,83.04866790674001,90,91.82211661716502,closed
DHANUKA,2020-06-02,580.2,2020-10-28,716.1,148,16443.899999999998,closed
GMMPFAUDLR,2020-08-28,1948.0,2020-10-28,1189.6166666666666,61,-37919.16666666667,closed
SHILPAMED,2020-07-01,233.75,2020-11-26,232.35,148,-445.2000000000018,closed
CDSL,2020-08-28,202.14558068209996,2020-11-26,226.08744259866194,90,11587.861167615996,closed
SOLARA,2020-07-01,658.6,2020-11-26,1152.75,148,55344.799999999996,closed
NAVINFLUOR,2020-08-28,2096.1623411449405,2020-11-26,2483.6613690924078,90,17824.955285583495,closed
DEEPAKNTR,2020-08-28,744.7180679195516,2020-11-26,802.0308852621167,90,7507.979071876035,closed
POLYMED,2020-08-28,422.58240111077833,2020-11-26,484.0679413289465,90,14203.15979039685,closed
CAPLIPOINT,2020-10-28,506.3548218953738,2020-12-29,497.39366110337085,62,-1774.3098368165827,closed
ALKYLAMINE,2020-08-28,1325.0601234914398,2020-12-29,1536.6457367387034,123,15445.749767050243,closed
GRANULES,2020-08-28,305.78169938182936,2020-12-29,366.6721559828236,123,19484.946112318157,closed
VAIBHAVGBL,2020-08-28,349.9359524798538,2020-12-29,448.5178582703332,123,27504.351715543744,closed
JBCHEPHARM,2020-08-28,378.0217563435421,2020-12-29,482.51982305910315,123,27064.99927933031,closed
ALEMBICLTD,2020-11-26,103.9,2020-12-29,105.3,33,1446.1999999999912,closed
ADVENZYMES,2020-11-26,324.75,2020-12-29,325.6,33,280.5000000000075,closed
BASF,2020-11-26,1597.8,2020-12-29,1633.1,33,2365.0999999999967,closed
RESPONIND,2020-11-26,166.85,2020-12-29,187.9,33,13535.150000000007,closed
INDIACEM,2020-11-26,156.15,2021-01-28,157.25,63,755.6999999999961,closed
LAURUSLABS,2020-08-28,227.8734611403881,2021-01-28,351.91886920121493,153,53215.48005809472,closed
DIXON,2020-08-28,1661.860450375313,2021-01-28,2806.6709947178206,153,66399.01157186544,closed
INDIAMART,2020-09-28,2559.8362259697315,2021-01-28,3819.5487073085496,122,49128.786772213905,closed
FSL,2020-10-28,64.29611011874161,2021-01-28,76.23992989673157,92,18656.246493220315,closed
TEJASNET,2020-12-29,124.00426217765043,2021-01-28,139.94695558739252,30,15273.100286532923,closed
KPITTECH,2020-12-29,128.60201452055222,2021-01-28,130.0200595475849,30,1310.2736049782056,closed
KESORAMIND,2020-12-29,66.0,2021-01-28,60.15,30,-10535.850000000002,closed
CAMLINFINE,2020-12-29,123.75,2021-01-28,101.2,30,-21647.999999999996,closed
HNDFDS,2020-12-29,339.33000000000004,2021-01-28,289.55,30,-17423.00000000001,closed
RENUKA,2020-12-29,12.15,2021-02-26,10.4,59,-17127.25,closed
NCC,2020-12-29,56.2187580112115,2021-02-26,83.71706356017364,59,58158.91623605493,closed
BSOFT,2020-07-30,107.1608232000885,2021-02-26,213.70579750298472,211,75966.566677965,closed
IFBIND,2020-12-29,1187.1,2021-02-26,1220.3,59,3320.0000000000045,closed
AARTIDRUGS,2021-01-28,686.9,2021-02-26,630.9,29,-9520.0,closed
BEPL,2021-01-28,93.0,2021-02-26,96.26666666666667,29,4115.999999999999,closed
TRIDENT,2021-01-28,13.49665816684982,2021-02-26,12.800954137630756,29,-6044.276605855225,closed
HFCL,2021-01-28,30.805827605956473,2021-03-31,25.113989117983962,62,-21663.137285223376,closed
ZENSARTECH,2021-01-28,220.9422158252819,2021-03-31,255.8745298048445,62,18514.126409168188,closed
BORORENEW,2021-01-28,272.55,2021-03-31,246.2,62,-11330.50000000001,closed
MASTEK,2021-01-28,1112.4,2021-05-04,1545.3,96,45454.499999999985,closed
TEJASNET,2021-02-26,192.30873925501433,2021-05-04,180.7502865329513,67,-7674.812607449857,closed
ICIL,2021-01-28,139.7,2021-05-04,142.15,96,2055.5500000000143,closed
BALAXI,2021-02-26,540.5,2021-05-04,565.25,67,5841.0,closed
HNDFDS,2021-02-26,430.78999999999996,2021-05-04,412.45000000000005,67,-5428.639999999976,closed
FSL,2021-03-31,102.45170863903225,2021-05-04,111.53653969482,34,11755.771386189343,closed
APOLLOPIPE,2021-03-31,988.4,2021-06-03,1048.7,64,8080.200000000009,closed
COFORGE,2021-01-28,454.38733630451304,2021-06-03,686.9177472442846,126,59992.84602246105,closed
RAMCOSYS,2021-01-28,642.75,2021-06-03,557.25,126,-15561.0,closed
BEPL,2021-05-04,110.23333333333332,2021-06-03,117.29999999999998,30,9525.866666666661,closed
ALKYLAMINE,2021-05-04,3186.47257367387,2021-06-03,3572.234970530452,30,17745.07025540276,closed
PRAJIND,2021-05-04,244.6,2021-07-02,398.4,59,93356.59999999999,closed
BORORENEW,2021-06-03,276.2,2021-07-02,288.75,29,7605.300000000007,closed
HNDFDS,2021-06-03,420.61000000000007,2021-07-02,411.92,29,-3449.9300000000217,closed
HGS,2021-06-03,1014.775,2021-08-03,1269.825,61,41828.20000000001,closed
CGPOWER,2020-09-28,21.63376764160599,2021-08-03,82.0403836819807,309,282400.92998875177,closed
INTELLECT,2020-11-26,275.8893422877582,2021-08-03,723.5992590700051,250,174159.15762829405,closed
PRINCEPIPE,2021-01-28,293.7,2021-08-03,710.0,187,166103.7,closed
RAJRATAN,2021-03-31,783.55,2021-08-03,1658.2,125,147815.85,closed
MMTC,2021-06-03,57.5,2021-09-02,46.7,91,-31438.799999999992,closed
HFCL,2021-07-02,72.49604810996563,2021-09-02,84.62865120274914,62,28948.39097938146,closed
SUZLON,2021-07-02,8.8,2021-09-02,6.25,62,-50138.10000000001,closed
IIFL,2021-02-26,268.74407172385514,2021-09-02,260.76550515565276,188,-3789.8191198961313,closed
GRAPHITE,2021-05-04,673.237468915027,2021-10-04,569.0990528265927,153,-22910.45153945554,closed
KIRLFER,2021-07-02,286.8,2021-10-04,267.0,94,-11939.400000000007,closed
NATIONALUM,2021-08-03,77.84292567385349,2021-10-04,86.57913543714461,62,20075.810036043014,closed
HINDCOPPER,2021-02-26,148.842569928822,2021-10-04,120.48450939183256,220,-24331.21594073694,closed
FILATEX,2021-05-04,87.7,2021-10-04,107.95,153,34323.75,closed
HAPPSTMNDS,2021-07-02,1190.75,2021-10-04,1444.8,94,36837.24999999999,closed
ALKYLAMINE,2021-08-03,4253.688212180747,2021-11-03,3306.7337075498176,92,-39772.08919449902,closed
MASTEK,2021-08-03,2588.5,2021-11-03,2821.8,92,16097.700000000012,closed
PRIVISCL,2021-08-03,1822.1,2021-11-03,1697.65,92,-12196.099999999982,closed
HEG,2021-08-03,468.58047337278117,2021-11-03,404.8774437869823,92,-24270.85427218936,closed
DCMSHRIRAM,2021-10-04,1090.8206257621694,2021-11-03,950.1499009409723,30,-24476.706118888284,closed
DEEPAKFERT,2021-10-04,416.7654294653015,2021-12-07,363.596188850967,64,-24298.342960750873,closed
APOLLOPIPE,2021-10-04,1807.45,2021-12-07,577.7,64,-129123.75,closed
POONAWALLA,2021-02-26,117.40258411559962,2021-12-07,210.5579000105474,284,101259.82837780823,closed
BALAMINES,2021-02-26,1621.118516111684,2021-12-07,3050.4372630305206,284,111486.86225966926,closed
IIFL,2021-11-03,329.2126982025248,2021-12-07,314.30129951923396,34,-8186.357877126664,closed
PRINCEPIPE,2021-11-03,754.15,2022-01-05,698.85,63,-13216.69999999999,closed
FLUOROCHEM,2021-08-03,1779.3652307129867,2022-01-05,2694.1742143314304,155,91480.89836184437,closed
KPITTECH,2021-09-02,322.7274889108915,2022-01-05,581.1050724571265,125,139782.27269851314,closed
TRIDENT,2021-09-02,20.963881413801094,2022-01-05,49.33732379665385,125,236521.01570346055,closed
IEX,2021-09-02,174.5077699925038,2022-01-05,240.83365821679905,125,66392.21411251955,closed
CGPOWER,2021-10-04,125.0115659838008,2022-01-05,200.28522325733397,93,114867.6009994116,closed
CDSL,2021-11-03,677.1112674178848,2022-01-05,732.625950236712,63,14822.420312626855,closed
KPRMILL,2021-11-03,487.05342797478136,2022-01-05,696.4735874025131,63,77694.87914768848,closed
PRIVISCL,2021-12-07,1779.65,2022-02-04,2014.45,59,24653.999999999996,closed
HGS,2021-12-07,1512.575,2022-02-04,1272.825,59,-29489.25,closed
JSL,2021-12-07,168.43575990303574,2022-02-04,213.45386552114803,59,50015.115341722754,closed
HIKAL,2021-08-03,557.25,2022-02-04,429.75,185,-40927.5,closed
GREENPANEL,2022-01-05,443.45,2022-03-08,438.85,62,-2166.599999999984,closed
HFCL,2021-12-07,77.73853092783504,2022-03-08,71.34769473081329,91,-15389.133562428387,closed
RPOWER,2022-01-05,13.85,2022-03-08,12.8,62,-15844.499999999984,closed
TCI,2022-01-05,771.45,2022-03-08,535.2,62,-63787.5,closed
