ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
BAJAJFINSV,2016-11-04,318.5789900337562,2016-12-06,298.876463575323,32,-4945.33414106674,-0.5174521587430971,-0.4232568795427257,closed
MARUTI,2016-11-04,5244.906793745715,2016-12-06,4721.183794007378,32,-7855.844996075048,-0.6990272038776667,-0.6226083945788435,closed
ICICIBANK,2016-11-04,259.7864168124126,2016-12-06,251.31302738339392,32,-2601.3305547087352,-0.31510958771548636,-0.26995736449455826,closed
EICHERMOT,2016-11-04,2318.1496400056903,2017-01-04,2150.2442977626724,61,-5708.781636262609,-0.36250100282892006,-0.4787780415008391,closed
KOTAKBANK,2016-11-04,158.29310274682803,2017-01-04,137.69609487987694,61,-10401.488972810299,-0.5659875984598837,-0.7813496000408974,closed
PNB,2016-11-04,122.87600413958637,2017-01-04,107.56900476329153,61,-9964.856593967941,-0.5491512886437662,-0.7522577052644124,closed
UNIONBANK,2016-11-04,125.845529115633,2017-01-04,117.953760212525,61,-5011.2732534735815,-0.3214375766493739,-0.4277934007203575,closed
SBIN,2016-11-04,218.119591480476,2017-01-04,218.1644997760248,61,16.436436170858542,0.00123343219651173,-0.09780573687517165,closed
BHARTIARTL,2016-12-06,314.23576096409874,2017-01-04,299.95014555764203,29,-3585.689467020635,-0.44345250506488565,-0.33732661019122556,closed
DRREDDY,2016-12-06,631.1492343813384,2017-01-04,610.4920767993464,29,-2582.1446977490014,-0.34237365817643794,-0.27054836789834447,closed
BANKINDIA,2016-12-06,106.42263035798585,2017-02-03,120.93067270165999,59,10764.967419006207,1.205961758835019,0.6161249132205019,closed
LUPIN,2016-12-06,1476.2423495890332,2017-02-03,1442.311299578834,59,-1798.3456505405584,-0.13407059988741032,-0.21943838544213898,closed
ADANIPORTS,2016-11-04,275.0634504688995,2017-02-03,290.21727629417603,91,4394.6094893302015,0.2401705784262269,0.19006726492939924,closed
ONGC,2016-11-04,109.98954382425009,2017-02-03,123.01891742940477,91,9472.354610947448,0.5672918103416016,0.5224263949609902,closed
NTPC,2016-12-06,96.78458033858381,2017-02-03,102.03622678859278,59,4285.343503207325,0.38696350745009855,0.1857091666946683,closed
GRASIM,2017-01-04,853.7715106640145,2017-02-03,929.8920847981879,30,6698.610523807255,1.8286656241907262,0.3687396977143369,closed
RBLBANK,2017-01-04,336.74703919091115,2017-02-03,380.21084456759945,30,9692.42859900149,3.3840418604429985,0.578072147974749,closed
HCLTECH,2017-01-04,330.47177614371077,2017-03-07,333.08986531255454,62,594.3062413275351,0.04758473234028804,-0.05733401048120329,closed
ITC,2017-01-04,173.99868903580835,2017-03-07,187.3259465378381,62,5757.375240876847,0.5446220470171066,0.3028426878206281,closed
POWERGRID,2017-01-04,73.81826739087835,2017-03-07,77.28508400581623,62,3532.6861306217033,0.3104516937532431,0.1474372049550146,closed
BANKBARODA,2017-02-03,174.5914865963774,2017-03-07,150.15148766816367,32,-11413.47949947581,-0.8211644018614215,-0.8330878716263862,closed
HINDZINC,2017-02-03,144.94830319565725,2017-03-07,134.4549197423131,32,-5907.774884232749,-0.5758830227169036,-0.4785850891892686,closed
UNIONBANK,2017-02-03,157.17773065356778,2017-03-07,139.60914988117256,32,-9118.09342087312,-0.7415141325492578,-0.6851361593713363,closed
IDBI,2017-02-03,81.99952462033345,2017-03-07,74.72886800396799,32,-7234.303333283629,-0.6534614571415871,-0.5639358736257863,closed
BHARTIARTL,2017-02-03,338.0769719601585,2017-04-07,329.38137997361963,63,-2095.637668755872,-0.14021278637475865,-0.23378846501178036,closed
SBIN,2017-02-03,249.2859485913367,2017-04-07,259.97412293194884,63,3495.0330093801686,0.27556930128551516,0.12599051463889005,closed
IOC,2017-01-04,61.44659558168619,2017-04-07,24.86624846374689,93,-44774.3448723577,-0.9713604754731036,-3.221278851316773,closed
TATASTEEL,2017-01-04,37.092292716981284,2017-04-07,45.120036423764134,93,16280.26423735562,1.1585766412610132,1.03624915975356,closed
HDFCBANK,2017-03-07,316.0635685456861,2017-05-10,353.82155942085967,64,9401.739727918217,0.9041482710812483,0.5276879239021298,closed
