ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
UPL,2017-02-03,460.5113873672994,2017-03-07,438.4901844763949,32,-3809.668100126474,-0.428385718334532,-0.25583073274524737,closed
PETRONET,2017-02-03,139.38966364278858,2017-03-07,142.30863022889662,32,1672.5678538399077,0.26687623910019775,-0.044042303948487925,closed
CANBK,2017-02-03,52.63879487032797,2017-04-07,51.58940410442432,63,-1594.024573407648,-0.1101898619778483,-0.1699470816388207,closed
MRF,2017-02-03,50857.40778822553,2017-04-07,60798.21851358418,63,9940.81072535865,1.8153206369777735,0.493508263899365,closed
BAJAJHLDNG,2017-03-07,1942.464607587666,2017-05-10,1939.5903968570362,64,-114.96842922519136,-0.008415181248521697,-0.11310055607243436,closed
ZYDUSLIFE,2017-03-07,414.7446024344739,2017-05-10,450.1274231830644,64,6758.118762980789,0.5955556378719125,0.15422809526890394,closed
VEDL,2017-02-03,86.9132836286508,2017-05-10,84.74325505283844,96,-1996.4262897473777,-0.0917180918905478,-0.18544634408644578,closed
NMDC,2017-02-03,31.132570962387536,2017-05-10,27.226156883832566,96,-10035.57776780772,-0.39957577511749387,-0.4950249271378173,closed
HINDALCO,2017-02-03,188.384984331041,2017-05-10,183.8165870578241,96,-1937.0004438439667,-0.08917278132892015,-0.18323662067963695,closed
NHPC,2017-02-03,21.69462597209239,2017-06-08,22.2229042019323,125,1947.761833419758,0.07283009237101346,-0.03354038578000001,closed
ALKEM,2017-03-07,1914.815341263253,2017-06-08,1783.8646289177577,93,-5368.979206165306,-0.24286568910344997,-0.31918592337296386,closed
INDIANB,2017-02-03,271.5416905800327,2017-06-08,287.83325840063293,125,4789.7209392564655,0.18560390799605342,0.07625286118644498,closed
PFC,2017-02-03,62.447791250969956,2017-06-08,61.17554518646586,125,-1629.7472086297462,-0.05837157768166068,-0.17129390200067174,closed
SUZLON,2017-04-07,18.9,2017-06-08,19.15,62,1085.5,0.08048942572731699,-0.06780084223735032,closed
BANKINDIA,2017-05-10,164.50027948924566,2017-06-08,130.66334060619374,29,-17290.67576923953,-0.9450009756905452,-0.7421067550059867,closed
SIEMENS,2017-05-10,747.4024745859559,2017-07-10,697.1549980834411,61,-5627.717368281659,-0.34079498254636553,-0.31561702782472806,closed
BHEL,2017-05-10,75.81069951087467,2017-07-10,58.92392558747327,61,-18727.43228105215,-0.7788369501804706,-0.794634568495333,closed
HAVELLS,2017-06-08,491.00406170475316,2017-08-08,472.17169580983347,61,-2900.1843478176324,-0.20877860096923118,-0.22667993960970448,closed
ICICIPRULI,2017-04-07,390.744758348391,2017-08-08,423.61616114444934,123,6902.994587172256,0.27106741561970193,0.15057104781370106,closed
ABB,2017-05-10,1578.5689732794758,2017-08-08,1371.4369166089518,90,-10977.99900353777,-0.4349516096667966,-0.5126995809160865,closed
DLF,2017-05-10,186.12063949602927,2017-08-08,166.70584861580153,90,-8756.070686982712,-0.3605091721173672,-0.42983808556959097,closed
LICHSGFIN,2017-07-10,730.3385307605781,2017-09-08,647.7430604828243,60,-8837.715319719664,-0.5183731323034915,-0.456878645013362,closed
BANKINDIA,2017-07-10,135.71159358471357,2017-09-08,128.7531908305376,60,-4014.9983891595393,-0.2741512298533133,-0.2664707773150891,closed
MRF,2017-06-08,70852.3719712787,2017-09-08,63568.078772147725,92,-7284.293199130974,-0.34994948666506387,-0.4252071697400374,closed
ZYDUSLIFE,2017-06-08,518.0079598281336,2017-09-08,480.3816539021644,92,-5493.440665191508,-0.2587258423814003,-0.33227136802941043,closed
MARICO,2017-08-08,292.4940212002791,2017-09-08,284.87402424132597,31,-2049.779181958398,-0.2672994563361132,-0.18878536748369812,closed
ACC,2017-08-08,1685.9399743793972,2017-10-10,1613.2793712289788,63,-3342.387744919247,-0.22540106764357837,-0.24128941619107835,closed
INDIGO,2017-06-08,1142.2696752425138,2017-10-10,1114.9159004639391,124,-1805.3491353859295,-0.06890626864114491,-0.182301920410951,closed
DLF,2017-09-08,179.02677359748455,2017-11-09,199.80292982052154,62,9183.06105058235,0.9094654959969,0.24890518974274886,closed
PNBHOUSING,2017-06-08,1517.380095236771,2017-12-08,1325.682961361831,183,-9393.159559872056,-0.23628561381893287,-0.4976662110755424,closed
VEDL,2017-09-08,122.369853424943,2017-12-08,107.94941326065859,91,-9330.024786292017,-0.3954455968308559,-0.4715123700759787,closed
HINDALCO,2017-10-10,247.626781228886,2017-12-08,235.49351105163248,59,-3749.180484771334,-0.26729753204920326,-0.2594627815078705,closed
AUROPHARMA,2017-11-09,753.8671401739243,2018-01-09,644.2177048020036,61,-11732.489584795518,-0.6098187957545017,-0.5565424546709486,closed
LTF,2017-03-07,110.5372198727956,2018-01-09,169.10855075399277,308,41937.072910937175,0.655695450879936,1.5235407695676981,closed
TITAN,2017-06-08,523.270550090225,2018-01-09,927.10862320063,215,58152.68252789831,1.6423997181532384,2.268553756368805,closed
