ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
TORNTPHARM,2019-08-19,769.1157575236543,2019-12-23,867.8168552809043,126,4638.951594590748,closed
PETRONET,2019-08-19,175.55295497266982,2020-02-19,200.13803521182913,184,5064.526529266818,closed
HEROMOTOCO,2019-08-19,2221.0880001902824,2020-02-19,1954.344918463561,184,-4267.889307627542,closed
HINDPETRO,2019-10-23,157.12495084736923,2020-02-19,115.26059319529239,119,-10131.174551802596,closed
ICICIPRULI,2019-06-18,355.1076766487579,2020-02-19,484.0548782066896,246,14184.192171372486,closed
NESTLEIND,2019-06-18,545.0930103905073,2020-02-19,803.2034803365879,246,18325.84336617172,closed
BERGEPAINT,2019-06-18,263.7530486178527,2020-02-19,477.7997438443209,246,31678.910893517295,closed
KANSAINER,2019-08-19,315.08076361753206,2020-02-19,329.9042182571441,184,1704.6972835553877,closed
DLF,2019-08-19,171.82194843563673,2020-02-19,218.98569708777123,184,9951.55096560038,closed
COLPAL,2019-08-19,1044.4282253671258,2020-02-19,1179.4506172895185,184,4590.761325361351,closed
BPCL,2019-10-23,195.0848056148159,2020-02-19,176.00565226736046,119,-3720.434902753812,closed
GICRE,2019-10-23,227.00999400034718,2020-02-19,199.03001295476702,119,-4672.656834611887,closed
PAGEIND,2019-10-23,20915.226748574234,2020-02-19,21378.864044882077,119,463.6372963078429,closed
TVSMOTOR,2019-10-23,446.27252508862006,2020-02-19,426.7886794857226,119,-1656.1268762462853,closed
TMPV,2019-12-23,103.27196725470966,2020-02-19,92.71248119333308,58,-3864.7718984638313,closed
NIACL,2019-12-23,139.08332869118408,2020-04-27,117.59302269549764,126,-5845.3632308267115,closed
CANBK,2019-12-23,38.243523154182014,2020-04-27,13.785948045621263,126,-24188.541782366585,closed
BOSCHLTD,2019-12-23,14920.219628587427,2020-04-27,9800.089970730509,126,-10240.259315713836,closed
LICHSGFIN,2019-12-23,420.7897724322921,2020-04-27,249.50612615730728,126,-15244.244518473652,closed
UCOBANK,2019-12-23,15.547563686045363,2020-04-27,11.73309930344417,126,-9280.591842868702,closed
ZYDUSLIFE,2019-12-23,250.92371380172096,2020-04-27,323.8857608581431,126,10944.30705846332,closed
LTF,2019-12-23,106.84186776672638,2020-04-27,57.616868389712444,126,-17425.649779462932,closed
SAMMAANCAP,2020-02-19,254.90402608628239,2020-04-27,96.53114817078315,68,-23122.440175662887,closed
ABFRL,2020-02-19,274.2,2020-04-27,115.95,68,-21522.0,closed
GODREJPROP,2020-02-19,1081.8,2020-04-27,660.15,68,-14336.099999999999,closed
M&MFIN,2020-02-19,372.99568570086876,2020-04-27,140.25145126732897,68,-23041.67920892044,closed
NMDC,2020-02-19,26.022210656893385,2020-04-27,18.364245806436188,68,-10973.863630705164,closed
GAIL,2020-02-19,62.261443647185985,2020-06-26,54.6248710847026,128,-4566.670392365066,closed
WHIRLPOOL,2020-02-19,2241.181282326881,2020-06-26,2030.4184243054517,128,-3372.2057283428694,closed
DRREDDY,2019-10-23,561.777119899165,2020-06-26,794.6800126043801,247,15604.493811249411,closed
DIVISLAB,2019-10-23,1670.8873338130747,2020-06-26,2280.3149081344195,247,13407.406635069585,closed
TORNTPHARM,2020-02-19,1041.9146249360533,2020-06-26,1158.2441267076988,128,4071.532562007592,closed
PIDILITIND,2020-02-19,780.0683284266747,2020-06-26,682.264771130295,128,-4596.767192929847,closed
UNITDSPR,2020-02-19,714.8976178398092,2020-06-26,579.1346337095674,128,-7059.675174772572,closed
IGL,2020-02-19,221.08737056212556,2020-06-26,204.24767845682942,128,-2829.068273689751,closed
COLPAL,2020-04-27,1352.8736059407777,2020-06-26,1226.539059950136,60,-2779.3600117941146,closed
MARICO,2020-04-27,274.3200579929689,2020-06-26,317.93985520033135,60,4841.797490017234,closed
HAVELLS,2020-04-27,524.5226961450901,2020-06-26,573.6094376728179,60,2847.0310086082113,closed
HINDPETRO,2020-04-27,105.99699065100305,2020-08-25,112.45508976614178,120,1853.4744460448173,closed
PETRONET,2020-04-27,170.00243796555333,2020-08-25,194.71464580200103,120,4423.485202724139,closed
AMBUJACEM,2020-04-27,153.23889384127745,2020-08-25,199.4902153352549,120,9157.761655807537,closed
BIOCON,2019-12-23,282.4328428923287,2020-08-25,383.0368749745778,246,13380.33626693913,closed
UPL,2020-02-19,557.2502949333576,2020-08-25,474.2865708518759,188,-5475.6057893777925,closed
CIPLA,2020-04-27,585.22463262183,2020-08-25,718.9119747707792,120,6951.741791745361,closed
GICRE,2020-06-26,142.33494462924014,2020-10-23,111.64425934443304,119,-7396.455153638512,closed
MUTHOOTFIN,2020-02-19,781.142551986627,2020-10-23,1083.3632952319974,247,14204.374932532408,closed
SAMMAANCAP,2020-06-26,189.9725505708235,2020-10-23,125.55603268382174,119,-11594.973219660316,closed
IDBI,2020-06-26,38.46961446572324,2020-10-23,38.22917937531247,119,-214.70853573681774,closed
VEDL,2020-06-26,49.51763919457775,2020-10-23,47.17574084249222,119,-1625.2774563473572,closed
BANKINDIA,2020-06-26,46.70770999044935,2020-10-23,36.565724276846424,119,-7464.501485211755,closed
BAJAJHLDNG,2020-06-26,2497.6540378844447,2020-10-23,2088.249479596072,119,-5322.259257748846,closed
BOSCHLTD,2020-08-25,13811.173093841297,2020-10-23,11832.833280823008,59,-3956.6796260365772,closed
UNIONBANK,2020-08-25,28.701611903565425,2020-12-23,27.85606523537528,120,-1089.9096552970977,closed
TATACONSUM,2020-02-19,369.9313145331467,2020-12-23,591.6750553228001,308,22174.37407896534,closed
LUPIN,2020-04-27,873.0841426941246,2020-12-23,937.8742293313838,240,2202.862945666815,closed
HEROMOTOCO,2020-04-27,1679.715884797781,2020-12-23,2638.7041523250796,240,17261.788815491374,closed
KANSAINER,2020-06-26,302.85964879242965,2020-12-23,374.76987429970336,180,8125.855482321929,closed
DIVISLAB,2020-08-25,3148.643692571951,2020-12-23,3578.079153523182,120,4723.790070463542,closed
ABFRL,2020-10-23,164.95,2020-12-23,155.7,61,-2118.25,closed
ZEEL,2020-10-23,180.5722634690006,2020-12-23,210.93483131084224,61,6345.776678944902,closed
DRREDDY,2020-10-23,997.324806995431,2020-12-23,1038.235345832677,61,1513.6899369781022,closed
AMBUJACEM,2020-10-23,221.9648269572389,2020-12-23,227.43688864931858,61,930.2504876535452,closed
TORNTPHARM,2020-10-23,1281.3264599021393,2021-02-23,1145.6068981156182,123,-3935.8672918091124,closed
CIPLA,2020-10-23,728.3340240556387,2021-02-23,760.4459063122005,123,1637.705995084651,closed
ADANIGREEN,2020-02-19,197.85,2021-02-23,1196.2,370,187689.80000000002,closed
HINDZINC,2020-06-26,118.28930337133606,2021-02-23,198.89180505314607,242,23374.725487724903,closed
ABCAPITAL,2020-06-26,64.25,2021-02-23,112.8,242,25974.25,closed
ABB,2020-08-25,955.1034535104916,2021-02-23,1458.398876652595,182,19125.226079399927,closed
LTF,2020-12-23,84.05394818059109,2021-02-23,92.74108807635051,62,4656.306984127046,closed
M&MFIN,2020-12-23,169.71645181183914,2021-02-23,204.01098059129384,62,9088.050126555498,closed
NMDC,2020-12-23,27.670283998496632,2021-02-23,30.44598646856526,62,4521.619323741793,closed
HDFCAMC,2020-12-23,1353.5277074996588,2021-04-29,1285.942280365623,127,-2230.319095423183,closed
CANBK,2020-12-23,20.42926862009191,2021-04-29,23.611292232831996,127,7022.726113317369,closed
SAMMAANCAP,2020-12-23,169.51468842211727,2021-04-29,151.95931472471491,127,-4669.729403509027,closed
GODREJPROP,2020-06-26,868.25,2021-04-29,1379.75,307,19948.5,closed
TMPV,2020-06-26,59.47574871416972,2021-04-29,177.0915824610518,307,67981.95190569783,closed
HAVELLS,2020-08-25,649.6399994003959,2021-04-29,991.6016552890782,247,19149.852729766204,closed
BANKBARODA,2020-12-23,56.698924716603116,2021-04-29,62.59823480272367,127,4689.951518465838,closed
GAIL,2020-12-23,61.43025207575922,2021-04-29,72.68188186994465,127,8258.696268932103,closed
DLF,2021-02-23,294.7476063931482,2021-04-29,240.60438203605716,65,-10233.069403490206,closed
PNB,2021-02-23,38.267498440737114,2021-04-29,32.7140443987277,65,-8119.149809417762,closed
PAGEIND,2021-02-23,27361.07760723424,2021-06-29,27925.170603860915,126,1128.185993253348,closed
BOSCHLTD,2021-02-23,14284.042670814912,2021-06-29,14558.240171651983,126,822.5925025112156,closed
IOC,2021-02-23,46.55470131334038,2021-06-29,53.169337720231375,126,7950.792961082975,closed
IDFCFIRSTB,2020-08-25,31.84576536604463,2021-06-29,55.667793292444216,308,27657.374422549918,closed
SIEMENS,2020-10-23,667.8367050705717,2021-06-29,1044.63894290277,249,21100.9253186031,closed
CHOLAFIN,2021-02-23,513.5060761740917,2021-06-29,515.0432225975562,126,167.5489601576296,closed
HONAUT,2021-02-23,44489.81075532228,2021-06-29,39728.76193488137,126,-4761.048820440912,closed
JUBLFOOD,2021-02-23,634.323275486072,2021-06-29,615.5039458458219,126,-1656.1010083420078,closed
IDBI,2021-04-29,34.04560880216507,2021-06-29,36.78656883284785,61,4418.427569460639,closed
INDUSTOWER,2021-04-29,238.62475812453485,2021-08-30,204.77861572810716,123,-7784.61275117837,closed
UPL,2021-02-23,545.8970000619844,2021-08-30,722.3289592685683,188,17996.059839071557,closed
ZYDUSLIFE,2021-04-29,544.7412152818551,2021-08-30,538.435217242083,123,-630.5998039772135,closed
PIDILITIND,2021-04-29,908.6048061702056,2021-08-30,1112.1092751206204,123,12210.268137024887,closed
BALKRISIND,2021-04-29,1707.7605004456645,2021-08-30,2205.274433108969,123,15920.445845225739,closed
BANKBARODA,2021-06-29,81.56030293668259,2021-08-30,72.05585890904393,62,-7023.784136424966,closed
PNB,2021-06-29,40.13420568174868,2021-10-29,39.29418742329348,122,-1260.8674059412592,closed
HINDALCO,2020-06-26,149.95033488642983,2021-10-29,456.4525917297612,490,70189.01681712287,closed
ADANIENT,2021-02-23,797.2949211279472,2021-10-29,1420.3494602898818,248,43613.81774133542,closed
PIIND,2021-04-29,2541.5282892463138,2021-10-29,2963.371211988215,183,8858.70137757992,closed
GLAND,2021-04-29,2626.581278843196,2021-10-29,3666.0478104809763,183,20789.33063275561,closed
TATACOMM,2021-04-29,1075.7512936277024,2021-10-29,1265.066104150086,183,9655.055336641562,closed
MUTHOOTFIN,2021-06-29,1367.2896235990754,2021-10-29,1366.3587030042845,122,-40.96050617079982,closed
TORNTPHARM,2021-06-29,1387.488687852399,2021-10-29,1358.122214982634,122,-1262.7583333998928,closed
JUBLFOOD,2021-08-30,774.9109539796208,2021-12-31,712.1735983406611,123,-5081.725806755734,closed
KANSAINER,2021-08-30,408.0402947130549,2021-12-31,389.4945059083847,123,-2856.0514759192056,closed
TATACONSUM,2021-02-23,613.3753464646572,2021-12-31,726.7153806042222,311,10313.943106700413,closed
MARICO,2021-06-29,506.10617938888595,2021-12-31,485.1504857624947,185,-2493.7275415405556,closed
ALKEM,2021-06-29,3060.5208684054423,2021-12-31,3475.7024836955784,185,7888.450690512585,closed
DLF,2021-08-30,310.6560512093863,2021-12-31,379.2859762185894,123,13931.874776868224,closed
GODREJPROP,2021-08-30,1494.35,2021-12-31,1871.8,123,15852.900000000001,closed
CHOLAFIN,2021-10-29,609.6521056933622,2021-12-31,516.084515336032,63,-10198.867348948983,closed
IOC,2021-10-29,63.81254047225046,2021-12-31,57.67642376848692,63,-6406.105838729137,closed
INDUSTOWER,2021-10-29,256.6823368891094,2021-12-31,234.74852393946912,63,-5680.857553956837,closed
