ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
JISLJALEQS,2017-02-09,96.6,2017-03-10,89.65,29,-2877.299999999995,-0.6095282352262132,-0.2646793184091872,closed
BIRLACORPN,2017-02-09,710.6927973378512,2017-03-10,679.4481718760576,29,-1749.699025860441,-0.43235254899442566,-0.22464886410526827,closed
ATUL,2017-02-09,2276.032116684614,2017-03-10,2113.451392008869,29,-2763.872319487664,-0.6067929101716754,-0.2639432688576869,closed
FINCABLES,2017-02-09,452.6142574273609,2017-03-10,439.59713206508627,29,-1145.5070318801659,-0.30756188263533524,-0.20289913222097883,closed
LALPATHLAB,2017-02-09,509.3552183451747,2017-03-27,450.5727169479193,46,-4585.035108985923,-0.6223088380688664,-0.3268503852284678,closed
TRENT,2017-02-09,170.25161214735994,2017-03-27,159.18641688423128,46,-2589.255691572106,-0.41350682382509085,-0.25473272915091777,closed
MANAPPURAM,2017-02-23,83.36018055808938,2017-04-11,79.82190103970662,47,-1680.6827712318136,-0.2861355951107656,-0.22247737910989954,closed
CEATLTD,2017-02-09,1090.239703815401,2017-04-11,1393.5287247247195,61,10918.404752735463,3.347634304290498,0.23620188634461717,closed
EIDPARRY,2017-03-10,261.6801454474137,2017-04-11,259.0094617785681,32,-405.9439176645287,-0.11049433489097793,-0.1763567604194323,closed
BASF,2017-03-10,1189.5373181839302,2017-04-26,1318.5530931911537,47,4257.520575238375,1.2260145414778507,-0.006600926709225708,closed
GTLINFRA,2017-02-09,4.3,2017-04-26,5.5,76,11162.400000000001,2.2638128591727034,0.2374666868626683,closed
MCX,2017-03-10,207.79871146102292,2017-05-11,213.94040457802606,62,1173.0633853476004,0.18719637424571922,-0.11947538279236462,closed
SUNDRMFAST,2017-02-09,316.47125841361805,2017-05-11,369.32512514396774,91,6659.5872080240615,0.8587443989027963,0.0771595450739459,closed
AARTIIND,2017-02-09,192.35339536638358,2017-05-11,211.82231299771948,91,4030.065949686531,0.4725246032991688,-0.01696450623811368,closed
BATAINDIA,2017-04-11,570.2405511794885,2017-05-11,564.722888826823,30,-419.3423388025799,-0.1116409339598039,-0.17559873639253112,closed
VTL,2017-02-09,251.74265513977576,2017-05-25,252.76303648660752,105,161.22025279941727,0.0141705607683269,-0.15595828375934528,closed
SOLARINDS,2017-02-09,725.281035334094,2017-05-25,827.8108814687566,105,5639.141537406445,0.5840040968376239,0.04047404204394841,closed
SWANCORP,2017-02-09,170.21513770861063,2017-05-25,125.07438312685574,105,-10562.936572130644,-0.6576554302197863,-0.5411361504942122,closed
MMTC,2017-02-09,42.233333333333334,2017-05-25,25.286666666666665,105,-16048.493333333336,-0.8320808250651466,-0.735783406992395,closed
HATHWAY,2017-02-23,35.6,2017-05-25,39.9,91,4781.599999999997,0.5804175744201929,0.011034512258331016,closed
TIMKEN,2017-03-27,604.4536439346464,2017-06-08,684.5500517510498,73,5446.555731515429,0.8637862949142632,0.027806150882530807,closed
SADBHAV,2017-05-11,342.55,2017-06-08,309.8,28,-4355.75,-0.7304133314657278,-0.298526586892888,closed
TATAELXSI,2017-05-11,746.7592643682365,2017-06-08,739.8380809423845,28,-422.19218897696896,-0.11437824233367144,-0.17501545343165842,closed
WELSPUNLIV,2017-02-23,86.22185774681002,2017-06-08,79.32601142949758,105,-3165.1934596464066,-0.251710588855374,-0.27616916676579,closed
FINCABLES,2017-04-11,541.6298628182539,2017-06-08,497.97844994927283,58,-3492.113029518482,-0.41089264170699347,-0.2770486156110579,closed
TRENT,2017-04-11,178.46768527686868,2017-06-22,161.969280363581,72,-4025.6107988421954,-0.3886448814506568,-0.2940036064680089,closed
GTLINFRA,2017-05-25,5.05,2017-06-22,4.85,28,-1676.8000000000015,-0.4097021244292851,-0.21841215638563857,closed
EIDPARRY,2017-05-11,321.2785599521783,2017-07-07,295.6493675511514,57,-3639.3453209458194,-0.41299161515570726,-0.2758752718208125,closed
BATAINDIA,2017-06-08,545.4110705924938,2017-07-07,565.2155372511681,29,1604.1617993526183,0.5670962742027132,-0.10981185724035829,closed
SOLARINDS,2017-06-08,828.9102319089543,2017-07-07,843.8514038007302,29,791.8821102641209,0.2523239209153234,-0.1359709093196273,closed
BLUESTARCO,2017-02-09,264.0476726068767,2017-07-21,321.90228084050347,162,8736.045843277643,0.5631195284147046,0.15168646177796646,closed
JISLJALEQS,2017-06-22,108.9,2017-08-04,102.1,43,-2767.6000000000045,-0.42171139740666896,-0.25108399373728785,closed
MANAPPURAM,2017-06-08,80.06157926069166,2017-08-04,87.09344283596934,57,3909.7161478543917,0.7150666469383951,-0.03611046362448794,closed
UNITDSPR,2017-07-07,101.93077654801154,2017-08-04,100.9046669194634,28,-449.43601730408596,-0.12364352506230225,-0.1761576586047598,closed
SUNDRMFAST,2017-05-25,365.50660790001297,2017-08-21,362.24689805761255,88,-374.86663187604734,-0.036499431059163756,-0.1745148192320426,closed
