ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
HERITGFOOD,2017-11-08,742.45,2018-05-14,692.1,187,-10221.050000000005,closed
BEPL,2018-01-08,134.63333333333333,2018-05-14,109.83333333333333,126,-33479.99999999999,closed
KAMDHENU,2018-03-12,264.15,2018-05-14,253.7,63,-6060.999999999994,closed
VENKEYS,2018-03-12,3772.05,2018-05-14,3476.0,63,-11842.000000000007,closed
PURVA,2018-04-12,149.8,2018-05-14,138.1,32,-12659.400000000018,closed
VIKASECO,2018-04-12,36.0,2018-06-12,23.25,61,-57451.5,closed
GAEL,2018-02-07,119.925,2018-06-12,107.7,125,-16124.774999999992,closed
LUXIND,2018-05-14,2033.6,2018-06-12,1764.65,29,-20440.199999999986,closed
BAJAJELEC,2018-05-14,617.7,2018-06-12,537.9,29,-20109.600000000017,closed
CYIENT,2018-05-14,758.552933401857,2018-06-12,697.7199448558299,29,-12470.76265193555,closed
DBREALTY,2018-05-14,56.25,2018-07-11,38.55,58,-49046.700000000004,closed
RADICO,2017-12-07,284.63719814633794,2018-07-11,386.09006371963363,216,55697.62319973934,closed
SONATSOFTW,2018-03-12,102.7737153265955,2018-07-11,90.4637262310827,121,-18354.19374140957,closed
JAMNAAUTO,2018-06-12,95.1,2018-07-11,90.1,29,-7670.0,closed
MMFL,2018-06-12,1306.8,2018-08-09,614.35,58,-76861.95,closed
SDBL,2018-04-12,259.1,2018-08-09,247.35,119,-7355.500000000018,closed
ZENSARTECH,2018-06-12,224.23157792225985,2018-08-09,215.37284577527677,58,-5758.175895538997,closed
TEAMLEASE,2018-06-12,2933.1,2018-08-09,2544.1,58,-19061.0,closed
MAHLOG,2018-07-11,601.75,2018-08-09,571.7,29,-7091.799999999989,closed
MAHLIFE,2018-07-11,195.62628962923162,2018-08-09,163.13472595378826,29,-23653.858355722765,closed
CYIENT,2018-07-11,674.8559235004175,2018-08-09,597.3110799877835,29,-16361.961981165769,closed
LUXIND,2018-07-11,1914.75,2018-09-11,1722.65,62,-14215.399999999994,closed
TATAELXSI,2018-06-12,1241.3446034942042,2018-09-11,1274.3720051052871,91,3864.2059884967052,closed
JUSTDIAL,2018-08-09,575.4,2018-09-11,517.95,33,-12696.449999999984,closed
KSCL,2018-08-09,622.7,2018-09-11,621.2,33,-306.0,closed
IPCALAB,2018-08-09,367.80069342075114,2018-10-15,332.23789080725106,67,-12304.729704271029,closed
BSOFT,2018-03-12,200.14753177298567,2018-10-15,200.1015208461413,217,-35.198359035935596,closed
FSL,2018-05-14,56.07217403434411,2018-10-15,51.004666755707575,154,-14087.670234609563,closed
VIPIND,2018-08-09,592.7,2018-10-15,441.65,67,-32475.750000000015,closed
RADICO,2018-08-09,440.9604865862931,2018-11-15,437.8150483327903,98,-909.031655262306,closed
ZENSARTECH,2018-09-11,293.34955534632553,2018-11-15,215.1019365353078,65,-33881.21894517068,closed
NAUKRI,2018-09-11,316.8322682690957,2018-11-15,269.8917206423608,65,-18823.15959832071,closed
ATUL,2018-10-15,3228.6197178767493,2018-11-15,3490.7017945787347,31,8910.790607867504,closed
WELSPUNLIV,2018-10-15,64.85990326195507,2018-12-17,58.7212917279916,63,-10386.530715466191,closed
ASTRAZEN,2018-08-09,1744.05,2018-12-17,1400.25,130,-25097.399999999998,closed
SUVEN,2018-09-11,309.3,2018-12-17,230.0,97,-32592.300000000003,closed
DCMSHRIRAM,2018-11-15,371.44024306812355,2019-01-16,325.14020546596186,62,-14491.91176947661,closed
VINATIORGA,2018-08-09,592.975,2019-01-16,784.075,160,41086.50000000001,closed
TIINDIA,2018-10-15,282.53097511413705,2019-01-16,328.2078768264035,93,17722.637864359378,closed
ORIENTPPR,2018-11-15,46.25,2019-01-16,41.5,62,-11955.75,closed
NAUKRI,2018-12-17,311.5150606696958,2019-01-16,328.0099102412519,30,6152.578890190415,closed
STAR,2018-12-17,467.4,2019-01-16,525.25,30,14346.800000000007,closed
JKPAPER,2018-12-17,160.45,2019-02-14,132.0,59,-20597.799999999992,closed
ADANIPOWER,2018-10-15,6.970000000000001,2019-02-14,7.43,122,7244.999999999985,closed
LINDEINDIA,2018-11-15,652.2955793626238,2019-02-14,427.35228573638614,91,-40039.90626547031,closed
VINDHYATEL,2019-01-16,1776.4,2019-02-14,1380.0,29,-26162.400000000005,closed
GMMPFAUDLR,2019-01-16,393.3833333333333,2019-03-18,423.25,61,8900.266666666668,closed
HATHWAY,2019-01-16,30.9,2019-03-18,26.7,61,-15955.799999999997,closed
FINEORG,2019-01-16,1183.1,2019-03-18,1291.65,61,10746.450000000019,closed
FILATEX,2019-01-16,60.7,2019-03-18,48.55,61,-23498.10000000001,closed
NEWGEN,2019-02-14,148.0,2019-03-18,146.375,32,-1124.5,closed
CHAMBLFERT,2019-02-14,139.1524839686063,2019-03-18,138.345187115048,32,-594.1704842189183,closed
NAUKRI,2019-02-14,329.51650592614016,2019-04-18,372.9372928349749,63,13460.443941738778,closed
PRAJIND,2019-01-16,153.95,2019-04-18,138.8,92,-11544.299999999983,closed
DEN,2019-02-14,71.8,2019-04-18,65.4,63,-9126.399999999989,closed
JUSTDIAL,2019-03-18,663.1,2019-04-18,574.65,31,-14417.350000000008,closed
FMGOETZE,2019-03-18,548.9,2019-05-22,561.45,65,2472.3500000000136,closed
BALRAMCHIN,2018-10-15,92.79761290019665,2019-05-22,139.10871106727438,219,54786.029131652955,closed
ADANIPOWER,2019-03-18,9.97,2019-05-22,9.340000000000002,65,-6856.289999999989,closed
BEML,2019-03-18,479.1981055068198,2019-05-22,446.1544247321876,65,-7467.871855066879,closed
INSECTICID,2019-04-18,662.95,2019-05-22,668.05,34,872.0999999999844,closed
NEWGEN,2019-04-18,182.225,2019-05-22,154.925,34,-17007.89999999999,closed
KEI,2019-04-18,415.62745347129226,2019-06-21,461.7645601406499,64,12595.430120734638,closed
CGCL,2018-09-11,30.193629624810605,2019-06-21,40.32463287902895,283,42671.78570676766,closed
VAKRANGEE,2019-03-18,50.6,2019-06-21,34.0,95,-35590.4,closed
J&KBANK,2019-04-18,60.692873997168476,2019-06-21,40.65785747994337,64,-37505.550920245405,closed
SUNTECK,2019-05-22,496.3,2019-06-21,431.95,30,-14092.650000000005,closed
JKLAKSHMI,2019-05-22,370.45,2019-07-22,335.25,61,-10313.599999999997,closed
PNCINFRA,2019-06-21,200.15,2019-07-22,191.4,31,-4383.75,closed
KNRCON,2019-06-21,141.75,2019-07-22,132.25,31,-6726.0,closed
ASTRAZEN,2019-06-21,1887.85,2019-08-22,1675.0,62,-11281.049999999996,closed
DCMSHRIRAM,2019-05-22,559.2475902162643,2019-08-22,347.87049317757476,92,-41007.156825505765,closed
NAUKRI,2019-05-22,376.52878005506557,2019-08-22,401.90405624497055,92,7333.454818882539,closed
ASIANTILES,2019-06-21,261.3,2019-08-22,197.05,62,-24672.0,closed
BALRAMCHIN,2019-06-21,130.82118435609712,2019-08-22,117.33639513113079,62,-10342.833335549178,closed
DEEPAKNTR,2019-07-22,287.6594151377026,2019-08-22,256.5904229318475,31,-10470.250373373157,closed
ORIENTCEM,2019-07-22,100.9,2019-09-24,95.45,64,-5237.450000000003,closed
KPIL,2019-03-18,392.94328921128437,2019-09-24,461.0869077930207,190,18807.638728559232,closed
JUSTDIAL,2019-05-22,742.75,2019-09-24,703.9,125,-5672.100000000003,closed
BRIGADE,2019-07-22,132.45594219084836,2019-09-24,144.50215159400886,64,8817.825283113489,closed
REDINGTON,2019-08-22,41.97087001100778,2019-10-27,46.185935966420736,66,8893.789165921331,closed
PNCINFRA,2019-08-22,192.25,2019-10-27,171.1,66,-9729.000000000002,closed
JKCEMENT,2019-05-22,958.9656001213132,2019-10-27,1108.8086359845327,158,16932.2630525438,closed
ADANIPOWER,2019-08-22,11.38,2019-10-27,12.840000000000002,66,11363.180000000006,closed
GALAXYSURF,2019-08-22,1306.1,2019-10-27,1545.45,66,16036.45000000001,closed
RITES,2019-08-22,88.9180508832331,2019-10-27,109.56289518452667,66,20562.2649240884,closed
VAIBHAVGBL,2019-08-22,160.73223228379166,2019-10-27,158.9036969344521,66,-1007.52297748609,closed
TIMKEN,2019-09-24,786.8163069796241,2019-11-27,843.6422036716148,64,6932.7593964228645,closed
KEI,2019-09-24,522.8052311179131,2019-11-27,528.4125127387092,64,1037.347099847284,closed
CGCL,2019-09-24,48.56152482372552,2019-11-27,47.41508903112024,64,-2283.7000988697205,closed
WELSPUNLIV,2019-10-27,51.107509980440014,2019-11-27,51.15509611636221,31,91.31779483469256,closed
UNOMINDA,2019-10-27,90.66525902021279,2019-11-27,86.38952314924656,31,-4626.346212385461,closed
SWANCORP,2019-10-27,105.17845807310331,2019-11-27,101.87913381795843,31,-3074.97020579503,closed
KPIL,2019-10-27,406.53552370750754,2019-11-27,411.0054531727085,31,1077.2530011134286,closed
BSOFT,2019-10-27,65.05945055793144,2019-11-27,63.86316645997797,31,-1802.800135615884,closed
NCC,2019-10-27,50.27924343614953,2019-11-27,53.316558327738484,31,5925.801353490053,closed
CEMPRO,2019-10-27,45.218559983574494,2019-12-27,50.04386286410994,61,10466.081947881383,closed
LALPATHLAB,2019-09-24,672.0850336174477,2019-12-27,719.3848319621625,94,6763.87116329421,closed
NH,2019-11-27,293.28306082284365,2019-12-27,296.8873812672994,30,1250.6991942261507,closed
RITES,2019-11-27,110.68148465712528,2019-12-27,112.0159422735587,30,1229.035464735172,closed
GALAXYSURF,2019-11-27,1477.3,2019-12-27,1520.75,30,2998.050000000003,closed
ITDC,2019-11-27,340.7,2020-01-27,302.95,61,-11287.25,closed
MCX,2019-09-24,188.88800986355272,2020-01-27,253.3995926041672,125,33029.93036319461,closed
AVANTIFEED,2019-11-27,516.9,2020-01-27,688.5,61,33805.200000000004,closed
IGARASHI,2019-12-27,395.75,2020-01-27,328.95,31,-17301.200000000004,closed
ASTRAZEN,2019-12-27,2687.9,2020-01-27,2548.9,31,-5282.0,closed
FINEORG,2019-12-27,1948.1,2020-02-25,2241.45,60,15254.199999999995,closed
CUPID,2019-11-27,185.2,2020-02-25,218.6,90,18370.000000000004,closed
DIXON,2019-11-27,650.4304033959371,2020-02-25,828.2797370643578,90,27744.496052273636,closed
GODFRYPHLP,2020-01-27,461.51888104631627,2020-02-25,392.77930160778413,29,-16360.019906370648,closed
SCI,2019-11-27,57.10637474903304,2020-03-26,31.835977320800882,120,-45132.92980682263,closed
INDIAMART,2020-01-27,1113.610774551024,2020-03-26,891.7370743564229,59,-21743.622619070902,closed
AFFLE,2020-02-25,423.13000000000005,2020-03-26,363.43000000000006,30,-16596.6,closed
KITEX,2020-02-25,154.65,2020-03-26,86.8,30,-51633.850000000006,closed
SHILPAMED,2020-02-25,256.975,2020-04-30,182.0,65,-34338.55000000001,closed
NAVINFLUOR,2019-12-27,996.1460009337677,2020-04-30,1543.020816121974,125,56328.105964385235,closed
GMMPFAUDLR,2019-12-27,611.25,2020-04-30,1164.6999999999998,125,92426.14999999997,closed
GRANULES,2020-01-27,149.4052370521978,2020-04-30,160.5149935919892,94,8187.890569826255,closed
AMBER,2020-01-27,1403.0808500854027,2020-04-30,1071.95,94,-25828.20630666141,closed
ALKYLAMINE,2020-01-27,522.2519225371877,2020-04-30,711.980914959304,94,39843.088408644406,closed
MIDHANI,2020-02-25,221.85,2020-04-30,215.05,65,-3610.799999999991,closed
JBCHEPHARM,2020-03-26,240.27430476393891,2020-04-30,264.99759736641596,35,9024.001799904121,closed
DEEPAKNTR,2020-03-26,386.60009891196836,2020-04-30,504.06398780085726,35,26546.83888888889,closed
FINEORG,2020-03-26,1910.2,2020-06-02,1998.05,68,3953.249999999996,closed
BSOFT,2020-04-30,67.76619765734765,2020-06-02,71.440548800059,33,5768.731294056834,closed
SWANCORP,2020-04-30,100.12949216750282,2020-06-02,100.52941025903553,33,424.7130132077398,closed
UNOMINDA,2020-04-30,73.54034897090906,2020-06-02,72.38789506927547,33,-1666.4483417621743,closed
IIFL,2020-04-30,73.64512722338901,2020-06-02,58.41972503008953,33,-21985.48076712445,closed
HSCL,2020-04-30,49.66967771685701,2020-06-02,44.283809048764084,33,-11536.530687055047,closed
CYIENT,2020-04-30,212.8219015807442,2020-06-02,197.35072327445846,33,-7720.117974836582,closed
CGPOWER,2020-04-30,7.8533540068843655,2020-06-02,6.519765590620983,33,-18068.789451952573,closed
WELSPUNLIV,2020-04-30,25.948850889390545,2020-06-02,33.84203747171466,33,32362.064987528876,closed
NCC,2020-04-30,24.298519132711668,2020-07-01,27.94329700261842,62,15960.482292321662,closed
GVT&D,2020-04-30,85.04263352274818,2020-07-01,73.0788398266992,62,-14966.705913757276,closed
DIXON,2020-06-02,1039.0376146788992,2020-07-01,1174.2674356408118,29,13522.982096191254,closed
POLYMED,2020-06-02,308.92127696658576,2020-07-01,294.23444752176016,29,-4934.774693461403,closed
DEEPAKNTR,2020-06-02,497.04304319155955,2020-07-30,614.4571381470491,58,24539.545845697325,closed
AMBER,2020-06-02,1437.35,2020-07-30,1469.3,58,2300.4000000000033,closed
INDIACEM,2020-03-26,102.55,2020-07-30,111.95,126,8037.000000000005,closed
NAVINFLUOR,2020-06-02,1575.5839302176068,2020-07-30,1707.7489791449118,58,8722.893229202127,closed
JBCHEPHARM,2020-06-02,332.42259995857,2020-07-30,345.2473626918434,58,4014.1507355145795,closed
DEN,2020-07-01,78.2,2020-08-28,79.85,58,2318.249999999988,closed
HATHWAY,2020-07-01,33.1,2020-08-28,54.2,58,70073.1,closed
DHANUKA,2020-06-02,580.2,2020-08-28,827.2,87,44213.0,closed
SUZLON,2020-07-01,5.3,2020-09-28,3.0,89,-47704.299999999996,closed
SHILPAMED,2020-07-30,253.225,2020-09-28,286.75,60,15890.850000000002,closed
GMMPFAUDLR,2020-06-02,1289.75,2020-09-28,1204.4833333333331,118,-6821.33333333335,closed
ALKYLAMINE,2020-06-02,812.7918439517262,2020-09-28,1297.5354981756948,118,62047.187740667985,closed
RPOWER,2020-07-30,3.4,2020-09-28,2.85,60,-19418.299999999992,closed
DIXON,2020-07-30,1409.6226994717822,2020-09-28,1800.9685454545456,60,33264.396908534894,closed
BASF,2020-08-28,1559.05,2020-09-28,1447.6,31,-10030.500000000004,closed
CAPLIPOINT,2020-08-28,538.3589675810985,2020-10-28,506.3548218953738,61,-8385.086169659862,closed
GRANULES,2020-07-01,209.41033010154896,2020-10-28,374.19059220424396,119,86344.85734181218,closed
KPITTECH,2020-09-28,108.65158793333347,2020-10-28,95.64469216813693,30,-17156.095514294244,closed
INDIAMART,2020-09-28,2559.8362259697315,2020-11-26,2256.091436519337,59,-16705.96341977169,closed
WELSPUNLIV,2020-09-28,64.57613272663922,2020-11-26,66.8454238690574,59,5035.557045025948,closed
SAKSOFT,2020-09-28,390.45,2020-11-26,315.5,59,-27506.649999999994,closed
PERSISTENT,2020-10-28,563.5446618227749,2020-11-26,582.4557194414507,29,4822.319692762339,closed
DISHTV,2020-10-28,11.8,2020-11-26,10.2,29,-19524.800000000017,closed
CAMLINFINE,2020-09-28,107.25,2020-12-29,123.75,92,22044.0,closed
POONAWALLA,2020-11-26,46.05487290370214,2020-12-29,42.370483071405964,33,-11930.05427697502,closed
TEJASNET,2020-11-26,102.53144699140401,2020-12-29,124.00426217765043,33,31221.473280802296,closed
HIMATSEIDE,2020-11-26,121.0,2020-12-29,139.95,33,23346.399999999987,closed
SAGCEM,2020-11-26,142.02,2020-12-29,130.48,33,-12117.000000000022,closed
LAURUSLABS,2020-07-30,154.76516064302496,2021-01-28,351.91886920121493,182,152794.12413259724,closed
BSOFT,2020-07-30,107.1608232000885,2021-01-28,235.50962831917732,182,143750.66173337947,closed
INTELLECT,2020-09-28,204.94921527118768,2021-01-28,324.51122709686837,122,83573.8462661508,closed
HNDFDS,2020-12-29,339.33000000000004,2021-01-28,289.55,30,-24641.100000000013,closed
FSL,2020-12-29,90.6684129132085,2021-01-28,76.23992989673157,30,-26750.40751254823,closed
INDIAMART,2020-12-29,2994.6594980770196,2021-01-28,3819.5487073085496,30,46193.79571696568,closed
AFFLE,2020-12-29,757.85,2021-02-26,1039.8799999999999,59,62328.62999999997,closed
PRINCEPIPE,2020-10-28,230.45,2021-02-26,401.75,121,106891.20000000001,closed
COFORGE,2021-01-28,454.38733630451304,2021-02-26,477.28413216515327,29,8471.814468436884,closed
RAMCOSYS,2021-01-28,642.75,2021-02-26,584.95,29,-15085.799999999988,closed
BEPL,2021-01-28,93.0,2021-02-26,96.26666666666667,29,5909.399999999999,closed
FILATEX,2021-01-28,61.35,2021-02-26,66.95,29,15355.200000000004,closed
HFCL,2021-01-28,30.805827605956473,2021-02-26,29.108261741122565,29,-9272.104753722808,closed
MMFL,2021-01-28,465.75,2021-03-31,494.2,62,10270.449999999995,closed
IFBIND,2020-12-29,1187.1,2021-03-31,1111.55,92,-10652.549999999994,closed
TEJASNET,2021-02-26,192.30873925501433,2021-03-31,158.38069484240685,33,-32944.13112464186,closed
HNDFDS,2021-02-26,430.78999999999996,2021-03-31,419.5,33,-4888.569999999984,closed
NCC,2021-02-26,83.71706356017364,2021-05-04,69.94440796043706,67,-30726.794643012312,closed
CGPOWER,2020-08-28,21.090453842387575,2021-05-04,75.61940241849034,249,365289.4265113124,closed
BORORENEW,2021-01-28,272.55,2021-06-03,276.2,126,2252.049999999986,closed
IIFL,2021-02-26,268.74407172385514,2021-07-02,248.48780805798214,126,-14057.846984115868,closed
HINDCOPPER,2021-02-26,148.842569928822,2021-07-02,139.85341238557317,126,-11272.40355923404,closed
GRAPHITE,2021-02-26,439.65782729444385,2021-07-02,608.1385075793471,126,71435.80844079898,closed
INTELLECT,2021-03-31,737.299072925031,2021-07-02,735.6052777575005,93,-416.67361121251247,closed
FILATEX,2021-03-31,66.8,2021-07-02,97.95,93,84728.00000000001,closed
PRAJIND,2021-03-31,194.85,2021-07-02,398.4,93,189708.59999999998,closed
MMTC,2021-03-31,42.35,2021-08-03,49.3,125,29815.49999999998,closed
RAJRATAN,2021-05-04,1051.75,2021-08-03,1658.2,91,117044.85,closed
RAMASTEEL,2021-07-02,144.45,2021-08-03,137.7,32,-11279.25,closed
HFCL,2021-07-02,72.49604810996563,2021-08-03,84.62865120274914,32,40401.5682989691,closed
PRINCEPIPE,2021-07-02,740.1,2021-09-02,658.2,62,-26699.399999999994,closed
ALKYLAMINE,2021-07-02,3675.253438113949,2021-09-02,4100.055458882964,62,27612.131349985953,closed
POONAWALLA,2021-02-26,117.40258411559962,2021-09-02,178.49375065921316,188,97134.95480434553,closed
HEG,2021-05-04,446.1802840236687,2021-09-02,445.52262721893504,121,-299.89150295855643,closed
HINDCOPPER,2021-08-03,148.64391451350158,2021-09-02,118.5972829462886,30,-52972.21145299649,closed
REDINGTON,2021-08-03,140.34929756603483,2021-10-04,124.54697477598123,62,-29502.936649030085,closed
HAPPSTMNDS,2021-06-03,903.35,2021-10-04,1444.8,123,138069.74999999997,closed
PRIVISCL,2021-07-02,1350.25,2021-10-04,1845.15,94,88092.20000000001,closed
LUXIND,2021-08-03,4227.8,2021-10-04,3602.05,62,-38796.5,closed
KPITTECH,2021-09-02,322.7274889108915,2021-10-04,333.63176618772917,32,8723.421821470129,closed
APOLLOPIPE,2021-09-02,1496.9,2021-11-03,1716.85,62,37831.399999999965,closed
BALAMINES,2021-05-04,2487.028550620714,2021-11-03,3377.516817550307,183,72129.54962129703,closed
HIKAL,2021-07-02,525.6,2021-11-03,529.7,124,1881.9000000000106,closed
SAKSOFT,2021-09-02,868.55,2021-11-03,916.2,62,14152.050000000027,closed
MASTEK,2021-09-02,2718.65,2021-11-03,2821.8,62,9799.25000000001,closed
NIITLTD,2021-10-04,361.35,2021-11-03,295.2,30,-50472.450000000026,closed
DCMSHRIRAM,2021-10-04,1090.8206257621694,2021-12-07,967.0238213028057,64,-31320.591528219007,closed
CAPLIPOINT,2021-10-04,876.588916593315,2021-12-07,772.154360683656,64,-32792.45055563293,closed
JSL,2021-10-04,172.922778097174,2021-12-07,168.43575990303574,64,-7161.2810378446375,closed
HFCL,2021-11-03,73.59447308132876,2021-12-07,77.73853092783504,34,13874.305670103044,closed
TCIEXP,2021-11-03,1936.1,2022-01-05,2191.0,63,32372.30000000001,closed
IRB,2021-11-03,11.201162895221351,2022-01-05,10.884470599358199,63,-6966.280432101763,closed
FLUOROCHEM,2021-08-03,1779.3652307129867,2022-01-05,2694.1742143314304,155,134476.92059191124,closed
TEJASNET,2021-10-04,541.4039040114613,2022-01-05,428.6093481375358,93,-57412.42893982811,closed
RAMASTEEL,2021-11-03,260.9,2022-01-05,392.5,63,124230.40000000002,closed
TRIDENT,2021-11-03,36.13701515276733,2022-01-05,49.33732379665385,63,89999.70433401826,closed
ARVINDFASN,2021-11-03,320.2,2022-01-05,275.25,63,-34566.54999999999,closed
NETWORK18,2021-11-03,85.7,2022-01-05,89.95,63,12218.75,closed
IEX,2021-12-07,235.56701002253183,2022-01-05,240.83365821679905,29,5672.180105225795,closed
KPITTECH,2021-12-07,487.5141006729679,2022-01-05,581.1050724571265,29,48667.305327762486,closed
BORORENEW,2021-12-07,571.25,2022-02-04,695.8,59,55300.19999999998,closed
NIITLTD,2021-12-07,389.4,2022-02-04,438.7,59,32094.300000000007,closed
KITEX,2022-01-05,220.05,2022-02-04,272.9,30,67542.29999999996,closed
MTARTECH,2022-01-05,2404.6,2022-02-04,2212.6,30,-22272.0,closed
TCI,2022-01-05,771.45,2022-02-04,708.85,30,-22786.40000000001,closed
SOBHA,2022-01-05,849.8977844426446,2022-03-08,743.4075421514576,62,-35248.27019838289,closed
VTL,2022-01-05,495.453597105777,2022-03-08,515.401829562421,62,11310.64780291712,closed
ESABINDIA,2022-01-05,3520.4,2022-03-08,2880.9,62,-50520.5,closed
MANINFRA,2022-01-05,110.15,2022-03-08,96.0,62,-36139.10000000001,closed
IRB,2022-02-04,14.526432001784451,2022-03-08,10.285191331801771,32,-85872.39984513933,closed
TRITURBINE,2022-02-04,205.59153401578445,2022-04-07,197.95163899280627,62,-10925.049882858799,closed
LXCHEM,2022-02-04,477.2,2022-04-07,465.95,62,-6930.0,closed
NEOGEN,2022-01-05,1834.8,2022-04-07,1679.9,92,-23699.69999999998,closed
ELGIEQUIP,2022-02-04,409.6578592027428,2022-04-07,301.83487857682707,62,-77309.0771087816,closed
TRIVENI,2022-03-08,279.4,2022-04-07,330.5,30,45325.70000000002,closed
MTARTECH,2022-03-08,1942.7,2022-05-11,1427.8,64,-65392.30000000001,closed
JINDWORLD,2022-01-05,48.830000000000005,2022-05-11,66.35000000000001,126,100932.72000000002,closed
JPPOWER,2022-03-08,7.0,2022-05-11,6.5,64,-17713.5,closed
SUZLON,2022-03-08,9.7,2022-06-09,8.9,93,-20452.799999999974,closed
BORORENEW,2022-04-07,652.85,2022-06-09,648.6,63,-1831.75,closed
JBMA,2022-01-05,245.84133511348463,2022-06-09,217.45927903871828,155,-32469.07214953271,closed
RAYMOND,2022-02-04,782.05,2022-06-09,992.1,125,78978.80000000003,closed
GNFC,2022-03-08,608.95,2022-07-08,619.9,122,4456.649999999972,closed
NIITLTD,2022-04-07,628.95,2022-07-08,417.75,92,-94617.60000000002,closed
SWANCORP,2022-04-07,270.6945582062046,2022-08-08,205.70786833213884,123,-67651.14415890245,closed
RHIM,2022-05-11,543.4787151047407,2022-08-08,505.9820520228697,89,-17585.93498539748,closed
