ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
CANBK,closed,2016-11-22,51.225502467860956,3,2016-12-06,53.02808499316318,4,14
HINDALCO,closed,2016-11-22,163.62721846328492,7,2016-12-06,172.3219100477945,5,14
INDIANB,closed,2016-11-22,230.836111383576,8,2016-12-20,204.97499799500147,9,28
MFSL,closed,2016-11-22,531.4,12,2016-12-20,543.05,16,28
BAJAJFINSV,closed,2016-12-06,298.876463575323,16,2017-01-03,301.67,37,28
VEDL,closed,2016-11-22,71.71429065909412,1,2017-01-03,82.27,14,42
HINDZINC,closed,2016-11-22,113.94103063073258,4,2017-01-03,259.4,,42
BPCL,closed,2016-11-22,47.86384016979252,5,2017-01-03,216.85,,42
BAJAJHLDNG,closed,2016-11-22,1755.686532489282,9,2017-01-03,1840.75,,42
SAIL,closed,2016-12-06,43.46374061287772,11,2017-01-03,51.65,,28
GLENMARK,closed,2016-12-06,864.4480134236753,14,2017-01-03,893.15,33,28
TATAPOWER,closed,2016-12-06,71.25605217602518,19,2017-01-17,77.85,33,42
HINDALCO,closed,2016-12-20,164.21668907918388,4,2017-01-17,171.05,20,28
GLAXO,closed,2016-12-20,1184.7005998780285,15,2017-01-17,1362.22,27,28
PETRONET,closed,2016-11-22,136.07429418696222,2,2017-01-17,180.05,15,56
JSWSTEEL,closed,2017-01-03,164.46,2,2017-01-17,186.7,2,14
SHRIRAMFIN,closed,2017-01-03,178.59,4,2017-02-01,195.95,3,29
TECHM,closed,2017-01-03,491.55,15,2017-02-01,449.7,22,29
NMDC,closed,2016-11-22,23.873898756871306,11,2017-02-01,49.72,9,71
RECLTD,closed,2017-01-03,94.8,7,2017-02-01,111.0,7,29
BHEL,closed,2017-01-17,85.3,13,2017-02-15,101.4,12,29
VEDL,closed,2017-01-17,88.43,16,2017-02-15,92.75,20,29
BEL,closed,2017-01-17,45.9,1,2017-02-15,46.2,1,29
INDIANB,closed,2017-02-01,273.65,15,2017-03-02,279.85,25,29
NHPC,closed,2017-01-03,27.3,11,2017-03-02,29.85,12,58
OFSS,closed,2017-01-03,3166.3,13,2017-03-02,3641.85,10,58
PETRONET,closed,2017-02-01,193.38,14,2017-03-17,196.45,17,44
TECHM,closed,2017-02-15,495.65,18,2017-03-17,484.25,34,30
DLF,closed,2017-02-15,137.15,17,2017-03-17,147.65,18,30
VEDL,closed,2017-03-02,101.46,21,2017-03-31,102.98,22,29
CUMMINSIND,closed,2017-03-02,875.75,23,2017-03-31,949.45,32,29
LTF,closed,2017-02-15,110.05,15,2017-03-31,123.65,13,44
MARICO,closed,2017-03-17,293.6,19,2017-04-18,299.9,17,32
COLPAL,closed,2017-03-17,988.9,21,2017-04-18,990.4,25,32
UNITDSPR,closed,2017-01-03,382.47,5,2017-04-18,377.02,41,105
PFC,closed,2017-01-03,100.16,9,2017-04-18,124.52,18,105
HINDPETRO,closed,2017-01-17,214.38,6,2017-04-18,245.91,23,91
MOTHERSON,closed,2017-02-01,66.49,4,2017-04-18,73.39,20,76
OIL,closed,2017-02-01,147.18,11,2017-04-18,147.96,44,76
