ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
EMAMILTD,closed,2008-04-07,36.786188351723155,11,2008-04-15,38.93676551690081,12,8
PARACABLES,closed,2008-04-07,29.15,17,2008-04-15,31.2,26,8
DEEPAKFERT,closed,2008-04-07,92.66804720612105,18,2008-04-15,102.08377413841744,17,8
MUKANDLTD,closed,2008-04-07,85.01826303785914,21,2008-04-23,85.98383104510341,30,16
GREAVESCOT,closed,2008-04-07,33.07803776836282,40,2008-04-23,36.67517662733373,41,16
BBL,closed,2008-04-07,1008.6301163861373,6,2008-04-30,1057.0748828954056,7,23
SUNDARMFIN,closed,2008-04-07,130.71819353315766,10,2008-05-08,133.61549721666313,11,31
GUJALKALI,closed,2008-04-15,145.17262490345098,10,2008-05-08,147.43412794239518,15,23
CHAMBLFERT,closed,2008-04-23,44.2375110401451,4,2008-05-15,47.008396655186964,3,22
BLUEDART,closed,2008-04-30,653.7163973536753,13,2008-05-15,640.963826576968,12,15
CENTURYPLY,closed,2008-04-07,62.80313648332209,3,2008-05-23,64.39736994789872,3,46
VOLTAMP,closed,2008-04-15,972.0721755228956,5,2008-05-23,855.7957974209867,10,38
BALRAMCHIN,closed,2008-04-23,90.23158420719268,8,2008-05-30,80.34678632506686,14,37
HINDOILEXP,closed,2008-04-07,131.08389384116694,4,2008-05-30,135.57477714748785,11,53
GIPCL,closed,2008-04-15,70.24138446139663,7,2008-05-30,72.20974707733613,6,45
PARACABLES,closed,2008-05-08,30.95,23,2008-06-06,27.1,32,29
GREAVESCOT,closed,2008-05-23,39.91260160040752,36,2008-06-06,33.30481391381968,40,14
GRAPHITE,closed,2008-05-15,49.58576929868917,22,2008-06-06,56.646526092030015,9,22
GUJALKALI,closed,2008-05-23,149.89400844089585,14,2008-06-06,140.45124136600617,12,14
CHAMBLFERT,closed,2008-05-30,54.00004989314143,1,2008-06-13,58.76855071902743,1,14
BATAINDIA,closed,2008-05-15,84.64309539130976,21,2008-06-13,71.46396361823021,29,29
MUKANDLTD,closed,2008-06-06,84.29408703242592,24,2008-06-20,79.94903099982665,23,14
HEG,closed,2008-04-07,48.4400760686197,9,2008-06-20,50.503915763557075,4,74
EMAMILTD,closed,2008-05-08,40.068648235415374,14,2008-06-20,38.17981894889421,8,43
BLUEDART,closed,2008-05-30,608.9352545877762,9,2008-07-04,630.7617699556022,19,35
VOLTAMP,closed,2008-06-06,717.4306303093235,15,2008-07-04,629.7373106451304,14,28
JKCEMENT,closed,2008-06-20,138.53909679375747,18,2008-07-11,131.30752434760495,20,21
GIPCL,closed,2008-06-06,68.38237532412045,8,2008-07-18,52.41676743927783,5,42
BALRAMCHIN,closed,2008-06-06,67.7939677756416,18,2008-07-18,64.46987645244886,8,42
CENTURYPLY,closed,2008-05-30,66.2331539374112,3,2008-07-18,52.22322349113166,3,49
BAGFILMS,closed,2008-06-20,36.3,28,2008-07-18,28.25,42,28
CHAMBLFERT,closed,2008-07-04,41.33774702440362,3,2008-07-25,46.07402825011471,1,21
EMAMILTD,closed,2008-07-04,34.91858186617414,6,2008-07-25,33.058049647615825,7,21
SADBHAV,closed,2008-04-15,108.53000000000002,1,2008-07-25,78.26500000000001,5,101
APOLLOHOSP,closed,2008-07-18,237.98746017051224,11,2008-08-01,240.20979586415677,15,14
JKCEMENT,closed,2008-07-18,125.80954803580406,22,2008-08-01,124.07595190145243,31,14
BATAINDIA,closed,2008-06-20,72.94722383623363,25,2008-08-01,75.81648130712549,16,42
IGL,closed,2008-07-18,9.70846965110113,14,2008-08-08,10.322816229484896,14,21
GRAPHITE,closed,2008-07-25,45.814683284063946,11,2008-08-08,48.34211327258937,15,14
CENTURYPLY,closed,2008-08-01,52.996185170926395,3,2008-08-18,51.498571916324096,6,17
GIPCL,closed,2008-08-01,57.04606470269109,4,2008-08-18,62.18567819986645,4,17
GUJALKALI,closed,2008-07-11,135.0553744660692,6,2008-08-25,131.24652724258428,6,45
MOREPENLAB,closed,2008-06-13,12.54632587859425,41,2008-08-25,10.704206602768902,38,73
BALRAMCHIN,closed,2008-07-25,68.10013408172514,8,2008-08-25,81.96509394293702,2,31
IGL,closed,2008-08-18,10.16138209209938,15,2008-09-09,10.677074475414221,15,22
JKCEMENT,closed,2008-08-18,130.66361721198862,27,2008-09-09,128.781427123264,31,22
JINDRILL,closed,2008-04-15,571.7625302770438,3,2008-09-09,725.4270350520845,1,147
SUNDARMFIN,closed,2008-06-13,133.5249564765536,6,2008-09-16,114.14923809311068,5,95
GRAPHITE,closed,2008-08-25,47.339164864444356,13,2008-09-16,43.92914027675133,10,22
HINDOILEXP,closed,2008-07-18,129.0879457050243,12,2008-09-16,101.14467179902755,16,60
ESCORTS,closed,2008-08-01,79.82850325249954,24,2008-09-16,66.57799455886975,32,46
PARACABLES,closed,2008-08-08,21.75,33,2008-09-16,16.75,39,39
GIPCL,closed,2008-08-25,58.57701340397737,4,2008-09-23,45.600400602598434,22,29
