ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
PETRONET,closed,2017-08-18,228.55,9,2017-08-28,224.9,12,10
INDIANB,closed,2017-08-18,304.1,16,2017-09-04,284.85,25,17
TATASTEEL,closed,2017-08-18,62.54,14,2017-09-04,64.63,12,17
HINDALCO,closed,2017-08-18,230.05,17,2017-09-11,250.05,16,24
BRITANNIA,closed,2017-08-28,2094.15,24,2017-09-18,2194.23,22,21
UPL,closed,2017-09-04,522.47,27,2017-09-18,533.47,29,14
COLPAL,closed,2017-08-28,1100.25,23,2017-09-25,1084.85,21,28
INDIGO,closed,2017-09-04,1265.35,19,2017-09-25,1045.6,27,21
PETRONET,closed,2017-09-11,237.65,13,2017-10-03,233.0,11,22
LTF,closed,2017-08-18,175.8,8,2017-10-03,194.35,8,46
TATASTEEL,closed,2017-09-25,63.95,10,2017-10-10,69.06,9,15
NHPC,closed,2017-09-25,27.15,17,2017-10-10,27.65,17,15
INDIGO,closed,2017-10-03,1088.8,30,2017-10-17,1109.55,34,14
DABUR,closed,2017-10-03,311.3,31,2017-10-17,319.95,32,14
OIL,closed,2017-09-18,144.53,17,2017-10-17,153.42,17,29
HINDALCO,closed,2017-10-10,252.05,16,2017-10-25,266.75,14,15
ICICIPRULI,closed,2017-10-10,408.15,21,2017-10-25,389.25,31,15
COLPAL,closed,2017-10-17,1041.9,24,2017-11-01,1040.4,27,15
BAJAJFINSV,closed,2017-08-18,530.95,12,2017-11-01,502.26,24,75
TITAN,closed,2017-08-28,612.25,16,2017-11-01,637.45,16,65
LTF,closed,2017-10-17,205.9,8,2017-11-08,190.8,10,22
PETRONET,closed,2017-10-17,261.1,9,2017-11-08,259.95,9,22
VEDL,closed,2017-08-18,111.76,10,2017-11-15,110.67,24,89
BANKINDIA,closed,2017-09-18,154.6,20,2017-11-15,197.4,12,58
CANBK,closed,2017-11-01,82.5,23,2017-11-22,79.79,25,21
BHEL,closed,2017-11-08,90.0,23,2017-11-22,88.65,23,14
HINDALCO,closed,2017-11-01,275.3,12,2017-11-29,246.9,27,28
HINDPETRO,closed,2017-08-18,294.93,3,2017-11-29,277.57,6,103
BRITANNIA,closed,2017-10-25,2322.12,20,2017-11-29,2405.57,14,35
INDIANB,closed,2017-11-01,323.2,22,2017-12-06,379.35,19,35
TATAPOWER,closed,2017-11-22,93.05,28,2017-12-06,87.4,34,14
TATASTEEL,closed,2017-10-25,71.74,11,2017-12-06,66.74,12,42
PETRONET,closed,2017-11-15,250.95,10,2017-12-13,244.95,12,28
MARICO,closed,2017-11-29,310.9,26,2017-12-13,307.95,23,14
BAJAJFINSV,closed,2017-11-08,502.27,25,2017-12-13,505.62,15,35
LTF,closed,2017-11-22,178.3,9,2017-12-13,163.45,10,21
INDIGO,closed,2017-12-06,1137.05,29,2017-12-20,1166.3,29,14
TATASTEEL,closed,2017-12-13,68.06,14,2017-12-20,70.26,13,7
ZEEL,closed,2017-12-13,567.05,32,2017-12-28,585.85,32,15
TATAPOWER,closed,2017-12-13,90.25,34,2017-12-28,92.05,35,15
ACC,closed,2017-11-29,1682.5,28,2017-12-28,1748.65,28,29
COLPAL,closed,2017-12-06,1040.1,28,2017-12-28,1085.7,29,22
VEDL,closed,2017-12-13,106.2,33,2017-12-28,124.61,24,15
MARICO,closed,2017-12-20,319.05,25,2018-01-04,323.35,28,15
MOTHERSON,closed,2017-08-18,96.44,4,2018-01-04,111.21,,139
TITAN,closed,2017-11-29,818.1,7,2018-01-04,892.9,,36
BRITANNIA,closed,2017-12-06,2380.23,14,2018-01-04,2313.2,21,29
LTF,closed,2017-12-20,178.65,10,2018-01-04,172.4,13,15
TATASTEEL,closed,2017-12-28,73.6,11,2018-01-04,76.0,,7
NHPC,closed,2017-12-28,31.8,16,2018-01-11,32.25,,14
HINDALCO,closed,2017-12-28,275.25,21,2018-01-11,267.75,9,14
DLF,closed,2017-11-15,203.6,13,2018-01-11,270.5,2,57
PETRONET,closed,2017-12-28,250.6,13,2018-01-11,249.45,24,14
GODREJCP,closed,2018-01-04,659.63,6,2018-01-11,656.67,28,7
TVSMOTOR,closed,2018-01-04,766.55,12,2018-01-11,755.35,6,7
NMDC,closed,2018-01-04,51.58,14,2018-01-18,47.93,38,14
BHEL,closed,2018-01-04,100.75,15,2018-01-18,97.45,35,14
SAIL,closed,2018-01-04,97.9,11,2018-01-25,93.95,9,21
INDIGO,closed,2018-01-11,1235.65,17,2018-01-25,1238.05,21,14
BRITANNIA,closed,2018-01-11,2360.77,11,2018-01-25,2312.8,15,14
HAVELLS,closed,2018-01-11,548.8,16,2018-02-02,509.6,23,22
ACC,closed,2018-01-18,1839.0,17,2018-02-02,1679.8,28,15
VEDL,closed,2018-01-11,125.06,18,2018-02-02,125.21,17,22
INDIANB,closed,2018-01-25,377.75,13,2018-02-09,339.4,22,15
SUNTV,closed,2018-01-04,1028.2,9,2018-02-09,973.55,12,36
TECHM,closed,2018-02-02,619.45,13,2018-02-19,572.45,23,17
BRITANNIA,closed,2018-02-02,2363.23,9,2018-03-06,2412.6,5,32
SAIL,closed,2018-02-09,93.95,9,2018-03-13,72.6,20,32
TVSMOTOR,closed,2018-01-25,704.6,5,2018-03-13,641.6,6,47
SUNTV,closed,2018-03-06,926.8,12,2018-03-20,892.2,18,14
LTF,closed,2018-01-11,181.7,5,2018-03-20,153.6,15,68
VEDL,closed,2018-02-19,119.98,18,2018-03-27,107.49,25,36
VAKRANGEE,closed,2018-03-20,272.95,2,2018-04-12,139.7,40,23
LTM,closed,2018-01-25,1227.85,6,2018-04-19,1392.15,1,84
TECHM,closed,2018-03-13,619.15,14,2018-04-19,665.2,6,37
DABUR,closed,2018-04-12,345.0,15,2018-04-26,357.1,17,14
DLF,closed,2018-01-18,250.2,2,2018-04-26,219.1,19,98
INDIGO,closed,2018-02-09,1258.65,8,2018-04-26,1498.6,10,76
NESTLEIND,closed,2018-03-20,392.07,14,2018-05-04,455.57,9,45
TVSMOTOR,closed,2018-04-19,674.4,9,2018-05-04,616.05,13,15
SAIL,closed,2018-04-26,75.95,14,2018-05-11,73.4,16,15
HINDALCO,closed,2018-04-19,264.75,8,2018-05-11,242.7,11,22
LTM,closed,2018-04-26,1660.1,1,2018-05-11,1617.85,1,15
TECHM,closed,2018-04-26,691.1,4,2018-05-18,692.95,3,22
DLF,closed,2018-05-04,211.3,18,2018-05-18,197.3,26,14
NESTLEIND,closed,2018-05-11,476.15,8,2018-05-18,484.18,6,7
MARICO,closed,2018-05-11,309.95,24,2018-05-25,317.75,24,14
LTF,closed,2018-03-27,159.25,13,2018-05-25,168.7,10,59
TVSMOTOR,closed,2018-05-18,575.0,16,2018-05-25,563.85,21,7
ZEEL,closed,2018-05-18,567.6,17,2018-06-01,558.3,21,14
BHARATFORG,closed,2018-01-04,726.95,8,2018-06-01,642.6,17,148
INDIGO,closed,2018-05-04,1182.25,23,2018-06-01,1176.8,19,28
NESTLEIND,closed,2018-05-25,486.74,8,2018-06-08,494.44,5,14
HINDALCO,closed,2018-05-25,245.5,11,2018-06-08,242.15,13,14
DABUR,closed,2018-06-01,386.75,9,2018-06-15,383.85,10,14
HAVELLS,closed,2018-05-11,547.5,18,2018-06-15,555.45,17,35
TECHM,closed,2018-06-01,701.15,2,2018-06-15,707.25,2,14
LTF,closed,2018-06-01,164.1,10,2018-06-15,165.05,11,14
INDIANB,closed,2018-06-08,367.6,15,2018-06-22,344.55,14,14
LTM,closed,2018-05-25,1697.45,1,2018-06-22,1673.3,1,28
ZEEL,closed,2018-06-15,555.0,21,2018-06-22,565.75,16,7
MARICO,closed,2018-06-15,338.6,22,2018-06-29,331.65,20,14
DLF,closed,2018-06-08,205.8,14,2018-06-29,188.8,24,21
CIPLA,closed,2018-06-15,611.6,18,2018-06-29,616.65,15,14
SAIL,closed,2018-05-18,73.6,12,2018-07-13,74.8,10,56
DABUR,closed,2018-06-22,385.15,10,2018-07-13,376.1,9,21
HAVELLS,closed,2018-06-22,542.65,13,2018-07-13,560.2,11,21
TECHM,closed,2018-06-29,655.45,2,2018-07-20,659.45,3,21
NESTLEIND,closed,2018-06-22,493.55,7,2018-07-20,517.41,4,28
HINDALCO,closed,2018-06-29,230.5,13,2018-07-20,195.65,23,21
MARICO,closed,2018-07-13,354.9,15,2018-07-27,361.15,18,14
BRITANNIA,closed,2018-06-29,3106.88,3,2018-08-03,3196.35,3,35
CIPLA,closed,2018-07-13,626.7,12,2018-08-03,641.05,14,21
HAVELLS,closed,2018-07-20,560.4,9,2018-08-03,643.45,9,14
LTF,closed,2018-07-20,155.6,15,2018-08-03,180.8,19,14
PETRONET,closed,2018-07-27,231.7,15,2018-08-10,224.3,20,14
BHARATFORG,closed,2018-06-15,643.15,19,2018-08-10,629.45,21,56
M&MFIN,closed,2018-01-11,293.24,8,2018-08-20,292.35,18,221
TECHM,closed,2018-08-03,662.75,2,2018-08-20,687.95,2,17
INDIANB,closed,2018-08-03,364.65,12,2018-08-28,325.55,21,25
NESTLEIND,closed,2018-08-03,516.23,4,2018-08-28,566.3,2,25
DLF,closed,2018-08-20,214.85,12,2018-09-04,201.85,19,15
BRITANNIA,closed,2018-08-10,3171.88,4,2018-09-04,3172.02,6,25
HAVELLS,closed,2018-08-10,673.5,8,2018-09-04,668.8,8,25
DRREDDY,closed,2018-08-20,476.15,13,2018-09-11,504.89,14,22
GODREJCP,closed,2018-02-02,701.07,14,2018-09-11,832.17,7,221
LTM,closed,2018-07-13,1845.75,1,2018-09-19,1836.9,1,68
SAIL,closed,2018-08-03,79.05,11,2018-09-19,77.25,9,47
CIPLA,closed,2018-09-04,643.9,15,2018-09-19,660.6,11,15
M&MFIN,closed,2018-09-04,284.49,18,2018-09-27,243.61,21,23
LUPIN,closed,2018-09-11,940.3,23,2018-09-27,896.35,28,16
