ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
PHOENIXLTD,closed,2017-08-14,254.65,12,2017-11-15,253.88,19,93
NCC,closed,2017-08-14,86.25,25,2017-11-15,100.3,20,93
HCC,closed,2017-08-14,26.47,29,2017-11-15,26.47,43,93
GPPL,closed,2017-08-14,140.35,30,2017-11-15,134.8,29,93
IIFL,closed,2017-08-14,284.39,38,2018-02-15,377.71,,185
NH,closed,2017-08-14,299.95,41,2018-02-15,306.85,,185
WELSPUNLIV,closed,2017-08-14,73.15,44,2018-02-15,65.95,,185
GTLINFRA,closed,2017-08-14,7.2,1,2018-02-15,5.35,28,185
MOTILALOFS,closed,2017-08-14,270.79,3,2018-02-15,287.49,,185
KAJARIACER,closed,2017-08-14,623.8,5,2018-02-15,593.4,44,185
AARTIIND,closed,2017-08-14,218.74,10,2018-02-15,295.05,16,185
JKCEMENT,closed,2017-08-14,1037.4,13,2018-02-15,1025.3,,185
FINPIPE,closed,2017-08-14,117.18,15,2018-02-15,128.28,,185
EIHOTEL,closed,2017-08-14,130.3,26,2018-02-15,180.0,9,185
VTL,closed,2017-08-14,232.47,31,2018-02-15,263.08,,185
KRBL,closed,2017-11-15,629.45,1,2018-02-15,636.9,,92
JINDALSTEL,closed,2017-11-15,161.1,5,2018-02-15,265.35,,92
JYOTHYLAB,closed,2017-11-15,165.55,6,2018-02-15,176.3,,92
PRESTIGE,closed,2017-11-15,282.5,8,2018-05-21,276.7,,187
MMTC,closed,2017-11-15,49.5,12,2018-05-21,33.75,,187
DBCORP,closed,2017-11-15,362.65,21,2018-05-21,260.75,,187
BATAINDIA,closed,2017-08-14,659.75,23,2018-05-21,744.05,17,280
GVT&D,closed,2017-08-14,383.85,32,2018-05-21,362.95,35,280
KEC,closed,2018-02-15,391.9,5,2018-05-21,365.85,12,95
PHOENIXLTD,closed,2018-02-15,300.48,12,2018-05-21,356.35,4,95
AEGISLOG,closed,2018-02-15,270.65,17,2018-05-21,257.55,16,95
JUBLPHARMA,closed,2018-02-15,937.05,26,2018-05-21,782.35,30,95
JISLJALEQS,closed,2018-02-15,120.05,29,2018-05-21,98.95,32,95
SYNGENE,closed,2018-02-15,302.08,32,2018-08-17,290.27,18,183
FINCABLES,closed,2017-08-14,510.4,17,2018-08-17,597.0,23,368
HINDCOPPER,closed,2017-11-15,88.85,14,2018-08-17,60.9,34,275
SOLARINDS,closed,2018-02-15,1056.45,19,2018-08-17,1222.0,13,183
BBTC,closed,2018-05-21,1500.1,5,2018-08-17,1563.6,4,88
MANAPPURAM,closed,2018-05-21,113.8,22,2018-08-17,100.85,24,88
TVSHLTD,closed,2018-05-21,4847.65,23,2018-08-17,3998.9,36,88
SFL,closed,2018-05-21,725.5,27,2018-08-17,825.65,17,88
VGUARD,closed,2018-05-21,224.9,28,2018-11-22,195.9,30,185
