ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
ICICIBANK,closed,2016-11-09,271.0040289542384,4,2016-12-09,258.4865218431881,16,30
KOTAKBANK,closed,2016-11-09,162.73714721211448,9,2016-12-09,147.52446047905158,25,30
TMPV,closed,2016-11-09,312.94212907652553,12,2017-01-09,303.12,38,61
ZEEL,closed,2016-11-09,491.7764388207407,14,2017-01-09,465.1,,61
DABUR,closed,2016-11-09,280.94888736144406,15,2017-01-09,273.6,,61
ADANIPORTS,closed,2016-11-09,269.9962405714884,2,2017-01-09,284.7,16,61
PNB,closed,2016-11-09,132.72288483592237,3,2017-01-09,119.75,41,61
BAJAJFINSV,closed,2016-11-09,302.2100473387756,5,2017-01-09,299.27,,61
SBIN,closed,2016-11-09,233.52313685371118,6,2017-01-09,247.05,22,61
MARUTI,closed,2016-11-09,4958.153166749512,7,2017-01-09,5658.5,20,61
DRREDDY,closed,2016-11-09,648.2614973304741,8,2017-01-09,612.04,,61
EICHERMOT,closed,2016-11-09,2260.1710752675126,10,2017-01-09,2299.99,35,61
TATASTEEL,closed,2016-11-09,36.53423873850407,11,2017-01-09,42.19,,61
BHARTIARTL,closed,2016-12-09,317.24577357482366,4,2017-01-09,291.94,33,31
RELIANCE,closed,2016-12-09,247.41491026650687,8,2017-02-08,252.94,39,61
LUPIN,closed,2016-12-09,1461.210217746908,14,2017-02-08,1486.75,43,61
RBLBANK,closed,2017-01-09,354.7,13,2017-02-08,393.4,36,30
INFY,closed,2017-01-09,485.18,14,2017-03-10,510.93,25,60
BANKBARODA,closed,2017-02-08,187.0,15,2017-04-12,172.35,24,63
ONGC,closed,2016-11-09,110.15279361100221,1,2017-04-12,186.7,49,154
POWERGRID,closed,2016-11-09,71.34238164336274,13,2017-04-12,111.43,37,154
NTPC,closed,2016-12-09,97.3710310241213,5,2017-04-12,137.46,43,124
HCLTECH,closed,2016-12-09,309.7823417658472,6,2017-04-12,415.83,45,124
IOC,closed,2017-01-09,114.27,1,2017-04-12,136.42,16,93
GAIL,closed,2017-01-09,81.69,2,2017-04-12,94.56,20,93
BPCL,closed,2017-01-09,217.7,3,2017-04-12,239.1,29,93
GODREJCP,closed,2017-01-09,513.4,4,2017-04-12,562.27,30,93
HINDZINC,closed,2017-01-09,269.95,5,2017-04-12,281.95,39,93
COALINDIA,closed,2017-01-09,300.0,6,2017-05-15,277.75,48,126
ITC,closed,2017-01-09,245.85,11,2017-05-15,277.95,39,126
TCS,closed,2017-01-09,1151.85,15,2017-05-15,1182.55,34,126
UNIONBANK,closed,2017-02-08,166.55,13,2017-05-15,173.8,33,96
PNB,closed,2017-04-12,158.8,4,2017-06-13,148.75,29,62
YESBANK,closed,2017-04-12,326.29,5,2017-06-13,298.77,36,62
INDUSINDBK,closed,2017-04-12,1437.75,8,2017-06-13,1492.15,19,62
RBLBANK,closed,2017-03-10,470.05,12,2017-06-13,516.35,21,95
RELIANCE,closed,2017-04-12,334.08,6,2017-06-13,324.29,32,62
CENTRALBK,closed,2017-04-12,102.5,12,2017-07-13,92.2,45,92
ULTRACEMCO,closed,2017-04-12,4033.1,14,2017-07-13,4198.7,24,92
LT,closed,2017-01-09,920.43,9,2017-07-13,1175.1,27,185
KOTAKBANK,closed,2017-04-12,175.88,9,2017-08-11,198.44,23,121
SHREECEM,closed,2017-04-12,17709.7,11,2017-08-11,17524.1,40,121
EICHERMOT,closed,2017-05-15,2893.06,9,2017-08-11,2962.73,21,88
GRASIM,closed,2017-04-12,1068.1,7,2017-08-11,1056.55,35,121
GODREJCP,closed,2017-05-15,641.98,8,2017-08-11,599.87,31,88
INDUSTOWER,closed,2017-05-15,371.05,11,2017-08-11,382.3,19,88
ICICIBANK,closed,2017-06-13,286.23,11,2017-09-13,292.0,28,92
ITC,closed,2017-06-13,305.25,13,2017-09-13,271.5,47,92
ADANIPORTS,closed,2017-05-15,356.2,14,2017-09-13,390.0,16,121
HEROMOTOCO,closed,2017-06-13,3752.5,14,2017-09-13,3893.55,23,92
POWERGRID,closed,2017-08-11,123.44,13,2017-09-13,120.54,30,33
NTPC,closed,2017-08-11,140.71,14,2017-10-13,146.54,19,63
TCS,closed,2017-08-11,1248.03,15,2017-10-13,1279.3,24,63
MARUTI,closed,2017-06-13,7348.95,6,2017-10-13,7874.15,26,122
BHARTIARTL,closed,2017-07-13,370.16,11,2017-10-13,395.64,20,92
AMBUJACEM,closed,2017-09-13,285.75,4,2017-10-13,277.55,23,30
ASIANPAINT,closed,2017-09-13,1254.95,15,2017-11-14,1155.05,39,62
SAMMAANCAP,closed,2017-02-08,744.7,12,2017-11-14,1063.4,30,279
BAJFINANCE,closed,2017-04-12,126.62,2,2017-11-14,175.49,31,216
HDFCBANK,closed,2017-04-12,360.93,15,2017-11-14,450.59,33,216
HINDUNILVR,closed,2017-06-13,1084.74,2,2017-11-14,1262.94,16,154
INDUSINDBK,closed,2017-07-13,1579.9,15,2017-11-14,1637.7,40,124
YESBANK,closed,2017-08-11,347.88,2,2017-11-14,302.55,50,95
