ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
UNIONBANK,closed,2017-05-17,179.9,16,2017-06-07,159.35,31,21
BANKBARODA,closed,2017-05-17,191.75,25,2017-06-07,176.8,32,21
PNB,closed,2017-05-17,165.05,18,2017-06-14,152.0,29,28
ITC,closed,2017-05-24,299.9,11,2017-06-14,299.85,14,21
ADANIPORTS,closed,2017-05-17,348.55,15,2017-06-21,369.95,18,35
EICHERMOT,closed,2017-06-07,2971.32,21,2017-06-29,2734.01,28,22
WIPRO,closed,2017-06-14,96.04,26,2017-07-06,96.66,28,22
SBIN,closed,2017-05-17,307.65,17,2017-07-13,288.75,25,57
HDFCBANK,closed,2017-06-29,415.76,17,2017-07-20,427.73,14,21
KOTAKBANK,closed,2017-05-17,190.24,27,2017-07-27,199.63,26,71
GRASIM,closed,2017-05-17,1166.21,4,2017-07-27,1066.41,34,71
ICICIBANK,closed,2017-07-13,297.9,24,2017-07-27,307.2,36,14
HINDUNILVR,closed,2017-05-24,1021.1,28,2017-08-03,1150.8,15,71
IOC,closed,2017-05-17,148.08,2,2017-08-03,129.02,5,78
HEROMOTOCO,closed,2017-06-07,3843.25,20,2017-08-03,3838.35,18,57
ITC,closed,2017-07-06,337.1,7,2017-08-10,273.1,14,35
HDFCBANK,closed,2017-07-27,447.41,12,2017-08-10,440.11,13,14
INDUSINDBK,closed,2017-05-17,1425.45,29,2017-08-18,1621.05,21,93
RELIANCE,closed,2017-05-31,330.79,19,2017-08-18,388.7,14,79
KOTAKBANK,closed,2017-08-03,199.28,29,2017-08-28,195.21,31,25
TCS,closed,2017-08-03,1244.72,30,2017-09-04,1228.1,31,32
ONGC,closed,2017-06-21,164.8,14,2017-09-04,161.8,26,75
HEROMOTOCO,closed,2017-08-10,3889.55,18,2017-09-04,3978.9,15,25
RBLBANK,closed,2017-06-14,518.1,10,2017-09-04,534.05,20,82
POWERGRID,closed,2017-07-20,123.33,9,2017-09-11,121.58,14,53
HINDUNILVR,closed,2017-08-18,1182.57,16,2017-09-11,1199.98,18,24
IOC,closed,2017-08-10,136.77,5,2017-09-11,143.02,4,32
ADANIPORTS,closed,2017-08-18,386.2,22,2017-09-18,404.7,22,31
INDUSINDBK,closed,2017-09-04,1669.45,16,2017-09-18,1745.6,13,14
LT,closed,2017-05-17,1170.3,9,2017-09-25,1165.2,8,131
HDFCBANK,closed,2017-09-11,455.84,13,2017-09-25,449.94,12,14
YESBANK,closed,2017-08-03,357.09,19,2017-10-03,351.05,16,61
WIPRO,closed,2017-07-27,108.64,23,2017-10-03,106.11,31,68
EICHERMOT,closed,2017-09-04,3175.36,17,2017-10-03,3114.73,20,29
HEROMOTOCO,closed,2017-09-25,3755.95,18,2017-10-10,3695.25,21,15
BPCL,closed,2017-05-17,242.48,5,2017-10-17,256.38,28,153
HCLTECH,closed,2017-05-17,426.78,20,2017-10-17,461.65,33,153
POWERGRID,closed,2017-10-03,116.25,12,2017-10-17,115.55,35,14
GODREJCP,closed,2017-05-17,618.35,6,2017-10-25,614.57,31,161
AMBUJACEM,closed,2017-09-11,285.1,17,2017-10-25,281.75,16,44
ADANIPORTS,closed,2017-10-03,383.7,22,2017-10-25,415.45,8,22
GAIL,closed,2017-07-27,94.68,1,2017-10-25,114.84,11,90
ASIANPAINT,closed,2017-09-18,1255.95,23,2017-11-01,1175.95,25,44
YESBANK,closed,2017-10-10,372.9,3,2017-11-01,318.8,31,22
KOTAKBANK,closed,2017-09-25,199.9,26,2017-11-01,204.87,16,37
ULTRACEMCO,closed,2017-10-25,4460.25,18,2017-11-08,4370.6,24,14
LT,closed,2017-10-25,1204.2,24,2017-11-08,1218.2,19,14
EICHERMOT,closed,2017-10-17,3186.35,12,2017-11-08,3119.53,14,22
HDFCBANK,closed,2017-10-25,448.78,7,2017-11-15,450.06,5,21
ICICIBANK,closed,2017-10-25,305.7,22,2017-11-15,315.5,16,21
UNIONBANK,closed,2017-11-01,179.65,17,2017-11-22,169.85,19,21
TCS,closed,2017-11-08,1367.5,18,2017-11-22,1340.32,31,14
RELIANCE,closed,2017-09-04,398.07,11,2017-11-22,459.29,1,79
SBIN,closed,2017-11-15,324.95,21,2017-11-29,328.9,16,14
RBLBANK,closed,2017-09-11,535.75,16,2017-11-29,521.05,24,79
HINDUNILVR,closed,2017-09-18,1259.15,14,2017-11-29,1255.31,3,72
ULTRACEMCO,closed,2017-11-22,4230.4,26,2017-12-06,4037.4,31,14
BHARTIARTL,closed,2017-10-17,427.83,7,2017-12-06,443.89,6,50
WIPRO,closed,2017-11-08,113.4,10,2017-12-13,107.7,18,35
ADANIPORTS,closed,2017-11-22,414.5,7,2017-12-13,394.0,7,21
ASIANPAINT,closed,2017-11-29,1153.85,23,2017-12-13,1116.55,28,14
EICHERMOT,closed,2017-11-15,3048.33,11,2017-12-13,2872.12,12,28
RELIANCE,closed,2017-11-29,466.82,2,2017-12-20,453.07,5,21
RBLBANK,closed,2017-12-06,509.65,23,2017-12-20,516.3,34,14
MARUTI,closed,2017-05-17,6958.2,14,2017-12-20,9733.9,1,217
GRASIM,closed,2017-08-28,1138.47,26,2017-12-28,1124.73,31,122
HINDUNILVR,closed,2017-12-13,1293.58,3,2017-12-28,1332.38,3,15
SHREECEM,closed,2017-12-13,17716.0,25,2018-01-04,17978.3,,22
BAJAJ-AUTO,closed,2017-12-06,3109.55,24,2018-01-04,3264.45,22,29
BHARTIARTL,closed,2017-12-13,475.02,5,2018-01-04,480.21,5,22
IOC,closed,2017-12-20,136.7,27,2018-01-04,129.1,41,15
GODREJCP,closed,2017-11-01,645.07,19,2018-01-04,659.63,,64
NTPC,closed,2017-12-13,146.71,22,2018-01-11,144.58,38,29
HEROMOTOCO,closed,2017-12-20,3749.2,24,2018-01-11,3705.65,20,22
AXISBANK,closed,2017-12-28,546.85,23,2018-01-11,558.75,33,14
INDUSTOWER,closed,2017-10-17,479.2,14,2018-01-11,367.75,39,86
PNB,closed,2017-11-01,198.9,5,2018-01-11,172.75,32,71
BPCL,closed,2017-11-22,253.85,27,2018-01-11,246.2,37,50
M&M,closed,2017-12-20,770.88,16,2018-01-18,759.25,18,29
DMART,closed,2018-01-04,1203.1,2,2018-01-18,1135.45,3,14
BANKINDIA,closed,2018-01-04,174.65,12,2018-01-18,160.5,34,14
SAMMAANCAP,closed,2017-09-04,1101.15,6,2018-01-18,1108.6,13,136
KOTAKBANK,closed,2017-11-08,202.28,13,2018-01-18,209.3,19,71
HCLTECH,closed,2018-01-11,458.45,29,2018-01-25,504.78,17,14
ULTRACEMCO,closed,2018-01-11,4406.1,31,2018-01-25,4359.95,36,14
INDUSINDBK,closed,2017-10-03,1692.95,13,2018-01-25,1730.2,22,114
GRASIM,closed,2018-01-11,1239.07,23,2018-01-25,1188.28,37,14
ASIANPAINT,closed,2018-01-11,1188.95,28,2018-01-25,1150.45,33,14
HDFCBANK,closed,2018-01-18,483.58,11,2018-02-02,487.0,9,15
BAJAJFINSV,closed,2018-01-18,492.26,26,2018-02-02,493.58,26,15
PNB,closed,2018-01-18,170.5,31,2018-02-02,161.85,42,15
ICICIBANK,closed,2017-11-29,314.85,15,2018-02-02,335.1,12,65
AXISBANK,closed,2018-01-18,584.8,23,2018-02-02,564.9,24,15
KOTAKBANK,closed,2018-01-25,218.47,18,2018-02-09,206.4,23,15
ONGC,closed,2018-01-25,208.5,23,2018-02-09,187.35,30,15
YESBANK,closed,2018-01-25,361.6,25,2018-02-19,312.05,22,25
HCLTECH,closed,2018-02-02,495.45,18,2018-02-19,457.1,26,17
BAJAJ-AUTO,closed,2018-02-02,3241.3,23,2018-02-19,3030.6,30,17
MARUTI,closed,2017-12-28,9629.2,1,2018-02-19,8724.85,6,53
DMART,closed,2018-02-02,1135.1,3,2018-02-26,1291.2,1,24
BHARTIARTL,closed,2018-01-11,472.63,7,2018-02-26,388.53,19,46
RELIANCE,closed,2018-01-25,476.64,9,2018-03-06,449.47,3,40
HINDUNILVR,closed,2018-02-19,1314.09,4,2018-03-06,1272.08,11,15
SAMMAANCAP,closed,2018-02-19,1115.15,11,2018-03-06,1104.2,19,15
M&M,closed,2018-02-02,770.25,21,2018-03-13,733.0,29,39
ICICIBANK,closed,2018-02-09,326.75,11,2018-03-13,304.35,26,32
ADANIPORTS,closed,2017-12-20,404.4,9,2018-03-13,385.2,24,83
INDUSINDBK,closed,2018-02-02,1761.3,11,2018-03-13,1729.5,14,39
TCS,closed,2018-02-19,1461.8,15,2018-03-20,1432.43,9,29
DMART,closed,2018-03-06,1327.15,2,2018-03-20,1346.5,1,14
HINDUNILVR,closed,2018-03-13,1298.99,9,2018-03-27,1311.04,7,14
HCLTECH,closed,2018-03-13,478.5,18,2018-03-27,486.03,14,14
WIPRO,closed,2018-01-18,122.01,12,2018-03-27,102.77,22,68
YESBANK,closed,2018-02-26,326.15,23,2018-03-27,303.5,25,29
BAJAJ-AUTO,closed,2018-03-06,2899.2,27,2018-04-05,2808.15,31,30
RELIANCE,closed,2018-03-13,459.83,3,2018-04-05,448.16,5,23
ICICIBANK,closed,2018-03-20,292.0,29,2018-04-05,278.65,36,16
KOTAKBANK,closed,2018-02-19,211.24,20,2018-04-05,223.66,15,45
AXISBANK,closed,2018-02-26,552.3,27,2018-04-05,503.1,35,38
NTPC,closed,2018-03-06,136.13,28,2018-04-12,141.25,26,37
M&M,closed,2018-03-20,740.95,20,2018-04-12,787.85,18,23
ADANIPORTS,closed,2018-03-27,365.5,29,2018-04-12,372.35,31,16
BHARTIARTL,closed,2018-03-13,391.42,12,2018-04-12,349.09,33,30
DMART,closed,2018-03-27,1355.2,2,2018-04-12,1471.25,2,16
SAMMAANCAP,closed,2018-03-27,1110.45,19,2018-04-19,1219.0,8,23
HDFCBANK,closed,2018-04-05,477.23,16,2018-04-19,484.75,18,14
HCLTECH,closed,2018-04-05,481.03,19,2018-04-19,509.28,11,14
AXISBANK,closed,2018-04-12,548.75,24,2018-04-26,493.75,38,14
YESBANK,closed,2018-04-12,311.75,28,2018-04-26,352.4,18,14
BAJAJ-AUTO,closed,2018-04-12,2763.2,29,2018-05-04,2888.65,26,22
WIPRO,closed,2018-04-12,107.57,21,2018-05-04,101.21,39,22
EICHERMOT,closed,2018-04-05,2967.78,23,2018-05-11,3087.3,32,36
M&M,closed,2018-04-19,801.9,14,2018-05-11,869.1,6,22
LT,closed,2018-04-26,1347.2,15,2018-05-18,1315.55,11,22
TATASTEEL,closed,2018-01-25,76.89,2,2018-05-18,59.14,32,113
GAIL,closed,2018-04-05,110.8,12,2018-05-18,107.17,12,43
MARUTI,closed,2018-04-12,9204.45,9,2018-05-18,8510.95,17,36
RELIANCE,closed,2018-04-26,481.3,6,2018-05-18,460.82,8,22
ASIANPAINT,closed,2018-05-04,1190.45,23,2018-05-18,1308.35,16,14
AXISBANK,closed,2018-05-11,553.3,16,2018-05-25,538.5,19,14
MOTHERSON,closed,2018-01-04,111.21,6,2018-05-25,92.46,30,141
BAJAJFINSV,closed,2018-02-09,505.94,21,2018-05-25,607.17,12,105
INDUSINDBK,closed,2018-04-05,1836.95,10,2018-05-25,1914.95,10,50
HINDUNILVR,closed,2018-05-04,1440.29,4,2018-05-25,1550.02,6,21
EICHERMOT,closed,2018-05-18,3008.62,26,2018-06-01,2986.88,30,14
GRASIM,closed,2018-05-18,1058.64,28,2018-06-01,1024.63,38,14
ICICIBANK,closed,2018-05-11,310.95,20,2018-06-01,289.3,31,21
RBLBANK,closed,2018-05-18,508.5,22,2018-06-01,507.55,35,14
M&M,closed,2018-05-25,857.7,8,2018-06-01,901.6,7,7
YESBANK,closed,2018-05-25,339.4,28,2018-06-08,337.65,32,14
BAJAJFINSV,closed,2018-06-01,588.22,18,2018-06-15,597.91,19,14
AXISBANK,closed,2018-06-01,536.65,19,2018-06-15,528.75,18,14
ADANIPORTS,closed,2018-04-19,386.55,27,2018-06-15,372.95,27,57
HCLTECH,closed,2018-05-18,445.35,24,2018-06-15,474.15,14,28
MARUTI,closed,2018-05-25,8548.15,15,2018-06-15,8951.6,13,21
HDFCBANK,closed,2018-06-01,527.65,11,2018-06-15,507.4,12,14
SAMMAANCAP,closed,2018-06-01,1099.4,22,2018-06-22,1069.35,30,21
MOTHERSON,closed,2018-06-01,90.9,25,2018-06-22,90.0,37,21
DMART,closed,2018-05-18,1417.2,1,2018-06-22,1494.25,3,35
RBLBANK,closed,2018-06-08,532.8,22,2018-06-22,554.0,17,14
BHARTIARTL,closed,2018-06-15,347.3,30,2018-06-29,350.7,24,14
M&M,closed,2018-06-15,909.45,5,2018-06-29,897.7,4,14
BAJAJ-AUTO,closed,2018-06-15,2877.15,24,2018-06-29,2810.3,32,14
ITC,closed,2018-06-22,265.15,24,2018-07-06,272.65,21,14
ICICIBANK,closed,2018-06-15,282.5,26,2018-07-06,270.05,26,21
HEROMOTOCO,closed,2018-06-15,3693.7,29,2018-07-06,3637.1,28,21
EICHERMOT,closed,2018-06-22,2914.07,33,2018-07-06,2762.63,34,14
GRASIM,closed,2018-06-29,1002.86,37,2018-07-13,931.65,41,14
TCS,closed,2018-03-27,1423.85,11,2018-07-13,1981.1,1,108
HCLTECH,closed,2018-06-22,452.4,21,2018-07-13,491.68,17,21
YESBANK,closed,2018-07-06,352.6,25,2018-07-20,386.5,21,14
MOTHERSON,closed,2018-07-06,88.3,36,2018-07-20,88.43,36,14
WIPRO,closed,2018-06-22,96.84,36,2018-07-20,106.13,25,28
ADANIPORTS,closed,2018-07-13,370.4,30,2018-07-27,394.65,25,14
TATASTEEL,closed,2018-07-13,55.86,39,2018-07-27,55.02,40,14
SUNPHARMA,closed,2018-05-25,466.45,22,2018-07-27,557.05,23,63
HINDUNILVR,closed,2018-06-29,1614.35,6,2018-08-03,1734.21,5,35
AXISBANK,closed,2018-07-13,523.0,23,2018-08-03,574.75,21,21
BAJAJFINSV,closed,2018-07-20,666.4,8,2018-08-10,708.39,5,21
TCS,closed,2018-07-27,1943.75,2,2018-08-10,1993.1,2,14
KOTAKBANK,closed,2018-04-19,230.78,13,2018-08-10,257.1,9,113
ASIANPAINT,closed,2018-05-25,1292.35,16,2018-08-10,1418.6,12,77
MARUTI,closed,2018-07-06,9317.5,10,2018-08-20,9074.35,21,45
ITC,closed,2018-07-27,302.55,16,2018-08-20,313.3,13,24
SAMMAANCAP,closed,2018-07-27,1172.95,22,2018-08-20,1155.4,22,24
LT,closed,2018-08-03,1290.0,22,2018-08-20,1323.7,23,17
ICICIBANK,closed,2018-08-03,305.0,24,2018-08-20,338.45,24,17
