ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
PEARLPOLY,closed,2008-01-02,35.75,11,2008-01-09,28.4,21,7
RUCHIRA,closed,2008-01-02,23.28592994512614,15,2008-01-16,22.634575261346384,12,14
VIMTALABS,closed,2008-01-02,41.934356683700976,52,2008-01-16,36.83859905467982,46,14
KKCL,closed,2008-01-02,11.601687281196089,14,2008-01-16,14.782172029759279,,14
VARDHACRLC,closed,2008-01-02,6.997367793552349,16,2008-01-23,3.952711578037205,41,21
GMBREW,closed,2008-01-02,23.950118282047672,43,2008-02-06,15.360607656786621,30,35
STARPAPER,closed,2008-01-09,47.81897671707501,34,2008-02-06,39.08640967987479,24,28
TVSSRICHAK,closed,2008-01-16,153.53954089951813,13,2008-02-06,149.35382850820537,9,21
JAGSNPHARM,closed,2008-01-16,9.95782664215822,26,2008-02-06,7.425855541495599,33,21
PEARLPOLY,closed,2008-01-16,25.2,19,2008-02-13,17.5,22,28
BLUECHIP,closed,2008-01-02,5.0,1,2008-02-20,2.55,2,49
CINEVISTA,closed,2008-01-02,18.290000000000003,2,2008-02-20,12.75,,49
GREENPLY,closed,2008-01-16,72.02034848901042,4,2008-02-20,63.80767658824311,1,35
AMBICAAGAR,closed,2008-01-23,20.25,6,2008-02-20,16.35,15,28
SURYAROSNI,closed,2008-01-30,3.848935605048984,14,2008-02-20,3.54008642298504,11,21
KAKATCEM,closed,2008-01-02,121.98872392474847,32,2008-02-27,87.29248183285502,19,56
JAYAGROGN,closed,2008-02-06,20.492691525811736,10,2008-02-27,19.413518076264467,8,21
VARDHACRLC,closed,2008-02-06,4.059541620686859,49,2008-02-27,3.7123439820754833,33,21
SAKUMA,closed,2008-01-02,0.9564640718562875,7,2008-03-05,0.35461077844311384,20,63
REGENCERAM,closed,2008-01-09,24.5,24,2008-03-05,14.6,43,56
TTKPRESTIG,closed,2008-02-06,11.91284002097864,23,2008-03-05,10.35234645982411,39,28
VIMTALABS,closed,2008-02-06,32.28970321999264,38,2008-03-05,25.10592783078719,62,28
RSYSTEMS,closed,2008-02-13,6.3342568400310855,64,2008-03-05,6.565157388606756,81,21
HILTON,closed,2008-02-20,34.932907348242814,75,2008-03-13,27.208306709265173,104,22
TRIGYN,closed,2008-02-27,25.2,55,2008-03-13,19.1,83,15
SARLAPOLY,closed,2008-02-13,13.533087202199837,12,2008-03-13,12.551608074564703,27,29
WELSPUNLIV,closed,2008-02-20,0.31835767779485663,41,2008-03-13,0.2487924189140382,69,22
CALSOFT,closed,2008-03-05,87.95,16,2008-03-24,81.35,8,19
FIEMIND,closed,2008-03-05,15.326007693834983,102,2008-03-24,12.555010767047854,101,19
MALUPAPER,closed,2008-01-09,62.65,13,2008-03-24,25.45,63,75
IDEA,closed,2008-03-05,104.43955604439556,64,2008-03-31,102.63973602639736,60,26
POLYPLEX,closed,2008-03-13,23.506769963636472,13,2008-03-31,24.48557645064691,9,18
GILLETTE,closed,2008-02-20,800.7011232325924,32,2008-03-31,767.8107575447431,39,40
ARCHIES,closed,2008-02-20,20.87,58,2008-04-07,15.89,88,47
JAYAGROGN,closed,2008-03-13,16.95346677192013,21,2008-04-07,16.18760174320916,91,25
PTL,closed,2008-03-24,9.496441107470476,9,2008-04-07,9.646122315819397,13,14
RICOAUTO,closed,2008-03-05,31.3213519347266,70,2008-04-07,24.093347642097385,98,33
GREENPLY,closed,2008-03-24,55.95381074139281,1,2008-04-15,54.58835436954194,6,22
VIVIMEDLAB,closed,2008-02-20,22.840000000000003,73,2008-04-15,18.89,95,55
MALUPAPER,closed,2008-03-31,31.0,55,2008-04-15,30.75,80,15
COFORGE,closed,2008-03-31,2.6323404997745836,110,2008-04-15,3.323362171697745,99,15
POLYPLEX,closed,2008-04-07,24.616597791427832,19,2008-04-23,29.140687617216233,21,16
WEBELSOLAR,closed,2008-04-07,6.365816622016076,104,2008-04-23,6.9789688886628864,107,16
PGHH,closed,2008-02-06,647.1290927374271,47,2008-04-23,617.4972095019979,59,77
FIEMIND,closed,2008-03-31,15.474250327778325,96,2008-04-23,16.044414304483496,101,23
SHYAMTEL,closed,2008-04-07,82.6,47,2008-04-23,110.75,19,16
RSYSTEMS,closed,2008-04-15,6.213637150476631,69,2008-04-23,6.761595168738295,67,8
VIMTALABS,closed,2008-04-15,21.128751144721893,100,2008-04-30,20.780748184691177,101,15
RICOAUTO,closed,2008-04-15,23.998863925853865,102,2008-04-30,23.62092906087979,94,15
IDEA,closed,2008-04-07,100.13998600139986,57,2008-04-30,105.53944605539445,71,23
SARLAPOLY,closed,2008-04-23,14.4390679354015,12,2008-04-30,15.458296260253368,9,7
VESUVIUS,closed,2008-03-13,19.903863365577585,39,2008-05-08,18.673722298675266,51,56
SHYAMTEL,closed,2008-04-30,100.85,20,2008-05-08,96.0,27,8
ATLASCYCLE,closed,2008-04-30,79.475,41,2008-05-08,75.45,58,8
TRIGYN,closed,2008-04-30,23.0,83,2008-05-15,23.0,84,15
FIEMIND,closed,2008-04-30,16.979483226279978,90,2008-05-15,16.078624143085808,95,15
TTKPRESTIG,closed,2008-04-23,11.985234052166222,29,2008-05-15,11.478475833853151,41,22
ARCHIES,closed,2008-04-23,22.700000000000003,70,2008-05-15,24.990000000000002,55,22
PGHH,closed,2008-05-08,676.9779004474935,50,2008-05-23,680.0148430924131,40,15
SURYAROSNI,closed,2008-03-24,2.5382731097356075,33,2008-05-23,3.2364279834767924,9,60
KAMATHOTEL,closed,2008-04-23,161.95,48,2008-05-23,174.75,28,30
GREENPLY,closed,2008-04-23,52.8840256134361,8,2008-05-30,41.41219872292254,27,37
IDEA,closed,2008-05-08,106.38936106389363,71,2008-05-30,108.8891110888911,53,22
AJANTPHARM,closed,2008-05-23,7.245901837605344,53,2008-06-06,6.544685530740312,47,14
SHYAMTEL,closed,2008-05-15,96.0,17,2008-06-06,78.4,35,22
GILLETTE,closed,2008-05-15,886.5790632520101,31,2008-06-06,787.8636992090711,20,22
TTKPRESTIG,closed,2008-05-23,10.935520599946292,35,2008-06-06,11.325643990234926,31,14
AROGRANITE,closed,2008-05-23,41.8,43,2008-06-06,39.37777777777777,38,14
WILLAMAGOR,closed,2008-05-30,50.9,16,2008-06-13,41.85,26,14
ARCHIES,closed,2008-05-30,25.05,43,2008-06-13,20.200000000000003,66,14
WELSPUNLIV,closed,2008-04-23,0.2705315623142939,57,2008-06-13,0.22367163098485374,64,51
KABRAEXTRU,closed,2008-05-15,8.590134173498162,5,2008-06-13,7.187426703871608,,29
RSYSTEMS,closed,2008-05-15,8.026378770637866,26,2008-06-13,6.7995042140268405,17,29
KAMATHOTEL,closed,2008-06-06,144.4,49,2008-06-27,130.3,48,21
HILTON,closed,2008-06-13,24.010223642172523,89,2008-06-27,20.81214057507987,94,14
COFORGE,closed,2008-06-13,3.6733937101859255,112,2008-06-27,3.3349868353375736,106,14
VIVIMEDLAB,closed,2008-06-06,18.180000000000003,97,2008-07-04,14.680000000000001,89,28
PTL,closed,2008-05-08,9.313497408377348,18,2008-07-18,6.303241996026813,33,71
IDEA,closed,2008-06-06,104.98950104989501,44,2008-07-18,80.64193580641935,92,42
GOACARBON,closed,2008-06-13,81.46351738290454,2,2008-07-18,73.29902232225709,2,35
TRIGYN,closed,2008-06-13,21.3,83,2008-07-18,17.5,59,35
SHYAMTEL,closed,2008-06-13,73.6,40,2008-07-25,80.65,38,42
HIRECT,closed,2008-06-27,37.56009305845775,20,2008-08-01,36.90027040943612,34,35
TFCILTD,closed,2008-04-15,4.314157282159487,33,2008-08-08,3.575957036101085,90,115
PNC,closed,2008-06-06,47.95,105,2008-08-08,40.0,96,63
WEBELSOLAR,closed,2008-06-06,8.56294557750048,74,2008-08-18,5.699075844259889,98,73
PGHH,closed,2008-06-27,668.4310761467914,11,2008-08-18,640.3610491287493,15,52
GOACARBON,closed,2008-08-01,110.94641621302031,1,2008-08-25,128.18257245216495,,24
RICOAUTO,closed,2008-06-27,19.03846882306911,89,2008-08-25,17.290520072564007,99,59
ARCHIES,closed,2008-07-04,19.62,41,2008-08-25,18.34,66,52
PCBL,closed,2008-08-01,0.8632776636920603,41,2008-09-01,0.8573352016766581,74,31
GREENPLY,closed,2008-08-01,34.46531484569582,80,2008-09-01,28.804152661671754,107,31
TRIGYN,closed,2008-08-08,23.1,28,2008-09-01,20.05,28,24
CERA,closed,2008-08-18,30.683230396582122,23,2008-09-01,31.258176288585297,18,14
COFORGE,closed,2008-07-25,2.7744197220391587,105,2008-09-01,3.0069129948357367,102,38
JAYAGROGN,closed,2008-08-01,15.781461197680613,58,2008-09-01,15.711837104161436,36,31
BAJFINANCE,closed,2008-08-25,0.012796324722169804,108,2008-09-09,0.01260244101425814,104,15
RSYSTEMS,closed,2008-08-25,5.872455742879744,13,2008-09-23,5.176307820308319,19,29
SURYAROSNI,closed,2008-09-01,2.7770472672976485,37,2008-09-23,3.0080353110261444,20,22
