ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
PRAKASH,closed,2008-04-07,206.97432114645585,2,2008-04-15,204.23043300325713,2,8
JINDALSAW,closed,2008-04-07,60.28419254007852,17,2008-04-23,63.258886838530415,25,16
GMDCLTD,closed,2008-04-07,125.74939555696625,3,2008-04-23,146.8301909134947,3,16
VOLTAS,closed,2008-04-07,161.09187711514542,7,2008-04-23,184.04127376262616,5,16
JISLJALEQS,closed,2008-04-07,122.10000000000001,15,2008-04-30,123.98,16,23
RCF,closed,2008-04-07,44.68970271613996,16,2008-04-30,63.15908431438611,9,23
TORNTPOWER,closed,2008-04-23,101.03003546917442,8,2008-04-30,97.84828185121228,8,7
ELECTCAST,closed,2008-04-23,51.67491941331465,15,2008-05-08,46.52064356390475,18,15
CHENNPETRO,closed,2008-04-07,235.63899205413048,14,2008-05-08,299.9867147963375,12,31
GMDCLTD,closed,2008-04-30,143.22016041903635,3,2008-05-15,135.30929112562453,4,15
WALCHANNAG,closed,2008-04-15,383.9288943825746,4,2008-05-15,402.0087837705792,3,30
EXIDEIND,closed,2008-04-15,63.62635893434413,12,2008-05-15,65.82188546762033,11,30
GSPL,closed,2008-04-23,63.15754451694285,19,2008-05-15,61.23256855924212,23,22
BLUESTARCO,closed,2008-05-08,207.80465163123077,7,2008-05-23,206.82521101081647,5,15
HCL-INSYS,closed,2008-05-08,179.38529754411144,17,2008-05-23,159.93441723343435,21,15
THOMASCOOK,closed,2008-04-07,94.94170045959639,8,2008-06-06,91.29578150058751,12,60
VOLTAS,closed,2008-04-30,190.03884826445156,5,2008-06-06,143.29742053534937,10,37
UNITDSPR,closed,2008-04-30,62.38085789160386,10,2008-06-06,58.991586694278176,14,37
EXIDEIND,closed,2008-05-23,66.26099077427557,11,2008-06-13,65.07540644630642,9,21
TITAN,closed,2008-06-06,55.52952394853156,22,2008-06-20,51.527921103318384,24,14
NECLIFE,closed,2008-04-07,231.9,13,2008-06-20,276.55,2,74
PETRONET,closed,2008-04-15,27.874329066105734,10,2008-06-20,22.28865226552863,16,66
TORNTPOWER,closed,2008-05-15,99.71990162648413,6,2008-06-20,78.68289535242855,6,36
JISLJALEQS,closed,2008-05-15,128.64000000000001,15,2008-06-20,101.44,19,36
BLUESTARCO,closed,2008-06-20,188.91543966609814,4,2008-06-27,182.52575561863355,3,7
THOMASCOOK,closed,2008-06-20,88.73378439425693,8,2008-07-04,68.58269176946455,7,14
UNITDSPR,closed,2008-06-20,52.49094899069193,15,2008-07-04,42.124909675018074,22,14
CHENNPETRO,closed,2008-05-15,274.958214048755,14,2008-07-04,224.19062420429006,9,50
BIOCON,closed,2008-06-06,36.81425191045385,23,2008-07-11,31.75809704280451,23,35
