ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
DUCON,closed,2017-02-14,57.72,16,2017-03-30,38.78,69,44
RAIN,closed,2017-02-14,78.6,21,2017-03-30,106.9,23,44
NAVA,closed,2017-02-14,57.8,15,2017-04-07,64.38,24,52
SWANCORP,closed,2017-02-14,150.55,19,2017-04-17,135.65,87,62
NFL,closed,2017-02-14,66.75,20,2017-05-09,85.55,21,84
JSL,closed,2017-03-01,59.15,20,2017-05-09,71.25,35,69
MOIL,closed,2017-04-17,167.43,17,2017-05-16,164.95,23,29
ICIL,closed,2017-02-14,169.85,12,2017-06-06,176.5,142,112
ITI,closed,2017-03-30,72.2,20,2017-06-06,84.65,25,68
IMFA,closed,2017-02-14,359.93,7,2017-06-13,195.9,48,119
INDIANHUME,closed,2017-02-14,423.25,8,2017-06-28,498.3,104,134
KPRMILL,closed,2017-02-14,115.97,6,2017-07-05,151.99,115,141
BALMLAWRIE,closed,2017-02-14,143.67,5,2017-07-12,160.1,171,148
KKCL,closed,2017-03-23,361.35,10,2017-07-12,352.01,198,111
BLS,closed,2017-02-14,44.82,1,2017-07-12,50.43,175,148
KNRCON,closed,2017-02-14,86.55,3,2017-07-12,109.9,96,148
KSB,closed,2017-02-14,123.67,4,2017-07-12,160.34,95,148
ADVENZYMES,closed,2017-02-14,331.86,9,2017-07-12,349.7,209,148
MHRIL,closed,2017-02-14,196.47,11,2017-07-12,281.57,27,148
AARTIDRUGS,closed,2017-02-14,152.71,13,2017-07-12,139.56,222,148
SHILPAMED,closed,2017-02-14,331.73,14,2017-07-12,345.13,195,148
KITEX,closed,2017-02-14,102.1,17,2017-07-12,93.45,202,148
MAHSEAMLES,closed,2017-02-14,149.07,18,2017-07-12,211.5,39,148
MAHLIFE,closed,2017-03-16,108.35,21,2017-07-12,135.45,86,118
JAMNAAUTO,closed,2017-04-24,48.02,9,2017-07-12,51.91,64,79
HERITGFOOD,closed,2017-04-24,289.97,11,2017-07-12,270.4,129,79
NAVA,closed,2017-05-23,69.35,19,2017-07-19,66.28,146,57
SFL,closed,2017-06-13,674.05,19,2017-07-26,644.53,72,43
MOIL,closed,2017-06-13,173.1,21,2017-07-26,169.15,219,43
RELAXO,closed,2017-06-20,242.23,21,2017-07-26,242.65,134,36
TEAMLEASE,closed,2017-07-12,1514.5,20,2017-08-02,1424.65,24,21
ASIANTILES,closed,2017-07-12,446.5,16,2017-08-02,408.1,36,21
ANANTRAJ,closed,2017-07-19,70.05,20,2017-08-02,62.4,38,14
NFL,closed,2017-05-16,86.65,19,2017-08-09,66.85,118,85
SIMPLEXINF,closed,2017-07-12,526.65,17,2017-08-09,471.85,21,28
CENTURYPLY,closed,2017-07-26,299.05,20,2017-08-09,264.8,74,14
JPPOWER,closed,2017-07-26,8.35,6,2017-08-17,6.15,128,22
ITDC,closed,2017-07-05,531.05,19,2017-08-24,493.75,79,50
ASTRAL,closed,2017-07-12,302.06,19,2017-08-24,294.68,27,43
JINDALSAW,closed,2017-08-02,53.0,14,2017-08-24,45.8,47,22
