ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
BBL,closed,2008-04-02,1082.916890587571,5,2008-06-05,871.3099585195974,22,64
HINDOILEXP,closed,2008-04-02,119.05830632090762,6,2008-06-05,131.03399513776338,15,64
DEEPAKFERT,closed,2008-04-02,93.05236259111273,18,2008-06-05,99.1533693278558,17,64
APOLLOHOSP,closed,2008-04-02,256.70446523476295,24,2008-06-05,241.46911942388869,20,64
GRAPHITE,closed,2008-04-02,41.72265377883232,25,2008-06-05,55.64357768388502,10,64
KANSAINER,closed,2008-04-02,22.07828998151781,26,2008-06-05,20.994066536047985,24,64
PARACABLES,closed,2008-04-02,26.6,29,2008-06-05,27.1,33,64
GOKEX,closed,2008-04-02,186.15,36,2008-06-05,195.45,27,64
ESCORTS,closed,2008-04-02,80.57239145986124,37,2008-06-05,80.06096831730007,36,64
CARBORUNIV,closed,2008-04-02,49.469466264512356,38,2008-08-04,55.53647627808463,36,124
TRENT,closed,2008-04-02,34.57955751307489,39,2008-08-04,31.87324538551633,37,124
INDORAMA,closed,2008-04-02,34.805042016806716,40,2008-08-04,30.38067226890756,38,124
EMAMILTD,closed,2008-04-02,37.918071070237716,12,2008-08-04,33.899887419511025,10,124
GREAVESCOT,closed,2008-04-02,33.422111920090465,41,2008-08-04,27.306975859839945,43,124
CHAMBLFERT,closed,2008-06-05,53.291218689293515,1,2008-08-04,53.16234028859389,1,60
CENTURYPLY,closed,2008-06-05,64.2524396329372,3,2008-08-04,52.85125485596489,3,60
HEG,closed,2008-06-05,57.232218266783384,4,2008-08-04,44.41420043051317,11,60
SADBHAV,closed,2008-06-05,92.96500000000002,5,2008-10-06,60.860000000000014,7,123
HIMATSEIDE,closed,2008-06-05,46.67792784109085,43,2008-10-06,38.98103548431523,38,123
MUKANDLTD,closed,2008-04-02,82.79745662119728,23,2008-10-06,49.4370819709073,29,187
