ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
TATACOMM,closed,2017-02-08,761.05,7,2017-05-15,687.05,34,96
TVSMOTOR,closed,2017-03-10,425.35,10,2017-05-15,524.7,13,66
IGL,closed,2017-02-08,101.44,8,2017-05-15,100.03,22,96
SAIL,closed,2017-02-08,66.8,9,2017-06-13,56.4,35,125
ALKEM,closed,2017-04-12,2141.9,9,2017-06-13,1888.35,34,62
MRPL,closed,2017-02-08,111.85,10,2017-07-13,126.95,28,155
PCJEWELLER,closed,2017-02-08,19.35,1,2017-07-13,25.17,22,155
BIOCON,closed,2017-02-08,181.47,2,2017-07-13,183.85,37,155
CONCOR,closed,2017-02-08,329.88,3,2017-07-13,376.93,18,155
NATIONALUM,closed,2017-02-08,71.5,5,2017-07-13,72.65,36,155
SUNTV,closed,2017-02-08,704.95,6,2017-08-11,706.9,31,184
ABB,closed,2017-05-15,1569.1,10,2017-08-11,1343.05,17,88
GODREJIND,closed,2017-07-13,666.95,5,2017-08-11,559.3,20,29
GMRAIRPORT,closed,2017-07-13,17.95,7,2017-09-13,17.9,28,62
INDHOTEL,closed,2017-07-13,125.6,9,2017-09-13,118.6,35,62
BHARATFORG,closed,2017-05-15,561.1,5,2017-10-13,639.9,14,151
MRF,closed,2017-07-13,69662.0,10,2017-10-13,63670.2,25,92
PNBHOUSING,closed,2017-07-13,1288.63,1,2017-10-13,1223.39,11,92
CONCOR,closed,2017-09-13,438.67,5,2017-10-13,436.59,12,30
3MINDIA,closed,2017-09-13,14600.3,8,2017-11-14,15124.9,15,62
FEDERALBNK,closed,2017-05-15,117.25,9,2017-11-14,111.15,34,183
KANSAINER,closed,2017-08-11,295.7,6,2017-12-13,339.03,12,124
NBCC,closed,2017-10-13,81.12,6,2017-12-13,82.02,11,61
NATIONALUM,closed,2017-11-14,85.1,10,2018-01-12,84.05,,59
VAKRANGEE,closed,2017-02-08,150.95,4,2018-01-12,441.9,,338
TVSMOTOR,closed,2017-06-13,555.6,9,2018-01-12,750.4,,213
BAJAJHLDNG,closed,2017-08-11,2515.65,8,2018-01-12,2812.85,18,154
PAGEIND,closed,2017-10-13,18710.2,8,2018-01-12,22750.9,14,91
SAIL,closed,2017-11-14,79.8,9,2018-01-12,98.65,,59
LTM,closed,2017-12-13,1056.95,10,2018-02-14,1502.75,,63
IGL,closed,2017-06-13,109.1,2,2018-02-14,153.88,13,246
PCJEWELLER,closed,2017-08-11,29.71,1,2018-02-14,37.61,14,187
ENDURANCE,closed,2018-01-12,1368.15,6,2018-03-16,1212.4,11,63
EDELWEISS,closed,2018-01-12,282.75,10,2018-03-16,265.25,20,63
GODREJPROP,closed,2018-01-12,834.75,5,2018-03-16,741.6,12,63
OIL,closed,2018-02-14,159.67,10,2018-04-18,145.4,35,63
ADANIENSOL,closed,2018-01-12,220.35,4,2018-04-18,174.0,47,96
ALKEM,closed,2018-03-16,2158.2,10,2018-05-18,1970.75,24,63
TATACONSUM,closed,2018-01-12,321.75,3,2018-05-18,241.7,22,126
GODREJPROP,closed,2018-04-18,789.05,10,2018-06-18,758.65,14,61
DIVISLAB,closed,2017-10-13,872.7,7,2018-06-18,1100.4,16,248
BALKRISIND,closed,2018-02-14,1181.8,7,2018-07-17,1157.1,12,153
WHIRLPOOL,closed,2018-03-16,1553.9,7,2018-07-17,1512.5,15,123
JINDALSTEL,closed,2018-01-12,264.85,2,2018-07-17,199.0,39,186
BAYERCROP,closed,2018-05-18,4575.0,6,2018-08-16,4141.55,14,90
COLPAL,closed,2018-05-18,1222.2,8,2018-08-16,1140.5,17,90
BIOCON,closed,2017-12-13,257.63,4,2018-08-16,298.83,24,246
CHOLAFIN,closed,2018-03-16,292.76,9,2018-08-16,292.99,15,153
MRF,closed,2018-07-17,74609.0,10,2018-09-18,68731.4,24,63
ENDURANCE,closed,2018-08-16,1453.05,5,2018-09-18,1383.3,11,33
BALKRISIND,closed,2018-08-16,1395.1,9,2018-09-18,1131.9,17,33
WHIRLPOOL,closed,2018-08-16,1739.4,10,2018-10-22,1503.2,13,67
PIDILITIND,closed,2018-04-18,525.8,9,2018-10-22,486.05,16,187
3MINDIA,closed,2018-02-14,20689.1,8,2018-11-21,20684.2,13,280
BIOCON,closed,2018-09-18,338.55,10,2018-11-21,314.4,21,64
ALKEM,closed,2018-10-22,1949.8,6,2018-11-21,1945.05,18,30
PAGEIND,closed,2018-02-14,22846.8,9,2018-12-21,24210.7,29,310
GLAXO,closed,2018-06-18,1402.55,8,2018-12-21,1445.4,14,186
BAJAJHLDNG,closed,2018-07-17,2975.45,8,2018-12-21,2940.3,24,157
RECLTD,closed,2018-11-21,93.53,8,2018-12-21,82.05,22,30
BERGEPAINT,closed,2018-06-18,239.08,9,2019-01-22,268.79,,218
TORNTPHARM,closed,2018-07-17,724.8,9,2019-01-22,958.83,,189
DIVISLAB,closed,2018-09-18,1379.8,5,2019-01-22,1503.65,,126
COLPAL,closed,2018-10-22,1124.75,9,2019-01-22,1306.55,,92
3MINDIA,closed,2018-12-21,22059.7,7,2019-01-22,20724.8,20,32
FEDERALBNK,closed,2018-12-21,92.5,9,2019-02-20,79.65,23,61
VOLTAS,closed,2018-12-21,569.95,10,2019-02-20,529.8,27,61
LTTS,closed,2019-01-22,1666.2,6,2019-02-20,1461.15,17,29
HONAUT,closed,2019-01-22,22115.6,7,2019-02-20,21373.5,16,29
GLENMARK,closed,2019-01-22,656.95,8,2019-03-25,635.65,28,62
SIEMENS,closed,2019-01-22,521.75,10,2019-03-25,521.42,12,62
ABB,closed,2018-11-21,1341.2,9,2019-03-25,1334.65,29,124
CUMMINSIND,closed,2018-12-21,790.95,5,2019-04-25,733.7,25,125
BAYERCROP,closed,2019-02-20,4318.05,7,2019-04-25,4187.9,30,64
ABFRL,closed,2018-08-16,194.5,6,2019-04-25,216.5,11,252
INDHOTEL,closed,2019-02-20,138.8,5,2019-04-25,152.4,15,64
ADANIENSOL,closed,2018-11-21,237.75,1,2019-05-28,241.55,25,188
RECLTD,closed,2019-01-22,92.21,5,2019-05-28,108.11,14,126
CHOLAFIN,closed,2019-04-25,284.39,9,2019-06-27,285.65,13,63
VOLTAS,closed,2019-04-25,615.65,10,2019-06-27,652.75,14,63
FEDERALBNK,closed,2019-03-25,88.8,5,2019-07-26,95.3,13,123
ABB,closed,2019-05-28,1594.5,9,2019-08-28,1361.4,15,92
OBEROIRLTY,closed,2019-02-20,481.0,9,2019-08-28,538.35,12,189
LICHSGFIN,closed,2019-03-25,522.25,9,2019-09-30,376.65,45,189
RECLTD,closed,2019-06-27,122.25,1,2019-09-30,92.36,42,95
MUTHOOTFIN,closed,2019-01-22,542.4,2,2019-09-30,675.9,11,251
VOLTAS,closed,2019-07-26,582.95,10,2019-09-30,679.55,13,66
GODREJPROP,closed,2019-03-25,829.1,3,2019-11-01,1000.0,16,221
HONAUT,closed,2019-04-25,23781.1,8,2019-11-01,28420.1,12,190
CONCOR,closed,2019-09-30,483.8,6,2019-11-01,464.56,13,32
KANSAINER,closed,2019-09-30,349.97,7,2019-11-01,359.0,11,32
CHOLAFIN,closed,2019-09-30,307.8,9,2019-12-03,302.0,21,64
BEL,closed,2019-05-28,37.58,8,2019-12-03,33.67,35,189
MUTHOOTFIN,closed,2019-11-01,709.15,9,2020-01-02,768.55,,62
IGL,closed,2019-02-20,142.35,8,2020-01-02,210.93,,316
SIEMENS,closed,2019-04-25,593.46,6,2020-01-02,752.52,11,252
TATACONSUM,closed,2019-06-27,270.44,7,2020-01-02,319.38,,189
WHIRLPOOL,closed,2019-08-28,1538.75,9,2020-01-02,2332.7,,127
ADANIENSOL,closed,2019-11-01,277.45,8,2020-01-31,332.1,,91
VOLTAS,closed,2019-12-03,689.5,9,2020-01-31,694.2,21,59
ALKEM,closed,2019-12-03,2041.8,8,2020-01-31,2397.65,11,59
GLAXO,closed,2019-11-01,1671.75,6,2020-03-02,1303.25,23,122
BATAINDIA,closed,2020-01-02,1751.0,10,2020-03-02,1634.45,24,60
CHOLAFIN,closed,2020-01-31,327.55,9,2020-04-01,142.85,45,61
PAGEIND,closed,2020-01-31,24437.8,10,2020-04-01,16614.6,20,61
MFSL,closed,2020-01-02,553.15,5,2020-04-01,382.4,11,90
JINDALSTEL,closed,2020-03-02,153.35,2,2020-05-07,90.75,22,66
ADANIENT,closed,2019-08-28,131.8,10,2020-05-07,130.78,31,253
GMRAIRPORT,closed,2019-11-01,20.8,10,2020-05-07,17.25,16,188
NIACL,closed,2020-04-01,105.5,6,2020-06-08,126.4,20,68
PFIZER,closed,2020-01-02,4227.5,6,2020-06-08,4127.4,13,158
MFSL,closed,2020-05-07,442.7,7,2020-06-08,476.8,14,32
VBL,closed,2020-05-07,53.33,10,2020-07-07,61.7,14,61
MPHASIS,closed,2020-06-08,890.9,9,2020-07-07,922.65,11,29
IOB,closed,2020-06-08,10.35,10,2020-08-05,10.4,12,58
JUBLFOOD,closed,2020-01-02,334.53,3,2020-08-05,370.06,15,216
SRF,closed,2020-01-31,756.81,7,2020-08-05,763.84,13,187
HONAUT,closed,2020-06-08,28693.6,8,2020-08-05,27378.8,16,58
OFSS,closed,2020-07-07,2869.45,9,2020-09-03,2935.45,24,58
BALKRISIND,closed,2020-01-02,978.6,7,2020-09-03,1318.45,12,245
PIIND,closed,2020-01-02,1440.65,9,2020-09-03,1885.15,11,245
ALKEM,closed,2020-03-02,2600.2,5,2020-10-05,2755.05,40,217
MFSL,closed,2020-08-05,549.6,10,2020-10-05,612.3,16,61
ZYDUSLIFE,closed,2020-04-01,263.85,3,2020-10-05,414.05,19,187
HAL,closed,2020-07-07,490.03,4,2020-10-05,410.35,21,90
BEL,closed,2020-08-05,33.47,9,2020-10-05,32.07,28,61
JUBLFOOD,closed,2020-09-03,455.38,8,2020-11-03,428.53,16,61
AUROPHARMA,closed,2020-05-07,648.55,1,2020-11-03,769.65,34,180
VEDL,closed,2020-10-05,51.61,4,2020-11-03,35.52,33,29
BALKRISIND,closed,2020-10-05,1450.7,8,2020-11-03,1350.5,11,29
ZEEL,closed,2020-10-05,208.2,10,2020-12-03,204.5,47,59
BHARATFORG,closed,2020-10-05,465.6,6,2020-12-03,539.4,12,59
VOLTAS,closed,2020-11-03,710.0,8,2020-12-03,808.0,16,30
RAMCOCEM,closed,2020-11-03,827.05,9,2021-01-04,798.35,,62
ATGL,closed,2020-09-03,189.85,5,2021-01-04,375.6,,123
ADANIENT,closed,2020-09-03,282.36,10,2021-01-04,479.41,,123
CHOLAFIN,closed,2020-10-05,252.4,9,2021-01-04,443.25,,91
ABCAPITAL,closed,2020-11-03,67.75,10,2021-02-03,89.45,14,92
BEL,closed,2020-12-03,38.33,9,2021-02-03,46.37,25,62
MPHASIS,closed,2020-08-05,1137.25,4,2021-02-03,1591.05,24,182
JINDALSTEL,closed,2020-08-05,197.4,8,2021-02-03,285.5,22,182
TATACOMM,closed,2021-01-04,1107.05,6,2021-02-03,996.7,30,30
OBEROIRLTY,closed,2021-01-04,590.1,8,2021-03-04,549.75,21,59
ZEEL,closed,2021-02-03,244.2,5,2021-03-04,225.75,46,29
CROMPTON,closed,2021-02-03,411.05,8,2021-03-04,396.85,19,29
ABB,closed,2021-02-03,1447.45,9,2021-03-04,1512.8,15,29
BHARATFORG,closed,2021-02-03,634.35,10,2021-04-07,612.4,33,63
INDIAMART,closed,2021-01-04,3643.85,1,2021-04-07,4021.73,12,93
VOLTAS,closed,2021-02-03,1004.45,7,2021-04-07,999.55,17,63
LTF,closed,2021-03-04,109.65,8,2021-05-10,87.5,29,67
ABCAPITAL,closed,2021-03-04,130.65,2,2021-06-09,125.35,20,97
CANBK,closed,2021-04-07,29.93,10,2021-07-08,30.36,34,92
LTTS,closed,2021-01-04,2451.65,5,2021-07-08,2963.7,26,185
JINDALSTEL,closed,2021-04-07,388.8,3,2021-07-08,386.55,15,92
AARTIIND,closed,2021-05-10,868.53,8,2021-07-08,848.4,16,59
BANKINDIA,closed,2021-04-07,68.7,9,2021-08-09,69.7,18,124
BHARATFORG,closed,2021-07-08,808.95,9,2021-08-09,775.1,24,32
TATAPOWER,closed,2020-09-03,60.7,7,2021-09-08,133.25,19,370
ASTRAL,closed,2020-12-03,826.71,6,2021-09-08,1555.24,15,279
IOB,closed,2021-03-04,16.65,10,2021-09-08,19.6,22,188
MFSL,closed,2021-06-09,997.45,7,2021-09-08,1089.6,21,91
TATACOMM,closed,2021-08-09,1471.3,9,2021-10-08,1458.15,19,60
SAIL,closed,2020-12-03,54.25,5,2021-10-08,116.9,20,309
VEDL,closed,2021-01-04,63.76,9,2021-10-08,110.13,24,277
OFSS,closed,2021-09-08,4711.2,6,2021-10-08,4789.65,11,30
VBL,closed,2021-09-08,123.71,10,2021-11-10,126.37,13,63
AARTIIND,closed,2021-08-09,951.65,6,2021-11-10,957.8,33,93
BALKRISIND,closed,2021-09-08,2476.7,5,2021-12-10,2247.15,34,93
ABB,closed,2021-11-10,2170.7,9,2021-12-10,2264.4,11,30
IRCTC,closed,2021-07-08,438.78,6,2022-01-10,873.45,,186
MPHASIS,closed,2021-07-08,2176.4,10,2022-01-10,3200.95,,186
LTTS,closed,2021-09-08,4336.8,3,2022-01-10,5597.9,,124
TATAPOWER,closed,2021-10-08,176.85,3,2022-01-10,231.75,,94
GMRAIRPORT,closed,2021-10-08,39.4,5,2022-01-10,48.45,,94
BEL,closed,2021-10-08,66.72,9,2022-02-09,67.53,,124
UNIONBANK,closed,2021-12-10,48.7,9,2022-02-09,47.2,12,61
OBEROIRLTY,closed,2021-09-08,774.2,8,2022-02-09,938.05,11,154
MAXHEALTH,closed,2022-01-10,398.85,9,2022-03-11,351.85,31,60
APOLLOHOSP,closed,2022-01-10,5065.25,10,2022-03-11,4854.1,19,60
POLYCAB,closed,2022-02-09,2440.8,10,2022-04-12,2646.35,20,62
ZEEL,closed,2021-10-08,294.65,10,2022-04-12,282.3,26,186
PERSISTENT,closed,2022-01-10,2246.93,4,2022-05-16,1801.35,20,126
OBEROIRLTY,closed,2022-03-11,916.45,10,2022-05-16,811.4,25,66
CANBK,closed,2021-11-10,47.19,8,2022-05-16,39.55,23,187
UNOMINDA,closed,2022-01-10,599.95,2,2022-05-16,406.03,15,126
ABFRL,closed,2022-02-09,298.55,6,2022-06-14,244.3,16,125
NMDC,closed,2022-04-12,56.55,9,2022-06-14,37.92,31,63
TTML,closed,2022-01-10,276.35,1,2022-06-14,131.4,19,155
TIINDIA,closed,2022-01-10,1797.8,3,2022-06-14,1524.45,13,155
JINDALSTEL,closed,2022-03-11,479.25,9,2022-06-14,348.25,20,95
MAXHEALTH,closed,2022-05-16,368.1,6,2022-06-14,353.45,11,29
POLYCAB,closed,2022-05-16,2572.4,7,2022-07-13,2212.2,19,58
BALKRISIND,closed,2022-06-14,2112.35,8,2022-07-13,2294.9,12,29
PETRONET,closed,2022-06-14,214.45,9,2022-07-13,217.3,11,29
UNOMINDA,closed,2022-06-14,437.63,10,2022-08-12,562.65,12,59
COLPAL,closed,2022-05-16,1581.15,8,2022-08-12,1562.1,11,88
CANBK,closed,2022-07-13,43.64,10,2022-09-13,49.38,20,62
IGL,closed,2022-08-12,215.18,8,2022-10-13,185.33,21,62
TATAELXSI,closed,2022-01-10,5992.95,7,2022-10-13,8312.85,18,276
BANKBARODA,closed,2022-02-09,114.85,7,2022-10-13,130.0,11,246
YESBANK,closed,2022-08-12,15.3,9,2022-10-13,15.8,12,62
ACC,closed,2022-09-13,2572.8,9,2022-11-15,2478.65,27,63
NHPC,closed,2022-06-14,31.8,6,2022-11-15,42.95,11,154
SIEMENS,closed,2022-06-14,1193.41,7,2022-11-15,1416.75,17,154
MRF,closed,2022-07-13,77273.8,9,2022-11-15,87574.2,19,125
UNOMINDA,closed,2022-10-13,554.25,7,2022-11-15,545.05,14,33
MAXHEALTH,closed,2022-10-13,429.15,8,2022-11-15,433.15,21,33
ABFRL,closed,2022-10-13,328.6,10,2022-12-14,316.5,21,62
HAL,closed,2022-04-12,835.48,7,2022-12-14,1341.82,15,246
TATACOMM,closed,2022-11-15,1333.3,9,2022-12-14,1359.55,12,29
DIXON,closed,2022-11-15,4582.8,10,2023-01-12,3651.05,,58
VBL,closed,2022-05-16,147.25,3,2023-01-12,237.42,,241
TIINDIA,closed,2022-07-13,1991.3,6,2023-01-12,2684.5,,183
IDFCFIRSTB,closed,2022-10-13,54.45,4,2023-01-12,59.6,,91
UNIONBANK,closed,2022-11-15,63.1,1,2023-01-12,78.05,,58
BANKBARODA,closed,2022-11-15,162.95,2,2023-01-12,181.7,,58
CANBK,closed,2022-11-15,61.86,5,2023-01-12,63.43,,58
PNB,closed,2022-11-15,43.95,6,2023-01-12,55.85,,58
IOB,closed,2022-12-14,32.45,4,2023-02-13,26.6,,61
YESBANK,closed,2022-12-14,22.1,8,2023-02-13,16.7,,61
SOLARINDS,closed,2023-01-12,4343.25,5,2023-02-13,3730.5,13,32
TATACOMM,closed,2023-01-12,1396.7,8,2023-02-13,1221.9,19,32
FEDERALBNK,closed,2023-01-12,135.05,9,2023-03-15,126.6,17,62
GICRE,closed,2023-01-12,187.85,4,2023-03-15,135.7,18,62
CGPOWER,closed,2023-01-12,295.1,7,2023-04-19,298.6,15,97
POLYCAB,closed,2023-02-13,2947.55,10,2023-04-19,3138.85,12,65
ZYDUSLIFE,closed,2023-03-15,473.4,7,2023-05-19,494.7,15,65
NHPC,closed,2023-03-15,41.1,9,2023-05-19,44.1,26,65
BANKINDIA,closed,2023-01-12,94.85,2,2023-05-19,75.7,27,127
INDIANB,closed,2023-01-12,285.75,3,2023-05-19,286.2,21,127
GMRAIRPORT,closed,2023-04-19,44.35,8,2023-06-19,42.55,33,61
ABCAPITAL,closed,2022-12-14,155.75,10,2023-06-19,179.45,17,187
UCOBANK,closed,2023-01-12,29.9,1,2023-06-19,26.7,47,158
DALBHARAT,closed,2023-02-13,1929.1,8,2023-06-19,2242.4,11,126
GICRE,closed,2023-05-19,173.65,9,2023-07-19,187.3,37,61
ASTRAL,closed,2023-06-19,1970.1,9,2023-07-19,1908.7,15,30
INDHOTEL,closed,2023-06-19,396.15,10,2023-08-18,381.65,21,60
M&MFIN,closed,2023-02-13,260.75,5,2023-08-18,275.05,38,186
CUMMINSIND,closed,2023-02-13,1595.25,7,2023-08-18,1731.0,33,186
MAXHEALTH,closed,2023-05-19,545.15,7,2023-08-18,533.4,19,91
CGPOWER,closed,2023-05-19,340.65,8,2023-08-18,429.65,15,91
PAYTM,closed,2023-06-19,871.25,1,2023-09-18,873.2,11,91
ZYDUSLIFE,closed,2023-06-19,554.15,4,2023-09-18,643.4,18,91
GMRAIRPORT,closed,2023-08-18,53.3,8,2023-09-18,59.85,15,31
COLPAL,closed,2023-08-18,1996.6,10,2023-10-19,2088.5,13,62
INDIANB,closed,2023-08-18,407.15,6,2023-10-19,421.9,15,62
BANKINDIA,closed,2023-09-18,109.7,8,2023-11-20,104.55,15,63
TATACOMM,closed,2023-08-18,1694.05,7,2023-11-20,1722.95,14,94
UCOBANK,closed,2023-09-18,46.5,2,2023-11-20,38.75,11,63
PAYTM,closed,2023-10-19,968.45,7,2023-11-20,901.35,22,32
TNTELE,closed,2023-11-20,9.55,9,2023-12-20,9.35,11,30
PFC,closed,2023-01-12,119.4,10,2024-01-19,412.35,,372
RECLTD,closed,2023-04-19,122.85,7,2024-01-19,451.6,,275
POLYCAB,closed,2023-05-19,3441.0,4,2024-01-19,4422.7,,245
TRENT,closed,2023-07-19,1144.3,4,2024-01-19,2140.03,,184
LUPIN,closed,2023-08-18,1067.6,4,2024-01-19,1430.25,14,154
INDIANB,closed,2023-11-20,422.8,10,2024-02-20,537.15,26,92
GMRAIRPORT,closed,2023-12-20,71.3,6,2024-02-20,90.6,,62
SOLARINDS,closed,2023-11-20,6956.5,3,2024-02-20,6593.75,19,92
BANKINDIA,closed,2024-01-19,135.2,8,2024-03-20,131.45,23,61
JSL,closed,2024-01-19,582.65,10,2024-03-20,663.65,14,61
NMDC,closed,2023-10-19,54.47,10,2024-03-20,68.6,11,153
CENTRALBK,closed,2024-01-19,54.55,7,2024-03-20,56.75,32,61
FACT,closed,2024-01-19,814.85,9,2024-04-24,711.15,44,96
UCOBANK,closed,2024-02-20,59.55,7,2024-04-24,54.45,19,64
GICRE,closed,2023-09-18,231.4,6,2024-04-24,327.15,14,219
SUZLON,closed,2024-01-19,41.85,1,2024-05-24,45.95,38,126
BOSCHLTD,closed,2024-03-20,29870.4,8,2024-05-24,30840.15,15,65
SOLARINDS,closed,2024-03-20,8504.35,1,2024-06-25,9993.25,15,97
JSL,closed,2024-04-24,737.75,10,2024-06-25,811.95,11,62
HINDPETRO,closed,2024-02-20,375.4,3,2024-06-25,334.65,22,126
SAIL,closed,2024-04-24,164.65,5,2024-06-25,147.01,20,62
SCHAEFFLER,closed,2024-05-24,4616.9,9,2024-06-25,4758.75,13,32
BHEL,closed,2024-01-19,222.25,2,2024-07-25,311.55,11,188
NHPC,closed,2024-02-20,94.8,8,2024-08-26,96.65,37,188
GODREJPROP,closed,2024-06-25,3077.2,9,2024-08-26,2887.7,21,62
TORNTPOWER,closed,2024-03-20,1220.0,5,2024-08-26,1627.65,14,159
BOSCHLTD,closed,2024-06-25,33817.95,10,2024-09-24,36703.3,32,91
CUMMINSIND,closed,2024-03-20,2793.8,6,2024-09-24,3852.9,17,188
SOLARINDS,closed,2024-07-25,10194.65,8,2024-09-24,11407.65,23,61
BHARATFORG,closed,2024-08-26,1634.7,10,2024-10-24,1429.65,19,59
INDUSTOWER,closed,2024-04-24,348.35,6,2024-10-24,350.25,34,183
TORNTPOWER,closed,2024-09-24,1915.3,6,2024-10-24,1954.7,11,30
FACT,closed,2024-09-24,984.6,7,2024-10-24,836.65,17,30
GODREJPROP,closed,2024-09-24,3202.6,9,2024-10-24,2924.4,22,30
MUTHOOTFIN,closed,2024-09-24,1991.0,10,2024-11-26,1951.8,11,63
PRESTIGE,closed,2024-01-19,1276.2,3,2024-11-26,1706.15,21,312
CGPOWER,closed,2024-05-24,647.2,10,2024-11-26,735.45,12,186
AUROPHARMA,closed,2024-08-26,1547.85,8,2024-12-26,1256.25,15,122
MOTHERSON,closed,2024-06-25,128.59,2,2024-12-26,104.27,43,184
LTTS,closed,2024-11-26,5489.7,8,2025-01-24,5431.0,,59
FACT,closed,2024-11-26,854.0,9,2025-01-24,952.9,16,59
MAZDOCK,closed,2024-06-25,1987.03,3,2025-01-24,2299.55,15,213
SUZLON,closed,2024-07-25,61.47,9,2025-01-24,52.54,26,183
PERSISTENT,closed,2024-10-24,5691.2,3,2025-01-24,6360.65,,92
MPHASIS,closed,2024-10-24,3098.75,5,2025-01-24,3009.3,,92
LUPIN,closed,2024-10-24,2131.55,7,2025-01-24,2134.25,,92
INDHOTEL,closed,2024-11-26,796.75,2,2025-01-24,781.2,,59
