ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
HDFCBANK,closed,2016-11-11,290.8915746289037,15,2016-11-28,270.06311770591395,21,17
KOTAKBANK,closed,2016-11-11,161.4504528235015,11,2016-12-05,144.46608689380992,33,24
IDBI,closed,2016-11-11,68.80641261447826,13,2016-12-12,67.93971182577245,21,31
BANKBARODA,closed,2016-11-21,150.8537864879399,5,2016-12-12,148.79370994992956,26,21
PNB,closed,2016-11-11,145.32315871275046,1,2016-12-12,122.12932124318174,25,31
UNIONBANK,closed,2016-11-11,135.19351728062404,8,2016-12-12,133.03267579524922,20,31
MARUTI,closed,2016-11-11,4720.310386038009,14,2016-12-19,4702.658351288644,26,38
LUPIN,closed,2016-12-05,1484.700944677046,4,2016-12-19,1425.2007700865115,16,14
BAJAJFINSV,closed,2016-11-11,301.1536650400433,4,2016-12-26,260.89154723929954,41,45
BHARTIARTL,closed,2016-12-12,314.52242883178684,6,2016-12-26,282.9411854081485,17,14
ICICIBANK,closed,2016-11-11,266.14145888417653,7,2016-12-26,238.93995304670193,16,45
BANKINDIA,closed,2016-11-11,111.01608577087327,9,2017-01-02,107.45,,52
YESBANK,closed,2016-12-19,235.96,8,2017-01-02,228.93,40,14
BANKBARODA,closed,2016-12-19,149.2150892417953,12,2017-01-02,148.9,34,14
SBIN,closed,2016-11-11,245.1992936963967,3,2017-01-02,243.6,21,52
ADANIPORTS,closed,2016-11-11,264.59440360538036,5,2017-01-02,273.8,18,52
TATASTEEL,closed,2016-11-11,39.0180363640215,6,2017-01-02,40.66,,52
DRREDDY,closed,2016-11-11,643.0675848600497,10,2017-01-02,616.68,,52
RELIANCE,closed,2016-11-21,238.40991644806994,14,2017-01-02,267.73,27,42
WIPRO,closed,2016-12-12,76.39149404394769,12,2017-01-02,88.42,19,21
TCS,closed,2016-12-12,950.712696846043,13,2017-01-02,1180.68,16,21
LUPIN,closed,2016-12-26,1356.2269689974032,12,2017-01-02,1505.75,24,7
DABUR,closed,2016-12-26,244.706527959817,14,2017-01-09,273.6,,14
MARUTI,closed,2016-12-26,4750.741758444467,15,2017-01-16,5676.9,21,21
GRASIM,closed,2017-01-02,869.84,4,2017-01-16,851.37,44,14
INFY,closed,2016-12-12,415.86306002098723,14,2017-01-23,476.35,20,42
TCS,closed,2017-01-09,1151.85,15,2017-01-31,1114.9,22,22
ADANIPORTS,closed,2017-01-16,300.65,14,2017-02-07,303.65,32,22
RBLBANK,closed,2017-01-02,335.8,14,2017-02-07,392.85,38,36
BAJAJ-AUTO,closed,2017-01-31,2833.45,14,2017-02-14,2778.1,20,14
UNIONBANK,closed,2017-02-07,168.35,12,2017-02-21,145.15,44,14
BANKBARODA,closed,2017-02-07,187.05,14,2017-03-01,165.35,41,22
HEROMOTOCO,closed,2017-01-23,3096.8,13,2017-03-01,3178.15,17,37
AMBUJACEM,closed,2017-02-14,237.8,15,2017-03-08,225.25,20,22
MARUTI,closed,2017-02-21,6063.15,15,2017-03-16,6155.45,21,23
RELIANCE,closed,2017-03-01,304.59,15,2017-03-23,314.16,31,22
TCS,closed,2017-03-08,1256.1,14,2017-03-30,1220.5,36,22
HCLTECH,closed,2016-11-21,292.4479508006104,15,2017-04-07,424.65,44,137
HEROMOTOCO,closed,2017-03-23,3367.4,15,2017-04-07,3215.3,35,15
ONGC,closed,2016-11-11,111.6016354684274,2,2017-04-07,186.4,48,147
POWERGRID,closed,2016-11-11,72.49051098168546,12,2017-04-07,109.96,38,147
NTPC,closed,2016-11-28,97.54909447616173,9,2017-04-07,140.21,42,130
IOC,closed,2017-01-02,109.15,1,2017-04-07,132.45,21,95
GAIL,closed,2017-01-02,81.59,2,2017-04-07,96.66,19,95
BPCL,closed,2017-01-02,213.5,3,2017-04-07,225.12,40,95
GODREJCP,closed,2017-01-02,507.3,5,2017-04-07,566.57,30,95
HINDZINC,closed,2017-01-02,259.55,6,2017-04-17,277.9,39,105
COALINDIA,closed,2017-01-02,300.05,7,2017-04-17,285.8,49,105
ITC,closed,2017-01-02,240.95,12,2017-04-24,276.75,25,112
ADANIPORTS,closed,2017-04-07,347.15,8,2017-05-02,330.6,26,25
INDUSINDBK,closed,2017-04-07,1412.2,7,2017-05-09,1420.9,25,32
KOTAKBANK,closed,2017-04-07,174.62,10,2017-05-09,181.37,17,32
YESBANK,closed,2017-04-07,311.31,4,2017-05-16,296.68,33,39
IOC,closed,2017-04-17,141.48,10,2017-05-16,148.87,19,29
BANKBARODA,closed,2017-05-02,188.65,14,2017-05-16,193.55,34,14
GAIL,closed,2017-04-17,98.63,13,2017-05-23,95.09,39,36
BAJFINANCE,closed,2017-03-16,116.35,13,2017-05-23,123.38,17,68
PNB,closed,2017-03-30,153.2,14,2017-05-23,149.75,27,54
GRASIM,closed,2017-04-07,1052.91,14,2017-05-30,1128.02,19,53
GODREJCP,closed,2017-05-09,643.13,10,2017-05-30,620.33,17,21
RBLBANK,closed,2017-03-01,479.15,14,2017-05-30,509.5,18,90
SHREECEM,closed,2017-04-07,17826.2,9,2017-06-06,18160.1,18,60
ULTRACEMCO,closed,2017-04-07,4081.0,11,2017-06-06,4122.5,26,60
UNIONBANK,closed,2017-05-02,170.4,10,2017-06-06,157.6,24,35
RELIANCE,closed,2017-04-07,347.05,5,2017-06-06,323.91,34,60
CENTRALBK,closed,2017-04-07,102.4,13,2017-06-13,99.6,28,67
ASIANPAINT,closed,2017-05-23,1098.9,15,2017-06-13,1149.7,20,21
RBLBANK,closed,2017-06-06,542.8,10,2017-06-20,509.65,28,14
INDUSINDBK,closed,2017-06-06,1511.0,13,2017-06-20,1514.95,16,14
ITC,closed,2017-05-30,311.45,10,2017-06-28,308.35,17,29
SHREECEM,closed,2017-06-13,18093.7,15,2017-06-28,16596.9,28,15
LT,closed,2017-01-02,906.4,10,2017-07-05,1130.2,28,184
IOC,closed,2017-06-20,137.23,14,2017-07-05,128.57,31,15
GRASIM,closed,2017-06-28,1200.88,8,2017-07-26,1065.51,41,28
ITC,closed,2017-07-05,331.05,6,2017-07-26,293.65,31,21
INDUSTOWER,closed,2017-05-09,365.9,5,2017-08-02,397.85,16,85
GODREJCP,closed,2017-06-13,625.38,12,2017-08-09,614.53,32,57
HCLTECH,closed,2017-07-26,446.35,14,2017-08-09,439.38,21,14
KOTAKBANK,closed,2017-05-16,191.97,6,2017-08-09,198.48,19,85
ICICIBANK,closed,2017-06-06,289.96,15,2017-08-24,297.7,21,79
TCS,closed,2017-08-09,1256.0,15,2017-08-24,1248.3,36,15
SAMMAANCAP,closed,2017-01-16,682.9,15,2017-09-01,1089.65,17,228
NTPC,closed,2017-08-09,144.71,14,2017-09-08,139.79,17,30
POWERGRID,closed,2017-08-24,124.6,11,2017-09-15,119.83,34,22
HEROMOTOCO,closed,2017-05-23,3585.0,13,2017-09-22,3791.15,30,122
GRASIM,closed,2017-09-15,1235.19,9,2017-09-29,1129.46,44,14
ADANIPORTS,closed,2017-05-30,340.35,14,2017-09-29,376.75,23,122
BHARTIARTL,closed,2017-06-28,346.34,14,2017-09-29,357.59,28,93
HDFCBANK,closed,2017-04-07,359.71,15,2017-10-09,448.88,19,185
MARUTI,closed,2017-05-23,6878.85,14,2017-10-16,7842.0,26,146
BPCL,closed,2017-09-01,268.7,13,2017-10-16,249.2,21,45
SHREECEM,closed,2017-09-29,18580.1,13,2017-10-16,18814.4,28,17
INDUSINDBK,closed,2017-07-05,1516.35,15,2017-10-16,1716.0,17,103
AMBUJACEM,closed,2017-08-24,275.4,7,2017-10-24,282.2,23,61
