ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
IOC,closed,2017-08-14,139.82,2,2017-09-14,139.9,2,31
LT,closed,2017-08-14,1146.9,9,2017-09-14,1214.2,9,31
POWERGRID,closed,2017-08-14,125.61,10,2017-09-14,120.65,13,31
ONGC,closed,2017-08-14,161.7,11,2017-10-16,172.05,15,63
ADANIPORTS,closed,2017-08-14,396.2,12,2017-10-16,406.8,14,63
HEROMOTOCO,closed,2017-08-14,3957.05,19,2017-10-16,3776.65,25,63
ASIANPAINT,closed,2017-09-14,1246.05,32,2017-11-15,1181.55,31,62
BAJAJ-AUTO,closed,2017-09-14,2928.35,34,2017-11-15,3212.95,25,62
ULTRACEMCO,closed,2017-09-14,4214.4,37,2017-11-15,4306.7,38,62
GAIL,closed,2017-08-14,93.13,3,2017-12-14,121.78,1,122
HCLTECH,closed,2017-08-14,430.05,23,2017-12-14,441.43,23,122
AMBUJACEM,closed,2017-09-14,284.7,29,2017-12-14,264.75,20,91
INFY,closed,2017-10-16,469.5,35,2017-12-14,506.55,39,59
SBIN,closed,2017-08-14,278.2,25,2017-12-14,314.0,32,122
WIPRO,closed,2017-08-14,108.19,29,2018-01-15,118.13,24,154
TCS,closed,2017-08-14,1234.7,33,2018-01-15,1373.05,31,154
RELIANCE,closed,2017-09-14,416.41,12,2018-01-15,468.37,6,123
EICHERMOT,closed,2017-09-14,3206.52,22,2018-01-15,2798.15,29,123
UNIONBANK,closed,2017-11-15,164.75,33,2018-01-15,139.55,42,61
GODREJCP,closed,2017-08-14,611.63,6,2018-01-15,667.13,,154
KOTAKBANK,closed,2017-08-14,196.52,26,2018-01-15,207.67,16,154
SHREECEM,closed,2017-08-14,17544.2,34,2018-01-15,19081.5,,154
RBLBANK,closed,2017-09-14,531.7,10,2018-02-15,480.8,19,154
NTPC,closed,2017-11-15,145.17,13,2018-02-15,136.0,40,92
BPCL,closed,2017-08-14,239.18,5,2018-02-15,237.53,35,185
MARUTI,closed,2017-08-14,7608.45,13,2018-02-15,9020.25,8,185
PNB,closed,2017-08-14,143.2,27,2018-03-19,96.55,46,217
IOC,closed,2017-12-14,136.67,4,2018-03-19,118.6,38,95
HDFCBANK,closed,2018-01-15,474.44,11,2018-03-19,461.81,7,63
HCLTECH,closed,2018-01-15,454.63,37,2018-03-19,463.25,23,63
SAMMAANCAP,closed,2017-09-14,1127.4,8,2018-03-19,1058.85,6,186
HINDUNILVR,closed,2017-10-16,1260.38,17,2018-03-19,1288.02,3,154
INDUSINDBK,closed,2017-11-15,1597.35,28,2018-03-19,1718.8,8,124
ASIANPAINT,closed,2017-12-14,1123.45,33,2018-04-19,1165.0,27,126
BHARTIARTL,closed,2017-10-16,416.21,24,2018-04-19,363.0,24,185
RELIANCE,closed,2018-02-15,461.71,2,2018-04-19,464.99,8,63
INDUSTOWER,closed,2018-03-19,325.35,26,2018-05-21,321.7,39,63
NTPC,closed,2018-03-19,139.17,28,2018-05-21,137.0,27,63
BPCL,closed,2018-03-19,215.38,31,2018-05-21,196.93,40,63
ULTRACEMCO,closed,2018-03-19,3972.4,35,2018-05-21,3852.25,38,63
GRASIM,closed,2017-08-14,1104.26,4,2018-05-21,1031.75,36,280
AXISBANK,closed,2017-12-14,541.45,38,2018-06-19,517.2,28,187
MARUTI,closed,2018-04-19,9077.65,5,2018-06-19,8862.6,14,61
GAIL,closed,2018-04-19,111.78,21,2018-06-19,114.25,15,61
BAJAJFINSV,closed,2018-01-15,501.04,7,2018-06-19,591.32,7,155
ADANIPORTS,closed,2018-01-15,420.6,20,2018-07-18,364.05,28,184
EICHERMOT,closed,2018-03-19,2740.31,17,2018-07-18,2722.26,27,121
YESBANK,closed,2017-08-14,355.7,21,2018-07-18,383.65,15,338
BAJAJ-AUTO,closed,2017-12-14,3162.8,26,2018-07-18,3107.8,18,216
ICICIBANK,closed,2018-01-15,329.3,21,2018-07-18,262.7,37,184
TCS,closed,2018-02-15,1462.93,17,2018-07-18,2000.25,2,153
HEROMOTOCO,closed,2018-03-19,3515.3,27,2018-08-17,3242.3,41,151
BHARTIARTL,closed,2018-05-21,330.54,34,2018-08-17,341.01,39,88
TATASTEEL,closed,2018-02-15,70.06,6,2018-08-17,58.02,37,183
KOTAKBANK,closed,2018-03-19,209.8,11,2018-08-17,252.65,12,151
HINDUNILVR,closed,2018-05-21,1552.87,3,2018-08-17,1755.61,4,88
ASIANPAINT,closed,2018-06-19,1269.2,19,2018-08-17,1400.65,15,59
MARUTI,closed,2018-07-18,9366.8,13,2018-08-17,9152.1,16,30
