ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
ULTRACEMCO,closed,2007-10-08,998.0971648075837,21,2007-10-22,985.7797296846209,23,14
CANBK,closed,2007-10-08,43.29278524019188,23,2007-10-22,40.4445756849161,25,14
MARUTI,closed,2007-10-08,920.7720122509384,24,2007-11-05,893.2903018633464,30,28
JYOTISTRUC,closed,2007-10-08,229.45,26,2007-11-05,285.1,21,28
TATASTEEL,closed,2007-10-08,72.23139650929232,13,2007-11-19,78.93261846395721,27,42
KOTAKBANK,closed,2007-10-22,41.518163743341276,5,2007-11-19,55.06309659577886,8,28
BANKINDIA,closed,2007-11-05,340.99087302033917,7,2007-12-03,316.26201707805666,11,28
PATELENG,closed,2007-10-08,474.45,18,2007-12-03,780.4,9,56
TATAPOWER,closed,2007-10-22,91.30622904485841,4,2007-12-03,115.41769467754763,5,42
BHEL,closed,2007-10-08,269.86253119205315,5,2007-12-17,298.6969722117294,10,70
UCOBANK,closed,2007-10-22,36.617790768140374,6,2007-12-17,54.38611542841901,3,56
BANKBARODA,closed,2007-10-22,50.039108891097314,26,2007-12-17,76.99527529133911,17,56
GRASIM,closed,2007-12-03,706.7096527394315,16,2008-01-02,689.5316591481984,34,30
ULTRACEMCO,closed,2007-12-03,961.4816643053385,33,2008-01-02,955.3229467438572,,30
SAIL,closed,2007-10-08,145.65550091424058,12,2008-01-02,211.41956395669206,10,86
GTLINFRA,closed,2007-10-08,35.3,35,2008-01-02,101.85,9,86
MAHABANK,closed,2007-11-19,64.57003683748869,13,2008-01-02,72.53127434099565,13,44
MARUTI,closed,2007-11-19,946.4126276615838,29,2008-01-02,895.4457301290398,,44
IOC,closed,2007-12-17,25.708028137970263,26,2008-01-16,27.84741270143315,18,30
JMFINANCIL,closed,2007-12-17,1773.4272386577911,2,2008-01-16,2400.126019120639,5,30
LT,closed,2007-12-17,811.5814337704934,6,2008-01-16,791.5312070834633,12,30
ADANIENT,closed,2008-01-02,622.5608046826505,2,2008-01-16,533.5884548341436,4,14
UCOBANK,closed,2008-01-02,76.99607352787412,6,2008-01-30,55.749293775371605,6,28
UNIONBANK,closed,2008-01-02,201.65632298960793,16,2008-01-30,174.63974382407895,18,28
BAJAJHIND,closed,2007-12-03,219.7,28,2008-01-30,198.8,27,58
PATELENG,closed,2007-12-17,885.45,4,2008-01-30,755.9,9,44
RELIANCE,closed,2008-01-02,326.9310709611111,22,2008-02-13,272.98044695084303,21,42
SBIN,closed,2008-01-16,197.83613940719917,20,2008-02-13,173.4132391272518,20,28
SAIL,closed,2008-01-30,165.86444619150166,11,2008-02-13,150.22612218255568,17,14
LT,closed,2008-01-30,737.8184906285809,12,2008-02-27,724.6938012984605,19,28
MAHABANK,closed,2008-01-30,61.92962640918991,13,2008-02-27,46.44721980689242,38,28
RCOM,closed,2007-10-08,641.55,16,2008-02-27,585.35,36,142
TATAPOWER,closed,2008-01-16,133.4887191760092,7,2008-02-27,125.90272989388679,4,42
SUZLON,closed,2008-01-16,397.37000000000006,33,2008-02-27,304.4,33,42
UNITECH,closed,2008-01-30,384.85,2,2008-03-13,265.85,31,43
JSWSTEEL,closed,2008-02-13,108.70584419303091,5,2008-03-13,87.82521627022821,7,29
DLF,closed,2008-02-27,736.9161027496751,18,2008-03-31,575.8620116785899,32,33
RELIANCE,closed,2008-02-27,295.708825239552,22,2008-03-31,258.8487535891275,18,33
BANKINDIA,closed,2008-01-16,398.0677459249589,14,2008-03-31,225.67865828407398,19,75
GMRAIRPORT,closed,2008-01-02,61.0,1,2008-04-15,35.44,29,104
ADANIENT,closed,2008-02-13,342.4772229673893,4,2008-04-15,348.15160530173637,12,62
PATELENG,closed,2008-02-27,747.8499999999999,6,2008-04-15,554.55,21,48
ONGC,closed,2008-03-13,83.88484532658721,10,2008-04-15,87.24789209056746,15,33
LT,closed,2008-03-31,604.183480997408,9,2008-04-30,597.6758639982429,37,30
BHEL,closed,2008-03-31,253.89950873946862,14,2008-04-30,234.2906107884543,36,30
IOB,closed,2008-02-27,146.94771392071405,21,2008-04-30,131.07700715250218,7,63
AXISBANK,closed,2008-03-13,160.52448983174656,8,2008-04-30,183.7991477611078,14,48
RELIANCE,closed,2008-04-15,298.3763680042737,9,2008-05-15,301.10588930841226,18,30
PNB,closed,2008-04-15,95.23643926665868,10,2008-05-15,98.47209499920251,13,30
GTLINFRA,closed,2008-02-27,57.05,9,2008-05-15,51.4,12,78
IOC,closed,2008-04-15,19.17946803875636,11,2008-05-15,16.671367732612918,36,30
BANKINDIA,closed,2008-04-30,305.0337797853446,6,2008-05-30,262.7496639489011,14,30
GMRAIRPORT,closed,2008-04-30,39.515,11,2008-05-30,32.755,47,30
ITC,closed,2008-03-31,44.44362284573585,7,2008-05-30,46.9216915134981,2,60
TATAPOWER,closed,2008-04-30,127.66319154163672,3,2008-05-30,123.9136368633122,3,30
JINDALSTEL,closed,2008-01-02,523.3045859955868,3,2008-06-13,344.2477611224486,20,163
HINDUNILVR,closed,2008-04-15,212.5315187551319,6,2008-06-13,195.98016217050085,1,59
HDFCBANK,closed,2008-05-30,61.906578045542375,15,2008-06-27,46.20717478726243,23,28
IOC,closed,2008-05-30,17.75251728318472,17,2008-06-27,14.211179641620062,37,28
BAJAJHIND,closed,2008-02-13,212.75,12,2008-07-11,158.3,36,149
ADANIENT,closed,2008-04-30,415.38443841475777,12,2008-07-11,303.78825250593195,24,72
BHARTIARTL,closed,2008-05-30,418.52462507845706,11,2008-07-11,355.9095761412667,4,42
ITC,closed,2008-06-13,42.69820056670332,2,2008-07-11,37.61277269199124,5,28
RELIANCE,closed,2008-06-27,250.56092159553404,7,2008-07-25,246.47990046859144,14,28
AXISBANK,closed,2008-06-13,140.20518607297973,13,2008-07-25,141.86695087597388,24,42
BANKINDIA,closed,2008-07-11,220.55466110684426,9,2008-08-08,258.42768372115086,17,28
ABB,closed,2008-07-11,829.6012794728542,19,2008-08-08,849.0800603949687,29,28
JSWSTEEL,closed,2008-05-15,101.43981741820225,4,2008-08-08,77.9687356553526,31,85
TATASTEEL,closed,2008-05-15,80.66167095464891,10,2008-08-08,59.68890463237006,13,85
PNB,closed,2008-07-25,89.62674717510957,15,2008-08-25,82.76129067744573,17,31
WIPRO,closed,2008-05-15,51.9912335956986,7,2008-08-25,42.77018531033869,2,102
BHEL,closed,2008-08-08,219.65784020691845,8,2008-09-09,215.64245029986404,25,32
HINDALCO,closed,2008-05-15,190.71371319420885,14,2008-09-09,117.8872511460281,45,117
JINDALSTEL,closed,2008-06-27,302.98864841636845,16,2008-09-09,296.2340197279801,21,74
HINDUNILVR,closed,2008-07-11,185.04675951798998,1,2008-09-09,217.3716021428047,2,60
HDFCBANK,closed,2008-08-08,58.03487271881012,10,2008-09-23,55.802762229625124,17,46
RELIANCE,closed,2008-08-25,256.22613657766107,8,2008-09-23,230.33375077788892,20,29
TCS,closed,2008-05-30,211.7778210363743,7,2008-09-23,146.93914157458101,26,116
BHARTIARTL,closed,2008-08-08,401.75401677860674,5,2008-09-23,378.7242925605787,11,46
ADANIENT,closed,2008-08-25,302.9284976067885,9,2008-10-08,169.7647459423058,36,44
ITC,closed,2008-08-08,40.963552499269746,4,2008-10-08,35.72728566217214,14,61
UCOBANK,closed,2008-09-09,38.54504291383197,14,2008-10-08,28.344708386634974,13,29
BANKBARODA,closed,2008-09-09,53.93073291406738,20,2008-10-08,51.943520647018836,2,29
UNIONBANK,closed,2008-09-23,129.4507750895541,3,2008-10-08,127.38273075603642,1,15
IOC,closed,2008-07-25,16.702614829450255,16,2008-10-23,15.486061192583337,5,90
WIPRO,closed,2008-09-09,44.31805868347474,5,2008-10-23,27.71406174335398,20,44
