ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
HCC,closed,2008-04-02,66.575,8,2008-05-06,71.625,10,34
IFCI,closed,2008-04-02,40.35142691415313,15,2008-05-06,55.64591937354988,16,34
INDIACEM,closed,2008-04-02,183.5698891097599,17,2008-05-06,161.13410313376988,29,34
SCI,closed,2008-04-02,125.66659026623911,18,2008-06-05,152.25815544203033,10,64
ACC,closed,2008-04-02,695.4435835715988,19,2008-06-05,530.412532892144,32,64
GODREJIND,closed,2008-04-02,252.5501542574732,5,2008-06-05,221.91870725360738,11,64
PFC,closed,2008-04-02,28.578514368035776,10,2008-07-04,19.2515594253625,22,93
TATACHEM,closed,2008-05-06,327.21879789031306,6,2008-07-04,258.45847376546783,7,59
GAIL,closed,2008-05-06,34.45090640353893,11,2008-07-04,24.59092793765627,8,59
ENGINERSIN,closed,2008-05-06,237.13862905325686,12,2008-07-04,171.5833946309539,12,59
NCC,closed,2008-06-05,103.30731277504331,14,2008-08-04,70.84543399241001,30,60
TTML,closed,2008-06-05,26.25,16,2008-08-04,24.0,13,60
INFY,closed,2008-06-05,48.977562142466155,18,2008-08-04,41.04258349509712,22,60
NATIONALUM,closed,2008-07-04,45.32015892787346,1,2008-09-04,51.32732767922421,3,62
GLENMARK,closed,2008-07-04,608.1975538806084,13,2008-09-04,664.0164524322377,15,62
MRPL,closed,2008-04-02,73.46521978635819,1,2008-09-04,56.4774994725635,2,155
TATACHEM,closed,2008-08-04,322.7811411023645,5,2008-10-06,175.91805750962442,24,63
ASIANPAINT,closed,2008-04-02,108.71228601866565,7,2008-10-06,100.74856954423709,3,187
SCI,closed,2008-07-04,133.81561830398158,6,2008-10-06,84.7682728587722,22,94
GAIL,closed,2008-09-04,33.093487181380304,5,2008-10-06,29.727480965273923,8,32
JAIBALAJI,closed,2008-09-04,44.260000000000005,11,2008-11-06,11.72,43,63
EIHOTEL,closed,2008-04-02,137.83565085992294,9,2008-11-06,78.06536167535594,13,218
INDUSINDBK,closed,2008-05-06,97.43431709690489,2,2008-11-06,43.39593275188832,22,184
GLENMARK,closed,2008-10-06,433.49036072702137,5,2008-11-06,303.08072763397996,12,31
ENGINERSIN,closed,2008-08-04,212.81265931726412,6,2008-12-10,149.43849521113117,16,128
BPCL,closed,2008-08-04,35.91278832063836,12,2008-12-10,36.8527985460829,3,128
HINDPETRO,closed,2008-11-06,24.936236834435004,5,2008-12-10,28.177269840343786,5,34
INDIANB,closed,2008-11-06,115.39497033068677,6,2008-12-10,107.77034130188171,12,34
MRPL,closed,2008-11-06,37.31072602951242,16,2009-01-12,34.15332251569194,34,67
