ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
GSPL,closed,2017-10-16,188.2012976141011,9,2017-12-14,189.273536862336,25,59
JINDALSTEL,closed,2017-10-16,164.6,10,2017-12-14,161.8,18,59
CYIENT,closed,2017-10-16,553.6,18,2017-12-14,552.95,20,59
PRESTIGE,closed,2017-10-16,287.05,19,2018-02-15,324.85,,122
ADANIENSOL,closed,2017-04-13,79.2,7,2018-02-15,209.35,,308
HINDCOPPER,closed,2017-12-14,91.1,1,2018-02-15,78.25,48,63
HATSUN,closed,2017-12-14,603.95,2,2018-02-15,561.69,,63
NCC,closed,2017-12-14,119.05,3,2018-02-15,123.4,,63
FINCABLES,closed,2017-12-14,688.4,5,2018-02-15,713.0,16,63
HATHWAY,closed,2017-12-14,40.3,6,2018-02-15,38.65,,63
KRBL,closed,2017-12-14,618.7,7,2018-02-15,636.9,,63
MMTC,closed,2017-12-14,47.77,10,2018-04-19,44.1,,126
IPCALAB,closed,2017-12-14,275.73,12,2018-04-19,348.73,,126
RCOM,closed,2018-02-15,27.95,1,2018-04-19,20.8,48,63
JUBLPHARMA,closed,2018-02-15,937.05,3,2018-04-19,782.75,26,63
HEG,closed,2018-02-15,557.54,4,2018-04-19,533.22,38,63
PFIZER,closed,2018-02-15,2315.5,8,2018-04-19,2164.9,12,63
JISLJALEQS,closed,2018-02-15,120.05,9,2018-04-19,114.65,46,63
PHOENIXLTD,closed,2018-02-15,300.48,11,2018-04-19,313.35,18,63
AEGISLOG,closed,2018-02-15,270.65,14,2018-06-19,234.15,28,124
KEC,closed,2018-02-15,391.9,5,2018-06-19,342.55,37,124
CCAVENUE,closed,2018-04-19,38.05,3,2018-06-19,34.43,17,61
SRF,closed,2018-04-19,436.87,10,2018-06-19,369.78,25,61
VGUARD,closed,2018-04-19,246.2,14,2018-06-19,207.65,33,61
EIHOTEL,closed,2018-04-19,196.15,17,2018-08-17,175.8,20,120
SYNGENE,closed,2018-02-15,302.08,10,2018-08-17,290.27,31,183
BATAINDIA,closed,2018-04-19,768.25,16,2018-08-17,1013.75,2,120
BBTC,closed,2018-06-19,1481.4,3,2018-08-17,1563.6,23,59
CIEINDIA,closed,2018-06-19,271.3,4,2018-08-17,257.15,21,59
SOLARINDS,closed,2018-06-19,1138.5,9,2018-10-23,959.75,30,126
JUBLFOOD,closed,2017-08-14,136.25,3,2018-10-23,238.35,32,435
LTTS,closed,2018-04-19,1157.4,7,2018-10-23,1496.9,2,187
SUNDRMFAST,closed,2018-04-19,615.55,11,2018-10-23,519.4,40,187
UNOMINDA,closed,2018-06-19,211.47,2,2018-10-23,155.32,45,126
RCOM,closed,2018-08-17,19.2,1,2018-10-23,10.85,36,67
SANOFI,closed,2018-08-17,6331.55,4,2018-12-24,6132.7,16,129
CCAVENUE,closed,2018-08-17,44.96,9,2018-12-24,10.56,49,129
AARTIIND,closed,2018-06-19,308.4,12,2018-12-24,356.78,6,188
HEG,closed,2018-08-17,848.7,5,2018-12-24,735.07,25,129
PFIZER,closed,2018-08-17,3039.45,6,2018-12-24,2798.55,31,129
APLLTD,closed,2018-10-23,580.05,3,2018-12-24,573.5,30,62
SFL,closed,2018-10-23,752.08,11,2018-12-24,745.58,36,62
NETWORK18,closed,2018-10-23,42.05,12,2018-12-24,37.65,46,62
GTLINFRA,closed,2018-10-23,1.25,18,2019-02-21,0.8,,121
AEGISLOG,closed,2018-10-23,222.6,19,2019-02-21,192.35,41,121
BATAINDIA,closed,2018-10-23,858.35,7,2019-02-21,1282.75,,121
EIHOTEL,closed,2018-12-24,192.4,1,2019-02-21,185.3,,59
VGUARD,closed,2018-12-24,232.85,2,2019-02-21,190.3,18,59
BLUEDART,closed,2018-12-24,3121.85,9,2019-02-21,2992.15,14,59
ENGINERSIN,closed,2018-12-24,125.95,10,2019-02-21,107.0,30,59
LTTS,closed,2018-12-24,1687.05,12,2019-02-21,1486.75,,59
SRF,closed,2018-12-24,394.47,13,2019-04-26,511.46,,123
MGL,closed,2018-10-23,808.1,16,2019-04-26,965.45,18,185
GVT&D,closed,2019-02-21,288.35,3,2019-04-26,265.05,50,64
HATSUN,closed,2019-02-21,486.68,6,2019-04-26,519.11,27,64
ASTERDM,closed,2019-02-21,152.15,8,2019-04-26,146.3,47,64
TRENT,closed,2019-02-21,220.67,9,2019-06-28,293.97,6,127
ESCORTS,closed,2019-02-21,655.25,12,2019-06-28,536.45,47,127
SYMPHONY,closed,2018-12-24,1149.5,4,2019-06-28,1231.8,34,186
GSPL,closed,2018-12-24,163.77289039344492,14,2019-06-28,182.97995866617458,13,186
MOTILALOFS,closed,2019-02-21,154.43,13,2019-06-28,174.29,8,127
UNOMINDA,closed,2019-04-26,186.78,1,2019-06-28,159.13,31,63
RELAXO,closed,2019-04-26,442.23,4,2019-06-28,433.65,10,63
POONAWALLA,closed,2019-04-26,125.2,5,2019-08-29,66.95,49,125
MANAPPURAM,closed,2019-02-21,113.8,1,2019-08-29,122.35,18,189
ATUL,closed,2019-06-28,3980.5,7,2019-08-29,3480.45,22,62
CESC,closed,2019-06-28,78.43,12,2019-08-29,75.67,6,62
KEC,closed,2019-06-28,321.6,14,2019-08-29,244.0,36,62
ABREL,closed,2019-06-28,948.9,18,2019-08-29,840.15,28,62
KAJARIACER,closed,2019-06-28,581.85,19,2019-11-04,554.7,17,129
VINATIORGA,closed,2019-02-21,794.6,7,2019-11-04,1098.47,19,256
PRESTIGE,closed,2019-04-26,263.3,2,2019-11-04,303.55,18,192
VGUARD,closed,2019-06-28,243.45,11,2019-11-04,246.95,26,129
SJVN,closed,2019-06-28,24.9,17,2019-11-04,24.5,32,129
APOLLOHOSP,closed,2019-08-29,1518.35,1,2019-11-04,1414.75,29,67
SOLARINDS,closed,2019-08-29,1109.45,15,2020-01-03,1118.35,32,127
ADANIGREEN,closed,2019-04-26,43.0,7,2020-01-03,192.6,,252
JSWDULUX,closed,2019-08-29,1700.8,12,2020-01-03,1982.55,27,127
VIPIND,closed,2019-08-29,422.15,13,2020-01-03,440.15,,127
MGL,closed,2019-08-29,846.25,14,2020-01-03,1060.15,,127
MANAPPURAM,closed,2019-11-04,171.1,2,2020-01-03,176.95,,60
RELAXO,closed,2019-11-04,564.95,4,2020-01-03,629.4,,60
ESCORTS,closed,2019-11-04,648.6,5,2020-01-03,620.85,31,60
MOTILALOFS,closed,2019-11-04,172.95,10,2020-03-03,186.63,,120
ENGINERSIN,closed,2019-11-04,118.9,15,2020-03-03,75.7,,120
ASTERDM,closed,2019-11-04,142.45,20,2020-03-03,164.85,21,120
NH,closed,2020-01-03,328.35,4,2020-03-03,320.25,19,60
TIINDIA,closed,2020-01-03,491.15,5,2020-03-03,527.8,17,60
ITI,closed,2020-01-03,94.8,10,2020-03-03,75.0,42,60
RITES,closed,2020-01-03,154.75,11,2020-03-03,145.85,22,60
MAHABANK,closed,2020-01-03,12.85,12,2020-05-08,8.85,27,126
QUESS,closed,2020-01-03,525.2,13,2020-05-08,182.5,50,126
EMBDL,closed,2020-01-03,82.95,1,2020-05-08,48.1,44,126
KEC,closed,2020-01-03,311.45,14,2020-05-08,197.45,37,126
AJANTPHARM,closed,2020-03-03,985.0,1,2020-05-08,969.33,1,66
ESCORTS,closed,2020-03-03,853.0,2,2020-05-08,740.35,6,66
JMFINANCIL,closed,2020-03-03,111.2,3,2020-05-08,63.95,34,66
JSWDULUX,closed,2020-03-03,2402.0,5,2020-05-08,1930.05,7,66
SYMPHONY,closed,2020-03-03,1313.7,11,2020-07-08,885.5,36,127
NLCINDIA,closed,2020-03-03,62.0,12,2020-07-08,46.9,43,127
NAUKRI,closed,2020-03-03,557.76,13,2020-07-08,571.33,16,127
ERIS,closed,2020-05-08,488.75,5,2020-07-08,447.0,31,61
PGHL,closed,2020-05-08,4074.7,8,2020-07-08,4196.55,38,61
CESC,closed,2020-05-08,61.89,11,2020-07-08,66.81,12,61
AEGISLOG,closed,2020-05-08,175.9,15,2020-07-08,178.9,18,61
SJVN,closed,2020-05-08,20.5,16,2020-07-08,22.45,42,61
HATSUN,closed,2020-05-08,367.08,17,2020-07-08,486.98,28,61
NH,closed,2020-05-08,276.25,19,2020-09-04,319.65,38,119
JKCEMENT,closed,2020-01-03,1280.05,7,2020-09-04,1489.55,14,245
GLENMARK,closed,2020-05-08,333.75,2,2020-09-04,476.65,25,119
EMBDL,closed,2020-07-08,65.1,9,2020-09-04,62.4,20,58
MRPL,closed,2020-07-08,37.3,11,2020-11-04,27.2,49,119
BBTC,closed,2020-07-08,1124.85,13,2020-11-04,1190.35,44,119
SWSOLAR,closed,2020-07-08,257.6,1,2020-11-04,212.1,42,119
JUBLPHARMA,closed,2020-07-08,702.5,2,2020-11-04,706.3,48,119
HUDCO,closed,2020-07-08,35.8,5,2020-11-04,30.8,43,119
EDELWEISS,closed,2020-09-04,78.7,1,2020-11-04,53.0,50,61
CHOLAHLDNG,closed,2020-09-04,421.75,5,2020-11-04,402.65,6,61
FLUOROCHEM,closed,2020-09-04,531.3,10,2021-01-05,630.65,,123
TIINDIA,closed,2020-07-08,436.9,10,2021-01-05,821.0,,181
QUESS,closed,2020-07-08,338.95,15,2021-01-05,523.75,,181
PNBHOUSING,closed,2020-09-04,239.02,7,2021-01-05,304.76,,123
KEC,closed,2020-09-04,326.5,11,2021-01-05,379.15,35,123
BLUESTARCO,closed,2020-11-04,316.58,4,2021-01-05,408.63,,62
FINPIPE,closed,2020-11-04,109.77,5,2021-01-05,130.71,,62
NH,closed,2020-11-04,335.95,14,2021-03-05,419.9,34,121
ESCORTS,closed,2020-11-04,1232.35,15,2021-03-05,1318.8,,121
NAUKRI,closed,2020-11-04,722.02,19,2021-03-05,989.04,30,121
TANLA,closed,2021-01-05,703.1,1,2021-03-05,965.95,15,59
INDIANB,closed,2021-01-05,87.85,7,2021-03-05,139.1,1,59
CHOLAHLDNG,closed,2021-01-05,592.95,11,2021-03-05,602.65,31,59
SFL,closed,2021-01-05,939.48,13,2021-03-05,1014.9,23,59
APOLLOTYRE,closed,2021-01-05,187.0,14,2021-03-05,242.75,16,59
KAJARIACER,closed,2020-11-04,574.9,2,2021-05-11,879.05,36,188
EMBDL,closed,2021-03-05,120.1,3,2021-05-11,86.8,27,67
PERSISTENT,closed,2021-03-05,841.93,10,2021-05-11,1154.38,6,67
SOLARINDS,closed,2021-03-05,1377.2,13,2021-05-11,1224.65,30,67
STLTECH,closed,2021-03-05,209.75,17,2021-05-11,228.65,10,67
KEC,closed,2021-03-05,459.5,18,2021-05-11,381.4,42,67
FORTIS,closed,2021-03-05,177.4,19,2021-07-09,237.0,28,126
TATACHEM,closed,2021-01-05,486.55,3,2021-07-09,764.9,47,185
TATAELXSI,closed,2021-01-05,1957.9,12,2021-07-09,4295.4,4,185
THERMAX,closed,2021-01-05,956.45,15,2021-07-09,1437.65,36,185
GSPL,closed,2021-03-05,270.36639490451375,14,2021-07-09,298.15182827738664,21,126
MAHABANK,closed,2021-05-11,24.85,2,2021-07-09,24.25,23,59
AFFLE,closed,2021-05-11,1056.78,3,2021-07-09,874.32,50,59
WOCKPHARMA,closed,2021-05-11,621.1,15,2021-09-09,415.6,50,121
SUNDRMFAST,closed,2021-05-11,704.55,16,2021-09-09,896.7,26,121
JSWENERGY,closed,2021-05-11,120.75,1,2021-09-09,279.2,2,121
MOTILALOFS,closed,2021-07-09,246.55,3,2021-09-09,196.34,32,62
GODREJAGRO,closed,2021-07-09,654.05,10,2021-09-09,661.1,15,62
AEGISLOG,closed,2021-07-09,374.6,11,2021-09-09,259.05,48,62
RBA,closed,2021-07-09,172.85,13,2021-09-09,160.0,33,62
SOLARINDS,closed,2021-07-09,1609.5,14,2021-09-09,1788.75,22,62
STLTECH,closed,2021-07-09,286.1,15,2021-11-11,267.65,42,125
CREDITACC,closed,2021-07-09,730.3,19,2021-11-11,602.5,36,125
APLAPOLLO,closed,2021-05-11,624.7,7,2021-11-11,901.8,28,184
VINATIORGA,closed,2021-07-09,1954.25,12,2021-11-11,1978.8,31,125
PRESTIGE,closed,2021-09-09,429.25,3,2021-11-11,495.7,4,63
360ONE,closed,2021-09-09,418.69,4,2021-11-11,399.2,32,63
LALPATHLAB,closed,2021-09-09,2058.7,10,2021-11-11,1786.0,45,63
GSPL,closed,2021-09-09,330.99235490403885,17,2022-01-11,300.5834980281956,25,124
PERSISTENT,closed,2021-09-09,1747.75,6,2022-01-11,2245.98,,124
OIL,closed,2021-09-09,129.93,7,2022-01-11,142.0,,124
KAJARIACER,closed,2021-09-09,1188.25,14,2022-01-11,1348.8,21,124
SOLARINDS,closed,2021-11-11,2531.75,2,2022-01-11,2279.5,,61
JSWENERGY,closed,2021-11-11,333.55,3,2022-01-11,314.05,,61
TANLA,closed,2021-11-11,1214.45,5,2022-01-11,1818.35,,61
MCX,closed,2021-11-11,390.56,12,2022-03-14,281.22,,123
TIMKEN,closed,2021-11-11,1976.4,13,2022-03-14,2011.9,,123
EMBDL,closed,2021-09-09,144.05,11,2022-03-14,103.7,50,186
AFFLE,closed,2021-11-11,1145.25,6,2022-03-14,1213.0,2,123
BCG,closed,2022-01-11,112.68,1,2022-03-14,61.26,49,62
KPITTECH,closed,2022-01-11,726.6,2,2022-03-14,565.5,5,62
DEVYANI,closed,2022-01-11,182.3,4,2022-03-14,156.0,37,62
THERMAX,closed,2022-01-11,1963.0,5,2022-03-14,1961.75,4,62
RADICO,closed,2022-01-11,1199.95,8,2022-05-17,830.15,28,126
SFL,closed,2021-11-11,1367.82,16,2022-05-17,1539.45,17,187
POONAWALLA,closed,2022-01-11,274.85,3,2022-05-17,255.1,13,126
JSL,closed,2022-01-11,189.35,11,2022-05-17,153.65,45,126
CDSL,closed,2022-03-14,786.53,11,2022-05-17,577.03,42,64
NAVINFLUOR,closed,2022-03-14,3877.1,12,2022-05-17,3885.8,15,64
SUNDRMFAST,closed,2022-03-14,819.6,13,2022-07-14,786.25,16,122
AAVAS,closed,2022-03-14,2486.15,17,2022-07-14,1959.8,34,122
CHAMBLFERT,closed,2022-03-14,421.05,8,2022-07-14,299.05,45,122
SUMICHEM,closed,2022-03-14,394.65,9,2022-07-14,489.25,4,122
LTF,closed,2022-05-17,79.95,6,2022-07-14,70.9,25,58
APLLTD,closed,2022-05-17,748.05,9,2022-09-14,626.85,49,120
PRESTIGE,closed,2022-05-17,447.55,12,2022-09-14,483.25,35,120
INDIANB,closed,2022-03-14,152.45,14,2022-09-14,205.1,7,184
CRISIL,closed,2022-05-17,3594.5,1,2022-09-14,3197.75,45,120
RADICO,closed,2022-07-14,898.9,11,2022-09-14,1096.25,5,62
KAJARIACER,closed,2022-07-14,986.6,12,2022-09-14,1178.0,19,62
NAVINFLUOR,closed,2022-07-14,3685.9,14,2023-01-13,4082.3,40,183
M&MFIN,closed,2022-05-17,175.15,2,2023-01-13,235.05,,241
BLUEDART,closed,2022-05-17,7060.85,5,2023-01-13,7160.0,45,241
PHOENIXLTD,closed,2022-05-17,512.75,7,2023-01-13,718.65,,241
CARBORUNIV,closed,2022-07-14,765.7,9,2023-01-13,919.35,15,183
DEVYANI,closed,2022-07-14,162.55,13,2023-01-13,162.4,43,183
NUVOCO,closed,2022-09-14,414.5,1,2023-01-13,380.55,,121
RBLBANK,closed,2022-09-14,133.25,3,2023-01-13,176.85,,121
AFFLE,closed,2022-09-14,1326.5,12,2023-03-16,931.7,34,183
EMBDL,closed,2022-09-14,83.3,15,2023-03-16,57.2,,183
NIACL,closed,2023-01-13,130.4,2,2023-03-16,99.15,40,62
IIFL,closed,2023-01-13,463.05,3,2023-03-16,416.23,29,62
RHIM,closed,2023-01-13,866.45,4,2023-03-16,584.2,47,62
MAZDOCK,closed,2023-01-13,390.18,5,2023-03-16,332.08,43,62
SAMMAANCAP,closed,2023-01-13,123.65,9,2023-03-16,89.25,48,62
PVRINOX,closed,2023-01-13,1754.0,16,2023-03-16,1588.15,26,62
VINATIORGA,closed,2023-01-13,2004.65,18,2023-03-16,1771.85,25,62
ENDURANCE,closed,2023-01-13,1399.05,19,2023-03-16,1237.15,31,62
SUNDRMFAST,closed,2023-01-13,976.5,11,2023-05-22,1071.35,19,129
POLICYBZR,closed,2023-03-16,581.8,2,2023-05-22,619.1,4,67
KPITTECH,closed,2023-03-16,815.7,3,2023-05-22,938.8,13,67
KPRMILL,closed,2023-03-16,600.3,4,2023-05-22,576.1,31,67
AJANTPHARM,closed,2023-03-16,1196.55,10,2023-05-22,1313.55,20,67
RAMCOCEM,closed,2023-03-16,717.1,11,2023-05-22,879.9,5,67
CRISIL,closed,2023-03-16,3097.4,6,2023-07-20,3902.9,29,126
NH,closed,2023-03-16,805.9,7,2023-07-20,1029.45,3,126
BDL,closed,2023-05-22,535.98,1,2023-07-20,586.4,27,59
CARBORUNIV,closed,2023-05-22,1221.75,3,2023-07-20,1215.9,30,59
DEVYANI,closed,2023-05-22,177.1,7,2023-07-20,195.45,23,59
APOLLOTYRE,closed,2023-05-22,369.6,12,2023-07-20,419.55,16,59
NAVINFLUOR,closed,2023-05-22,4591.5,14,2023-07-20,4474.95,46,59
EXIDEIND,closed,2023-05-22,202.1,15,2023-07-20,251.0,8,59
ASHOKLEY,closed,2023-03-16,69.88,12,2023-09-20,91.13,25,188
KAJARIACER,closed,2023-05-22,1243.65,11,2023-09-20,1366.75,29,121
TTML,closed,2023-07-20,82.15,4,2023-09-20,102.25,4,62
PPLPHARMA,closed,2023-07-20,97.75,5,2023-09-20,99.75,23,62
CGCL,closed,2023-07-20,200.04,14,2023-09-20,192.74,35,62
FORTIS,closed,2023-07-20,334.95,15,2023-09-20,336.75,22,62
MAZDOCK,closed,2023-07-20,909.83,1,2023-11-21,995.25,22,124
NAM-INDIA,closed,2023-07-20,311.3,11,2023-11-21,412.1,5,124
360ONE,closed,2023-07-20,519.45,12,2023-11-21,550.95,20,124
SUNTV,closed,2023-09-20,593.7,5,2023-11-21,662.55,12,62
EMAMILTD,closed,2023-09-20,542.65,6,2023-11-21,494.15,47,62
HATSUN,closed,2023-09-20,1174.65,8,2023-11-21,1103.95,40,62
IPCALAB,closed,2023-09-20,913.25,9,2023-11-21,1074.9,9,62
JSL,closed,2022-09-14,138.95,8,2024-01-20,575.15,,493
SAMMAANCAP,closed,2023-09-20,177.45,1,2024-01-20,181.6,,122
NIACL,closed,2023-09-20,145.05,13,2024-01-20,240.05,,122
KPITTECH,closed,2023-11-21,1505.8,4,2024-01-20,1524.45,,60
NH,closed,2023-11-21,1260.3,6,2024-01-20,1238.95,23,60
KPRMILL,closed,2023-11-21,855.65,8,2024-01-20,765.5,46,60
FORTIS,closed,2023-11-21,372.4,13,2024-01-20,419.0,,60
RAMCOCEM,closed,2023-11-21,981.85,15,2024-01-20,956.85,44,60
POLICYBZR,closed,2023-11-21,816.85,16,2024-03-21,1139.4,,121
APTUS,closed,2023-11-21,290.3,18,2024-03-21,313.6,,121
DCI,closed,2024-01-20,232.4,3,2024-03-21,179.5,33,61
AARTIIND,closed,2024-01-20,670.15,5,2024-03-21,648.5,16,61
NAM-INDIA,closed,2024-01-20,510.6,7,2024-03-21,446.05,30,61
CYIENT,closed,2024-01-20,2242.95,10,2024-03-21,1986.8,43,61
GODREJIND,closed,2024-01-20,835.75,11,2024-03-21,755.6,14,61
EXIDEIND,closed,2024-01-20,321.5,15,2024-03-21,305.8,22,61
GLAND,closed,2024-01-20,1939.5,16,2024-05-27,1866.4,33,128
RATNAMANI,closed,2024-01-20,3302.6,17,2024-05-27,3295.35,22,128
POWERINDIA,closed,2024-03-21,7242.0,2,2024-05-27,10790.85,1,67
MEDANTA,closed,2024-03-21,1230.5,4,2024-05-27,1223.2,48,67
IREDA,closed,2024-03-21,132.05,6,2024-05-27,193.3,14,67
DELHIVERY,closed,2024-03-21,459.0,7,2024-07-26,397.0,47,127
CRISIL,closed,2024-03-21,4976.7,8,2024-07-26,4226.85,41,127
HUDCO,closed,2024-01-20,167.8,1,2024-07-26,314.25,3,188
HINDCOPPER,closed,2024-01-20,270.25,2,2024-07-26,315.4,49,188
NATIONALUM,closed,2024-03-21,145.75,3,2024-07-26,189.5,36,127
APARINDS,closed,2024-03-21,6207.3,9,2024-07-26,8200.35,34,127
GLENMARK,closed,2024-03-21,946.7,11,2024-07-26,1438.4,7,127
EXIDEIND,closed,2024-05-27,494.35,2,2024-09-25,473.7,48,121
NAM-INDIA,closed,2024-05-27,607.4,12,2024-09-25,688.35,31,121
TIMKEN,closed,2024-05-27,3951.5,4,2024-09-25,3837.85,45,121
ASHOKLEY,closed,2024-05-27,113.35,6,2024-09-25,119.18,35,121
DCI,closed,2024-07-26,374.91,1,2024-09-25,392.15,1,61
SUNDRMFAST,closed,2024-07-26,1419.9,6,2024-09-25,1399.6,30,61
ENDURANCE,closed,2024-07-26,2541.7,9,2024-09-25,2411.55,40,61
LICHSGFIN,closed,2024-07-26,791.3,16,2024-11-27,627.55,29,124
IGL,closed,2024-07-26,270.25,17,2024-11-27,159.75,50,124
ABFRL,closed,2024-05-27,286.1,9,2024-11-27,308.9,20,184
SUNTV,closed,2024-07-26,830.4,8,2024-11-27,752.05,26,124
POWERINDIA,closed,2024-07-26,11547.6,13,2024-11-27,12138.6,18,124
GODREJIND,closed,2024-09-25,1226.2,2,2024-11-27,1073.1,10,63
GLENMARK,closed,2024-09-25,1689.2,4,2024-11-27,1522.6,36,63
IREDA,closed,2024-09-25,223.47,11,2024-11-27,197.19,48,63
JBCHEPHARM,closed,2024-09-25,1872.2827765251257,15,2024-11-27,1718.1507284144452,34,63
DELHIVERY,closed,2024-09-25,437.75,16,2024-11-27,347.1,45,63
BIOCON,closed,2024-09-25,371.45,24,2025-01-27,370.25,,124
EMAMILTD,closed,2024-09-25,742.55,26,2025-01-27,535.05,,124
NATIONALUM,closed,2024-11-27,246.29,1,2025-01-27,197.46,26,61
RAMCOCEM,closed,2024-11-27,978.1,3,2025-01-27,884.8,,61
MANYAVAR,closed,2024-11-27,1412.95,4,2025-01-27,1091.65,38,61
CRISIL,closed,2024-11-27,5282.8,5,2025-01-27,5130.05,,61
SYNGENE,closed,2024-11-27,916.5,6,2025-01-27,765.45,34,61
IPCALAB,closed,2024-11-27,1528.55,8,2025-01-27,1442.55,,61
360ONE,closed,2024-11-27,1132.0,11,2025-01-27,1076.55,,61
AJANTPHARM,closed,2024-11-27,3026.8,12,2025-03-27,2629.55,29,120
TATACHEM,closed,2024-11-27,1107.15,13,2025-03-27,847.8,,120
ITI,closed,2025-01-27,327.15,1,2025-03-27,249.56,44,59
LAURUSLABS,closed,2025-01-27,534.65,3,2025-03-27,617.7,7,59
JYOTICNC,closed,2025-01-27,1058.25,5,2025-03-27,1063.1,39,59
METROBRAND,closed,2025-01-27,1200.4,7,2025-03-27,1011.2,36,59
DALBHARAT,closed,2025-01-27,1795.95,8,2025-03-27,1813.55,8,59
M&MFIN,closed,2025-01-27,259.75,13,2025-06-02,259.85,43,126
KPRMILL,closed,2024-11-27,946.55,9,2025-06-02,1125.9,5,187
JKCEMENT,closed,2025-01-27,4786.3,2,2025-06-02,5478.0,14,126
UPL,closed,2025-01-27,542.35,4,2025-06-02,636.35,41,126
MEDANTA,closed,2025-03-27,1213.85,4,2025-06-02,1213.2,39,67
MFSL,closed,2025-03-27,1147.3,9,2025-06-02,1522.3,3,67
AIAENG,closed,2025-03-27,3356.3,13,2025-06-02,3473.8,31,67
LICHSGFIN,closed,2025-03-27,569.5,15,2025-07-30,590.05,41,125
ASHOKLEY,closed,2025-03-27,104.26,17,2025-07-30,121.9,24,125
MAHABANK,closed,2025-01-27,48.62,11,2025-07-30,56.53,21,184
RADICO,closed,2025-03-27,2375.3,18,2025-07-30,2711.6,23,125
JYOTICNC,closed,2025-06-02,1312.9,2,2025-07-30,1045.9,47,58
LTF,closed,2025-06-02,175.0,7,2025-07-30,203.4,9,58
GLAXO,closed,2025-06-02,3271.1,9,2025-09-30,2659.7,50,120
ITI,closed,2025-06-02,329.3,11,2025-09-30,301.6,40,120
AIIL,closed,2025-03-27,330.31,14,2025-09-30,616.44,4,187
CDSL,closed,2025-06-02,1682.9,4,2025-09-30,1458.6,48,120
ANANTRAJ,closed,2025-07-30,579.8,5,2025-09-30,698.15,5,62
JKCEMENT,closed,2025-07-30,6613.0,6,2025-09-30,6300.0,18,62
KEC,closed,2025-07-30,872.95,8,2025-09-30,872.95,30,62
NIACL,closed,2025-07-30,204.35,10,2025-09-30,189.1,23,62
SYNGENE,closed,2025-07-30,722.05,13,2025-12-02,637.3,27,125
KPRMILL,closed,2025-07-30,1178.4,16,2025-12-02,1027.0,21,125
DALBHARAT,closed,2025-06-02,2076.0,13,2025-12-02,1986.8,46,183
