ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
PRAKASH,closed,2008-04-07,206.97432114645585,2,2008-04-15,204.23043300325713,2,8
GESHIP,closed,2008-04-07,263.5930982268395,10,2008-04-15,267.84962324743833,11,8
NECLIFE,closed,2008-04-07,231.9,13,2008-04-15,247.65,16,8
CHENNPETRO,closed,2008-04-07,235.63899205413048,14,2008-04-23,269.5103700374517,13,16
JINDALSAW,closed,2008-04-07,60.28419254007852,17,2008-04-23,63.258886838530415,25,16
NITCO,closed,2008-04-07,232.88597650093138,24,2008-04-23,215.55220948559963,28,16
GMDCLTD,closed,2008-04-07,125.74939555696625,3,2008-04-23,146.8301909134947,3,16
VOLTAS,closed,2008-04-07,161.09187711514542,7,2008-04-23,184.04127376262616,5,16
JISLJALEQS,closed,2008-04-07,122.10000000000001,15,2008-04-30,123.98,16,23
THERMAX,closed,2008-04-07,474.2684129186222,18,2008-04-30,483.6560337844739,24,23
FEDERALBNK,closed,2008-04-07,21.50470669503431,31,2008-04-30,23.3894652669054,31,23
ALLCARGO,closed,2008-04-07,68.37710001437739,40,2008-04-30,67.90440764374004,41,23
CUMMINSIND,closed,2008-04-15,198.22941186508274,28,2008-04-30,195.5236280518165,28,15
J&KBANK,closed,2008-04-15,55.42308831696289,30,2008-04-30,57.036225395421525,32,15
RCF,closed,2008-04-23,68.87263401744067,6,2008-05-08,66.39233337115343,6,15
TORNTPOWER,closed,2008-04-23,101.03003546917442,8,2008-05-08,101.89098056579948,5,15
CESC,closed,2008-04-15,29.050645211238184,29,2008-05-08,32.403822324183444,21,23
M&MFIN,closed,2008-04-23,55.93485102448986,21,2008-05-15,56.86996112350043,21,22
GMDCLTD,closed,2008-04-30,143.22016041903635,3,2008-05-15,135.30929112562453,4,15
WALCHANNAG,closed,2008-04-15,383.9288943825746,4,2008-05-15,402.0087837705792,3,30
PETRONET,closed,2008-04-15,27.874329066105734,10,2008-05-15,26.468900709831495,16,30
