ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
GALLANTT,closed,2008-04-15,26.086871298724915,9,2008-05-30,24.294643499575873,11,45
ASTRAL,closed,2008-04-15,7.196902878625283,14,2008-05-30,7.586937113014957,25,45
KOTHARIPET,closed,2008-04-15,24.553307456320336,2,2008-06-13,18.887159581784875,,59
KCP,closed,2008-04-30,43.071983677163075,15,2008-06-13,29.51520431526589,38,44
GENESYS,closed,2008-04-15,26.9,7,2008-06-13,47.275,,59
NAVA,closed,2008-04-30,13.196192744183913,12,2008-06-13,13.87457974859071,13,44
BLBLIMITED,closed,2008-04-15,30.2,10,2008-06-27,19.6,47,73
SANGHVIMOV,closed,2008-05-30,105.27513593751974,4,2008-07-11,97.34494256005624,4,42
DCW,closed,2008-05-30,20.102564444504576,14,2008-07-11,15.833871747646812,15,42
INDIAGLYCO,closed,2008-04-15,115.57361546176683,13,2008-07-11,106.49199329248688,11,87
INDIANHUME,closed,2008-06-13,15.56113074018591,15,2008-07-25,12.36954356019815,20,42
TIL,closed,2008-04-30,108.16126160603028,14,2008-07-25,93.72610333360932,30,86
IFBIND,closed,2008-05-30,40.5,6,2008-07-25,34.45,29,56
GOLDTECH,closed,2008-04-15,184.4,6,2008-07-25,147.05,35,101
PUNJABCHEM,closed,2008-06-13,238.0625374233982,9,2008-07-25,270.31104228413403,5,42
JINDALPOLY,closed,2008-07-11,60.30670798195879,10,2008-08-08,63.2502786418285,34,28
ACE,closed,2008-07-11,64.40934031405934,17,2008-08-08,70.37047564786617,43,28
KRBL,closed,2008-07-25,12.565542714571341,12,2008-08-08,13.49348915028769,12,14
POONAWALLA,closed,2008-07-25,11.430079868603814,13,2008-08-25,11.277678803689096,,31
NAVA,closed,2008-07-25,14.66985805221837,14,2008-08-25,13.112698959026151,22,31
GALLANTT,closed,2008-06-13,23.000256755746015,10,2008-08-25,22.502415700426837,15,73
KOHINOOR,closed,2008-06-27,100.1,11,2008-08-25,120.4,8,59
BANCOINDIA,closed,2008-04-15,9.1559896241085,8,2008-09-09,8.222974377086572,208,147
SAGCEM,closed,2008-05-30,68.02278048827301,5,2008-09-09,64.9929615456311,5,102
SANGHVIMOV,closed,2008-08-25,109.34936372777618,9,2008-09-23,93.05245256675033,32,29
ARE&M,closed,2008-04-15,18.321818851825075,1,2008-09-23,11.043408297244076,65,161
RALLIS,closed,2008-08-08,32.647026979387036,11,2008-09-23,28.381901456623694,13,46
MARKSANS,closed,2008-04-15,22.002905491239193,4,2008-10-08,9.592277899551469,,176
EIDPARRY,closed,2008-07-25,79.59268156409613,15,2008-10-08,71.99510104372663,9,75
KRBL,closed,2008-08-25,12.23549991011553,13,2008-10-08,8.49501479294964,10,44
HARRMALAYA,closed,2008-09-09,99.8828447339848,10,2008-10-23,55.86004343105321,18,44
SAGCEM,closed,2008-09-23,54.28823846752715,6,2008-10-23,25.825144425925767,21,30
KOHINOOR,closed,2008-09-09,124.85,6,2008-10-23,112.7,1,44
REPRO,closed,2008-09-23,127.95,15,2008-10-23,86.15,12,30
ZYDUSLIFE,closed,2008-10-08,4.687350548524791,13,2008-11-07,3.986717410911431,20,30
ASTRAL,closed,2008-10-08,5.286396205089423,14,2008-11-07,3.16214195677504,58,30
MCLEODRUSS,closed,2008-08-08,94.5,13,2008-11-07,48.1,12,91
JAYSREETEA,closed,2008-10-08,62.1694771359267,7,2008-11-07,49.30253571107718,8,30
EIDPARRY,closed,2008-10-23,74.90572344026255,6,2008-11-07,72.27332230221904,6,15
RAJSREESUG,closed,2008-10-23,45.15,11,2008-11-24,31.7,22,32
PAGEIND,closed,2008-10-23,324.09670800443007,15,2008-11-24,298.43159116430024,10,32
GENESYS,closed,2008-08-25,61.4,4,2008-11-24,21.175,,91
SWARAJENG,closed,2008-11-07,106.69956252665304,9,2008-11-24,79.37582320394932,21,17
TIMETECHNO,closed,2008-11-07,16.47590513301538,10,2008-11-24,13.952568310841855,14,17
BASF,closed,2008-10-23,215.43853533606492,13,2008-12-10,221.62219019645713,9,48
FDC,closed,2008-11-24,25.76324957593111,7,2008-12-10,27.253288264091303,7,16
KRBL,closed,2008-11-24,6.4956250500144215,12,2008-12-24,5.998169228805659,24,30
INGERRAND,closed,2008-11-07,159.31421183566758,14,2008-12-24,143.46668930081475,22,47
UNICHEMLAB,closed,2008-11-24,62.67539886262332,8,2008-12-24,56.769116993592945,9,30
AARTIIND,closed,2008-12-10,6.697787112010607,4,2008-12-24,6.540807726572858,13,14
EIDPARRY,closed,2008-12-10,66.43067587387856,6,2009-01-09,63.39164366573076,,30
IIFL,closed,2008-08-08,46.14641927141071,1,2009-01-09,14.671808007011661,,154
ASTRAZEN,closed,2008-08-25,584.9439163356416,10,2009-01-09,468.7050611663795,,137
KAJARIACER,closed,2008-09-23,16.672646932246746,16,2009-01-09,15.100654507206338,,108
ANDHRSUGAR,closed,2008-11-24,9.707588933865956,16,2009-01-09,11.96498225209444,9,46
BASF,closed,2008-12-24,222.01794410752223,5,2009-01-09,214.99331218611667,,16
SANDESH,closed,2008-12-24,133.53324839256715,14,2009-01-23,117.6353132193767,,30
PUNJABCHEM,closed,2008-11-07,170.8822930910178,3,2009-01-23,119.00642394678326,19,77
PAGEIND,closed,2008-12-10,292.46295934101425,10,2009-01-23,260.14708132636576,9,44
AARTIIND,closed,2009-01-09,6.362897756410076,5,2009-01-23,6.122196032072195,5,14
JINDALPOLY,closed,2009-01-09,48.009394192172515,6,2009-01-23,57.31448326159536,3,14
MCLEODRUSS,closed,2009-01-09,50.25,12,2009-02-09,47.0,10,31
JAYSREETEA,closed,2009-01-09,42.23442862276525,15,2009-02-09,37.25688841972869,18,31
KOHINOOR,closed,2008-11-07,112.55,1,2009-02-09,88.0,5,94
GENESYS,closed,2009-01-09,23.125,7,2009-02-09,36.575,2,31
MOTHERSON,closed,2009-01-23,0.28427104526599123,11,2009-02-09,0.28427104526599123,13,17
FOSECOIND,closed,2009-01-23,200.5148342702131,15,2009-02-24,175.0043507030683,30,32
WENDT,closed,2009-01-23,377.1090158013707,16,2009-02-24,358.94339857679245,,32
RALLIS,closed,2009-01-09,21.22213559745553,11,2009-02-24,22.981499875595404,4,46
JINDALPOLY,closed,2009-02-09,69.31987268841935,1,2009-02-24,68.05486711558278,1,15
UNICHEMLAB,closed,2009-01-09,62.80919812826479,3,2009-03-12,54.7812421897769,3,62
INGERRAND,closed,2009-01-23,148.3452403556616,7,2009-03-12,127.15306316199565,11,48
MOTHERSON,closed,2009-02-24,0.27712456647438816,12,2009-04-15,0.36605852476989376,51,50
SRF,closed,2009-02-24,11.489540019816497,14,2009-04-15,14.287874393706678,24,50
NIPPOBATRY,closed,2009-01-23,128.04430393819663,12,2009-04-29,128.57428863992757,35,96
ANDHRSUGAR,closed,2009-02-09,11.247083316968773,11,2009-04-29,12.180351932632139,21,79
DICIND,closed,2009-03-12,101.10587115223792,16,2009-04-29,124.63714157587265,18,48
RAJSREESUG,closed,2009-04-15,63.55,6,2009-05-29,77.5,6,44
VSTIND,closed,2009-02-09,13.444939919930729,15,2009-06-12,21.019941297546247,30,123
GENESYS,closed,2009-02-24,26.725,5,2009-06-12,38.5,123,108
DWARKESH,closed,2009-04-15,5.242796585874397,10,2009-06-12,8.062297034516867,,58
PAGEIND,closed,2009-04-29,381.13977500126344,11,2009-06-12,408.552848303927,27,44
SANDESH,closed,2009-02-09,118.05863101984626,12,2009-06-12,150.46596041134987,13,123
PUNJABCHEM,closed,2009-02-24,127.70209166732066,7,2009-06-12,189.46617724805202,82,108
INGERRAND,closed,2009-04-29,169.84815328530505,10,2009-06-26,184.76346861222535,46,58
KAJARIACER,closed,2009-03-26,12.71884780259966,3,2009-06-26,14.409930562870402,27,92
ASTRAMICRO,closed,2009-05-29,54.851301402771995,7,2009-07-10,45.25641703798859,2,42
JINDALPOLY,closed,2009-04-15,68.24948335755764,2,2009-07-24,68.26164687268107,41,100
MTNL,closed,2009-06-12,108.3808431163287,16,2009-07-24,100.26835645677694,55,42
ZYDUSLIFE,closed,2008-12-24,4.062523619243368,6,2009-08-07,6.897216379292176,19,226
AARTIIND,closed,2009-02-09,5.923355477184381,6,2009-08-07,8.497817398363456,66,179
ATUL,closed,2009-06-26,65.98934158076797,11,2009-08-07,63.453165851130166,44,42
UNICHEMLAB,closed,2009-04-15,67.72154259538713,3,2009-08-21,86.54901068922183,39,128
VINDHYATEL,closed,2009-07-10,142.02122886172546,5,2009-08-21,187.75687883414554,,42
ORIENTPPR,closed,2009-06-12,44.28964476183641,6,2009-09-04,45.530921655683926,23,84
DHAMPURSUG,closed,2009-06-12,60.86276325100629,9,2009-09-04,85.22490501418025,,84
CENTENKA,closed,2009-07-24,117.89129858768216,10,2009-09-04,126.63360487061603,25,42
JKLAKSHMI,closed,2009-07-24,63.57006329332382,11,2009-09-04,65.478856527901,7,42
RAJSREESUG,closed,2009-08-07,86.2,9,2009-09-18,88.55,54,42
SUNDRMFAST,closed,2009-08-07,28.467149166359672,10,2009-09-18,34.14435840181602,28,42
TVSMOTOR,closed,2009-05-29,18.69354125132662,18,2009-10-07,23.372148223725688,21,131
SUPREMEIND,closed,2009-07-10,42.25124798421677,6,2009-10-07,54.145593415254424,25,89
CEATLTD,closed,2009-08-21,130.98545991017886,3,2009-10-07,144.0093171143627,5,47
JAYSREETEA,closed,2009-06-12,90.06858997394664,12,2009-10-22,158.1115645494565,18,132
VTL,closed,2009-09-04,27.435696528759372,8,2009-11-06,27.80990263577172,14,63
JKLAKSHMI,closed,2009-09-18,70.35956834289583,8,2009-11-06,60.59814471290617,5,49
RALLIS,closed,2009-03-12,22.266464126190964,4,2009-11-20,56.22438997948614,32,253
VISAKAIND,closed,2009-04-29,8.632973342829615,13,2009-11-20,20.50229268858969,,205
RAMCOIND,closed,2009-08-07,47.53687166151238,8,2009-11-20,54.72748060557212,20,105
MUNJALSHOW,closed,2009-09-04,54.24517090858205,5,2009-11-20,44.837167493811044,84,77
JKIL,closed,2009-10-07,83.3290262468172,6,2009-11-20,87.70843218875214,31,44
INDORAMA,closed,2009-10-07,38.54117647058823,12,2009-11-20,30.478991596638654,65,44
OILCOUNTUB,closed,2009-10-22,104.67977333691618,8,2009-12-04,125.0036215179072,18,43
EVEREADY,closed,2009-08-21,60.260010015669046,9,2009-12-04,70.62413950239345,4,105
NAVA,closed,2009-11-06,18.95308923081144,11,2009-12-04,20.345348098317082,15,28
ZENSARTECH,closed,2009-11-06,21.025825374182464,16,2009-12-04,26.15655028189841,17,28
BSOFT,closed,2009-10-22,19.609868191988188,4,2009-12-04,26.11375573028247,6,43
FMGOETZE,closed,2009-11-20,139.75,5,2009-12-18,148.25,21,28
JKTYRE,closed,2009-11-20,30.781518301515,7,2009-12-18,28.361558006779806,33,28
JAYSREETEA,closed,2009-11-20,163.53708337076634,10,2009-12-18,168.68883748090917,11,28
ECLERX,closed,2009-09-04,59.16973192316739,6,2009-12-18,66.78522643512767,,105
RUCHINFRA,closed,2009-09-18,55.75585831062671,5,2009-12-18,39.12866485013624,27,91
JKLAKSHMI,closed,2009-12-04,65.5030184675792,16,2010-01-20,74.5637458469013,19,47
MCLEODRUSS,closed,2009-03-12,45.3,10,2010-02-04,232.0,,329
ARE&M,closed,2009-06-26,19.584131614808076,12,2010-02-04,34.33695493745758,28,223
SUPREMEINF,closed,2009-10-22,146.89714460534367,6,2010-02-04,178.23652865592496,,105
SADBHAV,closed,2009-12-18,109.82500000000002,8,2010-02-04,120.53500000000001,,48
HARRMALAYA,closed,2009-12-18,128.49766558089033,16,2010-02-04,115.29082519001085,37,48
SEAMECLTD,closed,2009-11-20,242.69336307766832,1,2010-02-18,204.48058744156535,6,90
NAHARSPING,closed,2009-12-04,71.29190576327356,12,2010-03-05,64.33869159491093,60,91
DHAMPURSUG,closed,2009-12-18,112.39806313464352,1,2010-03-05,85.48045195575202,66,77
FMGOETZE,closed,2010-01-20,166.95,10,2010-03-05,158.45,11,44
GABRIEL,closed,2010-01-20,16.369017087932107,14,2010-03-05,15.45217323464629,18,44
CENTENKA,closed,2009-12-18,236.4317783349881,7,2010-03-05,237.2107957265367,10,77
KPIL,closed,2009-12-18,36.54995162963303,13,2010-03-05,36.38816525493037,32,77
GENESYS,closed,2010-02-04,109.5,12,2010-03-05,151.0,6,29
EVEREADY,closed,2010-02-04,57.79236013787752,14,2010-03-19,63.961484832356334,49,43
SUPREMEIND,closed,2010-02-04,75.20971454438083,15,2010-03-19,80.84706747477203,30,43
JKCEMENT,closed,2010-02-18,190.20026159743603,9,2010-03-19,183.31540837815388,17,29
ASTRAL,closed,2010-02-18,8.382430664510279,21,2010-03-19,8.142240090790086,8,29
BANCOINDIA,closed,2009-10-22,17.801930913178346,10,2010-03-19,22.479396781649516,20,148
HINDCOMPOS,closed,2010-02-04,133.55636971723925,5,2010-03-19,133.09159487855138,26,43
BSOFT,closed,2010-03-05,25.613800065018943,5,2010-03-19,27.533272708441416,5,14
GPIL,closed,2010-03-05,8.396717668223765,9,2010-03-19,8.815986971495395,19,14
JAYSREETEA,closed,2010-03-05,169.85855942862278,16,2010-04-06,154.17930778905762,40,32
BALKRISIND,closed,2010-03-05,57.40408871740379,23,2010-04-06,58.25509892757445,32,32
BANSWRAS,closed,2010-01-20,53.45990038732109,2,2010-04-06,55.355641535807656,3,76
HSCL,closed,2010-02-04,3.98853496364882,8,2010-04-06,5.1973632647096775,5,61
ECLERX,closed,2010-03-19,86.61377928559193,6,2010-04-06,85.78239342184081,36,18
GREAVESCOT,closed,2010-03-19,47.34929519797562,9,2010-04-06,51.78315983501149,6,18
