ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
APOLLOTYRE,closed,2017-08-11,257.05,11,2017-11-14,231.55,29,95
WHIRLPOOL,closed,2017-08-11,1150.15,18,2017-11-14,1336.95,25,95
SYMPHONY,closed,2017-08-11,1221.7,3,2017-12-13,1589.8,28,124
ASHOKLEY,closed,2017-08-11,51.33,20,2018-01-12,64.33,27,154
ENGINERSIN,closed,2017-08-11,149.6,1,2018-01-12,194.0,,154
EDELWEISS,closed,2017-08-11,236.9,2,2018-01-12,282.75,,154
BALKRISIND,closed,2017-08-11,754.95,4,2018-01-12,1158.5,,154
MGL,closed,2017-08-11,985.75,5,2018-01-12,1100.0,,154
NLCINDIA,closed,2017-08-11,94.9,7,2018-01-12,109.05,36,154
SJVN,closed,2017-08-11,31.05,8,2018-01-12,37.65,39,154
QUESS,closed,2017-08-11,866.0,12,2018-01-12,1069.95,23,154
VOLTAS,closed,2017-08-11,517.2,13,2018-01-12,633.95,,154
MUTHOOTFIN,closed,2017-08-11,442.85,14,2018-01-12,451.5,26,154
GODREJPROP,closed,2017-08-11,498.55,17,2018-01-12,834.75,,154
TATACONSUM,closed,2017-09-13,204.75,16,2018-02-14,278.49,,154
NATCOPHARM,closed,2017-10-13,989.65,9,2018-02-14,783.85,40,124
ENDURANCE,closed,2017-11-14,1156.95,9,2018-02-14,1169.95,,92
WHIRLPOOL,closed,2017-12-13,1490.4,20,2018-02-14,1474.85,,63
CESC,closed,2017-08-11,91.82,6,2018-03-16,95.61,27,217
CROMPTON,closed,2017-08-11,224.1,16,2018-03-16,227.7,26,217
TORNTPOWER,closed,2017-08-11,194.1,19,2018-04-18,238.3,30,250
ABREL,closed,2018-01-12,1430.75,17,2018-04-18,1221.7,26,96
KRBL,closed,2018-01-12,635.85,9,2018-04-18,442.0,32,96
ADANIENT,closed,2017-08-11,110.23,15,2018-05-18,114.98,36,280
COROMANDEL,closed,2017-08-11,406.25,9,2018-05-18,450.05,21,280
ITI,closed,2018-01-12,136.45,5,2018-06-18,87.9,45,157
INDHOTEL,closed,2018-04-18,152.55,19,2018-06-18,134.8,25,61
CESC,closed,2018-04-18,103.86,20,2018-06-18,97.84,23,61
JMFINANCIL,closed,2018-01-12,167.35,7,2018-07-17,122.9,27,186
PRESTIGE,closed,2018-01-12,337.95,11,2018-07-17,253.55,31,186
RAMCOCEM,closed,2018-05-18,842.6,14,2018-07-17,662.15,30,60
POONAWALLA,closed,2017-08-11,176.15,10,2018-07-17,141.15,41,340
HATSUN,closed,2018-01-12,626.63,8,2018-07-17,477.15,22,186
JSWENERGY,closed,2018-04-18,85.0,17,2018-08-16,68.45,26,120
KRBL,closed,2018-06-18,487.4,12,2018-08-16,351.15,43,59
WOCKPHARMA,closed,2018-06-18,720.55,19,2018-08-16,618.5,23,59
APOLLOTYRE,closed,2018-02-14,274.0,16,2018-09-18,238.85,32,216
CESC,closed,2018-07-17,89.74,18,2018-09-18,98.1,30,63
IIFL,closed,2018-01-12,342.23,4,2018-09-18,304.76,33,249
SPARC,closed,2018-01-12,516.05,18,2018-10-22,301.0,32,283
OBEROIRLTY,closed,2017-10-13,445.7,19,2018-10-22,380.25,24,374
RAIN,closed,2018-01-12,447.95,2,2018-11-21,154.4,49,313
DBL,closed,2018-01-12,969.2,3,2018-11-21,480.65,43,313
HATSUN,closed,2018-09-18,535.16,10,2018-11-21,456.94,35,64
CROMPTON,closed,2018-08-16,262.15,18,2018-11-21,203.5,27,97
QUESS,closed,2018-02-14,957.15,20,2019-01-22,653.4,42,342
PIIND,closed,2018-09-18,774.95,20,2019-01-22,863.5,23,126
HONAUT,closed,2017-09-13,14432.6,15,2019-01-22,22115.6,,496
GRAPHITE,closed,2018-01-12,852.1,1,2019-01-22,679.75,28,375
MPHASIS,closed,2018-02-14,890.8,14,2019-01-22,871.2,,342
ASHOKLEY,closed,2018-02-14,68.7,17,2019-01-22,43.98,38,342
THERMAX,closed,2018-03-16,1155.05,19,2019-01-22,1097.95,25,312
SCHAEFFLER,closed,2018-03-16,1077.89,20,2019-01-22,1091.5,,312
TATACHEM,closed,2018-05-18,719.5,19,2019-01-22,688.25,,249
TORNTPOWER,closed,2018-06-18,240.5,11,2019-01-22,256.95,22,218
EXIDEIND,closed,2018-07-17,267.3,11,2019-01-22,244.6,,189
INDHOTEL,closed,2018-07-17,129.35,19,2019-01-22,137.0,,189
ADANIENT,closed,2018-08-16,196.71,4,2019-01-22,141.25,,159
SUPREMEIND,closed,2018-08-16,1186.0,19,2019-01-22,1049.8,29,159
GLENMARK,closed,2018-09-18,681.0,12,2019-01-22,656.95,,126
MUTHOOTFIN,closed,2018-11-21,452.8,14,2019-02-20,519.2,,91
APOLLOTYRE,closed,2018-11-21,225.45,16,2019-02-20,209.1,33,91
OBEROIRLTY,closed,2018-11-21,425.4,19,2019-03-25,512.55,,124
ARE&M,closed,2018-10-22,742.05,8,2019-03-25,707.5,25,154
HEG,closed,2019-01-22,648.64,9,2019-03-25,402.09,40,62
JUBLPHARMA,closed,2019-01-22,734.5,18,2019-03-25,722.75,31,62
SUNDRMFAST,closed,2019-01-22,521.1,19,2019-04-25,556.1,24,93
SUPREMEIND,closed,2019-02-20,1045.3,20,2019-04-25,1145.1,26,64
SUNDARMFIN,closed,2019-03-25,1579.95,19,2019-05-28,1503.0,27,64
PHOENIXLTD,closed,2019-01-22,299.52,14,2019-05-28,311.33,24,126
FORTIS,closed,2019-01-22,135.85,16,2019-06-27,129.75,23,156
MFSL,closed,2019-03-25,445.45,18,2019-07-26,424.85,24,123
JUBLFOOD,closed,2019-01-22,232.04,7,2019-08-28,235.64,29,218
CROMPTON,closed,2019-04-25,235.05,16,2019-08-28,226.35,25,125
COROMANDEL,closed,2019-05-28,434.85,20,2019-08-28,386.6,23,92
APLLTD,closed,2019-01-22,590.2,11,2019-09-30,509.4,30,251
SANOFI,closed,2019-01-22,6408.5,4,2019-09-30,5878.65,26,251
SYNGENE,closed,2019-01-22,288.77,15,2019-09-30,310.05,22,251
MAHABANK,closed,2019-04-25,18.65,4,2019-11-01,12.4,23,190
JSWENERGY,closed,2019-05-28,76.45,18,2019-11-01,70.3,27,157
AIAENG,closed,2018-07-17,1589.55,15,2019-12-03,1655.95,24,504
EIHOTEL,closed,2019-01-22,180.35,17,2019-12-03,159.95,29,315
AARTIIND,closed,2019-01-22,389.46,2,2019-12-03,403.43,23,315
THERMAX,closed,2019-07-26,1120.0,14,2020-01-02,1099.3,25,160
VBL,closed,2018-01-12,40.2,20,2020-01-02,62.76,,720
PVRINOX,closed,2018-10-22,1299.15,17,2020-01-02,1879.35,,437
BATAINDIA,closed,2019-01-22,1147.75,1,2020-01-02,1751.0,,345
PFIZER,closed,2019-01-22,2706.55,5,2020-01-02,4227.5,,345
ASTRAL,closed,2019-01-22,470.14,6,2020-01-02,651.63,,345
SRF,closed,2019-01-22,414.64,12,2020-01-02,692.66,,345
PIIND,closed,2019-02-20,900.4,11,2020-01-02,1440.65,,316
RAMCOCEM,closed,2019-03-25,708.8,20,2020-01-02,769.1,,283
HDFCAMC,closed,2019-08-28,1200.08,4,2020-01-02,1585.9,,127
SUNDARMFIN,closed,2019-08-28,1528.95,14,2020-01-02,1641.7,,127
SUPREMEIND,closed,2019-08-28,1113.85,18,2020-01-02,1142.8,23,127
JUBLFOOD,closed,2019-11-01,313.22,13,2020-01-31,375.8,,91
ATGL,closed,2019-12-03,155.25,4,2020-01-31,166.4,,59
MFSL,closed,2019-12-03,526.85,14,2020-03-02,573.95,,90
UNOMINDA,closed,2020-01-31,196.03,14,2020-04-01,116.53,31,61
PHOENIXLTD,closed,2019-06-27,320.65,18,2020-04-01,257.25,23,279
CREDITACC,closed,2020-01-02,752.25,3,2020-05-07,447.15,22,126
PRESTIGE,closed,2020-01-02,329.75,5,2020-05-07,163.75,34,126
MOTILALOFS,closed,2020-01-02,207.24,10,2020-05-07,124.4,31,126
SUPREMEIND,closed,2020-01-31,1394.3,13,2020-05-07,1002.85,25,97
CROMPTON,closed,2019-09-30,250.3,15,2020-06-08,227.8,23,252
LTTS,closed,2020-04-01,1181.1,19,2020-07-07,1349.8,35,97
AAVAS,closed,2020-01-02,1987.9,1,2020-07-07,1373.25,30,187
PHOENIXLTD,closed,2020-05-07,270.75,20,2020-07-07,292.85,29,61
VINATIORGA,closed,2020-01-02,979.85,14,2020-08-05,975.85,25,216
TORNTPOWER,closed,2019-02-20,239.05,19,2020-08-05,329.45,22,532
GSPL,closed,2020-01-02,216.12613716595806,9,2020-08-05,185.07781806489504,30,216
MGL,closed,2020-01-02,1063.85,11,2020-09-03,926.25,26,245
APOLLOHOSP,closed,2020-01-02,1494.65,16,2020-09-03,1698.95,25,245
MOTILALOFS,closed,2020-08-05,168.66,18,2020-10-05,156.85,30,61
ARE&M,closed,2020-06-08,662.75,17,2020-10-05,751.55,25,119
MANAPPURAM,closed,2020-01-02,178.8,2,2020-11-03,159.1,30,306
POLYCAB,closed,2020-05-07,675.15,13,2020-11-03,927.6,23,180
CREDITACC,closed,2020-07-07,589.85,18,2020-11-03,637.25,27,119
ENDURANCE,closed,2020-09-03,1074.15,20,2020-11-03,1061.9,28,61
VINATIORGA,closed,2020-10-05,1296.05,15,2020-12-03,1140.75,24,59
SANOFI,closed,2019-11-01,6703.0,20,2020-12-03,7899.6,28,398
CRISIL,closed,2019-12-03,1645.65,20,2020-12-03,1955.4,23,366
TORNTPOWER,closed,2020-11-03,312.7,20,2021-01-04,320.0,27,62
IPCALAB,closed,2019-01-22,386.43,3,2021-01-04,1081.2,,713
COROMANDEL,closed,2019-09-30,415.4,18,2021-01-04,822.0,,462
TRENT,closed,2020-01-02,360.9,6,2021-01-04,452.33,22,368
SYNGENE,closed,2020-01-02,336.45,13,2021-01-04,637.05,,368
AARTIIND,closed,2020-01-02,420.13,18,2021-01-04,641.03,,368
BAYERCROP,closed,2020-05-07,4595.05,11,2021-01-04,5568.35,,242
TATACOMM,closed,2020-07-07,630.5,10,2021-01-04,1107.05,,181
SUPREMEIND,closed,2020-08-05,1300.3,19,2021-01-04,1722.7,,152
CROMPTON,closed,2020-08-05,250.0,20,2021-01-04,373.7,,152
IRCTC,closed,2020-11-03,260.29,7,2021-02-03,293.87,,92
AIAENG,closed,2020-12-03,2074.7,18,2021-03-04,1898.9,42,91
RELAXO,closed,2020-01-02,621.8,4,2021-03-04,839.7,34,427
ATUL,closed,2020-01-02,4106.8,17,2021-03-04,6674.25,26,427
APLLTD,closed,2020-03-02,656.25,19,2021-04-07,974.6,26,401
NATCOPHARM,closed,2020-04-01,496.25,15,2021-04-07,846.4,30,371
AJANTPHARM,closed,2021-01-04,1099.87,7,2021-04-07,1146.77,45,93
SUMICHEM,closed,2021-02-03,316.25,18,2021-05-10,294.95,38,96
ARE&M,closed,2020-11-03,782.8,19,2021-05-10,784.7,34,188
LICHSGFIN,closed,2021-03-04,454.2,20,2021-05-10,427.95,24,67
ESCORTS,closed,2021-01-04,1312.25,5,2021-06-09,1198.15,40,156
RAMCOCEM,closed,2021-04-07,1040.15,17,2021-06-09,973.35,24,63
JUBLPHARMA,closed,2021-01-04,885.25,8,2021-07-08,735.3,43,185
GLENMARK,closed,2021-01-04,514.6,15,2021-07-08,649.2,26,185
GODREJIND,closed,2021-05-10,509.25,17,2021-07-08,549.55,36,59
BHEL,closed,2021-03-04,54.25,8,2021-07-08,67.05,24,126
LICHSGFIN,closed,2021-06-09,507.85,16,2021-08-09,406.5,26,61
FEDERALBNK,closed,2021-06-09,84.5,20,2021-09-08,83.1,25,91
ABFRL,closed,2021-07-08,214.25,20,2021-09-08,214.5,23,62
ENDURANCE,closed,2021-01-04,1425.85,19,2021-09-08,1601.35,26,247
ATUL,closed,2021-04-07,7892.55,19,2021-10-08,10535.2,22,184
EMAMILTD,closed,2020-09-03,369.05,17,2021-10-08,551.8,31,400
ASHOKLEY,closed,2020-12-03,47.6,19,2021-11-10,74.33,21,342
TRENT,closed,2021-09-08,689.23,19,2021-11-10,749.57,25,63
LAURUSLABS,closed,2021-01-04,359.3,1,2021-11-10,489.55,27,310
NAVINFLUOR,closed,2021-01-04,2642.35,4,2021-11-10,3504.6,31,310
SUNDARMFIN,closed,2021-03-04,2820.15,9,2021-12-10,2281.25,33,281
AAVAS,closed,2021-04-07,2363.05,20,2021-12-10,2583.4,21,247
PHOENIXLTD,closed,2021-11-10,534.13,17,2021-12-10,514.75,28,30
FEDERALBNK,closed,2021-11-10,100.35,19,2021-12-10,92.6,27,30
GODREJIND,closed,2021-11-10,632.55,20,2022-01-10,636.55,,61
APOLLOHOSP,closed,2020-10-05,2126.75,8,2022-01-10,5065.25,,462
DALBHARAT,closed,2020-12-03,1181.25,13,2022-01-10,1994.1,,403
DIXON,closed,2021-01-04,2754.6,2,2022-01-10,5290.2,,371
DEEPAKNTR,closed,2021-01-04,1034.05,3,2022-01-10,2595.7,,371
TIINDIA,closed,2021-01-04,802.15,10,2022-01-10,1797.8,,371
POLYCAB,closed,2021-05-10,1492.05,14,2022-01-10,2521.65,,245
RELAXO,closed,2021-07-08,1176.45,17,2022-01-10,1336.9,,186
INDHOTEL,closed,2021-07-08,150.5,18,2022-01-10,194.65,22,186
MAXHEALTH,closed,2021-09-08,384.95,1,2022-01-10,398.85,,124
CONCOR,closed,2021-09-08,588.68,14,2022-01-10,516.28,21,124
BHEL,closed,2021-10-08,65.45,7,2022-01-10,62.65,,94
ABFRL,closed,2021-10-08,256.65,16,2022-02-09,298.55,,124
CENTRALBK,closed,2021-11-10,21.85,15,2022-03-11,18.7,,121
CRISIL,closed,2021-12-10,3066.65,19,2022-03-11,2776.95,,91
JKCEMENT,closed,2021-01-04,1962.35,12,2022-04-12,2753.9,38,463
CUMMINSIND,closed,2021-02-03,763.7,19,2022-04-12,1095.25,24,433
ATUL,closed,2022-03-11,9537.3,16,2022-05-16,8240.3,28,66
HATSUN,closed,2021-01-04,705.7,9,2022-06-14,850.14,24,526
TORNTPOWER,closed,2021-12-10,579.7,10,2022-07-13,481.85,24,215
LAURUSLABS,closed,2021-12-10,526.55,15,2022-07-13,512.65,39,215
FORTIS,closed,2022-01-10,289.4,14,2022-07-13,252.6,22,184
OIL,closed,2022-01-10,143.33,13,2022-09-13,129.87,25,246
TANLA,closed,2022-01-10,1788.4,7,2022-09-13,828.45,29,246
IEX,closed,2022-01-10,260.8,5,2022-10-13,140.25,48,276
VINATIORGA,closed,2022-01-10,2100.7,17,2022-10-13,1979.1,21,276
BATAINDIA,closed,2022-04-12,1980.15,15,2022-11-15,1704.55,40,217
CLEAN,closed,2022-09-13,1875.95,18,2022-11-15,1501.2,42,63
KPRMILL,closed,2022-01-10,729.3,3,2022-11-15,541.35,21,309
TRIDENT,closed,2022-01-10,53.4,4,2022-12-14,36.2,46,338
TORNTPOWER,closed,2022-08-12,579.2,16,2022-12-14,522.35,32,124
GRINDWELL,closed,2022-01-10,1932.9,6,2022-12-14,1915.65,21,338
FORTIS,closed,2022-08-12,281.35,20,2022-12-14,288.05,23,124
SYNGENE,closed,2022-11-15,628.05,15,2023-01-12,612.55,23,58
SCHAEFFLER,closed,2021-08-09,1341.59,15,2023-01-12,2706.55,,521
FLUOROCHEM,closed,2022-01-10,2741.95,1,2023-01-12,2845.1,,367
CGPOWER,closed,2022-01-10,196.15,2,2023-01-12,295.1,,367
SOLARINDS,closed,2022-01-10,2343.45,9,2023-01-12,4343.25,,367
TRENT,closed,2022-01-10,714.67,19,2023-01-12,806.33,,367
INDHOTEL,closed,2022-02-09,212.7,14,2023-01-12,309.8,,337
CUMMINSIND,closed,2022-05-16,992.5,19,2023-01-12,1480.8,,241
TVSMOTOR,closed,2022-06-14,749.9,18,2023-01-12,1005.55,,212
