ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
INDIANB,closed,2007-07-12,130.15375517591755,2,2007-07-26,128.77151248648508,19,14
PARSVNATH,closed,2007-07-12,197.0,8,2007-07-26,193.0,16,14
INDIACEM,closed,2007-07-12,211.62663217181168,9,2007-07-26,198.17476905986905,24,14
PENINLAND,closed,2007-07-12,493.65,10,2007-08-09,441.5,12,28
ACC,closed,2007-07-12,891.6070931961104,7,2007-08-09,829.632358012542,15,28
HCC,closed,2007-07-12,64.575,13,2007-08-09,65.8,2,28
JSWSTEEL,closed,2007-07-26,73.1999456316298,10,2007-08-24,56.087250567077206,33,29
JISLJALEQS,closed,2007-07-26,105.07000000000001,11,2007-08-24,92.61000000000001,20,29
PFC,closed,2007-07-12,30.661232462030778,4,2007-08-24,30.923836047795362,8,43
IFCI,closed,2007-07-26,53.693430974477955,2,2007-08-24,54.90211426914152,2,29
INDIANB,closed,2007-08-09,130.42128601903354,16,2007-09-07,136.52990693684808,11,29
ZEEL,closed,2007-08-09,153.39169273698397,20,2007-09-07,148.70371226220362,19,29
FEDERALBNK,closed,2007-07-26,31.516272201803158,7,2007-09-07,34.707731948502406,10,43
ASIANPAINT,closed,2007-08-09,86.0118015081755,11,2007-09-21,85.38441268874094,20,43
EIHOTEL,closed,2007-08-24,103.64014887452163,11,2007-09-21,104.07118461383341,25,28
KESORAMIND,closed,2007-07-12,488.75334283140944,1,2007-09-21,530.1821095071723,8,71
HCC,closed,2007-08-24,59.425,5,2007-09-21,71.85,14,28
JINDALSTEL,closed,2007-07-12,124.14054321316344,6,2007-10-08,220.01518403907838,2,88
CUMMINSIND,closed,2007-07-26,236.9713164641217,6,2007-10-08,261.41561341351536,11,74
ACC,closed,2007-08-24,837.6745644510787,7,2007-10-22,842.2345784110737,40,59
MRPL,closed,2007-09-07,41.40200945587135,14,2007-10-22,49.49563536453793,9,45
INDIACEM,closed,2007-08-24,220.1301313532897,4,2007-10-22,267.0675251403181,7,59
ABB,closed,2007-09-07,1169.3599157068356,8,2007-10-22,1341.0653695352744,8,45
PFC,closed,2007-09-21,37.39837273130156,5,2007-10-22,34.78139216971655,29,31
ANANTRAJ,closed,2007-09-21,283.9610574039457,10,2007-10-22,282.9439549052555,18,31
HCC,closed,2007-10-08,81.9,4,2007-10-22,85.375,5,14
IFCI,closed,2007-10-08,73.03236368909512,6,2007-10-22,69.96416763341067,3,14
ADANIENT,closed,2007-07-12,145.05293369835272,12,2007-11-05,391.8517186039158,2,116
FEDERALBNK,closed,2007-10-22,35.38294184925004,15,2007-11-05,38.763848978173435,32,14
ENGINERSIN,closed,2007-10-22,197.56275638081746,16,2007-11-19,322.2531392141165,4,28
BPCL,closed,2007-10-22,37.58391761031754,20,2007-11-19,45.76365571243141,20,28
JSWSTEEL,closed,2007-09-07,68.89724105261242,13,2007-11-19,95.65054557870339,7,73
TATACHEM,closed,2007-10-08,283.3093517779798,8,2007-11-19,301.8073737572181,21,42
EIHOTEL,closed,2007-10-22,126.96397165728135,6,2007-11-19,137.06936510114645,22,28
MFSL,closed,2007-10-22,220.4894202838254,22,2007-12-03,223.48100877188241,23,42
BHARATFORG,closed,2007-11-05,162.03370534859994,14,2007-12-03,143.29647440088115,25,28
NCC,closed,2007-09-21,132.4326578608119,6,2007-12-03,172.26532422043334,10,73
SIEMENS,closed,2007-10-22,377.074396009088,11,2007-12-03,441.8295129135214,11,42
ABB,closed,2007-11-19,1607.3403047405789,9,2007-12-03,1562.8312903335475,15,14
INDIACEM,closed,2007-11-19,299.49612371375116,16,2007-12-17,287.19727743997504,34,28
PFC,closed,2007-11-05,44.3528401060327,10,2007-12-17,45.04104260665714,19,42
SCI,closed,2007-11-05,137.43060066658916,21,2007-12-17,154.34136561709232,22,42
GAIL,closed,2007-11-19,35.202405161313706,14,2007-12-17,39.45958660588076,8,28
ANANTRAJ,closed,2007-12-03,361.3705348287739,7,2008-01-02,364.86059242231886,29,30
JINDALSTEL,closed,2007-10-22,213.40189307993617,2,2008-01-02,523.3045859955868,,72
IFCI,closed,2007-11-19,91.67397911832946,12,2008-01-02,87.25763631090486,41,44
GODREJIND,closed,2007-11-19,266.3710631456175,13,2008-01-02,413.9411222314417,2,44
ADANIENT,closed,2007-12-17,444.566976134257,4,2008-01-02,622.5608046826505,,16
JSWSTEEL,closed,2007-12-17,113.88184571054897,5,2008-01-16,112.36093531203656,,30
SIEMENS,closed,2007-12-17,449.54302535693586,10,2008-01-16,461.3905987134149,29,30
NATIONALUM,closed,2007-12-03,49.202841169600156,13,2008-01-16,55.87599315280798,10,44
HCC,closed,2007-12-17,96.225,13,2008-01-16,107.525,18,30
INDUSINDBK,closed,2008-01-02,126.4459317137888,5,2008-01-16,119.30236831566161,6,14
FCSSOFT,closed,2008-01-02,67.225,9,2008-01-30,43.575,9,28
TTML,closed,2008-01-02,55.05882352941176,10,2008-01-30,33.220588235294116,32,28
MRPL,closed,2007-12-03,113.26629224930647,2,2008-01-30,72.13110562558897,17,58
ENGINERSIN,closed,2008-01-02,348.2500902407234,7,2008-01-30,307.30225398230607,11,28
GLENMARK,closed,2008-01-02,601.642309566716,11,2008-01-30,480.4696116432503,18,28
DIVISLAB,closed,2008-01-16,434.4024388730442,14,2008-02-13,308.0808623069636,25,28
GODREJIND,closed,2008-01-16,363.31346662345214,2,2008-02-13,234.4653479463908,9,28
NATIONALUM,closed,2008-01-30,53.824764798688214,4,2008-02-13,43.66186068054936,36,14
DISHTV,closed,2008-01-30,67.16263035921205,7,2008-02-13,56.83371958285052,24,14
SUNTV,closed,2008-01-16,271.92360248561755,12,2008-02-27,215.0720573879305,21,42
ANANTRAJ,closed,2008-02-13,339.1837401269521,11,2008-03-13,224.36084529932154,35,29
JAIBALAJI,closed,2008-01-02,111.03,1,2008-03-13,63.44,14,71
HINDPETRO,closed,2008-01-16,41.40019157167502,9,2008-03-13,33.285285737488984,11,57
GLENMARK,closed,2008-02-13,457.9732050205741,13,2008-03-13,465.9686166458519,9,29
NATIONALUM,closed,2008-02-27,59.552220592659,2,2008-03-13,62.196174023131555,3,15
FCSSOFT,closed,2008-02-27,45.875,4,2008-03-31,30.35,46,33
EIHOTEL,closed,2007-12-03,156.6096519499472,12,2008-03-31,132.37586482864037,19,119
BPCL,closed,2008-01-16,48.85304604400936,15,2008-03-31,44.91709679594919,6,75
INDIANB,closed,2008-01-30,182.67897737435226,2,2008-04-15,137.68920725701727,21,76
M&M,closed,2008-03-13,162.24157188112065,8,2008-04-15,153.0133998778983,19,33
MARUTI,closed,2008-03-31,742.7246565535489,9,2008-04-15,679.2293322266614,17,15
AMBUJACEM,closed,2008-03-31,91.65698166059909,12,2008-04-30,86.09168785468911,21,30
DRREDDY,closed,2008-03-13,106.66281845156634,17,2008-04-30,123.03450452754272,15,48
ACC,closed,2008-03-31,684.9555514636103,13,2008-04-30,628.9917437727628,22,30
GLENMARK,closed,2008-04-15,529.0876736379523,4,2008-04-30,666.698143287921,2,15
BPCL,closed,2008-04-15,45.1314850929804,7,2008-04-30,45.01054810491151,19,15
ASIANPAINT,closed,2008-01-30,108.23602005354743,6,2008-05-15,111.48287168113215,15,106
DABUR,closed,2008-03-13,44.58326688371112,10,2008-05-15,45.15164101532395,21,63
MRPL,closed,2008-04-30,90.45294010015289,5,2008-05-15,78.4014421812043,22,15
HCLTECH,closed,2008-04-30,50.3023494784195,7,2008-05-15,52.90073743899656,10,15
HINDZINC,closed,2008-04-30,22.939990459052886,10,2008-05-15,26.251250138621852,5,15
GAIL,closed,2008-04-30,34.63189563316008,14,2008-05-30,31.507864147960223,18,30
TATACHEM,closed,2008-04-15,306.8055766657496,11,2008-05-30,378.27520704007924,1,45
DIVISLAB,closed,2008-04-30,356.3293457681065,17,2008-05-30,351.5009383993617,16,30
NATIONALUM,closed,2008-05-15,69.1357192990822,2,2008-05-30,71.75969323259905,5,15
SCI,closed,2008-05-15,163.16437341735482,6,2008-06-13,149.5622363919501,6,29
HCLTECH,closed,2008-05-30,54.8626075434591,12,2008-06-13,50.468018509463,13,14
ADANIPORTS,closed,2008-05-30,29.735420952888173,13,2008-06-27,18.659879545334682,15,28
TECHM,closed,2008-05-15,204.11287157102274,3,2008-06-27,155.34370116349677,11,43
HINDZINC,closed,2008-05-30,23.54513932673984,15,2008-06-27,19.163646041409972,14,28
DABUR,closed,2008-06-13,45.08343611953042,17,2008-07-11,43.037289245724196,20,28
ASIANPAINT,closed,2008-05-30,117.77507779721316,10,2008-07-11,96.3385298864598,22,42
CIPLA,closed,2008-01-30,178.47668942406352,10,2008-07-25,213.143805366634,6,177
SUNTV,closed,2008-05-15,236.10072611404593,12,2008-07-25,180.42867365324034,14,71
HCLTECH,closed,2008-06-27,44.17259532980988,17,2008-07-25,35.5229280248017,29,28
EIHOTEL,closed,2008-06-27,112.26086366075725,18,2008-07-25,117.52907825234568,28,28
IFCI,closed,2008-07-11,36.81835266821346,14,2008-08-08,46.6272824825986,28,28
SUNPHARMA,closed,2008-02-13,101.04437053478784,12,2008-08-08,133.07246641022792,3,177
DRREDDY,closed,2008-06-27,129.79843996906493,3,2008-08-08,123.60721730945262,8,42
NATIONALUM,closed,2008-07-25,58.87957752848336,8,2008-08-08,53.59833049985681,23,14
BEL,closed,2008-07-25,10.074657795474625,9,2008-08-25,8.22168167242319,27,31
TECHM,closed,2008-07-25,156.8533793860716,13,2008-08-25,166.91790086990375,15,31
INFY,closed,2008-03-13,33.09770839144551,16,2008-08-25,42.220261792723605,16,165
SCI,closed,2008-07-11,131.242241028905,9,2008-08-25,130.3844486038795,35,45
ASIANPAINT,closed,2008-07-25,102.31017237217276,12,2008-08-25,110.31510417050579,11,31
TATACHEM,closed,2008-08-08,324.0423698736762,6,2008-09-09,286.9529015617692,34,32
FCSSOFT,closed,2008-08-08,38.925,19,2008-09-09,38.05,39,32
GLENMARK,closed,2008-05-15,664.7613665588163,1,2008-09-09,666.9961089385524,15,117
DIVISLAB,closed,2008-06-13,360.0188658950835,9,2008-09-09,352.5449183709822,20,88
INDIANB,closed,2008-08-25,110.57941515459937,7,2008-09-23,116.33132828159263,3,29
DABUR,closed,2008-08-25,40.92293747612443,9,2008-09-23,39.71798431710521,18,29
ZEEL,closed,2008-08-25,107.36203988875205,12,2008-09-23,97.28166736526062,22,29
HINDPETRO,closed,2008-09-09,30.013444433044953,4,2008-10-08,26.34109524764261,8,29
TECHM,closed,2008-09-09,173.8317895414059,10,2008-10-08,101.629787592175,39,29
EIHOTEL,closed,2008-08-08,128.97547177406966,14,2008-10-08,113.74554231838674,15,61
SIEMENS,closed,2008-08-25,267.93602607590066,13,2008-10-23,135.90400173726906,33,59
CIPLA,closed,2008-08-08,221.72804360003244,1,2008-10-23,171.88160905036932,18,76
SUNPHARMA,closed,2008-08-25,136.25449352748507,3,2008-10-23,123.07378903887569,4,59
NATIONALUM,closed,2008-09-23,53.03890458509687,11,2008-11-07,21.990766315920375,44,45
ACC,closed,2008-09-23,519.468499388156,12,2008-11-07,397.8404906733806,11,45
GAIL,closed,2008-08-08,32.07837367611385,9,2008-11-07,25.242095709445415,9,91
MARUTI,closed,2008-09-23,629.47486309357,13,2008-11-07,538.3631141124848,3,45
DABUR,closed,2008-10-08,39.21781508128591,7,2008-11-07,39.14961018549237,5,30
INDIANB,closed,2008-10-23,121.05770650997472,1,2008-11-24,106.12056776933326,3,32
INDUSINDBK,closed,2008-10-23,41.25772329938766,11,2008-11-24,33.19084218313518,23,32
BPCL,closed,2008-09-09,38.875744528326116,3,2008-11-24,37.01221548490098,2,76
ENGINERSIN,closed,2008-09-09,214.36051567067508,9,2008-11-24,118.53413597314182,27,76
ASIANPAINT,closed,2008-10-08,92.26737178078585,13,2008-12-10,79.63258526385177,19,63
INFY,closed,2008-10-23,31.749811045758722,10,2008-12-10,29.04016131558955,20,48
HINDPETRO,closed,2008-11-07,26.969584537761804,4,2008-12-10,28.177269840343786,2,33
INDHOTEL,closed,2008-11-24,46.06986434235567,20,2008-12-24,41.51561136366286,34,30
PFC,closed,2008-10-08,20.22047610387322,12,2008-12-24,23.57093564638692,3,77
BEL,closed,2008-11-07,5.794095341210992,18,2008-12-24,6.1933120006393105,13,47
DRREDDY,closed,2008-11-24,85.03797375531283,13,2008-12-24,93.21394243499222,7,30
DABUR,closed,2008-12-10,35.784835326344364,5,2009-01-09,40.081743761337435,10,30
GAIL,closed,2008-12-10,25.89719802970458,11,2009-01-09,23.90828377810694,,30
CIPLA,closed,2008-11-07,175.25929912581248,7,2009-01-09,179.68359739364652,,63
SUNPHARMA,closed,2008-11-07,110.20713076793466,8,2009-01-09,101.55238647513369,,63
TTML,closed,2008-11-24,17.47058823529412,12,2009-01-09,19.14705882352941,,46
INDIACEM,closed,2008-11-24,83.44959366230121,21,2009-01-09,110.44940462270036,,46
SUNTV,closed,2008-12-10,115.18588093888224,17,2009-01-09,114.78148346338003,19,30
ENGINERSIN,closed,2008-12-24,166.3242008847053,8,2009-01-09,146.7825144228919,32,16
MARUTI,closed,2008-12-24,451.33769788511006,24,2009-01-23,462.69860103553617,,30
INDUSINDBK,closed,2008-12-24,35.57202998251091,26,2009-01-23,31.927354779384796,,30
DIVISLAB,closed,2008-11-07,297.7596966784427,6,2009-01-23,220.81362740650442,22,77
GODREJCP,closed,2009-01-09,37.482613794884095,2,2009-01-23,38.43469269158884,3,14
M&MFIN,closed,2009-01-09,46.9368018064595,7,2009-02-09,38.42539151750608,21,31
FORTIS,closed,2009-01-09,66.95669109516875,6,2009-02-09,66.50998225910017,25,31
DABUR,closed,2009-01-23,40.536443066627704,10,2009-02-09,41.44584167720825,19,17
TITAN,closed,2009-01-23,44.64895213457512,15,2009-02-24,38.33088744814025,33,32
COLPAL,closed,2009-01-09,144.89311625430133,9,2009-02-24,167.28972722360442,14,46
GLAXO,closed,2009-01-09,440.0337853591938,11,2009-02-24,466.64802292121794,19,46
HINDZINC,closed,2009-01-09,13.796316766880885,12,2009-02-24,11.496032792082707,34,46
EIHOTEL,closed,2009-01-09,107.18422050886294,16,2009-02-24,97.12671992492137,26,46
NATIONALUM,closed,2009-02-09,25.740251911275667,6,2009-03-12,27.272013344546924,11,31
DRREDDY,closed,2009-02-09,91.84140663007021,8,2009-03-12,78.60976649628954,34,31
HINDPETRO,closed,2008-12-24,34.78873070600941,1,2009-03-12,31.356686249182047,18,78
AMBUJACEM,closed,2009-02-09,55.23648750219499,9,2009-03-12,51.45057334851473,5,31
BEL,closed,2009-02-24,7.335115276840303,5,2009-03-12,7.303265204558043,7,16
SUNTV,closed,2009-02-24,109.08621901672375,13,2009-03-12,92.8092206277594,38,16
DABUR,closed,2009-02-24,40.991142371917974,15,2009-03-26,43.12822910678225,11,30
LUPIN,closed,2009-02-24,119.80279232801786,17,2009-03-26,121.95141889140437,16,30
JISLJALEQS,closed,2009-01-09,72.97000000000001,13,2009-03-26,67.42999999999999,15,76
ENGINERSIN,closed,2009-01-23,152.20001165983027,11,2009-03-26,160.15036474780476,30,62
ACC,closed,2009-01-23,393.4048407304764,17,2009-03-26,466.0334267114875,9,62
FORTIS,closed,2009-03-12,64.72314691482585,16,2009-04-15,72.61500301870414,29,34
HINDZINC,closed,2009-03-12,12.526761130516864,19,2009-04-15,17.46491954635995,9,34
CONCOR,closed,2009-03-12,93.40561942089998,14,2009-04-15,107.10548592973421,24,34
COLPAL,closed,2009-03-12,159.42314899058474,17,2009-04-15,170.3993393251275,19,34
INFY,closed,2009-03-12,30.378162204993757,20,2009-04-15,33.91119709787321,16,34
BEL,closed,2009-03-26,7.460770356529216,6,2009-04-15,8.479972669561509,7,20
M&MFIN,closed,2009-03-26,38.282262420718745,13,2009-04-15,43.12956783191644,45,20
TATACOMM,closed,2009-03-26,496.84639613102365,17,2009-04-29,511.6790241792461,17,34
SUNTV,closed,2009-03-26,114.41078577750298,19,2009-04-29,124.21742455843182,36,34
TECHM,closed,2009-03-26,58.746174313237866,20,2009-04-29,71.74253466409942,8,34
AMBUJACEM,closed,2009-04-15,65.00414601869005,12,2009-05-15,57.54589513593995,44,30
NATIONALUM,closed,2009-04-15,33.45233773618051,14,2009-05-15,37.42159779804863,12,30
ULTRACEMCO,closed,2009-02-24,408.1593833909917,3,2009-05-15,546.1531487529348,18,80
ENGINERSIN,closed,2009-04-15,223.87631438880382,5,2009-05-15,211.59899922197596,30,30
MRPL,closed,2009-04-15,48.56175545199948,8,2009-05-15,45.582233826281566,17,30
ACC,closed,2009-04-15,510.5557448299839,13,2009-05-15,526.4328843452392,36,30
JYOTISTRUC,closed,2009-04-29,77.5,14,2009-05-29,144.65,5,30
BAJAJ-AUTO,closed,2009-03-12,215.89037090988597,1,2009-05-29,431.80161692815625,10,78
M&M,closed,2009-04-15,116.14979788630262,1,2009-05-29,164.16819821689978,8,44
JISLJALEQS,closed,2009-04-15,88.27000000000001,10,2009-05-29,121.56,24,44
UNITECH,closed,2009-04-29,44.05,6,2009-05-29,79.6,2,30
HCC,closed,2009-04-29,27.85,15,2009-05-29,59.1,1,30
KESORAMIND,closed,2009-05-15,204.63592200845378,6,2009-06-12,288.7474110451597,8,28
HINDZINC,closed,2009-05-15,19.149280489654796,8,2009-06-12,23.88991256886416,22,28
BAJAJHIND,closed,2009-05-15,107.9,2,2009-06-12,221.55,1,28
SIEMENS,closed,2009-05-29,235.5893825903889,9,2009-06-12,241.33722481569546,10,14
CCCL,closed,2009-05-29,250.85,13,2009-06-12,225.7,21,14
NATIONALUM,closed,2009-05-29,47.164932480117535,17,2009-06-26,41.02456708239537,42,28
JSWSTEEL,closed,2009-05-15,41.0743930849869,1,2009-06-26,61.1307856950474,2,42
TECHM,closed,2009-05-15,79.31280517150363,10,2009-06-26,161.92939891704785,6,42
HINDALCO,closed,2009-05-29,79.13684226416558,11,2009-06-26,81.05332810753876,24,28
UNITECH,closed,2009-06-12,86.45,3,2009-06-26,82.25,5,14
HCC,closed,2009-06-12,53.1,4,2009-06-26,52.7,4,14
JYOTISTRUC,closed,2009-06-12,131.15,7,2009-06-26,127.4,7,14
INDHOTEL,closed,2009-06-12,72.29277359861848,14,2009-07-10,56.47273693579082,36,28
IFCI,closed,2009-05-29,43.60557424593967,7,2009-07-10,37.70162122969837,7,42
MRPL,closed,2009-05-29,67.3282946468198,14,2009-07-10,64.97135962946084,20,42
FEDERALBNK,closed,2009-05-29,24.13268192024632,15,2009-07-10,21.45127281799673,22,42
CCCL,closed,2009-06-26,238.0,9,2009-07-10,254.1,2,14
TATACHEM,closed,2009-06-26,212.96081364481614,18,2009-07-24,214.1753302394126,35,28
ABB,closed,2009-06-26,768.7787860435519,11,2009-07-24,722.8575600196672,21,28
UNITECH,closed,2009-07-10,67.5,8,2009-07-24,87.2,6,14
DRREDDY,closed,2009-07-10,157.74287398294504,14,2009-08-07,155.5310177217757,34,28
ENGINERSIN,closed,2009-06-26,342.428039638689,13,2009-08-07,360.6505303447544,3,42
GVT&D,closed,2009-06-26,334.3463036713357,14,2009-08-07,290.72521324977725,43,42
JISLJALEQS,closed,2009-06-26,123.27000000000001,16,2009-08-07,143.22,16,42
BAJAJHIND,closed,2009-07-10,151.1,1,2009-08-07,180.05,11,28
BAJAJ-AUTO,closed,2009-07-10,423.8899508505264,12,2009-08-07,490.8990487639605,5,28
JYOTISTRUC,closed,2009-07-24,162.35,4,2009-08-07,135.5,14,14
HINDALCO,closed,2009-07-24,87.69091322361172,15,2009-08-07,94.74919035408365,22,14
ZEEL,closed,2009-07-24,89.50884999774915,17,2009-08-21,95.19272269774191,29,28
KESORAMIND,closed,2009-06-26,267.1407900082077,12,2009-08-21,307.89434977656583,23,56
JSWSTEEL,closed,2009-07-10,50.675753245918514,9,2009-08-21,68.80893012624718,3,42
IFCI,closed,2009-08-07,44.395867169373545,2,2009-08-21,48.53328306264501,28,14
GODREJCP,closed,2009-08-07,63.833228182143365,15,2009-08-21,63.8771702850682,6,14
BEL,closed,2009-08-07,12.408875421640198,18,2009-08-21,12.80067494094799,31,14
ACC,closed,2009-08-07,720.938207075207,19,2009-08-21,643.956880496019,35,14
TATACHEM,closed,2009-08-07,240.70784661367352,20,2009-09-04,230.66472861989521,29,28
GLENMARK,closed,2009-08-07,251.08572159878798,21,2009-09-04,221.98440972044742,36,28
M&M,closed,2009-06-12,192.36811745015106,11,2009-09-04,212.89834585625613,16,84
HCLTECH,closed,2009-08-21,48.74157281753597,2,2009-09-04,53.17103954227805,1,14
HINDALCO,closed,2009-08-21,97.27334244047759,11,2009-09-04,98.3484442550528,21,14
BAJAJHIND,closed,2009-08-21,175.6,13,2009-09-18,181.79999999999998,50,28
GLAXO,closed,2009-08-21,557.6093120924533,15,2009-09-18,578.3809233468083,22,28
ASIANPAINT,closed,2009-08-07,122.57895277229973,17,2009-09-18,126.01814257810528,15,42
CONCOR,closed,2009-08-21,169.62477391555035,10,2009-09-18,165.12449426034422,18,28
TECHM,closed,2009-09-04,208.74036351413253,3,2009-09-18,197.97570140533813,23,14
DABUR,closed,2009-09-04,62.58935937320587,7,2009-09-18,61.20252649207054,32,14
HINDPETRO,closed,2009-09-04,47.70356945198811,11,2009-10-07,47.6789228131599,21,33
