ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
NATIONALUM,closed,2017-08-18,69.95,5,2017-09-04,73.75,5,17
MRPL,closed,2017-08-18,124.55,9,2017-09-04,135.4,8,17
SIEMENS,closed,2017-08-18,650.63,38,2017-09-04,636.19,39,17
INDHOTEL,closed,2017-08-18,123.95,40,2017-09-04,117.95,41,17
GMRAIRPORT,closed,2017-08-18,18.25,18,2017-09-04,17.2,19,17
KANSAINER,closed,2017-08-18,307.1,20,2017-09-04,320.7,17,17
HAVELLS,closed,2017-08-18,478.25,26,2017-09-11,496.55,28,24
BERGEPAINT,closed,2017-08-18,200.46,36,2017-09-11,222.17,37,24
VAKRANGEE,closed,2017-08-28,237.9,3,2017-09-11,229.68,4,14
AIAENG,closed,2017-08-28,1310.25,33,2017-09-11,1305.95,35,14
CRISIL,closed,2017-08-28,1886.25,38,2017-09-11,1911.45,39,14
TATACHEM,closed,2017-08-18,592.7,25,2017-09-11,619.5,30,24
ALKEM,closed,2017-08-18,1799.85,27,2017-09-11,1816.95,27,24
MFSL,closed,2017-08-18,596.0,32,2017-09-18,628.55,37,31
3MINDIA,closed,2017-08-18,13760.4,35,2017-09-18,14594.1,29,31
SUNTV,closed,2017-09-04,807.4,6,2017-09-18,849.7,6,14
EMAMILTD,closed,2017-09-04,548.1,32,2017-09-25,546.42,37,21
PAGEIND,closed,2017-08-18,17110.2,19,2017-09-25,18502.3,17,38
NATIONALUM,closed,2017-09-11,82.9,5,2017-10-03,79.75,5,22
TATACOMM,closed,2017-09-11,676.5,17,2017-10-03,692.6,14,22
SIEMENS,closed,2017-09-18,702.23,34,2017-10-10,616.38,36,22
ABFRL,closed,2017-09-04,171.25,35,2017-10-17,148.95,33,43
MFSL,closed,2017-09-25,619.8,33,2017-10-17,575.75,34,22
MRPL,closed,2017-09-11,136.15,8,2017-10-17,128.65,13,36
PIDILITIND,closed,2017-09-11,423.1,23,2017-10-17,402.5,29,36
RAMCOCEM,closed,2017-08-18,684.3,22,2017-10-25,719.3,29,68
AIAENG,closed,2017-09-18,1338.35,32,2017-11-01,1365.5,32,44
ABB,closed,2017-09-04,1318.2,29,2017-11-01,1392.8,21,58
GMRAIRPORT,closed,2017-09-11,17.3,21,2017-11-08,17.4,19,58
KANSAINER,closed,2017-10-10,319.87,17,2017-11-08,330.23,18,29
EMAMILTD,closed,2017-10-17,572.17,26,2017-11-08,620.83,32,22
TVSMOTOR,closed,2017-08-18,584.6,7,2017-11-08,693.7,10,82
EXIDEIND,closed,2017-09-11,221.7,22,2017-11-15,196.0,35,65
PAGEIND,closed,2017-10-03,18342.8,16,2017-11-15,23025.9,12,43
HAVELLS,closed,2017-10-03,495.15,23,2017-11-22,500.0,17,50
SUNDARMFIN,closed,2017-09-04,1643.5,27,2017-11-22,1891.25,16,79
GODREJIND,closed,2017-09-11,631.4,14,2017-11-22,555.75,21,72
MRPL,closed,2017-11-01,139.95,12,2017-11-22,124.85,15,21
CASTROLIND,closed,2017-11-08,197.2,26,2017-11-29,201.13,27,21
CHOLAFIN,closed,2017-11-08,253.43,31,2017-11-29,257.17,28,21
FEDERALBNK,closed,2017-08-18,108.55,11,2017-11-29,112.4,17,103
ALKEM,closed,2017-09-18,1808.05,28,2017-11-29,1950.05,33,72
TATACOMM,closed,2017-10-17,723.05,27,2017-12-06,667.2,39,50
PIDILITIND,closed,2017-10-25,400.58,27,2017-12-06,417.28,26,42
BERGEPAINT,closed,2017-11-15,208.04,34,2017-12-06,206.08,37,21
ABB,closed,2017-11-22,1408.7,26,2017-12-13,1356.3,28,21
INDHOTEL,closed,2017-11-22,110.95,33,2017-12-13,120.25,35,21
GODREJIND,closed,2017-11-29,582.05,19,2017-12-20,607.6,26,21
EXIDEIND,closed,2017-11-22,202.6,34,2017-12-20,215.05,31,28
ABFRL,closed,2017-12-06,165.1,36,2017-12-20,169.7,36,14
AIAENG,closed,2017-11-08,1431.45,28,2017-12-28,1580.2,36,50
PNBHOUSING,closed,2017-11-15,1081.79,30,2018-01-04,1068.93,39,50
PAGEIND,closed,2017-11-22,22514.2,12,2018-01-04,24595.7,14,43
MRPL,closed,2017-12-13,124.1,21,2018-01-04,128.2,28,22
SUNDARMFIN,closed,2017-11-29,1870.75,15,2018-01-04,1855.4,21,36
CASTROLIND,closed,2017-12-20,209.55,24,2018-01-04,191.45,37,15
EMAMILTD,closed,2017-12-20,665.3,25,2018-01-04,664.33,25,15
BHARATFORG,closed,2017-08-18,584.98,14,2018-01-04,726.95,,139
SAIL,closed,2017-08-28,61.5,15,2018-01-04,97.9,,129
TATACHEM,closed,2017-09-25,615.75,26,2018-01-04,754.4,,101
SUNTV,closed,2017-10-17,815.8,7,2018-01-11,1043.6,,86
RAMCOCEM,closed,2017-11-01,721.3,27,2018-01-11,797.45,,71
TVSMOTOR,closed,2017-11-29,736.55,9,2018-01-11,755.35,,43
CHOLAFIN,closed,2017-12-20,259.97,18,2018-01-11,261.76,29,22
