ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
STCINDIA,closed,2008-01-30,412.775,1,2008-04-02,310.65,1,63
ASHAPURMIN,closed,2008-01-30,302.51156605142256,5,2008-04-02,217.29914967357138,19,63
ELECON,closed,2008-01-30,118.57649759018292,15,2008-04-02,93.28414553205106,23,63
JAGRAN,closed,2008-01-30,99.90568384049969,17,2008-06-05,55.5683787910339,42,127
SHRIRAMFIN,closed,2008-01-30,10.289313429187573,4,2008-06-05,8.876114523249965,4,127
MADHUCON,closed,2008-04-02,495.3704918032787,3,2008-06-05,440.9495081967213,5,64
USHAMART,closed,2008-04-02,82.05289608436271,6,2008-06-05,88.10918127154187,8,64
SIMPLEXINF,closed,2008-04-02,549.3284329874103,9,2008-06-05,494.06166614117456,11,64
GTL,closed,2008-04-02,255.63764092375308,20,2008-08-04,191.64214913198808,23,124
TRIVENI,closed,2008-01-30,111.05587254865677,8,2008-08-04,92.04920399340918,24,187
LICHSGFIN,closed,2008-01-30,56.7540083592922,12,2008-08-04,62.80609080675128,13,187
NFL,closed,2008-01-30,50.62040304438196,13,2008-08-04,52.620865707647916,2,187
RENUKA,closed,2008-01-30,10.792013245419414,14,2008-08-04,32.20265945380739,1,187
DREDGECORP,closed,2008-01-30,750.576265359785,23,2008-08-04,500.9892956980498,35,187
GNFC,closed,2008-04-02,110.07311509420168,15,2008-08-04,104.12321698100159,20,124
RIIL,closed,2008-06-05,983.0652620817057,3,2008-10-06,472.90406723145884,46,123
MRF,closed,2008-06-05,3921.228122698231,23,2008-10-06,2698.36081520155,27,123
MSPL,closed,2008-08-04,55.511370781682565,3,2008-10-06,28.29510683836647,37,63
NDTV,closed,2008-08-04,384.6,7,2008-10-06,190.3,21,63
PVRINOX,closed,2008-08-04,164.95236209482994,11,2008-10-06,130.65297142466258,29,63
APOLLOTYRE,closed,2008-08-04,27.23632014020825,22,2008-10-06,34.27700153699678,9,63
ENIL,closed,2008-08-04,283.7800294045577,30,2008-10-06,206.14302866944377,41,63
RAYMOND,closed,2008-06-05,228.38791089319722,31,2009-04-21,90.19703055902374,,320
ASAHIINDIA,closed,2008-08-04,52.03964862771504,36,2009-04-21,41.522579505622005,16,260
RENUKA,closed,2008-10-06,20.92687884686429,1,2009-04-21,24.70972137306456,,197
3MINDIA,closed,2008-10-06,1183.2545303317072,12,2009-04-21,1084.1056856075143,28,197
REDINGTON,closed,2008-06-05,22.725116149593276,17,2009-04-21,10.638087077625924,,320
PRAENG,closed,2008-08-04,67.25,48,2009-04-21,19.1,,260
COLPAL,closed,2008-10-06,145.89263442979092,2,2009-04-21,171.38034790477465,,197
MARICO,closed,2008-10-06,23.64221403679773,3,2009-04-21,26.33537059229382,,197
GODREJCP,closed,2008-12-10,34.97791392816851,4,2009-06-22,47.48676589410481,,194
LICHSGFIN,closed,2008-12-10,44.427126830307564,7,2009-06-22,109.84771725436116,,194
AIAENG,closed,2008-10-06,222.36379173927682,7,2009-06-22,209.818066386177,39,259
ASHOKLEY,closed,2009-02-11,3.3645579110383825,32,2009-06-22,6.650346907771519,21,131
