ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
QUESS,closed,2017-08-18,893.95,7,2017-08-28,823.65,10,10
COROMANDEL,closed,2017-08-18,442.8,9,2017-08-28,442.1,8,10
TATACONSUM,closed,2017-08-18,192.01,15,2017-08-28,190.93,17,10
HONAUT,closed,2017-08-18,12975.6,20,2017-08-28,13199.3,21,10
WHIRLPOOL,closed,2017-08-18,1173.15,21,2017-09-04,1181.55,25,17
NATCOPHARM,closed,2017-08-18,755.85,23,2017-09-04,703.55,28,17
APOLLOTYRE,closed,2017-08-18,270.15,10,2017-09-04,250.7,15,17
CESC,closed,2017-08-28,101.96,5,2017-09-11,104.77,4,14
ADANIENT,closed,2017-08-28,115.56,14,2017-09-11,126.66,10,14
CROMPTON,closed,2017-08-28,219.2,18,2017-09-11,215.0,24,14
NLCINDIA,closed,2017-09-04,99.85,7,2017-09-18,95.95,8,14
GODREJPROP,closed,2017-08-18,510.7,17,2017-09-18,616.7,11,31
EDELWEISS,closed,2017-08-28,237.5,3,2017-09-25,255.25,2,28
APOLLOTYRE,closed,2017-09-11,256.2,18,2017-09-25,249.8,25,14
VOLTAS,closed,2017-08-18,537.7,13,2017-10-03,522.95,21,46
HONAUT,closed,2017-09-18,16348.0,14,2017-10-03,15692.7,11,15
COROMANDEL,closed,2017-09-11,425.05,13,2017-10-03,439.05,5,22
OBEROIRLTY,closed,2017-09-11,412.9,19,2017-10-10,419.15,19,29
TORNTPOWER,closed,2017-09-25,219.7,16,2017-10-10,215.0,18,15
ASHOKLEY,closed,2017-08-28,52.85,20,2017-10-10,63.23,12,43
MGL,closed,2017-09-04,1056.95,6,2017-10-10,1166.95,7,36
SJVN,closed,2017-10-03,33.6,9,2017-10-17,34.2,10,14
CROMPTON,closed,2017-10-03,217.8,17,2017-10-17,211.6,26,14
VOLTAS,closed,2017-10-10,528.45,21,2017-10-17,539.15,20,7
WHIRLPOOL,closed,2017-10-10,1354.7,22,2017-10-17,1364.95,24,7
SUPREMEIND,closed,2017-10-10,1106.0,23,2017-10-25,1125.6,23,15
THOMASCOOK,closed,2017-10-10,243.5,25,2017-10-25,238.2,33,15
POONAWALLA,closed,2017-08-18,180.0,11,2017-10-25,168.3,18,68
NLCINDIA,closed,2017-10-25,94.55,8,2017-11-08,96.65,11,14
ASHOKLEY,closed,2017-10-17,64.22,9,2017-11-15,56.7,23,29
TORNTPOWER,closed,2017-10-17,242.1,15,2017-11-15,248.9,13,29
MUTHOOTFIN,closed,2017-08-28,453.15,13,2017-11-15,430.0,22,79
ADANIENT,closed,2017-09-18,126.86,10,2017-11-22,152.98,4,65
ENGINERSIN,closed,2017-10-25,158.0,1,2017-11-22,181.75,1,28
BALKRISIND,closed,2017-09-25,837.1,4,2017-11-22,1062.1,7,58
NATCOPHARM,closed,2017-10-03,793.7,19,2017-11-22,907.1,23,50
HONAUT,closed,2017-10-17,15585.5,13,2017-11-22,17020.8,11,36
EDELWEISS,closed,2017-11-08,276.85,2,2017-11-22,290.2,2,14
MGL,closed,2017-11-15,1115.8,16,2017-11-29,1115.4,23,14
QUESS,closed,2017-09-04,845.5,10,2017-11-29,932.6,19,86
COROMANDEL,closed,2017-10-17,481.45,5,2017-11-29,508.55,9,43
CESC,closed,2017-11-22,103.35,3,2017-11-29,102.42,3,7
SJVN,closed,2017-11-22,34.85,16,2017-12-06,33.3,23,14
WHIRLPOOL,closed,2017-11-22,1458.45,21,2017-12-06,1516.6,22,14
CROMPTON,closed,2017-11-15,240.5,19,2017-12-06,274.3,12,21
OBEROIRLTY,closed,2017-11-22,508.6,14,2017-12-06,467.65,18,14
POONAWALLA,closed,2017-11-22,169.65,17,2017-12-06,169.05,17,14
