ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
MFSL,closed,2026-02-06,1704.6,1,2026-02-20,1849.3,13,14
COFORGE,closed,2026-02-06,1546.0,2,2026-02-27,1185.8,48,21
LAURUSLABS,closed,2026-02-13,1009.5948445917945,10,2026-03-09,1019.9845006216328,11,24
M&MFIN,closed,2026-02-13,355.45271380372594,7,2026-04-01,283.32549508581485,14,47
SUNDARMFIN,closed,2026-03-09,5385.103794203786,9,2026-04-01,4569.305582025615,18,23
RBLBANK,closed,2026-02-13,313.8,9,2026-04-17,315.55,15,63
LINDEINDIA,closed,2026-04-01,7002.0,10,2026-04-24,7216.5,11,23
APLAPOLLO,closed,2026-02-13,2245.9,6,2026-05-04,1873.0,16,80
BANKINDIA,closed,2026-02-13,156.67215306122446,5,2026-05-18,133.84773469387756,29,94
TORNTPOWER,closed,2026-03-16,1440.8096645036587,8,2026-06-02,1418.9852547287037,14,78
FEDERALBNK,closed,2026-02-13,288.3,4,2026-06-02,293.05,12,109
GLENMARK,closed,2026-04-24,2299.5,9,2026-06-09,2209.6,13,46
HDFCAMC,closed,2026-02-13,2752.986436244005,2,2026-06-09,2503.3,25,116
LINDEINDIA,closed,2026-05-04,7443.0,10,2026-06-16,6991.5,14,43
OFSS,closed,2026-05-25,9703.0,10,2026-06-16,9500.5,11,22
FEDERALBNK,closed,2026-06-09,315.1,9,2026-06-23,319.9,11,14
FACT,closed,2026-06-16,997.8,8,2026-07-01,878.45,27,15
NATIONALUM,closed,2026-02-13,347.56864931846343,3,2026-07-01,334.65,13,138
RBLBANK,closed,2026-06-09,361.0,10,2026-07-01,361.8,12,22
TIINDIA,closed,2026-06-16,3264.2,7,2026-07-08,2899.4,12,22
HINDCOPPER,closed,2026-02-13,591.65,1,2026-07-08,487.25,28,145
SAIL,closed,2026-02-13,159.28,8,2026-07-15,164.64,15,152
NATIONALUM,closed,2026-07-08,349.75,10,2026-07-22,342.4,32,14
LINDEINDIA,closed,2026-07-01,7212.0,8,2026-07-22,6840.5,14,21
ATGL,closed,2026-06-02,737.8923200446834,9,2026-07-29,655.9,12,57
JSWINFRA,closed,2026-07-15,337.35,7,2026-07-29,316.55,13,14
MAHABANK,open,2026-02-20,67.75685857321652,10,,79.26,,160
LAURUSLABS,open,2026-04-01,1037.7667965188562,7,,1781.3,,120
NAM-INDIA,open,2026-04-17,1004.0873898392949,10,,1146.9,,104
OFSS,open,2026-06-23,9862.5,7,,11136.0,,37
FEDERALBNK,open,2026-07-01,331.4,7,,354.15,,29
APOLLOHOSP,open,2026-07-01,8618.5,9,,8988.0,,29
RBLBANK,open,2026-07-08,359.8,9,,378.05,,22
KALYANKJIL,open,2026-07-22,596.1,6,,634.6,,8
TIINDIA,open,2026-07-22,2903.7,8,,2688.8,,8
GODREJPROP,open,2026-07-29,2156.0,5,,2110.9,,1
OBEROIRLTY,open,2026-07-29,1836.5,10,,1814.4,,1
