ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
ACE,closed,2007-10-08,65.00060739594912,17,2007-10-29,77.1748935410896,31,21
EICHERMOT,closed,2007-10-08,43.67327815834947,13,2007-10-29,45.402638246356105,24,21
GPIL,closed,2007-10-08,9.182375461741774,10,2007-11-05,10.256989126433483,17,28
JINDRILL,closed,2007-10-08,438.4093054407968,19,2007-11-05,533.0018377271791,16,28
INDIAGLYCO,closed,2007-10-15,134.25312772726255,7,2007-11-05,176.91563187132184,10,21
NAVA,closed,2007-10-08,13.87457974859071,4,2007-11-26,13.740989692338294,27,49
PRAKASH,closed,2007-11-12,178.82581347053787,5,2007-12-03,237.6774833005244,3,21
BLKASHYAP,closed,2007-10-29,144.84500000000003,1,2007-12-10,189.93500000000003,1,42
GAEL,closed,2007-11-26,6.274454152613755,17,2007-12-17,7.346775414453967,22,21
EIMCOELECO,closed,2007-12-03,638.41588013401,8,2007-12-26,602.905278875574,23,23
SANGHVIMOV,closed,2007-10-08,89.41474918259277,5,2008-01-02,152.51677721977921,2,86
IIFL,closed,2007-10-08,10.477707620431469,7,2008-01-02,23.137956689035363,17,86
HEG,closed,2007-11-26,78.48143772676634,9,2008-01-02,102.6552013284543,,37
GALLANTT,closed,2007-11-26,27.58039446468245,12,2008-01-02,40.82296653617258,6,37
SUNFLAG,closed,2007-12-10,38.88924649753881,9,2008-01-02,47.71411397198031,9,23
RIIL,closed,2007-10-08,1659.338388532374,2,2008-01-09,2356.880424974939,,93
BBTC,closed,2007-10-22,116.43785411633246,7,2008-01-09,186.60715959440378,28,79
SAKUMA,closed,2007-12-17,0.6511047904191617,18,2008-01-09,0.90524251497006,,23
STCINDIA,closed,2007-10-08,201.7,6,2008-01-16,578.375,,100
VOLTAMP,closed,2007-11-05,1466.4639475164977,9,2008-01-16,1335.0894271139139,,72
SAGCEM,closed,2007-12-10,54.46027865985382,18,2008-01-16,66.42662981502002,14,37
KCP,closed,2007-11-12,51.60292554648278,11,2008-01-23,50.439193802352754,33,72
BLBLIMITED,closed,2007-12-26,60.05,7,2008-01-23,60.7,2,28
