ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
COFORGE,closed,2026-02-02,1668.2,2,2026-05-08,1368.1,48,95
MFSL,closed,2026-02-02,1641.6,1,2026-07-09,1576.8,29,157
HINDCOPPER,open,2026-06-09,519.6,1,,480.25,,51
MAHABANK,open,2026-06-09,83.97,2,,79.26,,51
NATIONALUM,open,2026-06-09,383.9,3,,347.65,,51
SAIL,open,2026-06-09,185.99,4,,169.05,,51
LAURUSLABS,open,2026-06-09,1424.4,5,,1781.3,,51
NAM-INDIA,open,2026-06-09,1073.0840850181442,6,,1146.9,,51
ATGL,open,2026-06-09,751.887432800391,7,,650.15,,51
OFSS,open,2026-06-09,9639.5,8,,11136.0,,51
FEDERALBNK,open,2026-06-09,315.1,9,,354.15,,51
RBLBANK,open,2026-06-09,361.0,10,,378.05,,51
LINDEINDIA,open,2026-06-09,6855.0,11,,6637.0,,51
APOLLOHOSP,open,2026-06-09,8524.0,12,,8988.0,,51
GLENMARK,open,2026-06-09,2209.6,13,,2190.3,,51
TIINDIA,open,2026-06-09,3105.5,14,,2688.8,,51
TORNTPOWER,open,2026-06-09,1422.8717934557503,15,,1423.5,,51
TATACOMM,open,2026-06-09,1957.9954170957774,16,,1773.7,,51
SCHAEFFLER,open,2026-06-09,4081.0,17,,4040.1,,51
BANKINDIA,open,2026-06-09,147.72,18,,137.22,,51
BIOCON,open,2026-06-09,415.85268752986144,19,,425.35,,51
APLAPOLLO,open,2026-06-09,1799.0,20,,1893.1,,51
JSWINFRA,open,2026-07-09,323.9,10,,319.05,,21
MOTILALOFS,open,2026-07-09,942.5,12,,836.95,,21
OBEROIRLTY,open,2026-07-09,1871.1765595463137,16,,1814.4,,21
HDFCAMC,open,2026-07-09,2737.1,18,,2546.3,,21
ALKEM,open,2026-07-09,5648.5,20,,5816.5,,21
