ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
NDTV,closed,2007-07-03,422.0,7,2007-08-01,368.79999999999995,27,29
AIAENG,closed,2007-07-03,327.18799283005285,8,2007-08-01,266.77811019442805,25,29
CHENNPETRO,closed,2007-07-03,212.2290536577326,10,2007-08-01,215.9793810568183,15,29
HCL-INSYS,closed,2007-07-03,162.8788165465185,11,2007-08-01,161.67428955480224,13,29
EKC,closed,2007-07-03,221.74203562728383,15,2007-08-01,200.2272990255786,37,29
TORNTPOWER,closed,2007-07-03,53.5283255727749,22,2007-08-31,62.92385684463957,11,59
GTL,closed,2007-07-03,216.77796489339613,3,2007-08-31,226.17315238934322,24,59
PETRONET,closed,2007-07-03,21.17151690541321,13,2007-08-31,22.216579016488925,22,59
THERMAX,closed,2007-08-01,610.1469664820842,2,2007-08-31,615.9537422753946,6,30
UNITDSPR,closed,2007-08-01,51.56200883454417,3,2007-08-31,54.4421119964918,13,30
GESHIP,closed,2007-08-01,228.39890354432728,7,2007-08-31,220.12809476446452,27,30
THOMASCOOK,closed,2007-08-01,63.754312607533855,10,2007-10-01,62.42404487924682,36,61
VOLTAS,closed,2007-07-03,115.68875113438445,6,2007-10-01,165.94941679430983,5,90
GMRAIRPORT,closed,2007-08-01,7.423000000000002,1,2007-10-01,43.88,1,61
NECLIFE,closed,2007-08-31,239.35,2,2007-10-31,267.3,30,61
ELECTCAST,closed,2007-08-31,39.441223657920375,15,2007-10-31,52.423831288869934,15,61
UPL,closed,2007-08-31,32.323445024824075,18,2007-10-31,34.91504590254456,33,61
BLUESTARCO,closed,2007-07-03,112.23923109652269,28,2007-10-31,180.6834744516638,17,120
RADICO,closed,2007-08-01,170.12525542712996,9,2007-11-29,149.10245665985357,47,120
BEML,closed,2007-08-31,567.5290499190644,17,2007-11-29,759.7786758335228,16,90
GTL,closed,2007-10-01,239.30673909833726,31,2008-01-01,284.757803214856,,92
TANLA,closed,2007-10-01,284.9902759600732,2,2008-01-01,370.93200471741363,22,92
WSTCSTPAPR,closed,2007-08-01,371.00609701717315,20,2008-01-01,99.47909806701477,,153
SIMPLEXINF,closed,2007-08-31,343.07014901310475,25,2008-01-01,636.2937394871352,,123
APOLLOHOSP,closed,2007-08-31,239.27147634906243,39,2008-01-01,290.5580456346148,,123
RAYMOND,closed,2007-10-01,339.14672371785264,27,2008-01-01,432.6807499667641,,92
MIRZAINT,closed,2007-10-01,27.334654126895007,40,2008-01-01,32.84056485120719,,92
GMRAIRPORT,closed,2007-10-31,43.5,1,2008-01-01,61.38,,62
TORNTPOWER,closed,2007-10-31,123.60176995895293,2,2008-01-01,144.4141818599759,8,62
BOMDYEING,closed,2007-10-31,137.2954415395192,20,2008-01-01,142.0615345802954,,62
EKC,closed,2007-10-31,250.95552679658954,23,2008-01-30,290.59317143727156,,91
HCL-INSYS,closed,2007-10-01,205.08187336739124,16,2008-01-30,179.07301276848128,27,121
GMDCLTD,closed,2008-01-01,229.54891434207147,3,2008-01-30,163.56557919336032,46,29
WALCHANNAG,closed,2008-01-01,847.9126071012789,11,2008-01-30,571.5492816641494,49,29
OMAXE,closed,2008-01-01,442.8274069016668,13,2008-02-28,202.52766399434057,48,58
THERMAX,closed,2008-01-01,800.996330888884,35,2008-02-28,638.7937270624153,42,58
ELECTCAST,closed,2007-11-29,73.481471083895,4,2008-02-28,51.98329489148447,47,91
JINDALSAW,closed,2008-01-01,106.96136759614943,12,2008-02-28,87.44914014343286,11,58
PHOENIXLTD,closed,2008-01-01,241.91221970087085,31,2008-02-28,205.766696404717,25,58
JISLJALEQS,closed,2008-01-01,126.73,33,2008-02-28,145.76,4,58
BLUESTARCO,closed,2008-01-30,228.83930495536615,7,2008-02-28,221.9365805829226,9,29
MOTILALOFS,closed,2008-01-30,58.6499429340731,8,2008-04-02,26.97755433115812,50,63
J&KBANK,closed,2008-01-30,65.9794573583962,20,2008-04-02,59.010705179454895,11,63
SPARC,closed,2008-01-01,161.55,5,2008-04-02,85.45,43,92
FORTIS,closed,2008-01-01,109.84073935775277,23,2008-04-02,78.32294925735826,21,92
M&MFIN,closed,2008-01-30,58.348961790302866,5,2008-04-02,50.419609828284614,8,63
RCF,closed,2008-02-28,78.5280901047732,2,2008-04-02,46.37276386897774,48,34
EXIDEIND,closed,2008-02-28,66.30490130494108,10,2008-05-06,64.81194326231328,20,68
HTMEDIA,closed,2008-02-28,192.1703691011819,28,2008-05-06,143.49904390157542,47,68
TANLA,closed,2008-02-28,298.7465106358641,22,2008-05-06,258.77469068567024,29,68
NITCO,closed,2008-04-02,228.7959865310216,9,2008-06-05,159.02270525863304,47,64
BLUESTARCO,closed,2008-04-02,186.83995835141073,10,2008-06-05,190.17472046377364,22,64
GLAXO,closed,2008-02-28,415.7448739865094,8,2008-06-05,427.62553216397697,8,98
ADSL,closed,2008-04-02,763.9934761740668,6,2008-06-05,868.7388370798235,7,64
THOMASCOOK,closed,2008-04-02,95.04023880983988,7,2008-06-05,92.77385675423976,3,64
