ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
JKCEMENT,closed,2017-08-17,1028.8,13,2017-09-08,1023.1,20,22
PATELENG,closed,2017-08-17,63.38,12,2017-09-15,68.97,44,29
MMTC,closed,2017-09-08,40.0,15,2017-09-22,39.5,22,14
GESHIP,closed,2017-08-17,389.85,15,2017-10-09,385.95,20,53
MANAPPURAM,closed,2017-09-01,103.2,10,2017-10-09,104.1,18,38
WELSPUNLIV,closed,2017-09-01,77.1,12,2017-10-09,70.5,16,38
GTLINFRA,closed,2017-08-17,6.8,1,2017-10-16,5.75,39,60
KAJARIACER,closed,2017-08-17,635.0,5,2017-10-24,699.15,35,68
AARTIIND,closed,2017-08-17,214.54,10,2017-10-31,238.33,21,75
DBCORP,closed,2017-10-09,380.0,15,2017-10-31,362.0,19,22
MANAPPURAM,closed,2017-10-16,104.3,15,2017-11-07,99.1,29,22
NCC,closed,2017-10-24,101.5,15,2017-11-07,104.1,23,14
PHOENIXLTD,closed,2017-10-16,277.65,11,2017-11-07,260.98,18,22
EIHOTEL,closed,2017-10-31,154.0,15,2017-11-21,155.5,18,21
FINPIPE,closed,2017-08-17,119.8,14,2017-11-28,130.32,17,103
GTLINFRA,closed,2017-11-07,6.7,15,2017-12-12,6.2,20,35
MMTC,closed,2017-11-07,64.2,7,2017-12-19,47.77,24,42
HINDCOPPER,closed,2017-11-07,99.4,11,2017-12-27,96.15,16,50
FINPIPE,closed,2017-12-12,129.74,15,2018-01-03,131.99,,22
PHOENIXLTD,closed,2017-12-19,289.8,15,2018-01-03,309.13,24,15
JYOTHYLAB,closed,2017-08-17,187.0,2,2018-01-03,189.53,,139
MOTILALOFS,closed,2017-08-17,299.0,3,2018-01-03,369.83,,139
JMFINANCIL,closed,2017-08-17,126.6,4,2018-01-03,155.05,,139
HATSUN,closed,2017-08-17,460.12,6,2018-01-03,602.17,,139
KRBL,closed,2017-08-17,474.75,8,2018-01-03,605.25,,139
JINDALSTEL,closed,2017-08-17,139.85,9,2018-01-03,219.55,,139
SOLARINDS,closed,2017-08-17,867.15,11,2018-01-03,1178.6,17,139
PRESTIGE,closed,2017-08-24,259.0,15,2018-01-03,321.0,,132
BATAINDIA,closed,2017-09-22,725.4,12,2018-01-03,772.4,19,103
FINCABLES,closed,2017-10-16,594.1,14,2018-01-10,711.75,18,86
NCC,closed,2017-11-28,119.6,12,2018-01-10,137.9,,43
NETWORK18,closed,2017-12-27,60.75,12,2018-01-17,57.5,25,21
MANAPPURAM,closed,2017-11-28,106.8,14,2018-01-24,119.5,25,57
ENGINERSIN,closed,2018-01-03,199.45,6,2018-01-24,174.3,38,21
BIRLACORPN,closed,2018-01-03,1226.15,15,2018-02-08,1009.95,24,36
