ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
PEARLPOLY,closed,2008-01-02,35.75,11,2008-01-09,28.4,21,7
SAMBHAAV,closed,2008-01-02,6.3,12,2008-01-09,6.65,,7
RUCHIRA,closed,2008-01-02,23.28592994512614,15,2008-01-09,23.85586529343342,15,7
CYBERTECH,closed,2008-01-02,28.89577632432657,31,2008-01-16,21.985916768509348,55,14
THEMISMED,closed,2008-01-02,30.95416593928814,9,2008-01-16,24.341388808069052,17,14
KKCL,closed,2008-01-02,11.601687281196089,14,2008-01-16,14.782172029759279,,14
VARDHACRLC,closed,2008-01-02,6.997367793552349,16,2008-01-16,5.181257068508228,36,14
CEMPRO,closed,2008-01-02,7.424002081351661,18,2008-01-16,5.504824915052096,20,14
SKMEGGPROD,closed,2008-01-02,15.796440452735217,27,2008-01-16,11.93970718430425,38,14
WEIZMANIND,closed,2008-01-02,41.71795602870866,3,2008-02-06,29.22335026917637,1,35
EXCELINDUS,closed,2008-01-02,78.88794119697694,13,2008-02-06,49.564463054679585,17,35
PNC,closed,2008-01-02,97.95,21,2008-02-06,66.75,31,35
KAMATHOTEL,closed,2008-01-02,284.2,28,2008-02-06,230.1,12,35
IDEA,closed,2008-01-16,142.58574142585738,31,2008-02-06,118.63813618638136,41,21
CALSOFT,closed,2008-01-02,103.8,25,2008-02-13,81.85,9,42
CINEVISTA,closed,2008-01-02,18.290000000000003,2,2008-02-20,12.75,,49
SHREYANIND,closed,2008-01-09,59.87260915972792,10,2008-02-20,48.39663379839752,,42
GREENPLY,closed,2008-01-16,72.02034848901042,4,2008-02-20,63.80767658824311,1,35
SURYAROSNI,closed,2008-01-23,3.303907636700847,28,2008-02-20,3.54008642298504,11,28
HBLENGINE,closed,2008-01-02,4.416406234212543,17,2008-02-27,3.7658142076729373,5,56
TVSSRICHAK,closed,2008-01-02,155.01405321918512,24,2008-02-27,130.32786309314736,17,56
JAYAGROGN,closed,2008-01-09,28.081717719402267,17,2008-02-27,19.413518076264467,8,49
VIMTALABS,closed,2008-02-06,32.28970321999264,38,2008-02-27,26.90808601666053,46,21
CYBERTECH,closed,2008-02-06,19.630282829026203,39,2008-02-27,16.607219273356165,57,21
SAKUMA,closed,2008-01-02,0.9564640718562875,7,2008-03-05,0.35461077844311384,20,63
REMSONSIND,closed,2008-01-02,7.483714905913069,30,2008-03-05,4.482483831096703,,63
REGENCERAM,closed,2008-01-09,24.5,24,2008-03-05,14.6,43,56
STARPAPER,closed,2008-01-16,43.102456552597886,33,2008-03-05,32.45526251793665,37,49
JAGSNPHARM,closed,2008-01-16,9.95782664215822,26,2008-03-05,6.273241831492466,49,49
EXCELINDUS,closed,2008-02-13,45.585466020621546,16,2008-03-05,48.483213860642074,29,21
GILLETTE,closed,2008-02-20,800.7011232325924,32,2008-03-05,766.9696849363055,53,14
IMPAL,closed,2008-02-20,34.80953949518914,35,2008-03-05,33.424085186922895,44,14
WELSPUNLIV,closed,2008-02-20,0.31835767779485663,41,2008-03-13,0.2487924189140382,69,22
GMBREW,closed,2008-02-06,15.360607656786621,30,2008-03-13,11.658563104139496,62,36
INDIANCARD,closed,2008-02-06,126.90147860882368,40,2008-03-13,107.84828210381616,52,36
BAJFINANCE,closed,2008-02-20,0.04081252051540521,27,2008-03-13,0.03422047444640864,44,22
GREENPLY,closed,2008-02-27,68.78112716892622,1,2008-03-13,55.814275053758415,2,15
RUCHIRA,closed,2008-02-27,12.823545336913869,26,2008-03-13,10.788061950102144,43,15
VESUVIUS,closed,2008-02-27,21.048075460894815,31,2008-03-24,17.76468423085407,35,26
VARDHACRLC,closed,2008-02-27,3.7123439820754833,33,2008-03-24,2.777581108891009,48,26
PEARLPOLY,closed,2008-01-16,25.2,19,2008-03-24,12.5,50,68
AMBICAAGAR,closed,2008-01-23,20.25,6,2008-03-24,11.15,36,61
SARLAPOLY,closed,2008-02-06,16.232154803196458,14,2008-03-24,12.315675591960103,18,47
KABRAEXTRU,closed,2008-02-27,6.549832399495901,20,2008-03-24,5.7905155461030136,21,26
BALPHARMA,closed,2008-02-27,29.210317883683228,23,2008-03-24,23.320757855103196,34,26
MALUPAPER,closed,2008-01-09,62.65,13,2008-03-24,25.45,63,75
KAKATCEM,closed,2008-01-09,126.21177967037312,23,2008-03-24,77.7426171353629,15,75
TTKPRESTIG,closed,2008-01-09,15.7818987988927,27,2008-03-31,9.326764351333379,41,82
BHARATRAS,closed,2008-01-23,28.207129182274144,5,2008-03-31,12.293815152451343,,68
KAMATHOTEL,closed,2008-03-05,192.05,17,2008-03-31,183.1,11,26
POLYPLEX,closed,2008-03-13,23.506769963636472,13,2008-03-31,24.48557645064691,9,18
JAYAGROGN,closed,2008-03-13,16.95346677192013,21,2008-03-31,15.688629072988373,82,18
TAINWALCHM,closed,2008-01-09,19.634182287724297,18,2008-03-31,10.951729818780889,35,82
UNOMINDA,closed,2008-01-23,0.06200366371027763,30,2008-03-31,0.0507014626591708,,68
APCOTEXIND,closed,2008-02-13,0.1218111938573749,20,2008-03-31,0.1186647792558929,14,47
NORBTEAEXP,closed,2008-03-05,4.75,23,2008-03-31,4.1,23,26
PTL,closed,2008-03-05,8.731403820353766,31,2008-03-31,9.829066014912524,10,26
TOKYOPLAST,closed,2008-03-13,10.9,12,2008-04-07,12.1,6,25
GLFL,closed,2008-03-24,5.65,13,2008-04-07,6.45,21,14
EXCELINDUS,closed,2008-03-24,43.249967761500514,27,2008-04-07,44.97996647196053,48,14
GILLETTE,closed,2008-03-24,742.9769821061383,29,2008-04-07,782.8172635584457,36,14
PGHH,closed,2008-03-24,607.0414498244893,32,2008-04-07,604.7854352882633,49,14
AEGISLOG,closed,2008-01-09,0.6418471324305343,9,2008-04-07,0.3913072054858187,7,89
ANTGRAPHIC,closed,2008-03-05,0.9,2,2008-04-07,0.8,1,33
IVP,closed,2008-03-05,30.4713398598848,12,2008-04-07,28.63255210971934,11,33
GREENPLY,closed,2008-03-24,55.95381074139281,1,2008-04-07,56.15314743801338,2,14
SAKUMA,closed,2008-03-24,0.2708832335329342,26,2008-04-07,0.329,18,14
SURYAROSNI,closed,2008-03-24,2.5382731097356075,33,2008-04-15,2.9976538259147514,42,22
REMSONSIND,closed,2008-03-31,4.540572174480245,20,2008-04-15,4.705155814066949,,15
VARDHACRLC,closed,2008-03-31,3.2583163008144527,37,2008-04-15,3.2850238114768664,43,15
KABRAEXTRU,closed,2008-03-31,5.683283776730735,38,2008-04-15,5.854274976540584,34,15
KKCL,closed,2008-03-05,10.329779525247966,3,2008-04-15,8.527075619179762,4,41
CEMPRO,closed,2008-03-05,3.8781506450159164,27,2008-04-15,3.745827906230099,23,41
CENTEXT,closed,2008-03-13,4.9,6,2008-04-15,5.1,14,33
WILLAMAGOR,closed,2008-03-31,42.05,25,2008-04-15,46.3,47,15
HBLENGINE,closed,2008-03-31,2.7742963293881044,36,2008-04-15,3.099592342657907,19,15
BSL,closed,2008-04-07,21.147051105960454,24,2008-04-23,24.050536383666696,53,16
PEARLPOLY,closed,2008-04-07,14.95,37,2008-04-23,15.7,84,16
STARPAPER,closed,2008-04-07,29.65336935092054,42,2008-04-23,33.29583046804149,34,16
TAINWALCHM,closed,2008-04-07,11.297054632886592,44,2008-04-23,12.727686005610222,32,16
