ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
HINDOILEXP,closed,2008-04-02,119.05830632090762,6,2008-05-06,139.41697730956238,12,34
EMAMILTD,closed,2008-04-02,37.918071070237716,12,2008-05-06,40.64166386166337,13,34
DEEPAKFERT,closed,2008-04-02,93.05236259111273,18,2008-05-06,105.39849433397076,17,34
MUKANDLTD,closed,2008-04-02,82.79745662119728,23,2008-05-06,82.45950781866179,31,34
ESCORTS,closed,2008-04-02,80.57239145986124,37,2008-05-06,98.14675035878075,36,34
CARBORUNIV,closed,2008-04-02,49.469466264512356,38,2008-06-05,49.93615934247945,39,64
GREAVESCOT,closed,2008-04-02,33.422111920090465,41,2008-06-05,34.04770128686802,40,64
BBL,closed,2008-04-02,1082.916890587571,5,2008-06-05,871.3099585195974,22,64
GRAPHITE,closed,2008-04-02,41.72265377883232,25,2008-06-05,55.64357768388502,10,64
PARACABLES,closed,2008-04-02,26.6,29,2008-07-04,18.25,43,93
BLUEDART,closed,2008-05-06,677.7500884328547,10,2008-07-04,630.7617699556022,19,59
VOLTAMP,closed,2008-05-06,1043.2195858164862,5,2008-07-04,629.7373106451304,14,59
HEG,closed,2008-05-06,53.437714791786426,6,2008-07-04,35.78864618978837,8,59
GUJALKALI,closed,2008-06-05,143.66495621082157,12,2008-07-04,126.64417018087335,11,29
SADBHAV,closed,2008-05-06,112.27500000000002,1,2008-08-04,84.88500000000002,5,90
CENTURYPLY,closed,2008-05-06,65.60512257257798,3,2008-08-04,52.85125485596489,3,90
CHAMBLFERT,closed,2008-06-05,53.291218689293515,1,2008-08-04,53.16234028859389,1,60
EMAMILTD,closed,2008-06-05,39.33292446838091,9,2008-08-04,33.899887419511025,10,60
BAGFILMS,closed,2008-07-04,27.55,34,2008-09-04,30.9,40,62
SUNDARMFIN,closed,2008-07-04,129.42798798659663,4,2008-09-04,127.88879540473435,8,62
BALRAMCHIN,closed,2008-07-04,70.3307743117624,10,2008-09-04,78.37857435738694,2,62
GIPCL,closed,2008-05-06,72.42845403466275,7,2008-10-06,39.0391918828001,25,153
BATAINDIA,closed,2008-06-05,73.50648588564475,32,2008-10-06,58.722515188168074,24,123
GUJALKALI,closed,2008-08-04,129.50080559848703,7,2008-10-06,78.0416925895294,26,63
ESCORTS,closed,2008-08-04,80.20044735618039,22,2008-10-06,48.12026841370823,35,63
SADBHAV,closed,2008-09-04,79.50000000000001,7,2008-11-06,39.800000000000004,25,63
HINDOILEXP,closed,2008-09-04,123.7487844408428,9,2008-11-06,70.8561588330632,15,63
JINDRILL,closed,2008-05-06,597.3692510570231,2,2008-11-06,322.7075500751681,13,184
PARACABLES,closed,2008-08-04,21.65,33,2008-11-06,9.35,34,94
HEG,closed,2008-10-06,34.5392365089967,12,2008-11-06,26.10803488528395,20,31
FINCABLES,closed,2008-10-06,38.36626422565153,31,2008-12-10,19.62356116643656,39,65
MOREPENLAB,closed,2008-07-04,10.106762513312034,35,2008-12-10,5.327209797657082,29,159
GRAPHITE,closed,2008-08-04,47.820580100353965,14,2008-12-10,27.240078765218406,24,128
BALRAMCHIN,closed,2008-10-06,60.44597642963658,5,2008-12-10,29.69813169010365,25,65
CRISIL,closed,2008-11-06,228.85464261804375,5,2008-12-10,164.68647365688835,11,34
IPCALAB,closed,2008-11-06,38.67073176062721,14,2008-12-10,34.11643485806638,9,34
ESCORTS,closed,2008-11-06,35.6136479274401,36,2008-12-10,38.356735692086275,33,34
NIITLTD,closed,2008-11-06,25.27520247172237,43,2009-01-12,20.263001303601154,,67
EMAMILTD,closed,2008-09-04,41.674506842307906,5,2009-01-12,31.416819705769722,,130
TRENT,closed,2008-10-06,29.219610866280078,14,2009-01-12,21.163229143487136,9,98
CHAMBLFERT,closed,2008-10-06,27.45109934901939,17,2009-01-12,22.618159322783583,,98
BERGEPAINT,closed,2008-11-06,9.930224718362217,9,2009-01-12,10.118132900805751,,67
BRITANNIA,closed,2008-12-10,53.69489443489458,3,2009-01-12,57.205576936859764,,33
IGL,closed,2008-12-10,8.964078906490142,7,2009-01-12,9.533582668933487,,33
CARBORUNIV,closed,2008-12-10,41.11343782091099,10,2009-01-12,40.00226382575123,8,33
GUJALKALI,closed,2008-12-10,49.71339136486037,28,2009-02-11,55.14893375670864,,63
INDOWIND,closed,2008-12-10,22.05,49,2009-02-11,21.35,,63
FDC,closed,2009-01-12,28.3588008391779,3,2009-02-11,29.031721537056697,2,30
ENIL,closed,2009-01-12,150.23648615535407,26,2009-02-11,136.1610757167361,28,30
KEC,closed,2009-01-12,30.874424860743083,33,2009-03-17,25.379189144170557,39,64
USHAMART,closed,2009-01-12,25.7392120455114,35,2009-03-17,21.53888522214521,33,64
CENTURYPLY,closed,2008-12-10,30.676916666853476,12,2009-03-17,24.348292913534095,20,97
BATAINDIA,closed,2009-01-12,47.73180013017554,15,2009-03-17,44.692332470332474,6,64
BALRAMCHIN,closed,2009-02-11,51.08603507222542,4,2009-03-17,39.889095878313,11,34
CARBORUNIV,closed,2009-02-11,38.51329067223717,7,2009-03-17,35.51312088530582,7,34
MRF,closed,2009-02-11,1643.2836598917613,21,2009-04-21,2242.6827779313016,21,69
EICHERMOT,closed,2009-01-12,20.849424162625493,5,2009-04-21,18.486581903343694,9,99
HINDOILEXP,closed,2009-01-12,59.72874797406808,13,2009-04-21,82.7819489465154,12,99
IPCALAB,closed,2009-03-17,29.379774117468333,10,2009-04-21,37.55735253892636,16,35
GNFC,closed,2009-03-17,44.09445040056506,25,2009-05-22,74.16996278098743,31,66
PANACEABIO,closed,2009-03-17,53.2,41,2009-05-22,106.95,44,66
TATACONSUM,closed,2009-01-12,5.904043175532321,2,2009-05-22,6.649868497209666,15,130
AUROPHARMA,closed,2009-03-17,14.814070696225022,9,2009-05-22,31.690565439724615,4,66
DEEPAKFERT,closed,2009-02-11,55.629651977547006,11,2009-06-22,85.89448854564253,17,131
FDC,closed,2009-03-17,28.983655772922496,2,2009-06-22,38.404545543225666,4,97
JYOTHYLAB,closed,2009-05-22,18.316860372786014,2,2009-06-22,24.39935314809248,2,31
CARBORUNIV,closed,2009-05-22,53.60303352650664,8,2009-06-22,54.69198404176321,7,31
IPCALAB,closed,2009-05-22,43.75772303219148,17,2009-07-21,51.464994713448284,20,60
ONMOBILE,closed,2009-05-22,95.9375,24,2009-07-21,138.5,19,60
BALRAMCHIN,closed,2009-04-21,62.6328786159476,5,2009-07-21,93.20577118057565,8,91
TRENT,closed,2009-03-17,19.28329699648478,8,2009-08-19,32.97618280976465,18,155
RIIL,closed,2009-04-21,700.4620121111242,4,2009-08-19,868.9230266934853,21,120
BATAINDIA,closed,2009-04-21,62.345560638701,7,2009-08-19,75.0626933274844,24,120
STCINDIA,closed,2009-07-21,350.75,5,2009-09-17,349.05,13,58
IIFL,closed,2009-01-12,13.89232891837865,4,2009-09-17,42.984500065100995,24,248
HINDOILEXP,closed,2009-06-22,122.65101296596436,13,2009-09-17,357.87350081037283,2,87
CARBORUNIV,closed,2009-08-19,60.33049659180457,15,2009-10-22,65.78832304774485,31,64
BEML,closed,2009-08-19,491.7550378252949,6,2009-10-22,499.3805442794022,15,64
GRAPHITE,closed,2009-04-21,25.153946076276792,19,2009-11-23,52.915558013730596,33,216
AUROPHARMA,closed,2009-06-22,41.965440998042844,3,2009-11-23,79.33116425634016,1,154
HONAUT,closed,2009-06-22,1356.5657246935648,9,2009-11-23,2128.2563392572033,17,154
BATAINDIA,closed,2009-09-17,88.94698159764754,22,2009-11-23,87.80414175754655,31,67
RAYMOND,closed,2009-09-17,201.83916577217883,23,2009-12-22,186.3319505074065,34,96
FDC,closed,2009-07-21,38.69294012803086,4,2009-12-22,63.06228254407017,27,154
ONMOBILE,closed,2009-09-17,134.35,20,2009-12-22,94.75,37,96
KEC,closed,2009-11-23,105.3175499343116,4,2009-12-22,107.06816165321972,4,29
PRAKASH,closed,2009-11-23,137.8567249876051,11,2010-01-25,185.54360857974854,,63
BALAJITELE,closed,2009-11-23,54.13766908687412,46,2010-01-25,55.554629739869924,,63
TATACONSUM,closed,2009-07-21,7.315539590345016,16,2010-01-25,9.305710435607235,,188
MADHUCON,closed,2009-11-23,167.8977049180328,6,2010-01-25,174.12721311475408,,63
AUROPHARMA,closed,2009-12-22,81.72413482134948,1,2010-01-25,82.54817332330794,,34
IIFL,closed,2009-12-22,40.394617931901,13,2010-01-25,37.873883137208765,17,34
SAKHTISUG,closed,2009-12-22,87.25,29,2010-02-24,64.55,,64
BLKASHYAP,closed,2009-12-22,39.49,38,2010-02-24,32.825,,64
EICHERMOT,closed,2009-06-22,28.46508209029109,8,2010-02-24,53.263365919113575,15,247
BRIGADE,closed,2010-01-25,68.00442675291389,7,2010-03-29,62.74881531767699,5,63
DREDGECORP,closed,2009-10-22,499.5489918748119,30,2010-03-29,591.7093891062293,19,158
WALCHANNAG,closed,2009-10-22,222.33377490654374,36,2010-03-29,221.81780712453212,14,158
SUPREMEINF,closed,2010-01-25,182.16638792575972,1,2010-03-29,176.54519681827452,1,63
TVSMOTOR,closed,2010-01-25,31.037544468683087,3,2010-03-29,32.20719621178284,10,63
ESCORTS,closed,2010-01-25,117.20888567242363,8,2010-03-29,139.6509613536851,7,63
GRAPHITE,closed,2010-01-25,69.56450158893772,13,2010-04-29,82.32200534054222,8,94
HEG,closed,2010-02-24,60.6750360538538,10,2010-04-29,68.75455198964,9,64
GIPCL,closed,2009-09-17,78.66160231847117,11,2010-04-29,87.22762481376344,27,224
BASF,closed,2010-02-24,364.3409443743095,30,2010-04-29,405.74669731949587,29,64
BOMDYEING,closed,2010-03-29,106.95459031887827,3,2010-04-29,111.66873834069061,10,31
HONAUT,closed,2010-03-29,2481.9357052963337,11,2010-04-29,2622.858273999567,13,31
BEML,closed,2010-03-29,495.3525263833199,16,2010-04-29,491.511858156823,19,31
GSFC,closed,2010-03-29,38.307896265574,21,2010-04-29,45.82610093617437,17,31
IIFL,closed,2010-03-29,35.66116830496021,27,2010-05-28,30.148239589386428,44,60
EICHERMOT,closed,2010-04-29,75.04419874438744,3,2010-05-28,77.25028131833805,4,29
REDINGTON,closed,2010-04-29,28.648511142004608,12,2010-05-28,28.366980961756926,14,29
TRENT,closed,2010-04-29,52.86197995143582,16,2010-05-28,53.82663865383809,16,29
PVRINOX,closed,2010-04-29,169.20778542194208,20,2010-05-28,143.64609721168569,26,29
WALCHANNAG,closed,2010-04-29,227.0688038861084,30,2010-05-28,190.8516486520587,33,29
RIIL,closed,2010-04-29,775.5312566346968,43,2010-06-28,930.7780876456183,41,60
BAJAJELEC,closed,2010-01-25,172.58160432544216,2,2010-06-28,212.6584439670103,5,154
HEG,closed,2010-05-28,58.78703920287972,13,2010-07-27,60.10123308934206,26,60
GSFC,closed,2010-05-28,39.98358669871139,24,2010-07-27,51.22953051468692,20,60
RAYMOND,closed,2010-03-29,248.36081156649576,12,2010-07-27,225.29628253344833,31,120
GNFC,closed,2010-03-29,92.91612709870343,35,2010-07-27,97.47539185411459,34,120
GRAPHITE,closed,2010-05-28,76.946201872885,8,2010-08-25,77.3874991724688,17,89
DREDGECORP,closed,2010-06-28,569.4620674089678,33,2010-08-25,541.5166566355703,35,58
TVSMOTOR,closed,2010-05-28,41.35554377388459,7,2010-08-25,59.98553716829278,3,89
ESCORTS,closed,2010-07-27,179.53115199529114,3,2010-08-25,173.2515450082462,4,29
BRIGADE,closed,2010-07-27,62.74881531767698,14,2010-09-24,69.08337019246808,31,59
SHOPERSTOP,closed,2010-04-29,195.51178291019855,6,2010-09-24,310.8599639924624,8,148
BASF,closed,2010-05-28,411.8314137021218,18,2010-09-24,653.241299451834,10,119
GIPCL,closed,2010-05-28,82.96283914589452,27,2010-09-24,84.89475060227959,36,119
EICHERMOT,closed,2010-06-28,84.17233278448391,4,2010-09-24,109.98162933820261,9,88
DEEPAKFERT,closed,2010-08-25,151.37222226360157,15,2010-09-24,167.56150785637647,13,30
PVRINOX,closed,2010-08-25,163.2385776289632,25,2010-10-25,167.13781820340907,30,61
HEG,closed,2010-08-25,59.01841136598927,36,2010-10-25,53.308146380445066,36,61
BAJAJELEC,closed,2010-07-27,244.79532877176683,4,2010-10-25,311.9902766655289,11,90
GSFC,closed,2010-08-25,51.265374160315524,11,2010-10-25,70.43276366021325,10,61
BLUEDART,closed,2010-09-24,1087.4019004600077,12,2010-10-25,1067.243028962982,14,31
ASAHIINDIA,closed,2010-09-24,96.63797476338314,17,2010-11-24,99.16802441067908,19,61
GRAPHITE,closed,2010-09-24,76.02348933739158,25,2010-11-24,73.45594141254035,23,61
DREDGECORP,closed,2010-09-24,549.692175744809,35,2010-11-24,465.60820042130604,36,61
SHOPERSTOP,closed,2010-10-25,342.8899226251286,3,2010-11-24,359.75172821946376,6,30
DEEPAKFERT,closed,2010-10-25,185.9606069128536,9,2010-12-24,154.97517899789867,12,60
RAYMOND,closed,2010-10-25,410.4995433222163,12,2010-12-24,354.70301244865266,7,60
SUPREMEINF,closed,2010-10-25,282.10420150928,15,2010-12-24,236.6372221089129,24,60
JYOTHYLAB,closed,2010-07-27,65.3578881483501,6,2010-12-24,59.055685557966015,15,150
CARBORUNIV,closed,2010-09-24,104.17590768843117,22,2010-12-24,113.89167700323988,14,91
GSFC,closed,2010-11-24,63.192347243234586,3,2011-01-24,60.95211939144664,12,61
EICHERMOT,closed,2010-11-24,107.80359018680223,8,2011-01-24,103.5970768042693,9,61
ESCORTS,closed,2010-11-24,201.7440901434947,10,2011-01-24,139.60409861497578,,61
FCSSOFT,closed,2010-04-29,4.5,47,2011-01-24,1.4,,270
BRITANNIA,closed,2010-10-25,192.45355871177867,1,2011-01-24,168.9769864986138,,91
3MINDIA,closed,2010-11-24,3554.3216184540065,5,2011-01-24,3450.9436760875496,,61
OMAXE,closed,2010-12-24,115.08864920098465,13,2011-01-24,111.70137205133213,,31
ASAHIINDIA,closed,2010-12-24,93.711054583178,19,2011-01-24,91.67709310201849,19,31
AHLUCONT,closed,2010-12-24,150.00887843375324,38,2011-01-24,147.06066929731372,,31
ADSL,closed,2010-12-24,178.86086034720807,40,2011-02-23,95.9313626147563,,61
RIIL,closed,2010-12-24,666.9720116205921,41,2011-02-23,666.0783885883101,,61
TVSMOTOR,closed,2010-09-24,61.93543404234074,2,2011-02-23,41.42708137527386,11,152
DELTACORP,closed,2011-01-24,82.2891413561106,6,2011-02-23,66.62400664841064,6,30
BATAINDIA,closed,2011-01-24,176.6538603900791,7,2011-02-23,169.62661116052195,7,30
BLUEDART,closed,2011-01-24,995.6814875659973,11,2011-03-25,982.5855783453015,15,60
RAYMOND,closed,2011-01-24,348.37253533107156,17,2011-03-25,321.9219371421087,19,60
JYOTHYLAB,closed,2011-01-24,59.795760724543236,14,2011-03-25,48.92590671544042,21,60
JINDALPOLY,closed,2011-02-23,439.8813609236703,3,2011-03-25,415.79760097928175,3,30
EICHERMOT,closed,2011-02-23,99.15219433005952,8,2011-04-28,118.44757273311508,8,64
RALLIS,closed,2011-01-24,131.6356207240486,8,2011-04-28,140.48833635211344,10,94
SUNDARMFIN,closed,2011-03-25,219.9787982586202,16,2011-05-27,222.31997495127246,21,63
CARBORUNIV,closed,2011-03-25,103.82572689415741,17,2011-05-27,120.54732712722178,15,63
APOLLOHOSP,closed,2011-02-23,479.77758363903837,13,2011-05-27,478.1478707970324,19,93
BATAINDIA,closed,2011-03-25,184.92121242485226,9,2011-06-27,262.22095394998115,5,94
BASF,closed,2010-10-25,664.9160398282545,16,2011-06-27,574.585209627645,12,245
BLUEDART,closed,2011-04-28,1462.867013135757,7,2011-06-27,1313.8090800957045,11,60
JYOTHYLAB,closed,2011-04-28,46.27782526003133,24,2011-06-27,47.38793800989715,36,60
JINDALPOLY,closed,2011-05-27,340.43246127451846,3,2011-07-26,269.4461870141894,3,60
RAYMOND,closed,2011-05-27,334.14123018302104,8,2011-07-26,383.5091370069481,6,60
CHOLAFIN,closed,2011-01-24,34.58072421879845,1,2011-07-26,32.44711613627913,18,183
GSFC,closed,2011-02-23,62.90559807820573,9,2011-07-26,70.23562360925591,12,153
DELTACORP,closed,2011-03-25,71.20086829493745,5,2011-07-26,104.08821435297017,4,123
MCLEODRUSS,closed,2011-05-27,263.0,17,2011-08-25,233.55,20,90
APOLLOHOSP,closed,2011-06-27,466.1966432889884,16,2011-08-25,536.0767545447001,10,59
REDINGTON,closed,2011-06-27,32.019979726237295,22,2011-08-25,36.27290083025023,13,59
SPARC,closed,2011-06-27,90.25,27,2011-08-25,70.3,30,59
BATAINDIA,closed,2011-07-26,304.33581784476667,5,2011-08-25,354.7909809981616,3,30
RALLIS,closed,2011-07-26,156.3190748870059,14,2011-09-27,167.87021185624562,9,63
JYOTHYLAB,closed,2011-07-26,54.950581118358045,31,2011-10-28,32.51705263148628,41,94
KPIL,closed,2011-01-24,130.62263115431924,4,2011-10-28,98.20455633799703,35,277
ASAHIINDIA,closed,2011-02-23,81.11041516331181,16,2011-10-28,61.81258550060337,38,247
CARBORUNIV,closed,2011-06-27,129.7246565536216,14,2011-10-28,147.55065550952358,5,123
BASF,closed,2011-07-26,662.9372702729289,8,2011-10-28,586.1610115262993,20,94
DELTACORP,closed,2011-08-25,84.41242768697354,4,2011-10-28,93.94362410551388,8,64
JAGRAN,closed,2011-08-25,82.60959426062723,24,2011-10-28,86.59514486092066,23,64
CCCL,closed,2011-08-25,20.25,46,2011-10-28,19.7,47,64
ZYDUSLIFE,closed,2011-09-27,28.477550479349336,10,2011-11-30,25.27537072605856,15,64
MOTILALOFS,closed,2011-09-27,17.688965591021653,41,2011-11-30,17.75348461445395,41,64
JMFINANCIL,closed,2011-08-25,13.13053591059897,42,2011-11-30,11.217964853592957,43,97
REDINGTON,closed,2011-10-28,35.82984362414521,9,2011-12-30,31.45706163345652,7,63
SPARC,closed,2011-10-28,83.15,19,2011-12-30,75.1,19,63
ELECTCAST,closed,2011-10-28,25.40491004542091,33,2012-01-30,17.087288251190575,,94
GSFC,closed,2011-11-30,82.333388276719,4,2012-01-30,69.06146515539423,,61
TRIVENI,closed,2011-07-26,32.933889731093075,47,2012-01-30,18.41514679330134,,188
JINDALPOLY,closed,2011-08-25,206.04994619087975,15,2012-01-30,205.70936776742374,,158
