ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
TORNTPOWER,closed,2026-05-11,1675.0981913571725,10,2026-06-02,1418.9852547287037,16,22
M&MFIN,closed,2026-05-11,329.6336144931788,9,2026-06-16,291.2961640017603,17,36
APLAPOLLO,closed,2026-05-11,1949.8,13,2026-06-16,1842.0,19,36
LINDEINDIA,closed,2026-05-11,7741.0,14,2026-06-16,6991.5,21,36
GLENMARK,closed,2026-05-18,2339.9,15,2026-07-01,2161.9,19,44
ATGL,closed,2026-06-02,737.8923200446834,12,2026-07-08,698.65,20,36
LINDEINDIA,closed,2026-07-01,7212.0,14,2026-07-15,7028.0,18,14
TATACOMM,closed,2026-06-02,1889.022605561277,13,2026-07-22,1761.4,32,50
APOLLOHOSP,closed,2026-07-08,8753.5,13,2026-07-29,8935.0,,21
HINDCOPPER,open,2026-05-11,572.9,1,,480.25,,80
NATIONALUM,open,2026-05-11,393.05,2,,347.65,,80
HDFCAMC,open,2026-05-11,2688.3990962780927,3,,2546.3,,80
MAHABANK,open,2026-05-11,80.19717146433041,4,,79.26,,80
SAIL,open,2026-05-11,180.72,5,,169.05,,80
FEDERALBNK,open,2026-05-11,292.45,6,,354.15,,80
LAURUSLABS,open,2026-05-11,1266.8,7,,1781.3,,80
NAM-INDIA,open,2026-05-11,1054.0914463452566,8,,1146.9,,80
BANKINDIA,open,2026-05-11,139.30932653061225,11,,137.22,,80
RBLBANK,open,2026-05-11,337.5,12,,378.05,,80
OFSS,open,2026-05-11,9239.5,15,,11136.0,,80
BIOCON,open,2026-05-18,425.7408623984711,13,,425.35,,73
TORNTPOWER,open,2026-06-16,1403.5387546596714,15,,1423.5,,44
M&MFIN,open,2026-07-08,324.3524350887487,11,,392.55,,22
OBEROIRLTY,open,2026-07-08,1868.0799081825546,15,,1814.4,,22
GLENMARK,open,2026-07-15,2297.4,15,,2190.3,,15
KALYANKJIL,open,2026-07-22,596.1,9,,634.6,,8
